  run  | subrun |         time          | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+-----------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 34527 |      0 | 2020-03-08 18:16:48   |        13.131 |       18.2095 |       11.1209 |            4.0459 |            1.7587 |            4.4884 |            0.8278
 34527 |      1 | 2020-03-08 18:16:58.5 |       13.1309 |       18.2064 |       11.6801 |            4.2484 |            1.8501 |            4.7086 |             0.873
 34527 |      2 | 2020-03-08 18:17:08.5 |        13.135 |       18.1978 |       12.0726 |            4.3941 |            1.9126 |            4.8628 |            0.9031
 34527 |      3 | 2020-03-08 18:17:18   |        13.128 |       18.2062 |       12.0002 |            4.3633 |            1.9018 |            4.8368 |            0.8984
 34527 |      4 | 2020-03-08 18:17:27.5 |       13.1282 |        18.205 |       12.1607 |            4.4198 |            1.9283 |            4.9017 |            0.9109
 34527 |      5 | 2020-03-08 18:17:40   |       13.1205 |       18.1877 |       10.3694 |            3.7722 |            1.6364 |             4.193 |            0.7678
 34527 |      6 | 2020-03-08 18:17:53   |        13.132 |        18.195 |        11.392 |             4.151 |             1.796 |             4.598 |             0.847
 34527 |      7 | 2020-03-08 18:18:05.5 |       13.1322 |       18.2098 |        11.979 |            4.3577 |            1.8985 |            4.8265 |            0.8964
 34527 |      8 | 2020-03-08 18:18:17.5 |       13.1248 |       18.2072 |       11.8755 |             4.318 |            1.8805 |            4.7884 |            0.8886
 34527 |      9 | 2020-03-08 18:18:26.5 |       13.1306 |       18.2056 |       12.2452 |            4.4505 |            1.9425 |            4.9348 |            0.9174
 34527 |     10 | 2020-03-08 18:18:37.5 |        13.129 |       18.2134 |        10.917 |            3.9698 |            1.7272 |            4.4103 |            0.8098
 34527 |     11 | 2020-03-08 18:18:48.5 |       13.1255 |       18.2026 |        10.996 |            4.0013 |            1.7372 |            4.4392 |            0.8183
 34527 |     12 | 2020-03-08 18:19:01.5 |       13.1485 |       18.2109 |       11.8767 |            4.3192 |            1.8826 |            4.7857 |            0.8891
 34527 |     13 | 2020-03-08 18:19:15   |       13.1255 |       18.2067 |        11.852 |              4.31 |             1.877 |             4.779 |             0.886
