  run  | subrun |            time            | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+----------------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 17438 |      0 | 2018-06-25 13:28:59        |       13.1071 |        18.307 |        3.0552 |            0.5396 |            0.9502 |            0.8151 |            0.7503
 17438 |      1 | 2018-06-25 13:29:31.5      |       13.1096 |       18.3075 |        7.7272 |             1.204 |            2.5559 |            1.9846 |            1.9827
 17438 |      2 | 2018-06-25 13:29:49        |       13.1092 |       18.3079 |        9.4741 |            1.4492 |             3.166 |            2.4293 |            2.4296
 17438 |      3 | 2018-06-25 13:30:04        |        13.106 |       18.3069 |        10.171 |            1.5474 |            3.4123 |            2.6078 |            2.6035
 17438 |      4 | 2018-06-25 13:30:21.5      |       13.1129 |       18.3074 |       10.7658 |              1.63 |            3.6225 |            2.7627 |            2.7505
 17438 |      5 | 2018-06-25 13:30:39        |       13.1091 |       18.3069 |       10.9797 |            1.6598 |            3.6997 |             2.819 |            2.8012
 17438 |      6 | 2018-06-25 13:30:52        |       13.0861 |       18.2985 |       10.9187 |            1.6473 |            3.6836 |            2.8003 |            2.7875
 17438 |      7 | 2018-06-25 13:31:01.5      |       13.1142 |       18.3108 |        11.184 |            1.6835 |            3.7754 |            2.8714 |            2.8538
 17438 |      8 | 2018-06-25 13:31:11.5      |       13.1147 |       18.3074 |       11.2209 |            1.6925 |            3.7857 |             2.883 |            2.8596
 17438 |      9 | 2018-06-25 13:31:19        |       13.1091 |        18.307 |       11.2122 |            1.6927 |            3.7833 |            2.8798 |            2.8564
 17438 |     10 | 2018-06-25 13:31:26.5      |        13.104 |         18.31 |       11.0829 |            1.6704 |            3.7425 |            2.8428 |            2.8273
 17438 |     11 | 2018-06-25 13:31:36.5      |        13.109 |       18.3061 |        11.262 |            1.6992 |            3.8014 |             2.893 |            2.8684
 17438 |     12 | 2018-06-25 13:31:46.5      |       13.1095 |       18.3079 |       11.1916 |            1.6885 |            3.7769 |             2.877 |            2.8493
 17438 |     13 | 2018-06-25 13:31:59        |       13.1058 |       18.3074 |       11.2019 |              1.69 |            3.7814 |            2.8785 |            2.8519
 17438 |     14 | 2018-06-25 13:32:09        |       13.1048 |       18.3072 |       11.1171 |             1.679 |            3.7527 |            2.8564 |             2.829
 17438 |     15 | 2018-06-25 13:32:16.5      |       13.1114 |       18.3072 |       11.3774 |            1.7159 |            3.8414 |            2.9231 |             2.897
 17438 |     16 | 2018-06-25 13:32:26.5      |       13.1057 |       18.3067 |       11.1199 |             1.679 |            3.7534 |            2.8579 |            2.8295
 17438 |     17 | 2018-06-25 13:32:36.5      |       13.1114 |        18.306 |       11.2582 |            1.6981 |            3.8006 |            2.8938 |            2.8658
 17438 |     18 | 2018-06-25 13:32:46.5      |        13.105 |       18.3071 |       11.0789 |            1.6726 |            3.7394 |            2.8476 |            2.8192
 17438 |     19 | 2018-06-25 13:32:56.5      |       13.1114 |       18.3073 |       11.2608 |             1.698 |            3.8014 |            2.8946 |            2.8668
 17438 |     20 | 2018-06-25 13:33:04        |       13.1057 |       18.3073 |       11.1311 |            1.6798 |            3.7576 |            2.8609 |            2.8328
 17438 |     21 | 2018-06-25 13:33:11.5      |       13.1086 |       18.3073 |       11.2583 |            1.6987 |            3.8004 |            2.8933 |            2.8659
 17438 |     22 | 2018-06-25 13:33:21.5      |       13.1047 |       18.3072 |       11.1134 |             1.678 |            3.7515 |            2.8559 |             2.828
 17438 |     23 | 2018-06-25 13:33:31.5      |        13.109 |       18.3069 |       11.3446 |            1.7107 |            3.8307 |            2.9144 |            2.8888
 17438 |     24 | 2018-06-25 13:33:41.5      |       13.1046 |       18.2973 |       11.1294 |            1.6785 |            3.7579 |            2.8579 |            2.8352
 17438 |     25 | 2018-06-25 13:33:51.5      |       13.1111 |       18.3072 |       11.3777 |            1.7148 |            3.8418 |            2.9236 |            2.8975
 17438 |     26 | 2018-06-25 13:34:01.5      |       13.1062 |       18.3065 |       11.1719 |            1.6855 |            3.7717 |            2.8712 |            2.8436
 17438 |     27 | 2018-06-25 13:34:11.5      |       13.1129 |       18.3079 |        11.377 |            1.7149 |            3.8411 |            2.9243 |            2.8967
 17438 |     28 | 2018-06-25 13:34:21.5      |        13.111 |       18.3084 |       11.2421 |            1.6934 |            3.7967 |            2.8897 |            2.8624
 17438 |     29 | 2018-06-25 13:34:31.5      |       13.1104 |       18.3064 |        11.317 |            1.7064 |            3.8211 |            2.9082 |            2.8813
 17438 |     30 | 2018-06-25 13:34:39        |       13.1041 |       18.3065 |       11.0425 |            1.6673 |            3.7272 |            2.8388 |            2.8092
 17438 |     31 | 2018-06-25 13:34:46.5      |        13.113 |       18.3081 |       11.3025 |            1.7037 |            3.8151 |            2.9064 |            2.8773
 17438 |     32 | 2018-06-25 13:34:59        |       13.1044 |       18.3087 |       11.1449 |            1.6795 |            3.7637 |            2.8616 |              2.84
 17438 |     33 | 2018-06-25 13:35:09        |        13.108 |       18.3072 |       11.2261 |             1.694 |            3.7897 |            2.8848 |            2.8576
 17438 |     34 | 2018-06-25 13:35:16.5      |        13.107 |       18.3043 |        11.175 |             1.682 |            3.7753 |            2.8679 |            2.8498
 17438 |     35 | 2018-06-25 13:35:26.5      |       13.1105 |       18.3079 |       11.3825 |            1.7113 |            3.8464 |            2.9199 |            2.9049
 17438 |     36 | 2018-06-25 13:35:36.5      |       13.1117 |       18.3062 |        11.397 |            1.7179 |            3.8482 |            2.9283 |            2.9026
 17438 |     37 | 2018-06-25 13:35:46.5      |       13.1066 |       18.3071 |       11.1905 |            1.6885 |            3.7778 |            2.8761 |            2.8481
 17438 |     38 | 2018-06-25 13:35:56.5      |       13.1112 |       18.3077 |       11.3073 |            1.7046 |            3.8178 |            2.9061 |            2.8789
 17438 |     39 | 2018-06-25 13:36:06.5      |       13.1094 |       18.3066 |       11.2817 |            1.7012 |            3.8093 |             2.899 |            2.8721
 17438 |     40 | 2018-06-25 13:36:16.5      |        13.105 |        18.307 |       11.0856 |            1.6742 |             3.742 |            2.8489 |            2.8204
 17438 |     41 | 2018-06-25 13:36:24        |       13.1052 |       18.3124 |       11.4414 |            1.7179 |            3.8675 |            2.9384 |            2.9176
 17438 |     42 | 2018-06-25 13:36:34        |        13.107 |       18.3061 |       11.1859 |            1.6878 |            3.7764 |            2.8744 |            2.8473
 17438 |     43 | 2018-06-25 13:36:41.5      |        13.109 |       18.3077 |       11.2779 |            1.7003 |            3.8076 |            2.8988 |            2.8712
 17438 |     44 | 2018-06-25 13:36:51.5      |       13.1097 |       18.3079 |       11.2039 |            1.6894 |            3.7821 |            2.8805 |            2.8518
 17438 |     45 | 2018-06-25 13:37:01.5      |       13.1105 |       18.3064 |       11.3483 |            1.7106 |            3.8316 |            2.9159 |            2.8902
 17438 |     46 | 2018-06-25 13:37:11.5      |       13.1003 |       18.2963 |       11.3013 |            1.6949 |            3.8228 |            2.8949 |            2.8887
 17438 |     47 | 2018-06-25 13:37:21.5      |       13.1072 |       18.3067 |       11.2128 |            1.6918 |            3.7856 |            2.8813 |            2.8541
 17438 |     48 | 2018-06-25 13:37:31.5      |       13.1129 |       18.3083 |       11.3643 |            1.7124 |            3.8368 |            2.9215 |            2.8937
 17438 |     49 | 2018-06-25 13:37:41.5      |       13.1073 |        18.307 |       11.2261 |            1.6933 |              3.79 |            2.8851 |            2.8578
 17438 |     50 | 2018-06-25 13:37:51.5      |       13.1085 |       18.3071 |       11.2872 |            1.7012 |            3.8111 |            2.9011 |            2.8738
 17438 |     51 | 2018-06-25 13:38:01.5      |       13.1083 |       18.3067 |       11.2373 |            1.6947 |            3.7938 |            2.8881 |            2.8607
 17438 |     52 | 2018-06-25 13:38:09        |       13.1127 |       18.3086 |       11.2299 |            1.6934 |            3.7907 |            2.8878 |             2.858
 17438 |     53 | 2018-06-25 13:38:16.5      |       13.1098 |       18.3075 |       11.2796 |            1.7007 |             3.808 |            2.8992 |            2.8716
 17438 |     54 | 2018-06-25 13:38:26.5      |       13.1087 |       18.3072 |       11.2256 |            1.6934 |            3.7896 |            2.8853 |            2.8573
 17438 |     55 | 2018-06-25 13:38:36.5      |       13.1071 |       18.3061 |       11.1814 |            1.6871 |            3.7744 |            2.8739 |             2.846
 17438 |     56 | 2018-06-25 13:38:46.5      |       13.1134 |       18.3087 |        11.377 |            1.7137 |            3.8408 |            2.9251 |            2.8974
 17438 |     57 | 2018-06-25 13:38:56.5      |       13.1084 |       18.3064 |        11.265 |            1.6988 |            3.8032 |             2.895 |            2.8681
 17438 |     58 | 2018-06-25 13:39:06.5      |       13.1048 |       18.3071 |       11.1222 |            1.6785 |            3.7546 |            2.8587 |            2.8304
 17438 |     59 | 2018-06-25 13:39:16.5      |        13.108 |       18.3068 |       11.2589 |             1.699 |            3.8008 |            2.8933 |            2.8659
 17438 |     60 | 2018-06-25 13:39:26.5      |       13.1073 |       18.3065 |       11.2242 |            1.6938 |            3.7893 |            2.8842 |             2.857
 17438 |     61 | 2018-06-25 13:39:34        |       13.1034 |       18.3106 |       11.1102 |            1.6716 |            3.7549 |            2.8481 |            2.8356
 17438 |     62 | 2018-06-25 13:39:42.5      |       13.1085 |       18.3059 |       11.2805 |            1.7011 |            3.8088 |            2.8985 |            2.8721
 17438 |     63 | 2018-06-25 13:39:52.5      |       13.0988 |       18.2997 |       11.2782 |             1.696 |            3.8107 |            2.8943 |            2.8771
 17438 |     64 | 2018-06-25 13:40:02        |       13.1052 |       18.3066 |       11.1066 |            1.6764 |             3.749 |            2.8548 |            2.8264
 17438 |     65 | 2018-06-25 13:40:12.5      |       13.1103 |        18.306 |        11.279 |            1.7016 |             3.808 |            2.8979 |            2.8714
 17438 |     66 | 2018-06-25 13:40:22.5      |       13.1012 |       18.2917 |       11.1883 |            1.6831 |            3.7789 |            2.8705 |            2.8559
 17438 |     67 | 2018-06-25 13:40:32.5      |       13.1109 |       18.3074 |       11.3386 |            1.7094 |            3.8281 |            2.9137 |            2.8875
 17438 |     68 | 2018-06-25 13:40:42.5      |        13.106 |       18.3064 |       11.1555 |            1.6836 |            3.7659 |            2.8669 |            2.8391
 17438 |     69 | 2018-06-25 13:40:52.5      |       13.1133 |       18.3092 |       11.4021 |            1.7171 |            3.8497 |            2.9314 |             2.904
 17438 |     70 | 2018-06-25 13:41:02        |       13.1106 |       18.3071 |       11.3561 |            1.7118 |            3.8343 |            2.9183 |            2.8918
 17438 |     71 | 2018-06-25 13:41:10        |       13.1115 |       18.3059 |       11.3953 |            1.7178 |            3.8479 |            2.9272 |            2.9024
 17438 |     72 | 2018-06-25 13:41:17.5      |       13.1107 |        18.308 |        11.267 |            1.6995 |            3.8037 |            2.8959 |            2.8678
 17438 |     73 | 2018-06-25 13:41:27.5      |       13.1084 |       18.3067 |       11.2762 |            1.7009 |            3.8071 |            2.8975 |            2.8707
 17438 |     74 | 2018-06-25 13:41:37.5      |       13.1084 |        18.308 |       11.2665 |            1.6985 |             3.804 |             2.896 |            2.8681
 17438 |     75 | 2018-06-25 13:41:47.5      |       13.1092 |       18.3059 |       11.2543 |            1.6971 |            3.7998 |            2.8921 |            2.8652
 17438 |     76 | 2018-06-25 13:41:57        |         13.07 |       18.3099 |       11.2941 |            1.6999 |            3.8155 |            2.9013 |            2.8773
 17438 |     77 | 2018-06-25 13:42:07.5      |       13.1111 |       18.3053 |       11.3136 |            1.7064 |            3.8198 |            2.9067 |            2.8807
 17438 |     78 | 2018-06-25 13:42:17.5      |       13.1053 |       18.3071 |       11.1231 |            1.6795 |            3.7549 |            2.8582 |            2.8306
 17438 |     79 | 2018-06-25 13:42:27.5      |       13.1118 |       18.3063 |       11.3897 |            1.7167 |            3.8458 |            2.9264 |            2.9009
 17438 |     80 | 2018-06-25 13:42:37.5      |       13.1055 |       18.3064 |       11.1707 |            1.6856 |            3.7713 |            2.8704 |            2.8432
 17438 |     81 | 2018-06-25 13:42:45        |       13.0718 |       18.2979 |       11.3154 |            1.6987 |            3.8283 |            2.8955 |            2.8929
 17438 |     82 | 2018-06-25 13:42:54.666667 |       13.1075 |       18.3067 |       11.2345 |            1.6942 |            3.7932 |            2.8869 |            2.8601
 17438 |     83 | 2018-06-25 13:43:05        |       13.0828 |       18.2921 |       11.2076 |            1.6807 |            3.7905 |            2.8718 |            2.8646
 17438 |     84 | 2018-06-25 13:43:13        |       13.1082 |       18.3068 |       11.3038 |             1.705 |             3.817 |            2.9038 |             2.878
 17438 |     85 | 2018-06-25 13:43:22.5      |       13.1074 |       18.3068 |       11.2293 |            1.6942 |            3.7918 |            2.8852 |             2.858
