  run  | subrun |         time          | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+-----------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 34818 |      0 | 2020-03-15 12:20:20.5 |       13.1145 |       18.2064 |       10.9882 |            3.9945 |            1.7357 |            4.4414 |            0.8166
 34818 |      1 | 2020-03-15 12:20:33   |        13.107 |       18.1962 |       11.3204 |            4.1262 |            1.7849 |            4.5701 |            0.8392
 34818 |      2 | 2020-03-15 12:20:43   |       13.1255 |       18.2067 |         11.49 |             4.179 |             1.818 |             4.635 |             0.858
 34818 |      3 | 2020-03-15 12:20:53   |       13.1294 |       18.2047 |       11.9297 |            4.3375 |            1.8897 |            4.8099 |            0.8926
 34818 |      4 | 2020-03-15 12:21:03   |         13.12 |       18.1945 |        12.242 |             4.465 |              1.93 |             4.938 |             0.909
 34818 |      5 | 2020-03-15 12:21:13   |       13.1436 |       18.2121 |       12.2834 |            4.4666 |            1.9478 |            4.9506 |            0.9184
 34818 |      6 | 2020-03-15 12:21:26   |       13.1308 |       18.2052 |       10.8304 |            3.9375 |             1.713 |            4.3758 |            0.8042
 34818 |      7 | 2020-03-15 12:21:39   |       13.1235 |       18.1912 |        11.258 |             4.097 |             1.779 |             4.543 |             0.839
 34818 |      8 | 2020-03-15 12:21:49   |       13.1284 |       18.2061 |       11.7858 |            4.2858 |            1.8665 |            4.7516 |            0.8818
 34818 |      9 | 2020-03-15 12:21:58.5 |       13.1367 |       18.2092 |       12.2497 |             4.454 |            1.9444 |            4.9337 |            0.9176
 34818 |     10 | 2020-03-15 12:22:08   |       13.1373 |       18.2076 |       12.2856 |            4.4648 |            1.9502 |            4.9492 |            0.9214
 34818 |     11 | 2020-03-15 12:22:21.5 |       13.1254 |       18.2074 |       10.9448 |            3.9788 |            1.7307 |            4.4222 |            0.8131
 34818 |     12 | 2020-03-15 12:22:34   |       13.1333 |       18.2089 |        11.343 |            4.1259 |            1.7957 |            4.5755 |            0.8459
 34818 |     13 | 2020-03-15 12:22:43   |        13.126 |       18.2067 |        11.521 |             4.191 |             1.823 |             4.647 |              0.86
