  run  | subrun |            time            | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+----------------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 17298 |      0 | 2018-06-19 13:08:38.444444 |       13.1104 |       18.3067 |       10.9977 |            1.6581 |            3.7155 |            2.8254 |            2.7987
 17298 |      1 | 2018-06-19 13:09:05.5      |       13.1073 |       18.3082 |       10.1157 |            1.5343 |            3.4091 |            2.6017 |            2.5706
 17298 |      2 | 2018-06-19 13:09:15.5      |       13.1141 |         18.31 |       10.6975 |            1.6172 |             3.607 |            2.7487 |            2.7247
 17298 |      3 | 2018-06-19 13:09:23        |        13.111 |        18.309 |       10.8586 |            1.6402 |            3.6634 |            2.7868 |            2.7682
 17298 |      4 | 2018-06-19 13:09:30.5      |       13.1109 |       18.3097 |       10.8817 |            1.6425 |            3.6713 |            2.7946 |            2.7732
 17298 |      5 | 2018-06-19 13:09:45.5      |       13.1091 |       18.3087 |        9.0174 |            1.3777 |            3.0301 |            2.3269 |            2.2827
 17298 |      6 | 2018-06-19 13:10:00.5      |       13.1089 |       18.3083 |        9.1994 |            1.4051 |            3.0884 |            2.3685 |            2.3373
 17298 |      7 | 2018-06-19 13:10:10.5      |       13.1113 |       18.3072 |        9.9276 |            1.5097 |            3.3382 |            2.5498 |            2.5299
 17298 |      8 | 2018-06-19 13:10:20.5      |       13.1069 |       18.3081 |       10.1867 |             1.546 |            3.4285 |            2.6151 |            2.5972
 17298 |      9 | 2018-06-19 13:10:30.5      |         13.11 |        18.306 |       10.6746 |            1.6099 |            3.6006 |            2.7342 |              2.73
 17298 |     10 | 2018-06-19 13:10:43        |       13.1074 |       18.3084 |        9.0958 |            1.3893 |             3.056 |            2.3446 |            2.3059
 17298 |     11 | 2018-06-19 13:10:55.5      |       13.1053 |       18.3086 |         8.489 |            1.3044 |            2.8437 |            2.1898 |            2.1512
 17298 |     12 | 2018-06-19 13:11:07        |       13.1113 |        18.309 |        9.4112 |            1.4359 |            3.1589 |            2.4209 |            2.3956
 17298 |     13 | 2018-06-19 13:11:15.5      |       13.1142 |       18.3119 |       10.0505 |            1.5233 |            3.3833 |            2.5746 |            2.5693
 17298 |     14 | 2018-06-19 13:11:25.5      |       13.1104 |       18.3083 |       10.5039 |            1.5913 |            3.5368 |            2.6947 |            2.6812
 17298 |     15 | 2018-06-19 13:11:38        |       13.1072 |       18.3083 |       10.0033 |            1.5192 |             3.367 |            2.5707 |            2.5464
 17298 |     16 | 2018-06-19 13:11:50.5      |       13.1066 |       18.3084 |        7.7869 |            1.2036 |            2.6042 |            2.0157 |            1.9633
 17298 |     17 | 2018-06-19 13:12:00.5      |       13.1081 |       18.3087 |        9.0059 |            1.3785 |            3.0202 |            2.3184 |            2.2888
 17298 |     18 | 2018-06-19 13:12:10.5      |       13.1128 |       18.3105 |        9.6427 |            1.4644 |            3.2421 |            2.4741 |            2.4621
 17298 |     19 | 2018-06-19 13:12:20.5      |       13.1121 |       18.3013 |       10.2958 |            1.5593 |            3.4668 |            2.6378 |            2.6319
 17298 |     20 | 2018-06-19 13:12:30.5      |        13.106 |       18.3086 |       10.4441 |            1.5819 |            3.5177 |            2.6797 |            2.6648
 17298 |     21 | 2018-06-19 13:12:45.5      |       13.1074 |       18.3085 |        8.8479 |            1.3546 |            2.9693 |            2.2815 |            2.2425
 17298 |     22 | 2018-06-19 13:13:00.5      |        13.114 |       18.3102 |        9.1731 |            1.4008 |            3.0764 |            2.3628 |             2.333
 17298 |     23 | 2018-06-19 13:13:10.5      |       13.1129 |       18.3076 |        9.8651 |            1.5011 |            3.3144 |            2.5339 |            2.5156
 17298 |     24 | 2018-06-19 13:13:18        |       13.1047 |       18.2843 |        9.9897 |            1.5153 |            3.3609 |            2.5587 |            2.5548
 17298 |     25 | 2018-06-19 13:13:25.5      |       13.1126 |       18.3096 |       10.5457 |            1.5963 |            3.5506 |             2.706 |            2.6927
 17298 |     26 | 2018-06-19 13:13:40.5      |       13.1086 |       18.3085 |        9.5745 |            1.4579 |            3.2189 |            2.4637 |            2.4341
 17298 |     27 | 2018-06-19 13:13:55.5      |       13.1089 |       18.3084 |        8.5957 |            1.3191 |            2.8796 |            2.2166 |            2.1804
 17298 |     28 | 2018-06-19 13:14:05.5      |       13.1144 |       18.3103 |          9.48 |            1.4451 |            3.1818 |             2.439 |            2.4141
 17298 |     29 | 2018-06-19 13:14:15.5      |       13.1111 |       18.3072 |       10.0956 |            1.5335 |            3.3949 |            2.5912 |            2.5759
 17298 |     30 | 2018-06-19 13:14:25.5      |       13.1071 |       18.3084 |       10.3115 |            1.5636 |             3.471 |             2.646 |            2.6309
 17298 |     31 | 2018-06-19 13:14:33        |       13.0899 |       18.2938 |       10.6105 |             1.595 |            3.5809 |            2.7149 |            2.7197
 17298 |     32 | 2018-06-19 13:14:45.5      |       13.1066 |        18.309 |        8.7612 |            1.3421 |            2.9394 |            2.2594 |            2.2202
 17298 |     33 | 2018-06-19 13:15:00.5      |       13.1101 |       18.3079 |        9.1648 |            1.4007 |             3.074 |            2.3587 |            2.3314
 17298 |     34 | 2018-06-19 13:15:10.5      |       13.1089 |       18.3085 |         9.712 |            1.4784 |            3.2626 |            2.4952 |            2.4759
 17298 |     35 | 2018-06-19 13:15:20.5      |       13.1126 |       18.2946 |       10.3431 |            1.5656 |            3.4833 |            2.6492 |            2.6449
 17298 |     36 | 2018-06-19 13:15:30.5      |       13.1106 |         18.31 |       10.4766 |            1.5818 |            3.5321 |            2.6837 |            2.6789
 17298 |     37 | 2018-06-19 13:15:44        |       13.1118 |       18.3093 |        9.1209 |            1.3926 |            3.0631 |            2.3515 |            2.3137
 17298 |     38 | 2018-06-19 13:15:56.5      |        13.093 |       18.3125 |        8.7506 |            1.3375 |            2.9353 |            2.2548 |             2.223
 17298 |     39 | 2018-06-19 13:16:06.5      |       13.1067 |       18.3105 |         9.308 |            1.4206 |            3.1227 |            2.3929 |            2.3718
 17298 |     40 | 2018-06-19 13:16:16.5      |       13.1134 |       18.3096 |       10.2588 |            1.5545 |            3.4518 |             2.633 |            2.6195
 17298 |     41 | 2018-06-19 13:16:26.5      |        13.107 |       18.3004 |        10.361 |            1.5702 |            3.4873 |             2.658 |            2.6456
 17298 |     42 | 2018-06-19 13:16:41.5      |       13.0862 |       18.3065 |        9.5212 |            1.4483 |             3.202 |            2.4473 |            2.4237
 17298 |     43 | 2018-06-19 13:16:56.5      |       13.1117 |        18.309 |        8.6959 |             1.334 |            2.9139 |            2.2424 |            2.2057
 17298 |     44 | 2018-06-19 13:17:06.5      |       13.1102 |        18.308 |        9.3346 |            1.4253 |            3.1329 |            2.4007 |            2.3758
 17298 |     45 | 2018-06-19 13:17:14        |       13.1075 |       18.3087 |       10.0133 |            1.5225 |            3.3668 |            2.5696 |            2.5544
 17298 |     46 | 2018-06-19 13:17:21.5      |       13.1076 |       18.3087 |       10.1805 |            1.5455 |            3.4253 |             2.613 |            2.5968
 17298 |     47 | 2018-06-19 13:17:31.5      |       13.1118 |       18.3097 |       10.7081 |            1.6195 |            3.6074 |            2.7474 |            2.7338
 17298 |     48 | 2018-06-19 13:17:46.5      |       13.1078 |       18.3086 |         8.989 |            1.3746 |            3.0174 |             2.317 |            2.2799
 17298 |     49 | 2018-06-19 13:18:01.5      |       13.0978 |       18.3111 |        8.9429 |            1.3636 |            3.0029 |            2.2999 |            2.2767
 17298 |     50 | 2018-06-19 13:18:11.5      |       13.1119 |       18.3095 |         9.755 |            1.4847 |             3.277 |            2.5071 |            2.4862
 17298 |     51 | 2018-06-19 13:18:21.5      |       13.1125 |       18.3096 |       10.4126 |            1.5776 |            3.5042 |            2.6727 |            2.6582
 17298 |     52 | 2018-06-19 13:18:29        |       13.1077 |       18.3082 |       10.4855 |             1.588 |            3.5311 |            2.6906 |            2.6758
 17298 |     53 | 2018-06-19 13:18:44        |       13.1095 |        18.309 |        9.1757 |             1.401 |             3.082 |            2.3649 |            2.3278
 17298 |     54 | 2018-06-19 13:18:56.5      |       13.1134 |       18.3087 |        8.7034 |             1.334 |            2.9164 |            2.2452 |            2.2077
 17298 |     55 | 2018-06-19 13:19:06.5      |       13.1092 |       18.3088 |        9.4152 |            1.4365 |            3.1605 |            2.4208 |            2.3974
 17298 |     56 | 2018-06-19 13:19:16.5      |       13.1063 |       18.3083 |        9.9675 |            1.5152 |            3.3515 |            2.5593 |            2.5415
 17298 |     57 | 2018-06-19 13:19:26.5      |       13.1171 |       18.3092 |       10.5413 |            1.5917 |             3.553 |            2.7026 |             2.694
 17298 |     58 | 2018-06-19 13:19:36.5      |       13.1077 |       18.3088 |       10.6602 |            1.6125 |             3.592 |            2.7351 |            2.7206
 17298 |     59 | 2018-06-19 13:19:49        |       13.1103 |       18.3078 |         8.479 |             1.302 |            2.8417 |            2.1897 |            2.1456
 17298 |     60 | 2018-06-19 13:20:01.5      |       13.1106 |       18.3091 |         9.137 |            1.3965 |            3.0648 |            2.3522 |            2.3235
 17298 |     61 | 2018-06-19 13:20:11.5      |       13.1055 |       18.3129 |        9.8847 |            1.4992 |            3.3243 |            2.5383 |            2.5228
 17298 |     62 | 2018-06-19 13:20:24        |       13.1069 |       18.3085 |       10.2794 |             1.559 |            3.4594 |            2.6383 |            2.6227
