  run  | subrun |         time          | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+-----------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 26772 |      0 | 2019-06-07 08:26:17.5 |       13.1674 |       18.3114 |       11.5303 |            1.7077 |            3.8547 |            2.9936 |            2.9743
 26772 |      1 | 2019-06-07 08:26:26.5 |       13.1482 |       18.3082 |       11.4544 |            1.6958 |            3.8304 |            2.9718 |            2.9564
 26772 |      2 | 2019-06-07 08:26:36.5 |       13.1478 |       18.3088 |       11.4858 |            1.6991 |            3.8412 |            2.9807 |            2.9648
 26772 |      3 | 2019-06-07 08:26:46   |        13.148 |       18.3084 |       11.4886 |            1.6995 |            3.8419 |            2.9814 |            2.9658
 26772 |      4 | 2019-06-07 08:26:56   |       13.1481 |       18.3088 |        11.484 |            1.6985 |            3.8404 |            2.9803 |            2.9648
 26772 |      5 | 2019-06-07 08:27:05.5 |       13.1471 |        18.308 |       11.4587 |            1.6948 |            3.8319 |            2.9738 |            2.9581
 26772 |      6 | 2019-06-07 08:27:15   |       13.1414 |       18.3094 |       11.2166 |            1.6619 |            3.7502 |            2.9113 |            2.8932
 26772 |      7 | 2019-06-07 08:27:25   |       13.1411 |       18.3091 |       11.2145 |            1.6614 |            3.7492 |            2.9113 |            2.8926
 26772 |      8 | 2019-06-07 08:27:34.5 |       13.1434 |       18.3098 |       11.2906 |            1.6716 |            3.7749 |            2.9308 |            2.9132
 26772 |      9 | 2019-06-07 08:27:44   |       13.1415 |       18.3097 |       11.2317 |             1.663 |            3.7552 |            2.9157 |            2.8978
 26772 |     10 | 2019-06-07 08:27:54   |       13.1414 |       18.3096 |       11.2299 |            1.6628 |            3.7546 |            2.9155 |             2.897
 26772 |     11 | 2019-06-07 08:28:03.5 |        13.142 |         18.31 |       11.2419 |            1.6643 |            3.7585 |            2.9189 |            2.9002
 26772 |     12 | 2019-06-07 08:28:13   |       13.1457 |       18.3082 |       11.4091 |            1.6891 |            3.8152 |            2.9601 |            2.9447
 26772 |     13 | 2019-06-07 08:28:23   |       13.1459 |       18.3093 |       11.4015 |            1.6875 |            3.8126 |            2.9591 |            2.9424
 26772 |     14 | 2019-06-07 08:28:33   |        13.147 |       18.3084 |       11.4486 |            1.6938 |            3.8287 |            2.9705 |            2.9556
 26772 |     15 | 2019-06-07 08:28:42.5 |       13.1431 |       18.3095 |       11.2852 |            1.6706 |            3.7733 |            2.9297 |            2.9116
 26772 |     16 | 2019-06-07 08:28:52   |       13.1447 |       18.3099 |       11.3515 |            1.6805 |            3.7955 |            2.9463 |            2.9292
 26772 |     17 | 2019-06-07 08:29:02   |       13.1452 |       18.3093 |       11.3737 |            1.6827 |             3.803 |            2.9526 |            2.9354
 26772 |     18 | 2019-06-07 08:29:11.5 |       13.1475 |       18.3082 |        11.468 |            1.6971 |            3.8354 |            2.9752 |            2.9602
 26772 |     19 | 2019-06-07 08:29:21   |       13.1443 |       18.3092 |       11.3439 |              1.68 |             3.793 |            2.9439 |             2.927
 26772 |     20 | 2019-06-07 08:29:31   |       13.1449 |       18.3092 |       11.3638 |             1.682 |            3.7998 |            2.9496 |            2.9324
 26772 |     21 | 2019-06-07 08:29:40.5 |       13.1445 |       18.3095 |       11.3536 |            1.6798 |            3.7968 |            2.9469 |            2.9301
 26772 |     22 | 2019-06-07 08:29:50   |        13.145 |       18.3097 |       11.3749 |            1.6825 |            3.8039 |            2.9526 |            2.9359
 26772 |     23 | 2019-06-07 08:29:59.5 |       13.1466 |       18.3091 |       11.4445 |            1.6927 |            3.8274 |            2.9703 |            2.9541
 26772 |     24 | 2019-06-07 08:30:09.5 |       13.1408 |       18.3094 |       11.2107 |            1.6601 |            3.7481 |            2.9108 |            2.8916
 26772 |     25 | 2019-06-07 08:30:19   |       13.1455 |       18.3093 |        11.387 |            1.6865 |             3.808 |            2.9549 |            2.9377
 26772 |     26 | 2019-06-07 08:30:29   |       13.1454 |       18.3095 |       11.3812 |            1.6849 |            3.8059 |            2.9535 |            2.9369
 26772 |     27 | 2019-06-07 08:30:38.5 |        13.146 |       18.3097 |        11.409 |            1.6886 |            3.8153 |            2.9608 |            2.9443
 26772 |     28 | 2019-06-07 08:30:48   |       13.1433 |       18.3095 |       11.2935 |            1.6723 |            3.7759 |            2.9316 |            2.9137
 26772 |     29 | 2019-06-07 08:30:58   |       13.1451 |       18.3096 |       11.3683 |            1.6824 |            3.8015 |            2.9508 |            2.9336
 26772 |     30 | 2019-06-07 08:31:07.5 |       13.1465 |       18.3094 |         11.43 |            1.6911 |            3.8222 |            2.9667 |              2.95
 26772 |     31 | 2019-06-07 08:31:17   |       13.1425 |       18.3101 |        11.269 |            1.6695 |            3.7681 |            2.9245 |             2.907
 26772 |     32 | 2019-06-07 08:31:27   |       13.1442 |       18.3098 |       11.3396 |            1.6789 |            3.7919 |            2.9429 |            2.9258
 26772 |     33 | 2019-06-07 08:31:37   |        13.146 |       18.3095 |       11.4075 |             1.688 |            3.8148 |            2.9607 |            2.9441
 26772 |     34 | 2019-06-07 08:31:46.5 |       13.1455 |       18.3094 |       11.3993 |            1.6865 |            3.8121 |            2.9587 |             2.942
 26772 |     35 | 2019-06-07 08:31:56.5 |       13.1445 |       18.3098 |       11.3584 |            1.6807 |            3.7982 |            2.9483 |            2.9311
 26772 |     36 | 2019-06-07 08:32:06   |       13.1453 |       18.3092 |       11.3809 |            1.6838 |             3.806 |            2.9539 |            2.9372
 26772 |     37 | 2019-06-07 08:32:16   |       13.1441 |       18.3099 |       11.3366 |            1.6802 |            3.7909 |            2.9413 |            2.9242
 26772 |     38 | 2019-06-07 08:32:25.5 |        13.145 |       18.3093 |       11.3818 |            1.6853 |            3.8062 |            2.9531 |            2.9371
 26772 |     39 | 2019-06-07 08:32:35   |        13.147 |       18.3076 |       11.4565 |            1.6952 |            3.8316 |            2.9723 |            2.9574
 26772 |     40 | 2019-06-07 08:32:45   |       13.1424 |       18.3094 |       11.2594 |            1.6678 |            3.7646 |            2.9227 |            2.9044
 26772 |     41 | 2019-06-07 08:32:54.5 |       13.1421 |       18.3096 |       11.2596 |            1.6673 |            3.7649 |            2.9229 |            2.9044
 26772 |     42 | 2019-06-07 08:33:04   |       13.1418 |       18.3094 |       11.2772 |            1.6702 |            3.7707 |             2.927 |            2.9094
 26772 |     43 | 2019-06-07 08:33:14   |       13.1499 |       18.3107 |       11.4947 |            1.7005 |            3.8434 |             2.984 |            2.9668
 26772 |     44 | 2019-06-07 08:33:24   |       13.1484 |       18.3095 |       11.5104 |            1.7029 |            3.8495 |            2.9867 |            2.9714
 26772 |     45 | 2019-06-07 08:33:33.5 |       13.1483 |       18.3098 |       11.5182 |            1.7035 |            3.8521 |            2.9892 |            2.9735
 26772 |     46 | 2019-06-07 08:33:43   |       13.1457 |        18.309 |       11.4107 |            1.6886 |            3.8158 |            2.9608 |            2.9454
