  run  | subrun |         time          | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+-----------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 34586 |      0 | 2020-03-09 16:33:06   |        13.132 |        18.171 |        11.968 |              4.36 |             1.892 |             4.822 |             0.894
 34586 |      1 | 2020-03-09 16:33:15.5 |       13.1274 |       18.2063 |       12.0492 |            4.3806 |            1.9099 |            4.8559 |            0.9028
 34586 |      2 | 2020-03-09 16:33:27   |       13.1228 |       18.2089 |       12.0629 |             4.385 |            1.9116 |            4.8633 |            0.9029
 34586 |      3 | 2020-03-09 16:33:40.5 |       13.1249 |       18.2155 |       11.0446 |            4.0235 |            1.7414 |            4.4607 |             0.819
 34586 |      4 | 2020-03-09 16:33:56   |       13.1322 |       18.2073 |       11.8543 |             4.312 |            1.8783 |            4.7769 |            0.8872
 34586 |      5 | 2020-03-09 16:34:09.5 |       13.1256 |       18.2074 |       11.8437 |             4.306 |            1.8769 |            4.7747 |            0.8861
 34586 |      6 | 2020-03-09 16:34:18.5 |        13.129 |       18.2073 |       12.1615 |             4.421 |            1.9285 |            4.9013 |            0.9107
 34586 |      7 | 2020-03-09 16:34:27.5 |       13.1199 |       18.2083 |       12.0776 |            4.3904 |            1.9142 |            4.8691 |             0.904
 34586 |      8 | 2020-03-09 16:34:36.5 |       13.0548 |       18.2137 |       10.5418 |            3.8428 |             1.657 |            4.2649 |            0.7771
 34586 |      9 | 2020-03-09 16:34:46   |       13.1275 |        18.207 |        11.292 |             4.108 |             1.786 |             4.556 |             0.842
 34586 |     10 | 2020-03-09 16:34:55.5 |       13.1321 |       18.2077 |       11.8553 |            4.3121 |            1.8789 |            4.7771 |            0.8872
 34586 |     11 | 2020-03-09 16:35:05.5 |       13.1298 |       18.2072 |       12.0014 |            4.3633 |            1.9022 |            4.8369 |             0.899
 34586 |     12 | 2020-03-09 16:35:15.5 |       13.1289 |        18.208 |       12.0942 |            4.3965 |            1.9174 |            4.8741 |            0.9061
 34586 |     13 | 2020-03-09 16:35:27   |       13.1263 |       18.2083 |       12.2068 |            4.4369 |            1.9359 |            4.9198 |            0.9142
 34586 |     14 | 2020-03-09 16:35:41   |       13.1233 |       18.2079 |       10.9016 |            3.9652 |            1.7227 |            4.4029 |            0.8109
 34586 |     15 | 2020-03-09 16:35:54.5 |       13.1334 |       18.2088 |       11.8409 |            4.3068 |            1.8763 |            4.7715 |            0.8864
 34586 |     16 | 2020-03-09 16:36:06   |        13.134 |       18.2112 |        12.208 |              4.44 |             1.937 |             4.916 |             0.915
 34586 |     17 | 2020-03-09 16:36:16   |       13.1294 |       18.2061 |       12.1396 |            4.4125 |            1.9256 |            4.8921 |            0.9094
 34586 |     18 | 2020-03-09 16:36:29   |       13.1104 |       18.2073 |       11.6221 |            4.2252 |            1.8382 |             4.691 |            0.8677
 34586 |     19 | 2020-03-09 16:36:42   |       13.1265 |        18.208 |        11.054 |             4.021 |             1.748 |             4.462 |             0.823
 34586 |     20 | 2020-03-09 16:36:52   |       13.1285 |       18.2048 |       11.6672 |            4.2433 |            1.8477 |            4.7038 |            0.8724
 34586 |     21 | 2020-03-09 16:37:02   |        13.066 |       18.1912 |        11.962 |             4.365 |             1.883 |             4.826 |             0.888
 34586 |     22 | 2020-03-09 16:37:12.5 |       13.1263 |       18.2071 |       12.0014 |            4.3643 |            1.9019 |            4.8368 |            0.8983
 34586 |     23 | 2020-03-09 16:37:26   |        13.134 |       18.2097 |        12.424 |             4.516 |             1.972 |             5.004 |             0.932
 34586 |     24 | 2020-03-09 16:37:38   |        13.125 |       18.2077 |         10.74 |             3.907 |             1.697 |             4.339 |             0.797
 34586 |     25 | 2020-03-09 16:37:47   |       13.1281 |       18.2073 |        11.414 |            4.1519 |            1.8059 |            4.6047 |            0.8515
 34586 |     26 | 2020-03-09 16:37:56.5 |       13.0943 |       18.1983 |       11.8893 |            4.3333 |             1.877 |            4.7937 |            0.8853
 34586 |     27 | 2020-03-09 16:38:08.5 |       13.1344 |       18.2103 |       11.9287 |            4.3376 |            1.8912 |            4.8069 |            0.8931
 34586 |     28 | 2020-03-09 16:38:21   |        13.132 |       18.2091 |       12.3266 |            4.4812 |            1.9563 |             4.965 |            0.9241
 34586 |     29 | 2020-03-09 16:38:31.5 |       13.1122 |       18.2071 |       10.8601 |            3.9485 |            1.7152 |            4.3903 |            0.8061
 34586 |     30 | 2020-03-09 16:38:42   |        13.128 |       18.2075 |        11.098 |             4.037 |             1.755 |              4.48 |             0.826
 34586 |     31 | 2020-03-09 16:38:52   |       13.1315 |        18.207 |       11.7271 |            4.2661 |            1.8575 |            4.7267 |            0.8769
 34586 |     32 | 2020-03-09 16:39:02   |       13.1335 |       18.2097 |        11.876 |              4.32 |             1.882 |             4.785 |             0.889
 34586 |     33 | 2020-03-09 16:39:11.5 |       13.1279 |       18.2069 |       11.9935 |            4.3611 |            1.9007 |            4.8337 |            0.8981
 34586 |     34 | 2020-03-09 16:39:21   |        13.131 |       18.2088 |       12.2937 |            4.4696 |            1.9504 |            4.9522 |            0.9216
 34586 |     35 | 2020-03-09 16:39:34   |        13.127 |       18.2075 |        10.427 |             3.791 |             1.647 |             4.217 |             0.772
 34586 |     36 | 2020-03-09 16:39:47   |       13.1298 |       18.2069 |       11.4193 |            4.1533 |            1.8076 |            4.6057 |            0.8527
 34586 |     37 | 2020-03-09 16:39:57.5 |       13.1323 |       18.2127 |       11.7405 |            4.2718 |            1.8596 |            4.7315 |            0.8776
 34586 |     38 | 2020-03-09 16:40:08.5 |       13.1269 |       18.2064 |       11.9345 |            4.3386 |            1.8912 |            4.8106 |            0.8942
 34586 |     39 | 2020-03-09 16:40:19   |       13.1335 |        18.205 |       12.2216 |            4.4419 |            1.9394 |            4.9237 |            0.9167
 34586 |     40 | 2020-03-09 16:40:32   |       13.1212 |       18.2061 |       10.7735 |            3.9159 |             1.702 |            4.3555 |            0.8002
 34586 |     41 | 2020-03-09 16:40:45.5 |         13.13 |       18.2058 |       11.3817 |            4.1389 |            1.8017 |            4.5916 |            0.8494
