  run  | subrun |            time            | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+----------------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 17436 |      0 | 2018-06-25 12:58:12.111111 |       13.1067 |       18.3066 |        2.5055 |            0.4617 |              0.76 |            0.6752 |            0.6086
 17436 |      1 | 2018-06-25 12:58:39.5      |       13.1089 |       18.3061 |        6.4151 |            1.0194 |            2.0994 |            1.6505 |            1.6458
 17436 |      2 | 2018-06-25 12:58:49.5      |       13.1057 |       18.3066 |        7.8127 |            1.2167 |            2.5859 |             2.004 |            2.0059
 17436 |      3 | 2018-06-25 12:58:59.5      |       13.1111 |        18.308 |        9.0481 |            1.3902 |            3.0149 |             2.319 |             2.324
 17436 |      4 | 2018-06-25 12:59:07        |       13.1039 |       18.3063 |        9.4015 |              1.44 |            3.1424 |             2.409 |            2.4101
 17436 |      5 | 2018-06-25 12:59:14.5      |       13.1086 |       18.3077 |        9.9526 |            1.5174 |            3.3351 |            2.5511 |             2.549
 17436 |      6 | 2018-06-25 12:59:25        |       13.1064 |       18.3066 |       10.4684 |            1.5896 |            3.5167 |             2.683 |            2.6792
 17436 |      7 | 2018-06-25 12:59:35.5      |       13.1143 |        18.308 |       10.6632 |            1.6145 |            3.5867 |            2.7365 |            2.7254
 17436 |      8 | 2018-06-25 12:59:45.5      |       13.1096 |       18.3059 |       10.9575 |            1.6571 |            3.6904 |            2.8111 |            2.7988
 17436 |      9 | 2018-06-25 12:59:55.5      |       13.1087 |       18.3004 |       10.9325 |            1.6529 |            3.6839 |            2.8072 |            2.7885
 17436 |     10 | 2018-06-25 13:00:05.5      |       13.1102 |       18.3075 |       11.1608 |            1.6852 |            3.7635 |            2.8657 |            2.8464
 17436 |     11 | 2018-06-25 13:00:15.5      |       13.1097 |       18.3077 |       11.1562 |            1.6843 |             3.763 |            2.8659 |            2.8431
 17436 |     12 | 2018-06-25 13:00:25.5      |         13.11 |       18.3061 |       11.2335 |            1.6955 |            3.7907 |            2.8848 |            2.8625
 17436 |     13 | 2018-06-25 13:00:35.5      |       13.1119 |       18.3063 |         11.27 |            1.7003 |            3.8033 |            2.8954 |             2.871
 17436 |     14 | 2018-06-25 13:00:45.5      |       13.1059 |       18.3067 |       11.1347 |             1.681 |            3.7578 |            2.8609 |             2.835
 17436 |     15 | 2018-06-25 13:00:55.5      |       13.1125 |       18.3083 |       11.3413 |            1.7092 |            3.8284 |             2.915 |            2.8887
 17436 |     16 | 2018-06-25 13:01:03        |       13.1071 |       18.3062 |       11.2197 |            1.6926 |            3.7875 |            2.8828 |            2.8568
 17436 |     17 | 2018-06-25 13:01:10.5      |        13.109 |       18.3062 |       11.2998 |             1.705 |            3.8148 |            2.9028 |            2.8771
 17436 |     18 | 2018-06-25 13:01:20.5      |       13.1128 |       18.3078 |       11.2881 |            1.7011 |            3.8118 |            2.9005 |            2.8745
 17436 |     19 | 2018-06-25 13:01:30.5      |       13.1082 |       18.3065 |       11.2308 |            1.6945 |            3.7916 |            2.8858 |            2.8588
 17436 |     20 | 2018-06-25 13:01:40.5      |        13.109 |       18.3076 |       11.1227 |            1.6787 |            3.7541 |            2.8594 |            2.8304
 17436 |     21 | 2018-06-25 13:01:50.5      |       13.1068 |       18.3067 |       11.1614 |            1.6845 |            3.7677 |            2.8687 |            2.8405
 17436 |     22 | 2018-06-25 13:02:00.5      |       13.1169 |       18.3112 |       11.2786 |             1.696 |            3.8112 |            2.8945 |            2.8769
 17436 |     23 | 2018-06-25 13:02:10.5      |       13.1081 |       18.2876 |       11.1693 |            1.6842 |            3.7713 |            2.8674 |            2.8462
 17436 |     24 | 2018-06-25 13:02:20.5      |       13.1089 |       18.3057 |       11.2833 |            1.7023 |            3.8098 |             2.899 |            2.8722
 17436 |     25 | 2018-06-25 13:02:30.5      |       13.1093 |       18.3072 |        11.197 |            1.6897 |            3.7799 |             2.878 |            2.8493
 17436 |     26 | 2018-06-25 13:02:40.5      |       13.1092 |       18.3054 |       11.2981 |            1.7037 |            3.8152 |            2.9031 |            2.8762
 17436 |     27 | 2018-06-25 13:02:50.5      |       13.1092 |       18.3074 |       11.2041 |              1.69 |            3.7824 |            2.8806 |            2.8512
 17436 |     28 | 2018-06-25 13:03:00.5      |       13.1103 |       18.3068 |       11.3031 |            1.7046 |            3.8161 |            2.9047 |            2.8777
 17436 |     29 | 2018-06-25 13:03:10.5      |       13.1096 |       18.3067 |       11.3015 |            1.7051 |            3.8158 |             2.904 |            2.8766
 17436 |     30 | 2018-06-25 13:03:20.5      |       13.1093 |       18.3093 |       11.1737 |            1.6868 |            3.7717 |             2.872 |            2.8432
 17436 |     31 | 2018-06-25 13:03:30.5      |       13.1102 |       18.3066 |       11.3493 |            1.7117 |             3.832 |            2.9161 |            2.8895
 17436 |     32 | 2018-06-25 13:03:40.5      |       13.1042 |       18.3016 |       11.1712 |             1.682 |            3.7743 |            2.8662 |            2.8487
 17436 |     33 | 2018-06-25 13:03:48        |       13.1118 |       18.3064 |       11.4022 |            1.7189 |            3.8498 |            2.9302 |            2.9033
 17436 |     34 | 2018-06-25 13:03:58        |        13.087 |       18.3021 |       11.1663 |            1.6831 |            3.7713 |            2.8667 |            2.8451
 17436 |     35 | 2018-06-25 13:04:08        |       13.1055 |       18.3067 |       11.1167 |            1.6788 |            3.7528 |            2.8571 |             2.828
 17436 |     36 | 2018-06-25 13:04:15.5      |       13.1153 |       18.3105 |       11.3615 |            1.7091 |            3.8399 |            2.9143 |            2.8982
 17436 |     37 | 2018-06-25 13:04:25.5      |       13.1096 |       18.3063 |       11.1815 |            1.6834 |            3.7777 |            2.8692 |            2.8513
 17436 |     38 | 2018-06-25 13:04:35.5      |       13.1012 |       18.3002 |       11.3998 |            1.7135 |            3.8531 |            2.9243 |            2.9089
 17436 |     39 | 2018-06-25 13:04:45.5      |       13.1059 |       18.3068 |       11.1747 |            1.6864 |            3.7725 |            2.8721 |            2.8438
 17436 |     40 | 2018-06-25 13:04:55.5      |       13.1124 |       18.3077 |        11.351 |            1.7109 |            3.8322 |            2.9181 |            2.8898
 17436 |     41 | 2018-06-25 13:05:08        |       13.1049 |       18.3068 |       11.1491 |            1.6825 |            3.7641 |            2.8656 |            2.8369
 17436 |     42 | 2018-06-25 13:05:15.5      |       13.1059 |       18.3069 |       11.1632 |             1.685 |             3.769 |            2.8687 |            2.8405
 17436 |     43 | 2018-06-25 13:05:25.5      |       13.1126 |          18.3 |       11.3231 |             1.707 |             3.823 |            2.9109 |            2.8822
 17436 |     44 | 2018-06-25 13:05:35.5      |       13.1066 |       18.3061 |       11.2045 |            1.6906 |            3.7829 |            2.8792 |            2.8517
