  run  | subrun |         time          | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+-----------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 27189 |      0 | 2019-06-21 20:11:59.5 |       13.1468 |       18.3108 |       10.8725 |            1.6165 |            3.6279 |            2.8231 |             2.805
 27189 |      1 | 2019-06-21 20:12:09   |        13.147 |       18.3107 |       10.8973 |            1.6204 |            3.6359 |            2.8296 |            2.8114
 27189 |      2 | 2019-06-21 20:12:19   |       13.1532 |       18.3131 |       11.1687 |            1.6583 |            3.7285 |            2.9001 |            2.8818
 27189 |      3 | 2019-06-21 20:12:28.5 |       13.1549 |       18.3108 |       11.4206 |            1.6919 |            3.8145 |            2.9651 |            2.9491
 27189 |      4 | 2019-06-21 20:12:40.5 |       13.1509 |       18.3124 |        9.8134 |            1.4696 |             3.267 |            2.5591 |            2.5177
 27189 |      5 | 2019-06-21 20:12:53   |       13.1514 |       18.3097 |       10.9122 |            1.6224 |             3.641 |            2.8333 |            2.8155
 27189 |      6 | 2019-06-21 20:13:03   |       13.1511 |       18.3091 |       11.0869 |            1.6467 |            3.7006 |            2.8776 |             2.862
 27189 |      7 | 2019-06-21 20:13:12.5 |       13.1531 |       18.3119 |       11.2617 |            1.6711 |            3.7602 |            2.9226 |            2.9078
 27189 |      8 | 2019-06-21 20:13:22   |       13.1518 |       18.3104 |       11.3131 |            1.6793 |             3.778 |            2.9349 |            2.9209
 27189 |      9 | 2019-06-21 20:13:34   |       13.1527 |       18.3117 |       11.4239 |            1.6933 |             3.816 |            2.9646 |              2.95
 27189 |     10 | 2019-06-21 20:13:46.5 |       13.1496 |       18.3112 |       10.5857 |            1.5764 |            3.5296 |             2.752 |            2.7277
 27189 |     11 | 2019-06-21 20:13:57   |       13.1468 |       18.3103 |       10.7873 |            1.6049 |            3.5988 |            2.8016 |            2.7819
