  run  | subrun |         time          | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+-----------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 34723 |      0 | 2020-03-12 17:09:52.5 |       13.1265 |        18.207 |       10.8276 |            3.9381 |            1.7116 |            4.3728 |            0.8052
 34723 |      1 | 2020-03-12 17:10:03   |       13.1263 |       18.2064 |       11.4005 |            4.1463 |             1.804 |            4.5986 |            0.8516
 34723 |      2 | 2020-03-12 17:10:13   |       13.1155 |       18.1962 |        11.962 |             4.365 |             1.885 |             4.824 |             0.888
 34723 |      3 | 2020-03-12 17:10:23   |       13.1263 |       18.2083 |       11.9148 |            4.3319 |            1.8877 |            4.8033 |             0.892
 34723 |      4 | 2020-03-12 17:10:33   |        13.131 |       18.2055 |        12.239 |             4.448 |             1.942 |             4.931 |             0.918
 34723 |      5 | 2020-03-12 17:10:46   |       13.1174 |       18.2086 |       10.5748 |            3.8434 |              1.67 |            4.2763 |            0.7852
 34723 |      6 | 2020-03-12 17:10:59.5 |        13.129 |       18.2075 |       11.3447 |            4.1268 |            1.7955 |            4.5765 |            0.8458
 34723 |      7 | 2020-03-12 17:11:09.5 |       13.1322 |       18.2108 |       11.9535 |            4.3489 |            1.8955 |             4.815 |            0.8942
 34723 |      8 | 2020-03-12 17:11:19   |       13.1246 |       18.2065 |       11.7525 |            4.2736 |            1.8613 |            4.7386 |             0.879
 34723 |      9 | 2020-03-12 17:11:28.5 |       13.1301 |       18.2056 |       12.1549 |            4.4184 |            1.9275 |            4.8977 |            0.9113
 34723 |     10 | 2020-03-12 17:11:40.5 |       13.1359 |       18.2114 |       12.3623 |             4.493 |            1.9633 |            4.9789 |            0.9272
 34723 |     11 | 2020-03-12 17:11:54   |       13.1104 |       18.2166 |       11.1041 |            4.0481 |            1.7498 |            4.4843 |            0.8219
 34723 |     12 | 2020-03-12 17:12:07.5 |       13.1275 |       18.2092 |       11.5844 |            4.2138 |            1.8337 |            4.6713 |            0.8655
 34723 |     13 | 2020-03-12 17:12:19.5 |       13.1317 |       18.2089 |        12.079 |            4.3921 |            1.9153 |            4.8663 |            0.9053
 34723 |     14 | 2020-03-12 17:12:28.5 |       13.1322 |       18.2068 |       12.2107 |             4.439 |            1.9376 |            4.9192 |             0.915
 34723 |     15 | 2020-03-12 17:12:36.5 |       13.1154 |        18.213 |       12.3791 |            4.5052 |            1.9612 |            4.9891 |            0.9235
 34723 |     16 | 2020-03-12 17:12:47   |       13.1345 |       18.2102 |        10.699 |              3.89 |             1.693 |             4.323 |             0.793
 34723 |     17 | 2020-03-12 17:13:00   |       13.0762 |       18.2173 |       11.3889 |            4.1515 |             1.798 |            4.5972 |            0.8422
 34723 |     18 | 2020-03-12 17:13:11   |       13.1295 |        18.208 |        11.745 |             4.272 |              1.86 |             4.734 |             0.879
 34723 |     19 | 2020-03-12 17:13:20.5 |       13.1336 |       18.2104 |       12.1977 |            4.4361 |            1.9349 |            4.9126 |            0.9141
 34723 |     20 | 2020-03-12 17:13:29   |       13.1293 |       18.2089 |       12.0081 |            4.3665 |            1.9043 |            4.8389 |            0.8983
 34723 |     21 | 2020-03-12 17:13:41   |       13.1204 |       18.2066 |       12.0459 |            4.3782 |            1.9094 |            4.8561 |            0.9021
 34723 |     22 | 2020-03-12 17:13:54   |        13.118 |       18.2142 |       11.1801 |            4.0779 |            1.7573 |            4.5179 |             0.827
 34723 |     23 | 2020-03-12 17:14:05   |       13.1248 |       18.2071 |       11.4002 |            4.1469 |            1.8032 |            4.5995 |            0.8506
 34723 |     24 | 2020-03-12 17:14:14.5 |       13.1313 |       18.2067 |       11.9348 |            4.3406 |            1.8914 |            4.8086 |            0.8942
 34723 |     25 | 2020-03-12 17:14:24.5 |       13.1205 |       18.1818 |       12.0075 |            4.3758 |            1.8969 |            4.8406 |            0.8942
 34723 |     26 | 2020-03-12 17:14:34   |        13.128 |       18.2077 |       12.0441 |            4.3771 |            1.9101 |            4.8548 |            0.9021
 34723 |     27 | 2020-03-12 17:14:47   |       13.1325 |       18.2107 |        10.717 |             3.898 |             1.696 |             4.329 |             0.794
 34723 |     28 | 2020-03-12 17:15:00   |       13.1249 |       18.1912 |       11.2367 |            4.0962 |            1.7722 |            4.5334 |            0.8348
 34723 |     29 | 2020-03-12 17:15:09.5 |       13.1259 |       18.2066 |       11.5684 |            4.2075 |            1.8317 |            4.6651 |            0.8641
 34723 |     30 | 2020-03-12 17:15:19   |       13.1325 |       18.2088 |        12.106 |             4.402 |              1.92 |             4.877 |             0.907
 34723 |     31 | 2020-03-12 17:15:33.5 |       13.1333 |       18.2087 |       12.2965 |            4.4697 |            1.9518 |            4.9532 |            0.9218
 34723 |     32 | 2020-03-12 17:15:47   |       13.1206 |       18.2087 |       10.5937 |            3.8503 |            1.6743 |            4.2827 |            0.7863
 34723 |     33 | 2020-03-12 17:15:57   |       13.1315 |       18.2062 |         11.29 |             4.106 |             1.787 |             4.555 |             0.842
 34723 |     34 | 2020-03-12 17:16:07   |       13.1351 |       18.2106 |       11.7745 |            4.2836 |            1.8663 |            4.7437 |            0.8809
