  run  | subrun |         time          | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+-----------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 34438 |      0 | 2020-03-06 02:06:02   |       13.1225 |        18.217 |         12.16 |             4.429 |             1.921 |             4.906 |             0.904
 34438 |      1 | 2020-03-06 02:06:14   |        13.131 |       18.2057 |        12.329 |              4.48 |             1.956 |             4.969 |             0.924
 34438 |      2 | 2020-03-06 02:06:27   |       13.1356 |       18.2108 |       11.0759 |            4.0298 |            1.7517 |            4.4713 |            0.8231
 34438 |      3 | 2020-03-06 02:06:37.5 |       13.1272 |       18.2071 |       11.4907 |            4.1795 |            1.8178 |            4.6353 |            0.8581
 34438 |      4 | 2020-03-06 02:06:47   |       13.1368 |        18.209 |       12.0081 |            4.3662 |             1.904 |            4.8385 |            0.8995
 34438 |      5 | 2020-03-06 02:06:57   |       13.1171 |       18.2063 |       12.0964 |            4.4022 |            1.9143 |            4.8761 |            0.9038
 34438 |      6 | 2020-03-06 02:07:06.5 |        13.128 |       18.2079 |       12.0894 |            4.3945 |            1.9159 |            4.8736 |            0.9054
 34438 |      7 | 2020-03-06 02:07:19.5 |       13.0937 |       18.2099 |       10.5529 |            3.8399 |            1.6631 |            4.2708 |            0.7791
 34438 |      8 | 2020-03-06 02:07:32   |       13.1242 |       18.2062 |       11.1027 |             4.038 |            1.7544 |            4.4823 |             0.828
 34438 |      9 | 2020-03-06 02:07:42   |       13.1295 |       18.2077 |        11.728 |             4.265 |             1.857 |             4.729 |             0.877
 34438 |     10 | 2020-03-06 02:07:52   |       13.1338 |       18.2117 |        12.119 |            4.4086 |            1.9211 |            4.8824 |            0.9069
 34438 |     11 | 2020-03-06 02:08:04   |       13.1094 |       18.2014 |       12.1077 |            4.4106 |            1.9116 |            4.8838 |            0.9017
 34438 |     12 | 2020-03-06 02:08:16   |       13.1195 |       18.2078 |       11.4902 |            4.1749 |            1.8184 |            4.6389 |             0.858
 34438 |     13 | 2020-03-06 02:08:26.5 |       13.1328 |        18.211 |       11.0532 |            4.0203 |            1.7495 |            4.4607 |            0.8227
 34438 |     14 | 2020-03-06 02:08:37   |       13.1286 |        18.208 |       11.5068 |            4.1856 |            1.8203 |            4.6415 |            0.8595
 34438 |     15 | 2020-03-06 02:08:47   |       13.1327 |       18.2096 |       12.0524 |            4.3846 |            1.9094 |            4.8568 |            0.9016
 34438 |     16 | 2020-03-06 02:08:57   |       13.1267 |       18.2078 |       11.8792 |            4.3197 |            1.8812 |            4.7899 |            0.8883
 34438 |     17 | 2020-03-06 02:09:09   |       13.1254 |       18.2078 |       12.0229 |              4.37 |            1.9054 |            4.8479 |            0.8996
 34438 |     18 | 2020-03-06 02:09:22.5 |       13.1282 |       18.2086 |       11.0839 |            4.0336 |            1.7528 |            4.4754 |            0.8221
 34438 |     19 | 2020-03-06 02:09:32.5 |       13.1322 |       18.2092 |        11.227 |            4.0826 |            1.7758 |             4.531 |            0.8377
 34438 |     20 | 2020-03-06 02:09:42   |        13.131 |       18.2065 |          11.8 |             4.291 |             1.869 |             4.757 |             0.883
 34438 |     21 | 2020-03-06 02:09:52   |       13.1103 |       18.2138 |       12.1091 |             4.411 |            1.9138 |            4.8828 |            0.9016
 34438 |     22 | 2020-03-06 02:10:02   |        13.133 |       18.2107 |        12.115 |             4.405 |             1.921 |             4.882 |             0.907
 34438 |     23 | 2020-03-06 02:10:14   |         13.13 |        18.207 |        12.282 |             4.463 |             1.948 |             4.951 |              0.92
 34438 |     24 | 2020-03-06 02:10:27   |       13.0763 |       18.1951 |       10.9971 |            4.0126 |            1.7287 |            4.4449 |            0.8109
 34438 |     25 | 2020-03-06 02:10:37.5 |       13.1288 |       18.2068 |       11.5675 |            4.2078 |            1.8303 |            4.6657 |            0.8637
 34438 |     26 | 2020-03-06 02:10:47   |       13.1334 |       18.2089 |       11.9898 |            4.3597 |            1.9008 |            4.8308 |            0.8985
 34438 |     27 | 2020-03-06 02:10:57   |       13.1248 |       18.2082 |       11.8834 |            4.3252 |            1.8783 |            4.7936 |            0.8864
 34438 |     28 | 2020-03-06 02:11:06.5 |       13.1295 |       18.2066 |       12.1607 |            4.4204 |            1.9274 |            4.9018 |            0.9111
 34438 |     29 | 2020-03-06 02:11:19.5 |       13.1157 |       18.2083 |       10.5393 |            3.8333 |            1.6618 |            4.2635 |            0.7806
 34438 |     30 | 2020-03-06 02:11:33   |       13.1282 |       18.2078 |        11.309 |            4.1134 |            1.7884 |            4.5634 |            0.8438
 34438 |     31 | 2020-03-06 02:11:42.5 |       13.1309 |       18.2072 |       11.7821 |            4.2845 |            1.8662 |            4.7506 |            0.8807
 34438 |     32 | 2020-03-06 02:11:52   |       13.1268 |       18.1998 |       11.7958 |             4.294 |            1.8633 |            4.7581 |            0.8804
 34438 |     33 | 2020-03-06 02:12:02   |        13.126 |       18.2075 |         11.97 |             4.352 |             1.896 |             4.826 |             0.896
 34438 |     34 | 2020-03-06 02:12:14   |       13.1315 |       18.2072 |        12.352 |             4.489 |             1.959 |             4.978 |             0.926
 34438 |     35 | 2020-03-06 02:12:27   |       13.1238 |       18.2069 |       10.8707 |             3.954 |            1.7168 |            4.3917 |            0.8081
 34438 |     36 | 2020-03-06 02:12:39   |        13.132 |       18.2058 |       11.7059 |            4.2566 |            1.8544 |            4.7195 |            0.8753
 34438 |     37 | 2020-03-06 02:12:50.5 |       13.1317 |       18.1923 |       11.8632 |            4.3192 |            1.8777 |            4.7791 |            0.8872
 34438 |     38 | 2020-03-06 02:13:03.5 |       13.1287 |       18.2068 |       12.1141 |            4.4044 |              1.92 |            4.8832 |            0.9067
 34438 |     39 | 2020-03-06 02:13:15   |       13.1302 |        18.211 |       12.1242 |            4.4074 |            1.9222 |            4.8873 |            0.9073
 34438 |     40 | 2020-03-06 02:13:23.5 |       13.0931 |       18.1991 |       10.8118 |             3.944 |            1.7006 |            4.3708 |            0.7964
 34438 |     41 | 2020-03-06 02:13:33   |       13.1279 |       18.2072 |       11.3444 |            4.1266 |            1.7941 |            4.5777 |             0.846
 34438 |     42 | 2020-03-06 02:13:43   |       13.1323 |       18.2117 |        11.926 |            4.3419 |            1.8865 |             4.807 |            0.8906
 34438 |     43 | 2020-03-06 02:13:52.5 |       13.1218 |       18.2077 |       11.8012 |            4.2957 |            1.8652 |            4.7609 |            0.8795
 34438 |     44 | 2020-03-06 02:14:02   |        13.127 |       18.2072 |        11.997 |             4.362 |               1.9 |             4.837 |             0.898
 34438 |     45 | 2020-03-06 02:14:14   |        13.134 |       18.2107 |        12.476 |             4.535 |              1.98 |             5.025 |             0.936
 34438 |     46 | 2020-03-06 02:14:27   |       13.1315 |       18.2092 |       10.9281 |            3.9739 |            1.7278 |            4.4133 |            0.8131
 34438 |     47 | 2020-03-06 02:14:37.5 |       13.1321 |       18.2077 |       11.6679 |             4.244 |            1.8472 |            4.7041 |            0.8726
 34438 |     48 | 2020-03-06 02:14:47.5 |       13.1056 |       18.2056 |       11.7606 |            4.2831 |            1.8568 |             4.744 |            0.8767
 34438 |     49 | 2020-03-06 02:14:57   |       13.1311 |       18.2076 |       11.9563 |            4.3467 |            1.8947 |            4.8199 |             0.895
 34438 |     50 | 2020-03-06 02:15:07   |       13.1261 |        18.207 |       12.0246 |             4.371 |            1.9045 |            4.8489 |            0.9001
 34438 |     51 | 2020-03-06 02:15:20   |       13.1194 |       18.2085 |       10.6168 |            3.8606 |            1.6756 |            4.2937 |            0.7869
 34438 |     52 | 2020-03-06 02:15:32.5 |       13.1281 |       18.2075 |       11.2899 |            4.1074 |             1.785 |            4.5557 |            0.8418
 34438 |     53 | 2020-03-06 02:15:42.5 |       13.1327 |        18.208 |       11.8481 |            4.3089 |            1.8768 |            4.7759 |            0.8864
 34438 |     54 | 2020-03-06 02:15:52.5 |       13.1248 |       18.2069 |       11.7616 |            4.2771 |            1.8615 |            4.7437 |            0.8793
 34438 |     55 | 2020-03-06 02:16:03   |       13.1281 |       18.2072 |       12.0763 |            4.3901 |            1.9131 |            4.8687 |            0.9044
 34438 |     56 | 2020-03-06 02:16:15.5 |       13.1232 |       18.2097 |       11.9223 |            4.3345 |            1.8886 |             4.808 |            0.8911
 34438 |     57 | 2020-03-06 02:16:28   |       13.1272 |       18.2073 |       11.0764 |             4.029 |            1.7504 |            4.4724 |            0.8246
 34438 |     58 | 2020-03-06 02:16:38   |       13.1335 |       18.2092 |        11.747 |             4.273 |              1.86 |             4.736 |             0.878
 34438 |     59 | 2020-03-06 02:16:47.5 |       13.1302 |       18.2101 |       11.7663 |            4.2804 |            1.8628 |            4.7436 |            0.8794
 34438 |     60 | 2020-03-06 02:16:57.5 |       13.1285 |       18.2073 |       12.0239 |             4.372 |            1.9051 |            4.8466 |            0.9002
 34438 |     61 | 2020-03-06 02:17:07.5 |       13.1297 |       18.2072 |       12.3752 |             4.504 |            1.9584 |            4.9883 |            0.9246
 34438 |     62 | 2020-03-06 02:17:20   |        13.116 |       18.2073 |       10.5466 |            3.8351 |            1.6629 |            4.2672 |            0.7813
 34438 |     63 | 2020-03-06 02:17:33   |       13.1308 |       18.2071 |       11.4584 |            4.1681 |            1.8133 |            4.6222 |            0.8549
 34438 |     64 | 2020-03-06 02:17:43   |       13.1196 |       18.2153 |       11.8623 |            4.3315 |            1.8653 |            4.7872 |            0.8782
 34438 |     65 | 2020-03-06 02:17:52.5 |       13.1257 |       18.2064 |       11.8011 |            4.2904 |            1.8687 |            4.7588 |            0.8833
 34438 |     66 | 2020-03-06 02:18:04.5 |       13.1359 |       18.2102 |       12.2434 |              4.45 |            1.9429 |            4.9323 |            0.9182
 34438 |     67 | 2020-03-06 02:18:17   |       13.1055 |       18.2049 |       11.2198 |            4.0824 |            1.7706 |            4.5336 |            0.8332
 34438 |     68 | 2020-03-06 02:18:27.5 |       13.1281 |       18.2073 |       11.0778 |            4.0283 |            1.7515 |            4.4738 |            0.8242
 34438 |     69 | 2020-03-06 02:18:38   |        13.134 |       18.2102 |        11.785 |             4.287 |             1.867 |              4.75 |             0.881
 34438 |     70 | 2020-03-06 02:18:48   |        13.124 |       18.2091 |       11.6314 |            4.2352 |            1.8363 |            4.6924 |            0.8675
 34438 |     71 | 2020-03-06 02:18:58   |       13.1295 |       18.2075 |        12.065 |             4.386 |             1.912 |             4.863 |             0.904
 34438 |     72 | 2020-03-06 02:19:07.5 |       13.1312 |        18.206 |        12.196 |            4.4314 |             1.935 |            4.9151 |            0.9145
 34438 |     73 | 2020-03-06 02:19:20.5 |        13.121 |       18.2061 |       10.5669 |              3.84 |            1.6694 |            4.2736 |            0.7839
 34438 |     74 | 2020-03-06 02:19:34   |       13.1315 |       18.2077 |        11.526 |             4.192 |             1.824 |             4.649 |             0.861
 34438 |     75 | 2020-03-06 02:19:47.5 |       13.1238 |       18.2069 |        11.597 |            4.2174 |            1.8342 |            4.6791 |            0.8663
 34438 |     76 | 2020-03-06 02:20:00   |       13.1297 |       18.2056 |       12.1001 |            4.3985 |            1.9174 |            4.8779 |            0.9064
 34438 |     77 | 2020-03-06 02:20:08   |       13.1302 |       18.2066 |       12.1314 |            4.4085 |            1.9235 |            4.8904 |             0.909
 34438 |     78 | 2020-03-06 02:20:17   |       13.1014 |       18.2091 |       11.2031 |            4.0763 |            1.7664 |            4.5285 |             0.832
 34438 |     79 | 2020-03-06 02:20:27.5 |       13.1287 |       18.2068 |        11.099 |            4.0365 |            1.7547 |            4.4814 |            0.8263
 34438 |     80 | 2020-03-06 02:20:38   |        13.134 |       18.2095 |        11.794 |             4.291 |             1.868 |             4.753 |             0.882
 34438 |     81 | 2020-03-06 02:20:48   |       13.1246 |       18.2071 |       11.6384 |            4.2326 |            1.8411 |            4.6949 |            0.8698
 34438 |     82 | 2020-03-06 02:20:57.5 |       13.1309 |        18.206 |       12.1272 |            4.4088 |             1.922 |            4.8873 |            0.9091
 34438 |     83 | 2020-03-06 02:21:07.5 |       13.1333 |       18.2095 |       12.2953 |            4.4696 |            1.9501 |            4.9542 |            0.9214
 34438 |     84 | 2020-03-06 02:21:20   |       13.1189 |       18.2062 |       10.6482 |            3.8717 |            1.6804 |            4.3065 |            0.7896
 34438 |     85 | 2020-03-06 02:21:33   |       13.1297 |       18.2072 |       11.4757 |             4.173 |            1.8159 |              4.63 |            0.8568
 34438 |     86 | 2020-03-06 02:21:43   |       13.0825 |       18.2003 |        11.644 |            4.2479 |            1.8329 |            4.7002 |             0.863
 34438 |     87 | 2020-03-06 02:21:53   |       13.1281 |       18.2079 |       11.9495 |            4.3448 |            1.8927 |            4.8174 |            0.8944
