  run  | subrun |         time          | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+-----------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 34735 |      0 | 2020-03-13 08:30:27   |       13.1352 |       18.2105 |       12.7025 |            4.6135 |             2.019 |            5.1173 |            0.9527
 34735 |      1 | 2020-03-13 08:30:39.5 |       13.1265 |       18.2065 |       12.3075 |            4.4697 |            1.9539 |             4.962 |            0.9219
 34735 |      2 | 2020-03-13 08:30:52   |       13.1337 |       18.2091 |       12.6596 |             4.598 |            2.0121 |            5.0999 |            0.9496
 34735 |      3 | 2020-03-13 08:31:04.5 |         13.13 |       18.2087 |       12.3514 |            4.4868 |            1.9611 |            4.9806 |            0.9229
 34735 |      4 | 2020-03-13 08:31:17   |       13.1319 |       18.2082 |       12.5658 |            4.5625 |            1.9969 |            5.0638 |            0.9426
 34735 |      5 | 2020-03-13 08:31:30   |       13.1245 |       18.1877 |        12.231 |             4.448 |             1.937 |             4.933 |             0.913
 34735 |      6 | 2020-03-13 08:31:42.5 |       13.1298 |       18.2077 |       12.4904 |            4.5352 |            1.9842 |            5.0348 |            0.9362
 34735 |      7 | 2020-03-13 08:31:55   |       13.0761 |       18.1931 |       12.4213 |            4.5224 |            1.9613 |            5.0127 |            0.9249
 34735 |      8 | 2020-03-13 08:32:08   |       13.1286 |       18.2073 |       12.3955 |            4.5011 |            1.9686 |            4.9969 |            0.9289
 34735 |      9 | 2020-03-13 08:32:20.5 |       13.1346 |       18.2102 |       12.6802 |            4.6036 |            2.0171 |            5.1071 |            0.9523
 34735 |     10 | 2020-03-13 08:32:33   |        13.126 |       18.2075 |       12.2802 |             4.459 |            1.9505 |            4.9514 |            0.9194
 34735 |     11 | 2020-03-13 08:32:45.5 |       13.1328 |       18.2082 |       12.6207 |            4.5838 |            2.0053 |            5.0849 |            0.9467
 34735 |     12 | 2020-03-13 08:32:58   |       13.1265 |       18.2065 |        12.301 |             4.467 |             1.953 |              4.96 |             0.921
 34735 |     13 | 2020-03-13 08:33:10.5 |       13.1284 |       18.2081 |        12.405 |            4.5046 |            1.9706 |            5.0001 |            0.9296
 34735 |     14 | 2020-03-13 08:33:23   |       13.1237 |       18.1969 |       12.2372 |            4.4505 |            1.9382 |             4.935 |            0.9135
 34735 |     15 | 2020-03-13 08:33:35.5 |        13.131 |       18.2039 |       12.4918 |            4.5346 |            1.9849 |            5.0359 |            0.9364
 34735 |     16 | 2020-03-13 08:33:48   |       13.0907 |       18.2126 |       12.4677 |            4.5362 |            1.9726 |            5.0284 |            0.9306
 34735 |     17 | 2020-03-13 08:34:00.5 |       13.1263 |       18.2078 |       12.3913 |            4.4998 |            1.9676 |            4.9961 |            0.9278
 34735 |     18 | 2020-03-13 08:34:13.5 |       13.1437 |       18.2115 |       12.7057 |            4.6141 |            2.0209 |            5.1174 |            0.9533
 34735 |     19 | 2020-03-13 08:34:26.5 |       13.1264 |       18.2066 |       12.3984 |            4.5023 |            1.9687 |            4.9986 |            0.9288
 34735 |     20 | 2020-03-13 08:34:39   |       13.1337 |       18.2119 |       12.6673 |            4.6033 |            2.0116 |            5.1038 |            0.9487
 34735 |     21 | 2020-03-13 08:34:51.5 |       13.1269 |       18.2062 |       12.2919 |            4.4623 |             1.953 |            4.9556 |             0.921
 34735 |     22 | 2020-03-13 08:35:06   |        13.131 |       18.2057 |        12.518 |             4.545 |             1.989 |             5.046 |             0.938
 34735 |     23 | 2020-03-13 08:35:19   |       13.1247 |       18.2068 |       12.2479 |            4.4475 |            1.9437 |            4.9398 |            0.9169
 34735 |     24 | 2020-03-13 08:35:29.5 |       13.1297 |       18.2074 |       12.4647 |            4.5261 |              1.98 |            5.0241 |            0.9345
 34735 |     25 | 2020-03-13 08:35:41.5 |        13.123 |       18.2162 |       12.4174 |            4.5245 |            1.9608 |            5.0098 |            0.9224
 34735 |     26 | 2020-03-13 08:35:54.5 |       13.1303 |       18.2071 |       12.4771 |            4.5305 |            1.9825 |             5.029 |            0.9352
 34735 |     27 | 2020-03-13 08:36:07   |       13.1347 |       18.2103 |       12.6402 |            4.5913 |            2.0093 |            5.0921 |            0.9475
 34735 |     28 | 2020-03-13 08:36:19.5 |       13.1288 |        18.207 |       12.4054 |            4.5049 |            1.9706 |             5.001 |            0.9289
 34735 |     29 | 2020-03-13 08:36:32   |       13.1337 |       18.2087 |       12.6077 |            4.5861 |            1.9976 |            5.0823 |            0.9416
 34735 |     30 | 2020-03-13 08:36:44.5 |         13.13 |        18.207 |       12.3124 |            4.4706 |            1.9548 |            4.9648 |            0.9222
 34735 |     31 | 2020-03-13 08:36:57.5 |       13.1338 |       18.2069 |       12.5685 |            4.5627 |            1.9985 |            5.0644 |            0.9429
 34735 |     32 | 2020-03-13 08:37:10.5 |       13.1326 |       18.2117 |       12.4762 |            4.5319 |            1.9827 |            5.0277 |            0.9339
 34735 |     33 | 2020-03-13 08:37:23   |       13.1343 |       18.2066 |       12.5263 |            4.5468 |            1.9909 |            5.0489 |            0.9397
 34735 |     34 | 2020-03-13 08:37:36   |       13.1368 |       18.2111 |       12.3333 |            4.4782 |            1.9598 |            4.9715 |            0.9239
 34735 |     35 | 2020-03-13 08:37:51   |       13.1319 |       18.2081 |       10.9105 |            3.9637 |            1.7275 |             4.409 |            0.8103
 34735 |     36 | 2020-03-13 08:38:05   |       13.1332 |       18.2098 |       11.8723 |            4.3165 |            1.8824 |            4.7854 |             0.888
 34735 |     37 | 2020-03-13 08:38:15.5 |        13.125 |       18.2066 |       11.7353 |            4.2661 |            1.8586 |            4.7328 |            0.8778
 34735 |     38 | 2020-03-13 08:38:24.5 |       13.1286 |       18.2064 |       12.1457 |            4.4145 |            1.9259 |            4.8952 |            0.9101
 34735 |     39 | 2020-03-13 08:38:38   |       13.1185 |       18.2175 |        12.275 |              4.47 |             1.941 |             4.951 |             0.913
 34735 |     40 | 2020-03-13 08:38:50.5 |       13.1322 |       18.2059 |       10.7241 |            3.8983 |             1.696 |            4.3338 |             0.796
 34735 |     41 | 2020-03-13 08:38:59.5 |       13.1323 |       18.2086 |       11.4974 |            4.1824 |            1.8203 |            4.6361 |            0.8586
 34735 |     42 | 2020-03-13 08:39:09   |       13.0796 |       18.2156 |       11.6821 |            4.2544 |            1.8471 |            4.7115 |            0.8691
 34735 |     43 | 2020-03-13 08:39:19   |        13.127 |       18.2076 |       11.8633 |            4.3129 |            1.8801 |            4.7812 |            0.8891
 34735 |     44 | 2020-03-13 08:39:29   |       13.1314 |       18.2072 |        12.237 |             4.449 |            1.9404 |            4.9297 |            0.9178
 34735 |     45 | 2020-03-13 08:39:38.5 |       13.0936 |       18.1968 |       12.1298 |             4.424 |            1.9116 |            4.8937 |            0.9004
 34735 |     46 | 2020-03-13 08:39:51   |       13.1337 |       18.2057 |       10.7546 |            3.9097 |            1.7009 |            4.3453 |            0.7987
 34735 |     47 | 2020-03-13 08:40:04   |       13.1325 |       18.2089 |       11.6458 |            4.2361 |            1.8437 |            4.6949 |            0.8711
 34735 |     48 | 2020-03-13 08:40:14   |        13.126 |        18.216 |        11.703 |             4.271 |              1.84 |             4.724 |             0.868
 34735 |     49 | 2020-03-13 08:40:23.5 |       13.1313 |       18.2056 |       12.0727 |            4.3891 |            1.9137 |            4.8653 |            0.9044
 34735 |     50 | 2020-03-13 08:40:33   |       13.1402 |       18.2119 |       12.2052 |            4.4357 |            1.9375 |            4.9161 |            0.9159
 34735 |     51 | 2020-03-13 08:40:46   |        13.109 |       18.2072 |        10.954 |             3.983 |             1.729 |             4.427 |             0.815
 34735 |     52 | 2020-03-13 08:40:59   |       13.1336 |        18.209 |       11.4424 |            4.1624 |            1.8115 |            4.6142 |            0.8542
 34735 |     53 | 2020-03-13 08:41:09   |       13.1332 |       18.2113 |       11.7054 |            4.2593 |            1.8543 |             4.717 |            0.8747
 34735 |     54 | 2020-03-13 08:41:19   |       13.1292 |       18.2075 |       11.9143 |            4.3325 |            1.8877 |             4.802 |             0.892
 34735 |     55 | 2020-03-13 08:41:29   |       13.1337 |       18.2097 |       12.3174 |            4.4793 |            1.9543 |            4.9602 |            0.9235
 34735 |     56 | 2020-03-13 08:41:38.5 |       13.1247 |       18.2066 |       12.0067 |            4.3643 |            1.9027 |            4.8404 |            0.8993
 34735 |     57 | 2020-03-13 08:41:51.5 |       13.1345 |       18.2062 |       10.8257 |             3.936 |            1.7127 |            4.3726 |            0.8043
 34735 |     58 | 2020-03-13 08:42:08.5 |       13.1276 |       18.2081 |       11.4767 |            4.1753 |            1.8159 |            4.6285 |             0.857
 34735 |     59 | 2020-03-13 08:42:21.5 |       13.1309 |       18.2067 |       12.0482 |            4.3802 |            1.9097 |            4.8554 |            0.9029
 34735 |     60 | 2020-03-13 08:42:29.5 |       13.1336 |         18.21 |       12.3222 |            4.4809 |            1.9548 |            4.9627 |             0.924
 34735 |     61 | 2020-03-13 08:42:37   |        13.126 |       18.2082 |       11.9757 |            4.3539 |            1.8971 |             4.829 |            0.8958
 34735 |     62 | 2020-03-13 08:42:48   |       13.1189 |        18.208 |       10.7199 |            3.8983 |            1.6923 |            4.3336 |            0.7957
 34735 |     63 | 2020-03-13 08:43:00.5 |       13.1388 |       18.2085 |       11.5381 |            4.1963 |            1.8285 |            4.6508 |            0.8626
 34735 |     64 | 2020-03-13 08:43:11   |       13.1369 |       18.2091 |       11.7197 |            4.2624 |            1.8575 |            4.7223 |            0.8774
 34735 |     65 | 2020-03-13 08:43:20.5 |         13.13 |       18.2067 |       12.0215 |            4.3722 |            1.9044 |            4.8448 |            0.9001
 34735 |     66 | 2020-03-13 08:43:29.5 |       13.0997 |        18.199 |       12.2948 |            4.4844 |              1.94 |            4.9566 |            0.9138
 34735 |     67 | 2020-03-13 08:43:39   |       13.1251 |       18.2067 |       12.0782 |            4.3907 |            1.9139 |            4.8693 |            0.9043
 34735 |     68 | 2020-03-13 08:43:51.5 |       13.1352 |       18.2076 |       10.8471 |            3.9443 |            1.7164 |            4.3808 |            0.8056
 34735 |     69 | 2020-03-13 08:44:04.5 |       13.1047 |        18.196 |       11.5465 |            4.2115 |            1.8193 |            4.6593 |            0.8565
 34735 |     70 | 2020-03-13 08:44:14   |        13.128 |       18.2072 |        11.726 |             4.265 |             1.856 |             4.728 |             0.877
