  run  | subrun |            time            | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+----------------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 17077 |      0 | 2018-06-10 22:50:39.428571 |       13.0952 |       18.3051 |       10.6355 |            1.6069 |            3.5947 |             2.731 |            2.7029
 17077 |      1 | 2018-06-10 22:51:00.5      |       13.1105 |       18.3045 |        9.9478 |            1.5118 |            3.3512 |            2.5575 |            2.5272
 17077 |      2 | 2018-06-10 22:51:10.5      |        13.059 |       18.2991 |       10.2439 |            1.5516 |            3.4558 |            2.6245 |             2.612
 17077 |      3 | 2018-06-10 22:51:20.5      |       13.1072 |       18.3047 |       10.6429 |            1.6113 |            3.5902 |            2.7303 |            2.7112
 17077 |      4 | 2018-06-10 22:51:30.5      |       13.1088 |       18.3054 |       10.9096 |            1.6487 |            3.6825 |            2.7976 |            2.7809
 17077 |      5 | 2018-06-10 22:51:40.5      |       13.1057 |       18.2963 |       10.9291 |            1.6503 |            3.6903 |            2.8007 |            2.7879
 17077 |      6 | 2018-06-10 22:51:50.5      |       13.0999 |       18.3083 |       11.1951 |            1.6837 |            3.7858 |            2.8677 |             2.858
 17077 |      7 | 2018-06-10 22:52:00.5      |       13.1129 |       18.3068 |       11.1568 |            1.6825 |            3.7695 |            2.8617 |            2.8433
 17077 |      8 | 2018-06-10 22:52:08        |       13.1124 |       18.3072 |       11.2424 |            1.6947 |            3.7983 |             2.885 |            2.8644
 17077 |      9 | 2018-06-10 22:52:15.5      |       13.1076 |       18.3063 |       11.2454 |            1.6959 |            3.8003 |            2.8842 |             2.865
 17077 |     10 | 2018-06-10 22:52:25.5      |       13.1096 |       18.3062 |       11.2545 |            1.6968 |            3.8035 |            2.8874 |            2.8666
 17077 |     11 | 2018-06-10 22:52:35.5      |       13.1077 |       18.3042 |       11.2892 |            1.7016 |            3.8162 |            2.8952 |            2.8761
 17077 |     12 | 2018-06-10 22:52:45.5      |       13.0986 |       18.3015 |       11.3657 |            1.7081 |            3.8457 |            2.9095 |            2.9025
 17077 |     13 | 2018-06-10 22:52:55.5      |       13.1088 |       18.3064 |       11.3424 |            1.7086 |            3.8347 |            2.9098 |            2.8893
 17077 |     14 | 2018-06-10 22:53:03        |       13.1054 |       18.3056 |       11.2393 |            1.6945 |               3.8 |            2.8825 |            2.8623
 17077 |     15 | 2018-06-10 22:53:11        |       13.1069 |       18.3084 |       11.2401 |            1.6919 |            3.8023 |            2.8794 |            2.8666
 17077 |     16 | 2018-06-10 22:53:20.5      |       13.1058 |       18.3059 |       11.2401 |            1.6949 |            3.8001 |            2.8832 |             2.862
 17077 |     17 | 2018-06-10 22:53:30.5      |       13.1102 |       18.3068 |        11.429 |             1.721 |            3.8643 |            2.9319 |            2.9116
 17077 |     18 | 2018-06-10 22:53:40.5      |       13.1126 |       18.3076 |       11.3228 |            1.7019 |            3.8319 |               2.9 |            2.8891
 17077 |     19 | 2018-06-10 22:53:50.5      |       13.1082 |       18.3056 |        11.355 |            1.7108 |            3.8391 |            2.9129 |            2.8922
 17077 |     20 | 2018-06-10 22:54:00.5      |       13.1078 |        18.301 |       11.2485 |            1.6906 |            3.8064 |            2.8819 |            2.8695
 17077 |     21 | 2018-06-10 22:54:10.5      |       13.1077 |       18.3066 |       11.3328 |            1.7081 |            3.8319 |            2.9069 |            2.8859
 17077 |     22 | 2018-06-10 22:54:20.5      |       13.1111 |       18.3091 |       11.4406 |            1.7198 |            3.8719 |            2.9321 |             2.917
 17077 |     23 | 2018-06-10 22:54:28        |       13.1078 |       18.3052 |       11.3259 |            1.7071 |            3.8297 |            2.9053 |            2.8838
 17077 |     24 | 2018-06-10 22:54:35.5      |       13.1108 |       18.3071 |       11.3738 |            1.7128 |             3.846 |            2.9183 |            2.8967
 17077 |     25 | 2018-06-10 22:54:45.5      |       13.1091 |       18.3064 |       11.3791 |            1.7138 |            3.8478 |            2.9196 |             2.898
 17077 |     26 | 2018-06-10 22:54:55.5      |        13.106 |       18.3111 |        11.259 |            1.6962 |            3.8062 |            2.8872 |            2.8695
 17077 |     27 | 2018-06-10 22:55:06        |       13.1083 |       18.3068 |       11.3453 |            1.7087 |            3.8362 |            2.9112 |            2.8893
 17077 |     28 | 2018-06-10 22:55:16.5      |       13.1068 |       18.3045 |       11.3018 |            1.7039 |            3.8216 |            2.8984 |            2.8778
 17077 |     29 | 2018-06-10 22:55:24        |       13.1128 |       18.3071 |       11.5314 |            1.7357 |            3.8995 |            2.9583 |            2.9379
 17077 |     30 | 2018-06-10 22:55:31.5      |       13.0609 |       18.2994 |       11.3126 |            1.7016 |            3.8277 |            2.8965 |            2.8868
 17077 |     31 | 2018-06-10 22:55:41.5      |         13.11 |       18.3061 |       11.3233 |            1.7065 |            3.8283 |            2.9057 |            2.8828
 17077 |     32 | 2018-06-10 22:55:51.5      |       13.1047 |       18.3088 |       11.4121 |            1.7144 |            3.8631 |            2.9242 |            2.9105
 17077 |     33 | 2018-06-10 22:56:01.5      |        13.106 |       18.3054 |       11.2639 |             1.698 |            3.8088 |            2.8891 |             2.868
 17077 |     34 | 2018-06-10 22:56:11.5      |       13.1101 |       18.3045 |       11.4267 |            1.7216 |             3.864 |            2.9303 |            2.9108
 17077 |     35 | 2018-06-10 22:56:21.5      |        13.109 |       18.3066 |       11.3826 |            1.7149 |            3.8485 |            2.9201 |             2.899
 17077 |     36 | 2018-06-10 22:56:29        |       13.1055 |       18.3058 |        11.236 |            1.6944 |            3.7988 |            2.8823 |            2.8605
 17077 |     37 | 2018-06-10 22:56:36.5      |       13.1092 |       18.3055 |       11.3038 |            1.7028 |             3.821 |             2.899 |             2.881
 17077 |     38 | 2018-06-10 22:56:46.5      |       13.1112 |       18.3061 |       11.3832 |            1.7147 |            3.8489 |            2.9205 |            2.8992
 17077 |     39 | 2018-06-10 22:56:56.5      |       13.1041 |       18.3015 |       11.2954 |            1.7012 |            3.8205 |            2.8962 |            2.8776
 17077 |     40 | 2018-06-10 22:57:06.5      |       13.1082 |       18.2971 |       11.3382 |            1.7088 |            3.8337 |            2.9083 |            2.8875
 17077 |     41 | 2018-06-10 22:57:16.5      |       13.1073 |       18.3059 |       11.2774 |            1.7009 |             3.813 |            2.8925 |            2.8711
 17077 |     42 | 2018-06-10 22:57:26.5      |       13.1077 |       18.3051 |       11.3221 |            1.7065 |            3.8285 |            2.9038 |            2.8833
 17077 |     43 | 2018-06-10 22:57:34        |       13.1118 |        18.307 |       11.3056 |             1.704 |            3.8217 |            2.9017 |            2.8782
 17077 |     44 | 2018-06-10 22:57:41.5      |       13.1061 |        18.306 |       11.2671 |            1.6988 |            3.8095 |            2.8899 |            2.8689
 17077 |     45 | 2018-06-10 22:57:51.5      |       13.1099 |        18.306 |        11.417 |            1.7197 |            3.8601 |            2.9289 |            2.9083
 17077 |     46 | 2018-06-10 22:58:01.5      |        13.093 |       18.2977 |       11.3444 |            1.7052 |            3.8375 |            2.9084 |            2.8934
 17077 |     47 | 2018-06-10 22:58:11.5      |       13.1104 |        18.306 |       11.4952 |            1.7265 |            3.8909 |            2.9445 |            2.9333
 17077 |     48 | 2018-06-10 22:58:21.5      |       13.0948 |       18.3007 |        11.242 |            1.6907 |            3.8039 |            2.8789 |            2.8684
 17077 |     49 | 2018-06-10 22:58:31.5      |       13.1077 |        18.306 |       11.3277 |            1.7071 |            3.8298 |            2.9062 |            2.8845
 17077 |     50 | 2018-06-10 22:58:41.5      |       13.0859 |       18.3071 |       11.3657 |            1.7115 |            3.8449 |            2.9131 |            2.8962
 17077 |     51 | 2018-06-10 22:58:51.5      |       13.1089 |       18.3059 |       11.3817 |            1.7147 |            3.8483 |            2.9199 |            2.8988
 17077 |     52 | 2018-06-10 22:59:01.5      |        13.113 |       18.3077 |       11.4489 |            1.7235 |            3.8707 |            2.9383 |            2.9164
 17077 |     53 | 2018-06-10 22:59:09        |       13.1128 |       18.3081 |       11.3544 |            1.7096 |            3.8386 |            2.9149 |            2.8913
 17077 |     54 | 2018-06-10 22:59:16.5      |       13.1081 |       18.3047 |       11.3302 |            1.7081 |             3.831 |            2.9059 |            2.8853
 17077 |     55 | 2018-06-10 22:59:26.5      |       13.1089 |       18.3068 |        11.387 |            1.7148 |            3.8502 |            2.9214 |            2.9005
 17077 |     56 | 2018-06-10 22:59:36.5      |       13.1088 |       18.3084 |       11.2483 |            1.6948 |            3.8021 |             2.885 |            2.8664
 17077 |     57 | 2018-06-10 22:59:46.5      |       13.1079 |       18.3049 |       11.2738 |            1.6987 |            3.8118 |            2.8925 |            2.8708
 17077 |     58 | 2018-06-10 22:59:56.5      |        13.111 |       18.3056 |        11.308 |             1.704 |            3.8225 |            2.9021 |            2.8795
 17077 |     59 | 2018-06-10 23:00:04        |       13.1054 |       18.3055 |       11.1985 |            1.6884 |            3.7857 |            2.8731 |            2.8513
 17077 |     60 | 2018-06-10 23:00:11.5      |       13.1105 |       18.3046 |       11.3612 |            1.7124 |            3.8409 |            2.9141 |            2.8939
 17077 |     61 | 2018-06-10 23:00:21.5      |       13.1085 |        18.306 |       11.2647 |            1.6986 |            3.8077 |            2.8901 |            2.8683
 17077 |     62 | 2018-06-10 23:00:31.5      |        13.109 |       18.3066 |       11.2298 |            1.6926 |            3.7956 |            2.8821 |            2.8595
 17077 |     63 | 2018-06-10 23:00:41.5      |       13.1067 |       18.3059 |       11.1791 |            1.6862 |            3.7786 |            2.8681 |            2.8462
 17077 |     64 | 2018-06-10 23:00:51.5      |       13.1087 |       18.3072 |       11.2796 |            1.6996 |            3.8127 |            2.8944 |            2.8728
 17077 |     65 | 2018-06-10 23:01:01.5      |       13.0907 |       18.3038 |       11.2771 |            1.6897 |            3.8197 |            2.8851 |            2.8826
 17077 |     66 | 2018-06-10 23:01:11.5      |       13.1058 |       18.2962 |       11.1469 |            1.6818 |            3.7675 |            2.8596 |             2.838
 17077 |     67 | 2018-06-10 23:01:19        |       13.1108 |       18.3058 |       11.3425 |            1.7094 |            3.8343 |            2.9094 |            2.8894
 17077 |     68 | 2018-06-10 23:01:26.5      |       13.1095 |        18.307 |        11.205 |            1.6892 |            3.7874 |            2.8757 |            2.8527
 17077 |     69 | 2018-06-10 23:01:36.5      |       13.1063 |       18.3055 |       11.1656 |            1.6841 |            3.7743 |            2.8643 |            2.8429
 17077 |     70 | 2018-06-10 23:01:46.5      |       13.1085 |       18.3054 |       11.2567 |            1.6966 |            3.8053 |            2.8879 |            2.8668
 17077 |     71 | 2018-06-10 23:01:56.5      |       13.1085 |       18.3058 |       11.2425 |            1.6947 |            3.8002 |            2.8842 |            2.8634
 17077 |     72 | 2018-06-10 23:02:06.5      |       13.1115 |       18.2971 |       11.2937 |            1.7018 |            3.8167 |            2.8978 |            2.8774
 17077 |     73 | 2018-06-10 23:02:16.5      |       13.1091 |       18.3067 |       11.1956 |            1.6879 |            3.7839 |            2.8732 |            2.8506
 17077 |     74 | 2018-06-10 23:02:24        |         13.11 |       18.3041 |       11.3217 |            1.7068 |            3.8272 |            2.9037 |             2.884
 17077 |     75 | 2018-06-10 23:02:34        |       13.1121 |       18.3074 |       11.4041 |            1.7165 |            3.8556 |            2.9263 |            2.9057
 17077 |     76 | 2018-06-10 23:02:41.5      |       13.1126 |       18.3083 |       11.2173 |            1.6886 |            3.7933 |            2.8777 |            2.8577
 17077 |     77 | 2018-06-10 23:02:51.5      |       13.1088 |       18.3054 |       11.2487 |            1.6955 |            3.8022 |             2.886 |            2.8649
