  run  | subrun |         time          | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+-----------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 26688 |      0 | 2019-06-04 18:12:23   |       13.1397 |       18.3105 |        11.235 |            1.6639 |            3.7542 |            2.9137 |            2.9032
 26688 |      1 | 2019-06-04 18:12:37   |       13.1443 |       18.3101 |       11.5385 |            1.7049 |            3.8575 |            2.9926 |            2.9834
 26688 |      2 | 2019-06-04 18:12:51.5 |       13.1417 |       18.3106 |       10.6603 |            1.5825 |            3.5573 |              2.77 |            2.7505
 26688 |      3 | 2019-06-04 18:13:04   |       13.1389 |       18.3074 |       11.0012 |            1.6307 |            3.6733 |            2.8548 |            2.8424
 26688 |      4 | 2019-06-04 18:13:16   |       13.0792 |       18.3001 |       10.9246 |            1.6164 |            3.6527 |            2.8269 |            2.8286
 26688 |      5 | 2019-06-04 18:13:28   |       13.1356 |       18.3108 |       11.1171 |            1.6472 |            3.7142 |            2.8841 |            2.8716
 26688 |      6 | 2019-06-04 18:13:42.5 |       13.1088 |         18.31 |       10.2173 |            1.5216 |            3.4107 |            2.6539 |            2.6312
 26688 |      7 | 2019-06-04 18:13:57.5 |       13.1357 |       18.3107 |       10.7331 |            1.5932 |            3.5819 |            2.7873 |            2.7707
 26688 |      8 | 2019-06-04 18:14:09.5 |       13.1329 |       18.3096 |       10.6156 |            1.5765 |            3.5428 |            2.7569 |            2.7394
 26688 |      9 | 2019-06-04 18:14:21.5 |       13.1374 |       18.3104 |       11.1376 |            1.6501 |             3.721 |            2.8892 |            2.8773
 26688 |     10 | 2019-06-04 18:14:35.5 |       13.1444 |       18.3095 |        11.394 |            1.6868 |            3.8075 |            2.9564 |            2.9433
 26688 |     11 | 2019-06-04 18:14:50   |       13.1446 |       18.3087 |       10.5014 |            1.5621 |            3.5024 |            2.7306 |            2.7063
 26688 |     12 | 2019-06-04 18:15:03   |          13.1 |       18.3193 |       10.9554 |            1.6156 |            3.6632 |            2.8423 |            2.8343
 26688 |     13 | 2019-06-04 18:15:15   |       13.1104 |       18.2997 |       11.1253 |             1.643 |            3.7209 |            2.8775 |             2.884
