  run  | subrun |         time          | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+-----------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 34584 |      0 | 2020-03-09 13:28:16   |       13.1183 |       18.2094 |       11.7717 |            4.2787 |            1.8639 |            4.7492 |            0.8798
 34584 |      1 | 2020-03-09 13:28:28.5 |       13.1358 |        18.211 |       11.2932 |            4.1071 |            1.7882 |             4.555 |            0.8428
 34584 |      2 | 2020-03-09 13:28:39.5 |       13.1311 |       18.2111 |       11.4679 |            4.1711 |            1.8163 |             4.624 |            0.8565
 34584 |      3 | 2020-03-09 13:28:48.5 |       13.1283 |       18.2077 |       11.8227 |            4.2999 |            1.8728 |             4.766 |             0.884
 34584 |      4 | 2020-03-09 13:28:58   |       13.1326 |       18.2095 |       12.2292 |            4.4472 |            1.9401 |            4.9254 |            0.9165
 34584 |      5 | 2020-03-09 13:29:08   |       13.1256 |       18.2083 |        12.001 |            4.3628 |            1.9026 |            4.8376 |            0.8981
 34584 |      6 | 2020-03-09 13:29:21   |       13.1315 |       18.2075 |        10.599 |             3.853 |             1.677 |             4.284 |             0.785
 34584 |      7 | 2020-03-09 13:29:34   |       13.0679 |       18.1958 |       11.4451 |            4.1797 |            1.7977 |            4.6218 |            0.8459
 34584 |      8 | 2020-03-09 13:29:44   |       13.1292 |       18.2074 |       11.6075 |            4.2215 |            1.8377 |            4.6806 |            0.8676
 34584 |      9 | 2020-03-09 13:29:53.5 |       13.1315 |       18.2069 |       12.0872 |            4.3951 |            1.9169 |            4.8699 |            0.9053
 34584 |     10 | 2020-03-09 13:30:03   |       13.1179 |       18.1979 |       12.1114 |            4.4055 |            1.9188 |            4.8812 |            0.9059
 34584 |     11 | 2020-03-09 13:30:15.5 |       13.1242 |       18.2061 |       11.8986 |             4.324 |            1.8849 |            4.7989 |            0.8908
 34584 |     12 | 2020-03-09 13:30:28.5 |       13.1341 |       18.2101 |       11.3484 |            4.1284 |             1.797 |            4.5769 |            0.8461
 34584 |     13 | 2020-03-09 13:30:39   |        13.126 |       18.2099 |       11.4828 |            4.1849 |            1.8112 |            4.6341 |            0.8526
 34584 |     14 | 2020-03-09 13:30:49   |       13.1295 |       18.2075 |        11.892 |             4.324 |             1.885 |             4.793 |              0.89
 34584 |     15 | 2020-03-09 13:30:58.5 |       13.1369 |       18.2105 |       12.3036 |            4.4734 |            1.9536 |            4.9546 |            0.9219
 34584 |     16 | 2020-03-09 13:31:08   |       13.1209 |       18.2086 |       11.9417 |             4.346 |            1.8879 |            4.8166 |            0.8912
 34584 |     17 | 2020-03-09 13:31:21.5 |       13.1342 |       18.2102 |       10.6477 |            3.8717 |            1.6844 |            4.3025 |            0.7892
 34584 |     18 | 2020-03-09 13:31:34.5 |       13.1295 |       18.2105 |       11.2861 |            4.1066 |            1.7855 |            4.5528 |            0.8411
 34584 |     19 | 2020-03-09 13:31:47.5 |       13.1295 |       18.2063 |        11.844 |            4.3083 |            1.8763 |            4.7734 |             0.886
 34584 |     20 | 2020-03-09 13:32:02   |       13.1265 |       18.2058 |        12.218 |            4.4457 |            1.9361 |            4.9221 |            0.9142
 34584 |     21 | 2020-03-09 13:32:12.5 |        13.129 |       18.2077 |       12.1668 |            4.4222 |            1.9302 |            4.9033 |            0.9111
 34584 |     22 | 2020-03-09 13:32:20.5 |       13.1311 |       18.2107 |       10.7579 |            3.9115 |            1.7019 |            4.3466 |            0.7979
 34584 |     23 | 2020-03-09 13:32:29   |        13.103 |        18.214 |         11.36 |             4.143 |             1.789 |             4.589 |             0.839
 34584 |     24 | 2020-03-09 13:32:39   |       13.1238 |       18.2076 |       11.3908 |            4.1436 |            1.8017 |            4.5958 |            0.8497
 34584 |     25 | 2020-03-09 13:32:49   |        13.131 |       18.2062 |        11.943 |             4.343 |             1.893 |             4.813 |             0.894
 34584 |     26 | 2020-03-09 13:32:59   |       13.1409 |       18.2116 |       12.2142 |            4.4438 |            1.9376 |            4.9203 |            0.9124
 34584 |     27 | 2020-03-09 13:33:10.5 |        13.129 |       18.2076 |       12.1502 |            4.4164 |            1.9273 |            4.8963 |            0.9102
 34584 |     28 | 2020-03-09 13:33:23   |       13.1365 |       18.2105 |       10.7821 |            3.9201 |            1.7076 |            4.3538 |            0.8006
 34584 |     29 | 2020-03-09 13:33:34   |       13.0882 |       18.2009 |       11.2363 |            4.0995 |            1.7682 |             4.537 |            0.8316
