  run  | subrun |         time          | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+-----------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 34899 |      0 | 2020-03-19 00:37:33.5 |       13.1274 |       18.2066 |       11.1548 |             4.056 |            1.7643 |             4.503 |            0.8316
 34899 |      1 | 2020-03-19 00:37:46   |       13.1333 |       18.2101 |       11.9579 |            4.3494 |            1.8954 |            4.8178 |            0.8954
 34899 |      2 | 2020-03-19 00:37:59   |       13.1275 |        18.206 |         11.92 |             4.333 |             1.889 |             4.805 |             0.893
 34899 |      3 | 2020-03-19 00:38:12   |       13.1324 |       18.2064 |       12.3255 |            4.4804 |            1.9563 |            4.9649 |             0.924
 34899 |      4 | 2020-03-19 00:38:26   |       13.1205 |       18.2066 |       10.4689 |            3.8066 |            1.6527 |            4.2332 |            0.7764
 34899 |      5 | 2020-03-19 00:38:38.5 |       13.1321 |       18.2056 |        11.532 |            4.1936 |            1.8257 |            4.6503 |            0.8624
 34899 |      6 | 2020-03-19 00:38:48   |       13.0991 |       18.2053 |       11.6931 |            4.2567 |            1.8493 |            4.7138 |            0.8733
 34899 |      7 | 2020-03-19 00:38:58   |       13.1354 |       18.2074 |       11.8928 |            4.3233 |            1.8846 |            4.7944 |            0.8904
 34899 |      8 | 2020-03-19 00:39:08   |       13.1316 |       18.2068 |       12.2872 |            4.4665 |            1.9492 |            4.9497 |            0.9219
 34899 |      9 | 2020-03-19 00:39:21   |       13.1132 |       18.2063 |        11.099 |            4.0348 |             1.754 |            4.4842 |            0.8261
 34899 |     10 | 2020-03-19 00:39:34   |       13.1311 |       18.2053 |         11.28 |            4.1019 |            1.7858 |            4.5508 |            0.8414
 34899 |     11 | 2020-03-19 00:39:43.5 |       13.1249 |       18.2074 |       11.8275 |            4.3037 |            1.8729 |            4.7667 |            0.8843
 34899 |     12 | 2020-03-19 00:39:53.5 |       13.1323 |       18.2073 |        11.683 |            4.2475 |            1.8507 |            4.7096 |            0.8752
 34899 |     13 | 2020-03-19 00:40:03.5 |        13.126 |       18.2059 |       11.9527 |            4.3446 |            1.8941 |             4.819 |             0.895
 34899 |     14 | 2020-03-19 00:40:13   |       13.1322 |       18.2064 |       12.3243 |            4.4793 |            1.9557 |            4.9644 |            0.9249
 34899 |     15 | 2020-03-19 00:40:25.5 |       13.1189 |       18.2061 |       10.4112 |            3.7861 |            1.6433 |            4.2109 |            0.7709
 34899 |     16 | 2020-03-19 00:40:38   |       13.1318 |        18.209 |       11.5302 |            4.1937 |            1.8253 |            4.6492 |            0.8619
 34899 |     17 | 2020-03-19 00:40:48   |       13.1313 |       18.2041 |       11.7313 |            4.2693 |            1.8577 |             4.728 |            0.8763
 34899 |     18 | 2020-03-19 00:40:58   |       13.1282 |       18.2087 |        11.928 |            4.3364 |            1.8899 |            4.8083 |            0.8935
 34899 |     19 | 2020-03-19 00:41:08   |       13.1321 |       18.2071 |       12.3057 |            4.4732 |            1.9526 |            4.9564 |            0.9235
