  run  | subrun |         time          | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+-----------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 34191 |      0 | 2020-02-27 21:30:27.5 |       13.1334 |       18.2095 |        4.7793 |             1.817 |            0.6941 |            1.9228 |            0.3455
 34191 |      1 | 2020-02-27 21:30:37   |       13.1281 |       18.2093 |        6.9162 |            2.5822 |            1.0442 |            2.7765 |            0.5133
 34191 |      2 | 2020-02-27 21:30:50   |       13.1212 |        18.208 |        7.5315 |            2.7917 |            1.1497 |            3.0328 |            0.5572
 34191 |      3 | 2020-02-27 21:31:03   |        13.134 |       18.2115 |         9.882 |             3.634 |             1.538 |             3.969 |             0.741
 34191 |      4 | 2020-02-27 21:31:13   |        13.125 |       18.2103 |       10.5112 |             3.855 |            1.6428 |            4.2269 |            0.7866
 34191 |      5 | 2020-02-27 21:31:23.5 |       13.1311 |       18.2068 |       11.2996 |            4.1297 |            1.7771 |            4.5436 |            0.8493
 34191 |      6 | 2020-02-27 21:31:34   |        13.133 |        18.212 |       11.7199 |            4.2773 |            1.8483 |            4.7145 |            0.8799
 34191 |      7 | 2020-02-27 21:31:46.5 |       13.1094 |       18.2082 |       10.2331 |            3.7313 |            1.6051 |            4.1365 |            0.7601
 34191 |      8 | 2020-02-27 21:32:01.5 |       13.1281 |       18.2091 |        11.166 |            4.0689 |            1.7609 |            4.5027 |            0.8334
 34191 |      9 | 2020-02-27 21:32:14.5 |       13.1284 |       18.2081 |       11.6921 |            4.2564 |            1.8479 |            4.7121 |            0.8757
 34191 |     10 | 2020-02-27 21:32:25   |        13.126 |       18.2085 |         11.83 |             4.305 |              1.87 |              4.77 |             0.885
 34191 |     11 | 2020-02-27 21:32:34   |       13.1267 |       18.2074 |        12.024 |            4.3737 |            1.9021 |            4.8474 |            0.9008
 34191 |     12 | 2020-02-27 21:32:43   |        13.128 |       18.2077 |        12.171 |             4.425 |             1.927 |             4.907 |             0.912
 34191 |     13 | 2020-02-27 21:32:54   |       13.1284 |       18.2094 |       10.9489 |            3.9834 |            1.7285 |            4.4227 |            0.8143
 34191 |     14 | 2020-02-27 21:33:06.5 |       13.1285 |       18.2068 |       11.6208 |            4.2275 |            1.8373 |            4.6877 |            0.8683
 34191 |     15 | 2020-02-27 21:33:18.5 |       13.0783 |       18.2023 |       11.8385 |            4.3152 |            1.8636 |            4.7791 |            0.8805
 34191 |     16 | 2020-02-27 21:33:28.5 |       13.1287 |       18.2088 |        12.086 |            4.3946 |            1.9139 |            4.8729 |            0.9045
 34191 |     17 | 2020-02-27 21:33:37   |       13.1315 |       18.2072 |        12.304 |             4.473 |              1.95 |             4.959 |             0.922
 34191 |     18 | 2020-02-27 21:33:48.5 |       13.1152 |       18.2087 |       10.4409 |            3.7974 |            1.6455 |            4.2258 |            0.7721
 34191 |     19 | 2020-02-27 21:34:01   |       13.1258 |       18.2129 |       11.6372 |              4.24 |            1.8358 |            4.6972 |            0.8642
 34191 |     20 | 2020-02-27 21:34:11   |       13.1265 |        18.208 |        11.615 |             4.225 |             1.837 |             4.686 |             0.867
 34191 |     21 | 2020-02-27 21:34:21   |       13.1305 |       18.2091 |       12.0426 |            4.3794 |            1.9077 |            4.8546 |            0.9009
 34191 |     22 | 2020-02-27 21:34:31   |        13.124 |       18.2147 |        11.893 |             4.326 |             1.881 |             4.797 |             0.889
 34191 |     23 | 2020-02-27 21:34:44   |       13.1222 |       18.2083 |       11.7827 |            4.2838 |            1.8642 |            4.7553 |            0.8795
 34191 |     24 | 2020-02-27 21:34:57   |       13.1322 |       18.2124 |       11.2531 |            4.0948 |            1.7789 |            4.5419 |            0.8375
 34191 |     25 | 2020-02-27 21:35:07   |        13.109 |       18.2082 |        10.378 |             3.776 |             1.632 |             4.198 |             0.772
 34191 |     26 | 2020-02-27 21:35:18.5 |       13.1085 |       18.2078 |        6.8219 |            2.4893 |            1.0514 |            2.7846 |            0.4966
 34191 |     27 | 2020-02-27 21:35:32.5 |       13.1088 |       18.2086 |        4.2594 |            1.5753 |            0.6296 |            1.7618 |            0.2927
 34191 |     28 | 2020-02-27 21:35:46.5 |       13.1093 |       18.2085 |         3.195 |            1.2021 |            0.4533 |            1.3286 |            0.2109
 34191 |     29 | 2020-02-27 21:35:58   |       13.1075 |        18.208 |        2.6638 |             1.017 |            0.3641 |            1.1112 |            0.1715
 34191 |     30 | 2020-02-27 21:36:10   |       13.1056 |       18.2078 |        2.3096 |            0.8963 |             0.303 |            0.9656 |            0.1448
 34191 |     31 | 2020-02-27 21:36:22   |       13.1129 |        18.208 |        2.8541 |            1.0976 |            0.3906 |            1.1745 |            0.1914
 34191 |     32 | 2020-02-27 21:36:33.5 |       13.1129 |       18.2055 |        3.9437 |            1.4926 |            0.5676 |            1.6021 |            0.2814
 34191 |     33 | 2020-02-27 21:36:47   |        13.102 |       18.2115 |          4.74 |             1.779 |             0.697 |              1.92 |             0.344
 34191 |     34 | 2020-02-27 21:37:00.5 |       13.1357 |       18.2108 |        6.3108 |            2.3422 |            0.9601 |            2.5393 |            0.4692
 34191 |     35 | 2020-02-27 21:37:11   |        13.129 |       18.2077 |         8.252 |             3.043 |             1.275 |             3.314 |              0.62
 34191 |     36 | 2020-02-27 21:37:20.5 |       13.1249 |       18.2094 |        9.4085 |            3.4578 |            1.4639 |            3.7796 |            0.7072
 34191 |     37 | 2020-02-27 21:37:30.5 |       13.1288 |       18.2077 |       10.5418 |            3.8598 |            1.6519 |            4.2363 |            0.7937
 34191 |     38 | 2020-02-27 21:37:43   |       13.1234 |       18.2103 |       11.0819 |            4.0517 |            1.7399 |            4.4599 |            0.8304
 34191 |     39 | 2020-02-27 21:37:55.5 |       13.1271 |       18.2086 |       10.4507 |            3.8167 |            1.6411 |            4.2128 |              0.78
 34191 |     40 | 2020-02-27 21:38:08.5 |       13.1336 |       18.2107 |       11.5312 |            4.2063 |            1.8189 |            4.6424 |            0.8636
 34191 |     41 | 2020-02-27 21:38:20.5 |        13.124 |       18.2074 |       11.5663 |             4.215 |            1.8238 |            4.6621 |            0.8654
 34191 |     42 | 2020-02-27 21:38:29.5 |       13.1292 |       18.2091 |       11.9656 |            4.3552 |            1.8919 |            4.8211 |            0.8974
 34191 |     43 | 2020-02-27 21:38:38.5 |       13.1323 |       18.2131 |       12.2102 |             4.449 |            1.9285 |            4.9207 |             0.912
 34191 |     44 | 2020-02-27 21:38:50   |       13.1289 |       18.2087 |       10.3439 |            3.7643 |              1.63 |            4.1839 |            0.7657
 34191 |     45 | 2020-02-27 21:39:06.5 |       13.1318 |       18.2009 |       11.6148 |            4.2291 |            1.8348 |            4.6838 |            0.8671
 34191 |     46 | 2020-02-27 21:39:20   |       13.1267 |       18.2083 |       11.8133 |            4.2973 |            1.8684 |            4.7645 |            0.8832
 34191 |     47 | 2020-02-27 21:39:28   |       13.1299 |       18.2057 |       12.1004 |            4.4001 |            1.9166 |            4.8782 |            0.9055
 34191 |     48 | 2020-02-27 21:39:37   |        13.132 |       18.1905 |        12.196 |             4.442 |             1.925 |              4.92 |             0.909
 34191 |     49 | 2020-02-27 21:39:47.5 |       13.1113 |       18.2092 |        10.628 |            3.8663 |             1.674 |            4.3009 |            0.7868
 34191 |     50 | 2020-02-27 21:39:58   |       13.1336 |       18.2121 |       11.2415 |            4.0917 |            1.7772 |            4.5363 |            0.8363
 34191 |     51 | 2020-02-27 21:40:08.5 |       13.1044 |       18.2054 |       11.5464 |             4.207 |            1.8201 |            4.6606 |            0.8587
 34191 |     52 | 2020-02-27 21:40:18.5 |       13.1018 |       18.2005 |       11.7257 |            4.2759 |            1.8455 |            4.7341 |            0.8702
 34191 |     53 | 2020-02-27 21:40:28.5 |        13.091 |       18.2138 |       11.9953 |            4.3708 |            1.8912 |            4.8428 |            0.8905
 34191 |     54 | 2020-02-27 21:40:38   |       13.1211 |       18.2078 |       11.8985 |            4.3268 |            1.8826 |            4.8003 |            0.8888
 34191 |     55 | 2020-02-27 21:40:51   |       13.1305 |       18.2063 |         10.88 |             3.956 |             1.719 |             4.397 |             0.808
 34191 |     56 | 2020-02-27 21:41:04   |        13.133 |         18.21 |        11.662 |             4.243 |             1.845 |             4.703 |             0.871
 34191 |     57 | 2020-02-27 21:41:14   |       13.1268 |       18.2081 |       11.7437 |            4.2716 |            1.8577 |             4.737 |            0.8773
 34191 |     58 | 2020-02-27 21:41:24   |       13.1331 |       18.2108 |       12.0095 |             4.368 |            1.9021 |            4.8416 |            0.8979
 34191 |     59 | 2020-02-27 21:41:34   |       13.1285 |       18.2083 |        12.108 |            4.4027 |            1.9175 |            4.8819 |            0.9058
 34191 |     60 | 2020-02-27 21:41:47   |       13.1085 |        18.208 |        10.617 |             3.861 |             1.673 |             4.297 |             0.786
 34191 |     61 | 2020-02-27 21:42:00   |       13.1306 |       18.2114 |       11.3472 |            4.1344 |            1.7875 |             4.585 |            0.8402
 34191 |     62 | 2020-02-27 21:42:10   |       13.1293 |       18.2065 |       11.6841 |            4.2503 |            1.8482 |            4.7132 |            0.8724
 34191 |     63 | 2020-02-27 21:42:20   |        13.127 |       18.2073 |        11.833 |             4.304 |             1.872 |             4.772 |             0.885
 34191 |     64 | 2020-02-27 21:42:33   |       13.1253 |       18.2067 |       12.0007 |            4.3616 |            1.9009 |            4.8401 |            0.8981
 34191 |     65 | 2020-02-27 21:42:45.5 |       13.1074 |       18.2084 |       11.1786 |            4.0645 |            1.7633 |            4.5191 |            0.8317
 34191 |     66 | 2020-02-27 21:42:56   |       13.1401 |       18.2085 |       11.1467 |            4.0533 |            1.7637 |            4.4996 |            0.8301
 34191 |     67 | 2020-02-27 21:43:09   |       13.1335 |       18.2112 |        11.679 |             4.249 |             1.848 |              4.71 |             0.872
 34191 |     68 | 2020-02-27 21:43:19.5 |       13.1276 |       18.2081 |       11.8781 |            4.3193 |            1.8802 |            4.7906 |             0.888
 34191 |     69 | 2020-02-27 21:43:28   |       13.1298 |       18.2078 |       12.1043 |            4.4008 |            1.9177 |            4.8797 |            0.9061
 34191 |     70 | 2020-02-27 21:43:37   |        13.133 |       18.2115 |        12.207 |             4.438 |             1.935 |              4.92 |             0.914
