  run  | subrun |         time          | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+-----------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 26098 |      0 | 2019-05-04 22:53:04.5 |       13.1268 |       18.3065 |       11.1889 |            1.6555 |            3.7392 |            2.9043 |            2.8899
 26098 |      1 | 2019-05-04 22:53:14   |       13.1245 |        18.307 |       11.1368 |            1.6486 |            3.7225 |            2.8904 |            2.8753
 26098 |      2 | 2019-05-04 22:53:26.5 |       13.1105 |       18.2987 |       10.0868 |            1.4997 |            3.3661 |            2.6229 |            2.5981
 26098 |      3 | 2019-05-04 22:53:39   |        13.131 |       18.3135 |        10.875 |             1.608 |            3.6323 |             2.825 |            2.8097
 26098 |      4 | 2019-05-04 22:53:48.5 |       13.1304 |       18.3075 |       11.2108 |            1.6576 |            3.7458 |            2.9102 |            2.8971
 26098 |      5 | 2019-05-04 22:53:58.5 |       13.1284 |       18.3073 |       11.2298 |            1.6609 |            3.7525 |            2.9143 |            2.9021
 26098 |      6 | 2019-05-04 22:54:08   |       13.1255 |       18.3069 |       11.1353 |             1.648 |            3.7214 |            2.8899 |             2.876
 26098 |      7 | 2019-05-04 22:54:19.5 |       13.1302 |       18.3061 |       11.5075 |            1.7006 |            3.8479 |            2.9849 |            2.9741
 26098 |      8 | 2019-05-04 22:54:32   |       13.1256 |       18.3066 |       10.4728 |            1.5556 |            3.4952 |            2.7224 |            2.6995
 26098 |      9 | 2019-05-04 22:54:42.5 |       13.1286 |       18.3067 |       10.9887 |            1.6276 |            3.6701 |            2.8528 |            2.8382
 26098 |     10 | 2019-05-04 22:54:52   |       13.1294 |       18.3048 |        11.191 |            1.6563 |            3.7386 |            2.9045 |            2.8916
 26098 |     11 | 2019-05-04 22:55:01.5 |       13.1272 |        18.307 |        11.193 |            1.6557 |            3.7402 |            2.9048 |            2.8923
 26098 |     12 | 2019-05-04 22:55:11.5 |       13.1291 |       18.2971 |        11.288 |            1.6699 |            3.7728 |            2.9281 |            2.9173
 26098 |     13 | 2019-05-04 22:55:23.5 |       13.1247 |       18.3092 |       10.3311 |            1.5356 |            3.4486 |            2.6875 |            2.6594
 26098 |     14 | 2019-05-04 22:55:36   |       13.1317 |       18.3084 |         11.02 |            1.6319 |            3.6798 |            2.8623 |            2.8459
 26098 |     15 | 2019-05-04 22:55:46   |       13.1293 |       18.3055 |       11.1018 |            1.6436 |            3.7086 |            2.8817 |            2.8678
 26098 |     16 | 2019-05-04 22:55:56   |       13.1296 |       18.3055 |       11.2466 |            1.6636 |            3.7581 |            2.9188 |            2.9061
 26098 |     17 | 2019-05-04 22:56:05.5 |       13.1275 |        18.307 |       11.2381 |            1.6624 |            3.7553 |            2.9168 |            2.9035
 26098 |     18 | 2019-05-04 22:56:16.5 |        13.122 |        18.307 |       11.1864 |            1.6557 |            3.7395 |            2.9027 |            2.8886
 26098 |     19 | 2019-05-04 22:56:29   |       13.1252 |       18.3153 |       10.5525 |            1.5587 |            3.5275 |            2.7413 |            2.7251
 26098 |     20 | 2019-05-04 22:56:40   |       13.1229 |       18.3067 |       10.7144 |             1.589 |            3.5774 |            2.7832 |            2.7648
 26098 |     21 | 2019-05-04 22:56:50   |        13.124 |       18.3075 |       10.9275 |            1.6189 |            3.6499 |            2.8375 |            2.8212
 26098 |     22 | 2019-05-04 22:57:00   |        13.125 |       18.3065 |       11.0939 |            1.6421 |            3.7066 |            2.8801 |            2.8652
 26098 |     23 | 2019-05-04 22:57:09.5 |       13.1314 |       18.3088 |        11.441 |            1.6912 |             3.824 |            2.9692 |            2.9566
 26098 |     24 | 2019-05-04 22:57:21   |       13.1273 |       18.3078 |       11.1131 |            1.6447 |            3.7139 |            2.8862 |            2.8684
 26098 |     25 | 2019-05-04 22:57:33.5 |       13.1247 |       18.3065 |       10.5576 |            1.5682 |            3.5236 |            2.7433 |            2.7224
 26098 |     26 | 2019-05-04 22:57:43.5 |       13.1238 |       18.3071 |       10.8222 |            1.6044 |            3.6138 |            2.8106 |            2.7935
 26098 |     27 | 2019-05-04 22:57:53.5 |       13.1256 |        18.307 |       11.0456 |            1.6358 |              3.69 |            2.8673 |            2.8524
 26098 |     28 | 2019-05-04 22:58:03   |       13.1231 |       18.3072 |       11.0394 |            1.6347 |            3.6884 |            2.8658 |            2.8505
 26098 |     29 | 2019-05-04 22:58:12.5 |       13.1239 |        18.307 |       11.0823 |            1.6414 |            3.7032 |            2.8766 |            2.8611
 26098 |     30 | 2019-05-04 22:58:25   |       13.1316 |       18.3095 |       10.2538 |            1.5231 |            3.4213 |             2.671 |            2.6384
 26098 |     31 | 2019-05-04 22:58:37.5 |       13.1227 |       18.3071 |       10.6521 |            1.5811 |            3.5559 |             2.767 |            2.7481
 26098 |     32 | 2019-05-04 22:58:47   |       13.1249 |       18.3071 |       10.9285 |            1.6193 |            3.6502 |            2.8375 |            2.8216
 26098 |     33 | 2019-05-04 22:58:57   |       13.1266 |       18.3071 |        11.139 |            1.6481 |            3.7222 |            2.8915 |            2.8772
 26098 |     34 | 2019-05-04 22:59:07   |       13.1245 |       18.3078 |       11.1128 |            1.6449 |            3.7138 |             2.884 |            2.8701
 26098 |     35 | 2019-05-04 22:59:18.5 |       13.1329 |       18.3082 |       11.6952 |            1.7255 |            3.9114 |            3.0344 |            3.0239
 26098 |     36 | 2019-05-04 22:59:31   |       13.1243 |       18.3066 |       10.3046 |            1.5322 |            3.4381 |            2.6802 |            2.6541
 26098 |     37 | 2019-05-04 22:59:42   |        13.128 |       18.3073 |       10.9498 |            1.6223 |            3.6571 |            2.8432 |            2.8273
 26098 |     38 | 2019-05-04 22:59:51.5 |       13.1274 |       18.3072 |        11.099 |            1.6433 |             3.708 |            2.8808 |            2.8669
 26098 |     39 | 2019-05-04 23:00:00.5 |       13.1239 |       18.3084 |        11.154 |            1.6482 |            3.7292 |            2.8924 |            2.8843
 26098 |     40 | 2019-05-04 23:00:11   |       13.1301 |       18.3001 |       11.3321 |            1.6776 |            3.7869 |            2.9411 |            2.9265
 26098 |     41 | 2019-05-04 23:00:22.5 |       13.1062 |       18.2983 |        10.757 |            1.5898 |            3.5976 |            2.7889 |            2.7808
 26098 |     42 | 2019-05-04 23:00:34.5 |       13.1239 |        18.307 |       10.5469 |            1.5669 |            3.5197 |            2.7411 |            2.7192
 26098 |     43 | 2019-05-04 23:00:45   |       13.1244 |       18.3066 |       10.8723 |            1.6116 |             3.631 |            2.8233 |            2.8064
 26098 |     44 | 2019-05-04 23:00:54.5 |       13.1252 |       18.3068 |       11.0323 |            1.6338 |            3.6855 |            2.8643 |            2.8487
 26098 |     45 | 2019-05-04 23:01:04   |       13.1303 |       18.3085 |       11.1047 |            1.6448 |            3.7094 |            2.8842 |            2.8663
 26098 |     46 | 2019-05-04 23:01:14   |       13.1189 |       18.3022 |       11.3246 |            1.6737 |            3.7872 |            2.9354 |            2.9282
 26098 |     47 | 2019-05-04 23:01:24.5 |       13.1289 |        18.312 |       10.2195 |            1.5149 |            3.4114 |            2.6623 |             2.631
(48 rows)

  run  | subrun |         time          | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+-----------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 26098 |      0 | 2019-05-04 22:53:04.5 |       13.1268 |       18.3065 |       11.1889 |            1.6555 |            3.7392 |            2.9043 |            2.8899
 26098 |      1 | 2019-05-04 22:53:14   |       13.1245 |        18.307 |       11.1368 |            1.6486 |            3.7225 |            2.8904 |            2.8753
 26098 |      2 | 2019-05-04 22:53:26.5 |       13.1105 |       18.2987 |       10.0868 |            1.4997 |            3.3661 |            2.6229 |            2.5981
 26098 |      3 | 2019-05-04 22:53:39   |        13.131 |       18.3135 |        10.875 |             1.608 |            3.6323 |             2.825 |            2.8097
 26098 |      4 | 2019-05-04 22:53:48.5 |       13.1304 |       18.3075 |       11.2108 |            1.6576 |            3.7458 |            2.9102 |            2.8971
 26098 |      5 | 2019-05-04 22:53:58.5 |       13.1284 |       18.3073 |       11.2298 |            1.6609 |            3.7525 |            2.9143 |            2.9021
 26098 |      6 | 2019-05-04 22:54:08   |       13.1255 |       18.3069 |       11.1353 |             1.648 |            3.7214 |            2.8899 |             2.876
 26098 |      7 | 2019-05-04 22:54:19.5 |       13.1302 |       18.3061 |       11.5075 |            1.7006 |            3.8479 |            2.9849 |            2.9741
 26098 |      8 | 2019-05-04 22:54:32   |       13.1256 |       18.3066 |       10.4728 |            1.5556 |            3.4952 |            2.7224 |            2.6995
 26098 |      9 | 2019-05-04 22:54:42.5 |       13.1286 |       18.3067 |       10.9887 |            1.6276 |            3.6701 |            2.8528 |            2.8382
 26098 |     10 | 2019-05-04 22:54:52   |       13.1294 |       18.3048 |        11.191 |            1.6563 |            3.7386 |            2.9045 |            2.8916
 26098 |     11 | 2019-05-04 22:55:01.5 |       13.1272 |        18.307 |        11.193 |            1.6557 |            3.7402 |            2.9048 |            2.8923
 26098 |     12 | 2019-05-04 22:55:11.5 |       13.1291 |       18.2971 |        11.288 |            1.6699 |            3.7728 |            2.9281 |            2.9173
 26098 |     13 | 2019-05-04 22:55:23.5 |       13.1247 |       18.3092 |       10.3311 |            1.5356 |            3.4486 |            2.6875 |            2.6594
 26098 |     14 | 2019-05-04 22:55:36   |       13.1317 |       18.3084 |         11.02 |            1.6319 |            3.6798 |            2.8623 |            2.8459
 26098 |     15 | 2019-05-04 22:55:46   |       13.1293 |       18.3055 |       11.1018 |            1.6436 |            3.7086 |            2.8817 |            2.8678
 26098 |     16 | 2019-05-04 22:55:56   |       13.1296 |       18.3055 |       11.2466 |            1.6636 |            3.7581 |            2.9188 |            2.9061
 26098 |     17 | 2019-05-04 22:56:05.5 |       13.1275 |        18.307 |       11.2381 |            1.6624 |            3.7553 |            2.9168 |            2.9035
 26098 |     18 | 2019-05-04 22:56:16.5 |        13.122 |        18.307 |       11.1864 |            1.6557 |            3.7395 |            2.9027 |            2.8886
 26098 |     19 | 2019-05-04 22:56:29   |       13.1252 |       18.3153 |       10.5525 |            1.5587 |            3.5275 |            2.7413 |            2.7251
 26098 |     20 | 2019-05-04 22:56:40   |       13.1229 |       18.3067 |       10.7144 |             1.589 |            3.5774 |            2.7832 |            2.7648
 26098 |     21 | 2019-05-04 22:56:50   |        13.124 |       18.3075 |       10.9275 |            1.6189 |            3.6499 |            2.8375 |            2.8212
 26098 |     22 | 2019-05-04 22:57:00   |        13.125 |       18.3065 |       11.0939 |            1.6421 |            3.7066 |            2.8801 |            2.8652
 26098 |     23 | 2019-05-04 22:57:09.5 |       13.1314 |       18.3088 |        11.441 |            1.6912 |             3.824 |            2.9692 |            2.9566
 26098 |     24 | 2019-05-04 22:57:21   |       13.1273 |       18.3078 |       11.1131 |            1.6447 |            3.7139 |            2.8862 |            2.8684
 26098 |     25 | 2019-05-04 22:57:33.5 |       13.1247 |       18.3065 |       10.5576 |            1.5682 |            3.5236 |            2.7433 |            2.7224
 26098 |     26 | 2019-05-04 22:57:43.5 |       13.1238 |       18.3071 |       10.8222 |            1.6044 |            3.6138 |            2.8106 |            2.7935
 26098 |     27 | 2019-05-04 22:57:53.5 |       13.1256 |        18.307 |       11.0456 |            1.6358 |              3.69 |            2.8673 |            2.8524
 26098 |     28 | 2019-05-04 22:58:03   |       13.1231 |       18.3072 |       11.0394 |            1.6347 |            3.6884 |            2.8658 |            2.8505
 26098 |     29 | 2019-05-04 22:58:12.5 |       13.1239 |        18.307 |       11.0823 |            1.6414 |            3.7032 |            2.8766 |            2.8611
 26098 |     30 | 2019-05-04 22:58:25   |       13.1316 |       18.3095 |       10.2538 |            1.5231 |            3.4213 |             2.671 |            2.6384
 26098 |     31 | 2019-05-04 22:58:37.5 |       13.1227 |       18.3071 |       10.6521 |            1.5811 |            3.5559 |             2.767 |            2.7481
 26098 |     32 | 2019-05-04 22:58:47   |       13.1249 |       18.3071 |       10.9285 |            1.6193 |            3.6502 |            2.8375 |            2.8216
 26098 |     33 | 2019-05-04 22:58:57   |       13.1266 |       18.3071 |        11.139 |            1.6481 |            3.7222 |            2.8915 |            2.8772
 26098 |     34 | 2019-05-04 22:59:07   |       13.1245 |       18.3078 |       11.1128 |            1.6449 |            3.7138 |             2.884 |            2.8701
 26098 |     35 | 2019-05-04 22:59:18.5 |       13.1329 |       18.3082 |       11.6952 |            1.7255 |            3.9114 |            3.0344 |            3.0239
 26098 |     36 | 2019-05-04 22:59:31   |       13.1243 |       18.3066 |       10.3046 |            1.5322 |            3.4381 |            2.6802 |            2.6541
 26098 |     37 | 2019-05-04 22:59:42   |        13.128 |       18.3073 |       10.9498 |            1.6223 |            3.6571 |            2.8432 |            2.8273
 26098 |     38 | 2019-05-04 22:59:51.5 |       13.1274 |       18.3072 |        11.099 |            1.6433 |             3.708 |            2.8808 |            2.8669
 26098 |     39 | 2019-05-04 23:00:00.5 |       13.1239 |       18.3084 |        11.154 |            1.6482 |            3.7292 |            2.8924 |            2.8843
 26098 |     40 | 2019-05-04 23:00:11   |       13.1301 |       18.3001 |       11.3321 |            1.6776 |            3.7869 |            2.9411 |            2.9265
 26098 |     41 | 2019-05-04 23:00:22.5 |       13.1062 |       18.2983 |        10.757 |            1.5898 |            3.5976 |            2.7889 |            2.7808
 26098 |     42 | 2019-05-04 23:00:34.5 |       13.1239 |        18.307 |       10.5469 |            1.5669 |            3.5197 |            2.7411 |            2.7192
 26098 |     43 | 2019-05-04 23:00:45   |       13.1244 |       18.3066 |       10.8723 |            1.6116 |             3.631 |            2.8233 |            2.8064
 26098 |     44 | 2019-05-04 23:00:54.5 |       13.1252 |       18.3068 |       11.0323 |            1.6338 |            3.6855 |            2.8643 |            2.8487
 26098 |     45 | 2019-05-04 23:01:04   |       13.1303 |       18.3085 |       11.1047 |            1.6448 |            3.7094 |            2.8842 |            2.8663
 26098 |     46 | 2019-05-04 23:01:14   |       13.1189 |       18.3022 |       11.3246 |            1.6737 |            3.7872 |            2.9354 |            2.9282
 26098 |     47 | 2019-05-04 23:01:24.5 |       13.1289 |        18.312 |       10.2195 |            1.5149 |            3.4114 |            2.6623 |             2.631
(48 rows)

