  run  | subrun |         time          | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+-----------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 34499 |      0 | 2020-03-07 18:11:10   |        13.126 |       18.2075 |        12.319 |             4.474 |             1.955 |             4.968 |             0.922
 34499 |      1 | 2020-03-07 18:11:23   |       13.1348 |       18.2076 |       12.5991 |            4.5769 |            2.0025 |            5.0769 |            0.9428
 34499 |      2 | 2020-03-07 18:11:36   |       13.1238 |       18.2013 |       12.1952 |            4.4318 |            1.9339 |            4.9177 |            0.9118
 34499 |      3 | 2020-03-07 18:11:49   |       13.1291 |       18.2063 |       12.5512 |            4.5575 |            1.9935 |            5.0596 |            0.9406
 34499 |      4 | 2020-03-07 18:12:02   |         13.14 |       18.2107 |        12.496 |             4.541 |             1.986 |             5.036 |             0.933
 34499 |      5 | 2020-03-07 18:12:14   |        13.128 |        18.207 |         12.41 |             4.507 |             1.971 |             5.003 |             0.929
 34499 |      6 | 2020-03-07 18:12:26.5 |        13.132 |       18.2112 |       12.4396 |            4.5201 |            1.9752 |            5.0137 |            0.9307
 34499 |      7 | 2020-03-07 18:12:39   |       13.1288 |       18.2067 |       12.4365 |            4.5174 |            1.9749 |            5.0133 |            0.9309
 34499 |      8 | 2020-03-07 18:12:51.5 |        13.134 |       18.2013 |       12.6084 |            4.5802 |            2.0033 |            5.0806 |            0.9444
 34499 |      9 | 2020-03-07 18:13:04.5 |       13.1271 |       18.2072 |       12.3504 |            4.4858 |            1.9607 |            4.9797 |            0.9242
 34499 |     10 | 2020-03-07 18:13:17   |        13.133 |       18.2085 |       12.6414 |            4.5919 |            2.0086 |            5.0933 |            0.9476
 34499 |     11 | 2020-03-07 18:13:29   |        13.126 |       18.2085 |        12.328 |            4.4796 |            1.9556 |             4.972 |            0.9208
 34499 |     12 | 2020-03-07 18:13:41.5 |       13.1322 |       18.2069 |       12.5801 |            4.5688 |            1.9992 |            5.0699 |            0.9422
 34499 |     13 | 2020-03-07 18:13:54   |        13.035 |       18.2148 |        12.268 |             4.468 |             1.935 |             4.953 |             0.912
 34499 |     14 | 2020-03-07 18:14:06.5 |       13.1288 |       18.2068 |       12.4136 |            4.5078 |            1.9716 |            5.0045 |            0.9297
 34499 |     15 | 2020-03-07 18:14:19   |       13.1251 |       18.2035 |       12.5455 |              4.57 |            1.9821 |            5.0611 |            0.9323
 34499 |     16 | 2020-03-07 18:14:32   |       13.1271 |       18.2068 |       12.3529 |            4.4856 |            1.9607 |            4.9823 |            0.9243
 34499 |     17 | 2020-03-07 18:14:48   |       13.1157 |        18.218 |       11.1114 |            4.0517 |            1.7485 |            4.4947 |            0.8166
 34499 |     18 | 2020-03-07 18:15:03.5 |       13.1337 |       18.2095 |       11.8736 |            4.3169 |            1.8822 |            4.7869 |            0.8876
 34499 |     19 | 2020-03-07 18:15:16.5 |       13.1315 |       18.2088 |       12.1279 |            4.4094 |            1.9232 |            4.8877 |            0.9076
 34499 |     20 | 2020-03-07 18:15:29.5 |       13.1256 |       18.2072 |       12.0349 |            4.3748 |            1.9071 |            4.8523 |            0.9006
 34499 |     21 | 2020-03-07 18:15:45   |       13.1198 |       18.2064 |       10.6812 |            3.8832 |            1.6869 |            4.3195 |            0.7916
 34499 |     22 | 2020-03-07 18:16:00   |       13.1224 |       18.2139 |       11.2665 |            4.1086 |            1.7724 |            4.5501 |            0.8353
 34499 |     23 | 2020-03-07 18:16:12.5 |       13.1342 |       18.2032 |       11.8604 |            4.3099 |             1.881 |              4.78 |            0.8896
 34499 |     24 | 2020-03-07 18:16:25   |       13.1275 |       18.2069 |       11.9203 |            4.3337 |            1.8889 |            4.8059 |            0.8917
 34499 |     25 | 2020-03-07 18:16:40   |       13.1176 |       18.2048 |       11.8005 |            4.2894 |            1.8681 |            4.7614 |            0.8816
 34499 |     26 | 2020-03-07 18:16:55.5 |       13.1212 |       18.2191 |       11.1629 |            4.0736 |             1.756 |            4.5088 |            0.8245
 34499 |     27 | 2020-03-07 18:17:08   |       13.1286 |       18.2063 |       11.7335 |            4.2681 |            1.8576 |            4.7307 |            0.8771
 34499 |     28 | 2020-03-07 18:17:20.5 |       13.1338 |       18.2009 |       12.1199 |            4.4084 |             1.922 |            4.8818 |            0.9077
 34499 |     29 | 2020-03-07 18:17:33.5 |       13.1288 |       18.2077 |       12.1663 |            4.4219 |            1.9294 |            4.9037 |            0.9113
 34499 |     30 | 2020-03-07 18:17:49   |       13.1365 |       18.2099 |       11.0871 |            4.0323 |            1.7568 |            4.4732 |            0.8249
 34499 |     31 | 2020-03-07 18:18:05   |       13.1063 |       18.2091 |       11.5609 |            4.2101 |            1.8251 |            4.6645 |            0.8612
 34499 |     32 | 2020-03-07 18:18:17.5 |       13.1318 |       18.1689 |       11.9625 |            4.3573 |            1.8915 |            4.8209 |            0.8928
 34499 |     33 | 2020-03-07 18:18:29.5 |       13.1267 |       18.2067 |       12.0283 |            4.3732 |            1.9057 |            4.8489 |            0.9005
 34499 |     34 | 2020-03-07 18:18:44   |       13.1372 |        18.211 |       10.8167 |            3.9349 |            1.7112 |             4.368 |            0.8025
 34499 |     35 | 2020-03-07 18:18:59   |       13.1275 |       18.2063 |       11.4261 |            4.1567 |            1.8072 |            4.6091 |             0.853
 34499 |     36 | 2020-03-07 18:19:11.5 |       13.1339 |       18.2099 |        12.021 |            4.3727 |            1.9053 |            4.8431 |            0.8999
 34499 |     37 | 2020-03-07 18:19:23.5 |       13.1269 |        18.207 |       11.9894 |            4.3597 |            1.8991 |            4.8337 |            0.8969
 34499 |     38 | 2020-03-07 18:19:36   |       13.1322 |       18.2088 |       12.4239 |            4.5165 |            1.9716 |            5.0046 |            0.9312
 34499 |     39 | 2020-03-07 18:19:49   |       13.1241 |        18.207 |       12.1063 |            4.3996 |            1.9188 |            4.8824 |            0.9055
 34499 |     40 | 2020-03-07 18:20:02   |       13.1328 |       18.2111 |       12.4483 |            4.5238 |            1.9766 |            5.0159 |             0.932
 34499 |     41 | 2020-03-07 18:20:14.5 |        13.129 |       18.2106 |       12.4666 |            4.5309 |            1.9798 |            5.0233 |            0.9326
 34499 |     42 | 2020-03-07 18:20:27   |        13.126 |       18.2067 |         12.28 |             4.461 |             1.949 |             4.951 |             0.919
