  run  | subrun |         time          | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+-----------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 34750 |      0 | 2020-03-13 22:47:47   |       13.1276 |       18.2073 |       12.3704 |            4.4922 |            1.9646 |            4.9879 |            0.9256
 34750 |      1 | 2020-03-13 22:47:57   |       13.1326 |       18.2074 |       12.5992 |            4.5753 |            2.0025 |            5.0775 |            0.9438
 34750 |      2 | 2020-03-13 22:48:09   |       13.1455 |       18.2122 |       12.6436 |            4.5966 |            2.0091 |            5.0949 |             0.943
 34750 |      3 | 2020-03-13 22:48:20.5 |       13.1309 |       18.2062 |       12.5084 |             4.542 |            1.9877 |             5.042 |            0.9366
 34750 |      4 | 2020-03-13 22:48:29.5 |       13.1316 |       18.2083 |        12.668 |            4.6001 |            2.0132 |            5.1041 |            0.9505
 34750 |      5 | 2020-03-13 22:48:38.5 |       13.1234 |       18.2069 |       12.2123 |            4.4339 |            1.9384 |             4.926 |             0.914
 34750 |      6 | 2020-03-13 22:48:47.5 |       13.1287 |       18.2072 |         12.45 |            4.5215 |            1.9776 |            5.0189 |            0.9321
 34750 |      7 | 2020-03-13 22:48:56.5 |       13.1161 |       18.2113 |       12.6777 |            4.6113 |            2.0081 |            5.1132 |            0.9451
 34750 |      8 | 2020-03-13 22:49:05.5 |       13.1271 |       18.2068 |       12.2474 |            4.4483 |            1.9438 |            4.9394 |            0.9159
 34750 |      9 | 2020-03-13 22:49:15   |       13.1286 |       18.2076 |       12.4419 |            4.5183 |             1.976 |             5.016 |            0.9316
 34750 |     10 | 2020-03-13 22:49:24.5 |       13.1328 |       18.2076 |       12.6188 |            4.5817 |            2.0053 |            5.0845 |            0.9473
 34750 |     11 | 2020-03-13 22:49:34   |        13.125 |       18.2068 |        12.262 |             4.453 |             1.946 |             4.946 |             0.917
 34750 |     12 | 2020-03-13 22:49:44   |       13.1288 |       18.2068 |       12.5022 |            4.5399 |             1.986 |            5.0393 |            0.9369
 34750 |     13 | 2020-03-13 22:49:54   |        13.107 |       18.2172 |        12.691 |             4.617 |             2.011 |             5.118 |             0.945
 34750 |     14 | 2020-03-13 22:50:04   |       13.1275 |       18.2068 |        12.412 |             4.507 |             1.971 |             5.004 |              0.93
 34750 |     15 | 2020-03-13 22:50:14   |       13.1247 |        18.208 |       12.3736 |            4.4926 |            1.9649 |            4.9903 |            0.9259
