  run  | subrun |         time          | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+-----------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 34721 |      0 | 2020-03-12 15:35:40   |       13.1197 |       18.2093 |       10.7495 |            3.9084 |            1.6988 |            4.3452 |            0.7972
 34721 |      1 | 2020-03-12 15:35:52.5 |       13.1341 |       18.1924 |       11.4548 |            4.1734 |            1.8101 |            4.6189 |            0.8524
 34721 |      2 | 2020-03-12 15:36:02   |       13.1335 |       18.2112 |        11.724 |             4.265 |             1.858 |             4.725 |             0.876
 34721 |      3 | 2020-03-12 15:36:12   |         13.13 |       18.2064 |       11.9649 |            4.3501 |            1.8966 |            4.8223 |            0.8958
 34721 |      4 | 2020-03-12 15:36:22   |        13.132 |       18.2097 |        12.082 |             4.393 |             1.916 |             4.868 |             0.905
 34721 |      5 | 2020-03-12 15:36:34   |        13.128 |       18.2087 |        12.172 |             4.424 |             1.931 |             4.905 |             0.912
 34721 |      6 | 2020-03-12 15:36:47   |       13.1323 |       18.2101 |       11.2483 |            4.0915 |            1.7806 |            4.5379 |            0.8382
 34721 |      7 | 2020-03-12 15:36:57.5 |       13.1293 |       18.2078 |        11.305 |            4.1119 |            1.7881 |            4.5612 |            0.8439
 34721 |      8 | 2020-03-12 15:37:07   |       13.1357 |       18.2056 |       11.7864 |            4.2852 |            1.8676 |            4.7509 |            0.8827
 34721 |      9 | 2020-03-12 15:37:17.5 |       13.1339 |       18.2111 |       12.2751 |            4.4639 |            1.9475 |            4.9438 |            0.9198
 34721 |     10 | 2020-03-12 15:37:27.5 |       13.1236 |       18.2075 |       11.9351 |            4.3389 |            1.8908 |            4.8119 |            0.8935
 34721 |     11 | 2020-03-12 15:37:40   |       13.1179 |       18.2085 |       10.7673 |             3.916 |            1.7007 |            4.3516 |             0.799
 34721 |     12 | 2020-03-12 15:37:53   |       13.1269 |       18.2065 |       11.4156 |            4.1581 |            1.8049 |            4.6045 |            0.8481
 34721 |     13 | 2020-03-12 15:38:10.5 |       13.1329 |       18.2066 |       11.9862 |            4.3581 |            1.9008 |            4.8288 |            0.8984
 34721 |     14 | 2020-03-12 15:38:27   |       13.1222 |       18.2068 |       11.9465 |            4.3428 |            1.8928 |            4.8165 |            0.8944
 34721 |     15 | 2020-03-12 15:38:35.5 |       13.1203 |       18.2078 |       11.8591 |            4.3102 |            1.8787 |            4.7834 |            0.8868
 34721 |     16 | 2020-03-12 15:38:44   |       13.1365 |       18.2095 |       10.9643 |             3.986 |            1.7363 |            4.4256 |            0.8165
 34721 |     17 | 2020-03-12 15:38:52   |       13.1258 |       18.2203 |       11.3029 |            4.1288 |            1.7741 |            4.5658 |            0.8342
 34721 |     18 | 2020-03-12 15:39:00.5 |       13.1264 |       18.2069 |       11.4784 |            4.1737 |            1.8177 |             4.629 |            0.8581
 34721 |     19 | 2020-03-12 15:39:09.5 |       13.1312 |       18.2064 |        11.949 |            4.3452 |            1.8942 |            4.8144 |            0.8952
 34721 |     20 | 2020-03-12 15:39:18.5 |       13.1236 |       18.2134 |       12.1372 |            4.4282 |            1.9114 |            4.8962 |            0.9014
 34721 |     21 | 2020-03-12 15:39:27.5 |        13.126 |       18.2098 |       11.9923 |             4.358 |            1.9016 |            4.8339 |            0.8989
 34721 |     22 | 2020-03-12 15:39:40   |       13.1059 |       18.2084 |       10.7674 |            3.9238 |            1.6938 |            4.3552 |            0.7945
 34721 |     23 | 2020-03-12 15:39:53   |       13.1044 |       18.1791 |       11.1497 |            4.0637 |            1.7574 |            4.5002 |            0.8283
