  run  | subrun |            time            | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+----------------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 17143 |      0 | 2018-06-12 21:29:51.090909 |       13.1051 |       18.3062 |       11.6036 |            1.7437 |            3.9275 |            2.9755 |            2.9569
 17143 |      1 | 2018-06-12 21:30:23.5      |       13.1092 |       18.3079 |       11.5558 |            1.7382 |            3.9096 |            2.9652 |            2.9428
 17143 |      2 | 2018-06-12 21:30:36.666667 |       13.1085 |       18.3069 |       10.7863 |            1.6287 |            3.6448 |            2.7717 |             2.741
 17143 |      3 | 2018-06-12 21:30:48.5      |       13.1083 |       18.3061 |       10.8876 |            1.6443 |            3.6781 |            2.7955 |            2.7698
 17143 |      4 | 2018-06-12 21:31:01        |       13.1054 |       18.3064 |         9.538 |             1.452 |            3.2142 |            2.4569 |            2.4148
 17143 |      5 | 2018-06-12 21:31:13.5      |       13.1104 |        18.307 |        8.5132 |            1.3073 |            2.8571 |            2.1989 |            2.1501
 17143 |      6 | 2018-06-12 21:31:23.5      |       13.1106 |       18.3075 |        9.5165 |            1.4505 |            3.1996 |            2.4475 |            2.4189
 17143 |      7 | 2018-06-12 21:31:33.5      |       13.1119 |       18.3099 |        9.9931 |            1.5143 |             3.367 |            2.5612 |            2.5505
 17143 |      8 | 2018-06-12 21:31:43.5      |       13.1107 |       18.3077 |       10.4183 |            1.5787 |            3.5101 |            2.6735 |            2.6559
 17143 |      9 | 2018-06-12 21:31:53.5      |        13.111 |       18.3077 |       10.6849 |            1.6159 |            3.6027 |            2.7415 |            2.7247
 17143 |     10 | 2018-06-12 21:32:06        |        13.106 |        18.306 |         8.457 |            1.2995 |            2.8382 |            2.1826 |            2.1367
 17143 |     11 | 2018-06-12 21:32:21        |       13.1057 |       18.3061 |         9.081 |              1.39 |            3.0487 |            2.3349 |            2.3074
 17143 |     12 | 2018-06-12 21:32:28.5      |        13.109 |       18.3068 |        9.7781 |            1.4886 |            3.2875 |            2.5107 |            2.4913
 17143 |     13 | 2018-06-12 21:32:38.5      |        13.108 |       18.3053 |       10.2193 |            1.5514 |            3.4405 |            2.6212 |            2.6061
 17143 |     14 | 2018-06-12 21:32:48.5      |       13.0955 |       18.2993 |       10.6546 |            1.6078 |            3.5947 |             2.727 |            2.7251
 17143 |     15 | 2018-06-12 21:33:03.5      |       13.1082 |       18.3069 |        9.1974 |             1.405 |            3.0917 |            2.3679 |            2.3329
 17143 |     16 | 2018-06-12 21:33:16        |       13.1051 |        18.307 |         8.639 |            1.3266 |            2.8971 |            2.2252 |            2.1901
 17143 |     17 | 2018-06-12 21:33:26        |       13.1048 |       18.3065 |        9.4485 |            1.4424 |            3.1744 |            2.4272 |            2.4045
 17143 |     18 | 2018-06-12 21:33:33.5      |       13.1128 |       18.3085 |       10.0613 |            1.5241 |             3.389 |            2.5774 |            2.5708
 17143 |     19 | 2018-06-12 21:33:43.5      |       13.1075 |       18.3058 |       10.4526 |            1.5841 |            3.5217 |            2.6802 |            2.6667
 17143 |     20 | 2018-06-12 21:33:53.5      |       13.1046 |       18.3068 |       10.6936 |            1.6181 |            3.6059 |            2.7413 |            2.7282
 17143 |     21 | 2018-06-12 21:34:08.5      |       13.1076 |       18.3071 |        8.5946 |            1.3195 |            2.8838 |            2.2166 |            2.1746
 17143 |     22 | 2018-06-12 21:34:23.5      |       13.1024 |       18.2949 |        9.3533 |             1.426 |            3.1444 |            2.3988 |            2.3842
 17143 |     23 | 2018-06-12 21:34:32        |       13.0769 |       18.3148 |       10.0689 |            1.5202 |            3.3959 |            2.5766 |            2.5762
 17143 |     24 | 2018-06-12 21:34:38.5      |       13.1072 |       18.3048 |       10.2585 |            1.5569 |            3.4543 |            2.6311 |            2.6162
 17143 |     25 | 2018-06-12 21:34:49.5      |       13.1088 |       18.3058 |       10.6335 |            1.6097 |            3.5843 |            2.7267 |            2.7129
 17143 |     26 | 2018-06-12 21:35:05        |       13.1062 |       18.3061 |         9.093 |              1.39 |            3.0563 |            2.3415 |            2.3053
 17143 |     27 | 2018-06-12 21:35:19.5      |       13.1092 |       18.3067 |        8.9792 |            1.3748 |            3.0133 |             2.311 |              2.28
 17143 |     28 | 2018-06-12 21:35:29.5      |       13.1082 |       18.3047 |        9.8198 |            1.4897 |            3.3053 |            2.5164 |            2.5084
 17143 |     29 | 2018-06-12 21:35:37        |        13.109 |       18.3062 |       10.2119 |            1.5501 |            3.4378 |            2.6193 |            2.6047
 17143 |     30 | 2018-06-12 21:35:44.5      |       13.1066 |       18.2935 |       10.3898 |            1.5749 |            3.4996 |            2.6635 |            2.6519
 17143 |     31 | 2018-06-12 21:35:59.5      |       13.1078 |       18.3068 |        9.6963 |            1.4759 |            3.2635 |            2.4931 |            2.4639
