  run  | subrun |         time          | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+-----------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 34204 |      0 | 2020-02-28 21:40:07.5 |       13.1278 |       18.2074 |       11.9389 |            4.3416 |            1.8899 |            4.8145 |            0.8929
 34204 |      1 | 2020-02-28 21:40:17   |       13.1322 |       18.2093 |       12.2927 |            4.4681 |              1.95 |            4.9534 |            0.9213
 34204 |      2 | 2020-02-28 21:40:30   |       13.1112 |       18.2078 |       11.2821 |            4.1018 |            1.7819 |            4.5587 |            0.8397
 34204 |      3 | 2020-02-28 21:40:43   |         13.07 |       18.2167 |        11.445 |             4.171 |             1.805 |             4.622 |             0.847
 34204 |      4 | 2020-02-28 21:40:53   |       13.0723 |       18.2007 |       11.4391 |             4.172 |            1.7974 |            4.6218 |            0.8478
 34204 |      5 | 2020-02-28 21:41:02.5 |       13.1303 |       18.2082 |       11.8495 |            4.3097 |            1.8757 |            4.7783 |            0.8859
 34204 |      6 | 2020-02-28 21:41:12.5 |       13.1323 |       18.2102 |       12.2609 |            4.4587 |            1.9436 |            4.9413 |            0.9173
 34204 |      7 | 2020-02-28 21:41:22   |       13.1249 |       18.2079 |       12.0265 |            4.3722 |            1.9038 |             4.851 |            0.8995
 34204 |      8 | 2020-02-28 21:41:35   |       13.1315 |       18.2077 |        10.714 |             3.896 |             1.693 |             4.331 |             0.794
 34204 |      9 | 2020-02-28 21:41:48.5 |       13.1228 |       18.2128 |       11.2395 |            4.0875 |            1.7761 |            4.5382 |            0.8378
 34204 |     10 | 2020-02-28 21:41:58.5 |       13.1293 |       18.2086 |       11.7898 |            4.2886 |            1.8652 |            4.7548 |            0.8812
 34204 |     11 | 2020-02-28 21:42:08   |       13.1319 |       18.2085 |       12.1472 |            4.4178 |            1.9244 |            4.8959 |            0.9091
 34204 |     12 | 2020-02-28 21:42:18.5 |       13.1257 |       18.2072 |       12.0151 |            4.3683 |            1.9023 |            4.8463 |            0.8983
 34204 |     13 | 2020-02-28 21:42:31.5 |       13.1021 |       18.2067 |       10.9658 |            3.9894 |             1.728 |            4.4353 |            0.8131
 34204 |     14 | 2020-02-28 21:42:44   |       13.1062 |       18.2005 |       11.2166 |            4.1009 |            1.7567 |            4.5359 |            0.8232
 34204 |     15 | 2020-02-28 21:42:54   |       13.1272 |       18.2107 |        11.564 |            4.2205 |            1.8181 |              4.67 |            0.8554
 34204 |     16 | 2020-02-28 21:43:06.5 |       13.0886 |       18.1999 |       11.9977 |             4.376 |            1.8874 |            4.8432 |            0.8911
 34204 |     17 | 2020-02-28 21:43:22.5 |       13.1254 |       18.2083 |       12.0706 |             4.388 |            1.9116 |            4.8681 |             0.903
 34204 |     18 | 2020-02-28 21:43:34.5 |       13.1335 |       18.2139 |       10.5902 |            3.8548 |            1.6725 |             4.281 |            0.7819
 34204 |     19 | 2020-02-28 21:43:42.5 |       13.1242 |       18.1795 |       10.9303 |            3.9751 |            1.7264 |            4.4158 |            0.8129
 34204 |     20 | 2020-02-28 21:43:51   |        13.126 |        18.208 |        11.407 |              4.15 |             1.803 |             4.604 |              0.85
 34204 |     21 | 2020-02-28 21:44:00   |       13.1305 |       18.2073 |        11.909 |            4.3316 |             1.885 |            4.8023 |            0.8901
 34204 |     22 | 2020-02-28 21:44:10   |       13.1066 |       18.2013 |       12.2433 |            4.4662 |            1.9302 |            4.9375 |            0.9094
 34204 |     23 | 2020-02-28 21:44:19.5 |       13.1273 |       18.2074 |       12.1206 |            4.4069 |            1.9195 |            4.8876 |            0.9066
 34204 |     24 | 2020-02-28 21:44:32.5 |       13.1144 |        18.214 |       10.6916 |            3.8938 |            1.6816 |            4.3286 |            0.7876
 34204 |     25 | 2020-02-28 21:44:45.5 |       13.1242 |       18.2078 |       11.1046 |             4.041 |            1.7532 |            4.4851 |            0.8254
 34204 |     26 | 2020-02-28 21:44:56   |       13.1283 |       18.2084 |       11.6862 |            4.2513 |            1.8481 |            4.7138 |             0.873
 34204 |     27 | 2020-02-28 21:45:06   |       13.1307 |       18.2073 |       12.0093 |            4.3669 |             1.902 |            4.8417 |            0.8986
 34204 |     28 | 2020-02-28 21:45:15.5 |       13.1177 |       18.2109 |       12.3253 |            4.4844 |            1.9526 |            4.9664 |             0.922
 34204 |     29 | 2020-02-28 21:45:27.5 |       13.1294 |       18.2086 |       12.2935 |            4.4695 |            1.9479 |            4.9553 |            0.9208
 34204 |     30 | 2020-02-28 21:45:40.5 |         13.15 |        18.216 |       11.3231 |             4.124 |            1.7888 |            4.5723 |             0.838
 34204 |     31 | 2020-02-28 21:45:51   |        13.127 |       18.2082 |        11.443 |             4.163 |             1.809 |             4.618 |             0.853
 34204 |     32 | 2020-02-28 21:46:01   |       13.1299 |       18.2069 |       11.8924 |            4.3242 |            1.8835 |             4.795 |            0.8898
 34204 |     33 | 2020-02-28 21:46:11.5 |       13.0781 |       18.1927 |       12.1618 |            4.4363 |            1.9146 |            4.9078 |            0.9031
 34204 |     34 | 2020-02-28 21:46:21.5 |       13.1365 |       18.2074 |       12.1165 |            4.4048 |            1.9199 |            4.8855 |            0.9063
 34204 |     35 | 2020-02-28 21:46:34   |       13.1233 |       18.2095 |       10.5846 |            3.8501 |              1.67 |            4.2814 |            0.7832
 34204 |     36 | 2020-02-28 21:46:50.5 |       13.1307 |       18.2075 |       11.4862 |            4.1774 |            1.8165 |            4.6349 |            0.8573
 34204 |     37 | 2020-02-28 21:47:03.5 |       13.1314 |       18.2088 |       11.8582 |             4.317 |            1.8751 |            4.7809 |            0.8852
 34204 |     38 | 2020-02-28 21:47:12   |        13.124 |       18.2078 |       11.8156 |            4.2951 |            1.8705 |            4.7665 |            0.8836
 34204 |     39 | 2020-02-28 21:47:20   |       13.1298 |       18.2053 |       12.1947 |            4.4328 |             1.932 |            4.9173 |            0.9127
 34204 |     40 | 2020-02-28 21:47:30   |       13.1125 |         18.21 |       11.5782 |            4.2115 |            1.8284 |            4.6763 |            0.8619
 34204 |     41 | 2020-02-28 21:47:41.5 |       13.1204 |       18.2117 |       10.9979 |            4.0073 |            1.7306 |            4.4458 |            0.8141
 34204 |     42 | 2020-02-28 21:47:52.5 |       13.1308 |       18.2062 |       11.6599 |            4.2414 |            1.8444 |            4.7035 |            0.8705
 34204 |     43 | 2020-02-28 21:48:05   |       13.1274 |       18.2078 |       11.8665 |            4.3157 |            1.8777 |            4.7856 |            0.8876
 34204 |     44 | 2020-02-28 21:48:17   |       13.1317 |       18.2099 |       12.1654 |            4.4241 |            1.9275 |            4.9037 |              0.91
 34204 |     45 | 2020-02-28 21:48:26   |        13.132 |       18.2135 |         12.52 |            4.5589 |            1.9793 |              5.05 |            0.9318
 34204 |     46 | 2020-02-28 21:48:36.5 |       13.1239 |       18.2121 |       10.4499 |            3.8069 |            1.6428 |            4.2309 |            0.7693
 34204 |     47 | 2020-02-28 21:48:48   |       13.1279 |       18.2084 |        11.387 |            4.1431 |            1.7994 |            4.5958 |            0.8487
 34204 |     48 | 2020-02-28 21:48:58   |       13.1161 |        18.215 |       11.9899 |            4.3669 |            1.8945 |            4.8365 |            0.8919
 34204 |     49 | 2020-02-28 21:49:08   |       13.1236 |       18.2095 |       11.7917 |            4.2886 |            1.8652 |            4.7569 |             0.881
 34204 |     50 | 2020-02-28 21:49:18   |       13.1272 |       18.2075 |        12.159 |            4.4207 |            1.9258 |            4.9029 |            0.9097
 34204 |     51 | 2020-02-28 21:49:31   |        13.108 |        18.208 |        11.352 |             4.128 |             1.792 |             4.587 |             0.845
 34204 |     52 | 2020-02-28 21:49:43.5 |       13.1274 |       18.2074 |       11.1079 |            4.0407 |            1.7547 |            4.4867 |            0.8258
 34204 |     53 | 2020-02-28 21:49:53.5 |       13.1366 |       18.2061 |       11.7036 |            4.2563 |            1.8522 |            4.7198 |            0.8753
 34204 |     54 | 2020-02-28 21:50:03.5 |       13.1359 |       18.2092 |       12.0577 |            4.3848 |            1.9098 |            4.8595 |            0.9035
 34204 |     55 | 2020-02-28 21:50:15   |        13.008 |       18.1992 |         11.92 |             4.347 |             1.876 |             4.811 |             0.886
 34204 |     56 | 2020-02-28 21:50:28   |       13.1306 |       18.2115 |       12.0853 |            4.3932 |            1.9148 |            4.8732 |            0.9041
 34204 |     57 | 2020-02-28 21:50:39   |        13.125 |       18.2082 |        10.765 |             3.916 |             1.699 |             4.352 |             0.798
 34204 |     58 | 2020-02-28 21:50:49   |       13.1307 |       18.2075 |       11.5141 |            4.1881 |            1.8212 |            4.6458 |            0.8591
 34204 |     59 | 2020-02-28 21:50:59   |        13.134 |        18.212 |        12.018 |             4.373 |             1.903 |             4.843 |             0.899
 34204 |     60 | 2020-02-28 21:51:09   |       13.1243 |       18.2081 |       11.8339 |             4.304 |            1.8722 |            4.7741 |            0.8836
 34204 |     61 | 2020-02-28 21:51:19   |        13.129 |       18.2085 |        12.167 |             4.423 |             1.928 |             4.906 |              0.91
 34204 |     62 | 2020-02-28 21:51:32   |        13.113 |        18.203 |       11.0098 |            4.0049 |            1.7367 |            4.4507 |            0.8175
 34204 |     63 | 2020-02-28 21:51:44.5 |       13.1281 |       18.2067 |       11.1901 |            4.0705 |            1.7687 |             4.518 |            0.8329
