  run  | subrun |         time          | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+-----------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 24852 |      0 | 2019-04-16 15:02:25.5 |       13.1211 |       18.3063 |        3.9178 |            0.6471 |            1.2321 |            1.0207 |            1.0179
 24852 |      1 | 2019-04-16 15:02:35   |       13.1296 |       18.3064 |        6.3396 |             0.984 |            2.0636 |            1.6371 |            1.6549
 24852 |      2 | 2019-04-16 15:02:44.5 |       13.1269 |       18.3066 |        7.8061 |            1.1873 |            2.5726 |             2.013 |            2.0331
 24852 |      3 | 2019-04-16 15:02:54   |       13.1208 |       18.3055 |         9.251 |            1.3834 |            3.0754 |            2.3822 |              2.41
 24852 |      4 | 2019-04-16 15:03:06   |       13.1259 |       18.3071 |        9.5867 |            1.4315 |            3.1958 |            2.4726 |            2.4868
 24852 |      5 | 2019-04-16 15:03:18.5 |       13.1335 |       18.3028 |        9.7516 |            1.4547 |            3.2562 |            2.5204 |            2.5203
 24852 |      6 | 2019-04-16 15:03:29   |       13.1191 |       18.3059 |       10.5737 |            1.5645 |            3.5433 |             2.729 |            2.7369
 24852 |      7 | 2019-04-16 15:03:39   |       13.1259 |       18.3065 |       10.7616 |             1.592 |            3.6104 |            2.7795 |            2.7797
 24852 |      8 | 2019-04-16 15:03:48.5 |       13.1209 |       18.3115 |       10.7786 |            1.5922 |            3.6191 |            2.7824 |            2.7848
 24852 |      9 | 2019-04-16 15:03:58   |       13.1312 |       18.2957 |       11.2324 |            1.6567 |            3.7733 |            2.9037 |            2.8988
 24852 |     10 | 2019-04-16 15:04:10.5 |        13.129 |       18.3037 |       10.1896 |            1.5121 |            3.4202 |            2.6397 |            2.6175
 24852 |     11 | 2019-04-16 15:04:22.5 |       13.1281 |       18.3051 |       10.8667 |            1.6067 |            3.6507 |             2.811 |            2.7983
 24852 |     12 | 2019-04-16 15:04:32   |       13.1255 |       18.3074 |       10.8766 |            1.6068 |            3.6551 |            2.8144 |            2.8003
 24852 |     13 | 2019-04-16 15:04:42   |       13.1295 |       18.3055 |       11.2738 |            1.6623 |            3.7915 |            2.9147 |            2.9054
 24852 |     14 | 2019-04-16 15:04:51.5 |       13.1266 |       18.3058 |       11.0999 |            1.6387 |            3.7327 |            2.8717 |            2.8567
 24852 |     15 | 2019-04-16 15:05:02.5 |       13.1016 |       18.3097 |       11.3597 |             1.669 |            3.8257 |            2.9369 |            2.9282
 24852 |     16 | 2019-04-16 15:05:15   |       13.1252 |       18.3059 |       10.2442 |            1.5195 |            3.4409 |            2.6553 |            2.6285
 24852 |     17 | 2019-04-16 15:05:26   |       13.1241 |       18.3063 |       10.8058 |            1.5975 |            3.6324 |            2.7965 |            2.7796
 24852 |     18 | 2019-04-16 15:05:35.5 |       13.1277 |       18.3067 |       11.1266 |            1.6419 |            3.7422 |            2.8782 |            2.8644
 24852 |     19 | 2019-04-16 15:05:45   |       13.1215 |       18.3069 |       10.9997 |            1.6239 |            3.6996 |            2.8456 |            2.8306
 24852 |     20 | 2019-04-16 15:05:55   |       13.1273 |       18.3062 |       11.3353 |            1.6707 |            3.8141 |            2.9316 |            2.9189
 24852 |     21 | 2019-04-16 15:06:06.5 |       13.1261 |       18.3063 |       10.9159 |            1.6116 |            3.6715 |            2.8266 |            2.8062
 24852 |     22 | 2019-04-16 15:06:19.5 |        13.115 |       18.3084 |       10.7739 |            1.5824 |            3.6293 |            2.7819 |            2.7802
 24852 |     23 | 2019-04-16 15:06:29.5 |       13.1286 |       18.3064 |       11.0425 |            1.6307 |            3.7124 |            2.8579 |            2.8416
 24852 |     24 | 2019-04-16 15:06:39   |       13.1249 |       18.3066 |       11.0435 |            1.6299 |            3.7141 |            2.8573 |            2.8422
 24852 |     25 | 2019-04-16 15:06:49   |       13.1286 |       18.3076 |        11.165 |            1.6443 |            3.7561 |            2.8904 |            2.8742
 24852 |     26 | 2019-04-16 15:06:58.5 |       13.1287 |       18.3053 |       11.4045 |            1.6799 |            3.8379 |            2.9492 |            2.9375
 24852 |     27 | 2019-04-16 15:07:10.5 |        13.127 |       18.3063 |       10.2032 |            1.5118 |            3.4284 |            2.6466 |            2.6164
 24852 |     28 | 2019-04-16 15:07:23.5 |       13.1264 |       18.3064 |       10.8915 |            1.6085 |             3.662 |            2.8188 |            2.8023
 24852 |     29 | 2019-04-16 15:07:33   |       13.1207 |       18.3083 |       11.0201 |            1.6223 |              3.71 |            2.8483 |            2.8395
 24852 |     30 | 2019-04-16 15:07:43   |       13.1294 |       18.3052 |       11.2483 |            1.6594 |            3.7827 |            2.9104 |            2.8958
 24852 |     31 | 2019-04-16 15:07:52.5 |       13.1237 |       18.3059 |       11.1673 |            1.6472 |            3.7575 |            2.8884 |            2.8743
 24852 |     32 | 2019-04-16 15:08:03.5 |       13.1326 |       18.3077 |       11.5843 |             1.705 |            3.8983 |            2.9975 |            2.9835
 24852 |     33 | 2019-04-16 15:08:16   |       13.1266 |       18.3065 |       10.3239 |            1.5305 |            3.4679 |            2.6758 |            2.6497
 24852 |     34 | 2019-04-16 15:08:26.5 |       13.1265 |        18.306 |        10.925 |            1.6141 |            3.6731 |            2.8268 |            2.8111
 24852 |     35 | 2019-04-16 15:08:36   |       13.1215 |       18.3059 |       10.8882 |            1.6083 |            3.6617 |            2.8169 |            2.8013
 24852 |     36 | 2019-04-16 15:08:45.5 |       13.1224 |        18.307 |       11.1453 |             1.643 |            3.7502 |            2.8821 |              2.87
 24852 |     37 | 2019-04-16 15:08:55   |       13.1197 |       18.3171 |       11.2467 |            1.6483 |            3.7904 |            2.9007 |            2.9072
 24852 |     38 | 2019-04-16 15:09:07   |       13.1289 |       18.3052 |       11.2397 |             1.657 |             3.782 |            2.9076 |             2.893
 24852 |     39 | 2019-04-16 15:09:20   |       13.1292 |       18.3064 |       10.8491 |            1.6025 |            3.6473 |            2.8087 |            2.7906
 24852 |     40 | 2019-04-16 15:09:30.5 |       13.1246 |       18.3067 |       10.9008 |              1.61 |            3.6654 |             2.821 |            2.8044
 24852 |     41 | 2019-04-16 15:09:39.5 |       13.1279 |       18.3079 |       11.0651 |            1.6326 |            3.7208 |             2.864 |            2.8477
 24852 |     42 | 2019-04-16 15:09:49   |        13.128 |       18.3058 |        11.341 |            1.6711 |             3.816 |            2.9325 |            2.9213
 24852 |     43 | 2019-04-16 15:09:59   |       13.1208 |       18.3063 |         11.06 |            1.6315 |            3.7216 |            2.8608 |            2.8461
 24852 |     44 | 2019-04-16 15:10:11.5 |       13.1138 |       18.3148 |       10.0283 |            1.4802 |            3.3764 |            2.5892 |            2.5825
 24852 |     45 | 2019-04-16 15:10:24   |       13.1261 |        18.307 |       10.8526 |            1.6037 |            3.6489 |            2.8078 |            2.7922
 24852 |     46 | 2019-04-16 15:10:33.5 |        13.134 |       18.3085 |       10.8602 |            1.6057 |            3.6509 |            2.8115 |            2.7921
 24852 |     47 | 2019-04-16 15:10:43   |       13.0578 |        18.294 |       11.2161 |            1.6491 |            3.7774 |            2.8925 |            2.8971
 24852 |     48 | 2019-04-16 15:10:52.5 |       13.1207 |       18.3057 |       11.1723 |            1.6476 |             3.759 |            2.8896 |            2.8761
 24852 |     49 | 2019-04-16 15:11:03.5 |       13.1268 |       18.3066 |       11.4733 |            1.6893 |            3.8617 |            2.9666 |            2.9557
 24852 |     50 | 2019-04-16 15:11:16   |       13.1255 |       18.3064 |       10.2693 |            1.5222 |            3.4498 |             2.662 |            2.6353
 24852 |     51 | 2019-04-16 15:11:27   |       13.1247 |       18.3063 |       10.8402 |            1.6017 |            3.6442 |            2.8057 |            2.7885
 24852 |     52 | 2019-04-16 15:11:36.5 |       13.1223 |       18.3069 |       10.9116 |            1.6114 |            3.6692 |            2.8236 |            2.8074
 24852 |     53 | 2019-04-16 15:11:46   |        13.128 |       18.3045 |       11.2891 |            1.6639 |            3.7984 |            2.9192 |            2.9076
