  run  | subrun |         time          | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+-----------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 34207 |      0 | 2020-02-29 01:28:58.5 |       13.1251 |       18.2081 |       10.9345 |            3.9775 |            1.7269 |            4.4183 |            0.8118
 34207 |      1 | 2020-02-29 01:29:09   |       13.1281 |       18.2079 |        11.491 |            4.1797 |            1.8175 |            4.6365 |            0.8573
 34207 |      2 | 2020-02-29 01:29:19   |       13.1336 |       18.2113 |       11.9911 |            4.3621 |            1.8991 |            4.8331 |            0.8968
 34207 |      3 | 2020-02-29 01:29:29.5 |       13.1295 |        18.208 |       12.0669 |            4.3877 |            1.9112 |            4.8654 |            0.9025
 34207 |      4 | 2020-02-29 01:29:39   |       13.1401 |       18.2114 |       12.3883 |            4.5025 |            1.9657 |            4.9906 |            0.9295
 34207 |      5 | 2020-02-29 01:29:52   |       13.1261 |       18.2103 |       10.5967 |            3.8522 |            1.6733 |            4.2864 |            0.7848
 34207 |      6 | 2020-02-29 01:30:05   |       13.1256 |       18.2095 |       11.1774 |            4.0662 |            1.7651 |            4.5135 |            0.8326
 34207 |      7 | 2020-02-29 01:30:15   |       13.1303 |        18.208 |       11.7857 |             4.287 |            1.8643 |            4.7534 |            0.8811
 34207 |      8 | 2020-02-29 01:30:25   |        13.127 |       18.2082 |        11.867 |             4.316 |             1.878 |             4.786 |             0.887
 34207 |      9 | 2020-02-29 01:30:37.5 |       13.1307 |       18.2072 |       12.2372 |            4.4491 |            1.9388 |            4.9332 |            0.9161
 34207 |     10 | 2020-02-29 01:30:50   |       13.1088 |       18.2071 |       11.1375 |            4.0496 |            1.7581 |            4.5019 |            0.8279
 34207 |     11 | 2020-02-29 01:31:00.5 |       13.1297 |       18.2068 |       11.1731 |             4.064 |             1.766 |            4.5116 |            0.8315
 34207 |     12 | 2020-02-29 01:31:11   |       13.1319 |       18.2084 |       11.7158 |            4.2619 |             1.854 |            4.7246 |            0.8753
 34207 |     13 | 2020-02-29 01:31:21   |        13.125 |       18.2077 |        11.691 |             4.252 |             1.849 |             4.717 |             0.873
 34207 |     14 | 2020-02-29 01:31:31   |       13.1285 |       18.2091 |       12.0792 |            4.3924 |            1.9133 |            4.8703 |            0.9032
 34207 |     15 | 2020-02-29 01:31:41   |       13.0869 |       18.2166 |       12.3496 |            4.5017 |            1.9489 |            4.9808 |            0.9182
 34207 |     16 | 2020-02-29 01:31:54   |       13.1303 |       18.2069 |       10.4461 |            3.7985 |            1.6496 |            4.2258 |            0.7722
 34207 |     17 | 2020-02-29 01:32:07   |       13.1334 |        18.208 |       11.4562 |            4.1657 |            1.8125 |            4.6232 |            0.8547
 34207 |     18 | 2020-02-29 01:32:16.5 |       13.0885 |       18.2209 |       11.7979 |            4.3104 |            1.8534 |            4.7627 |            0.8715
 34207 |     19 | 2020-02-29 01:32:26.5 |       13.1275 |       18.2096 |       11.9367 |            4.3419 |            1.8893 |            4.8132 |            0.8924
 34207 |     20 | 2020-02-29 01:32:36   |       13.1259 |       18.2098 |       12.0407 |            4.3778 |            1.9066 |            4.8556 |            0.9007
 34207 |     21 | 2020-02-29 01:32:49   |        13.112 |       18.2082 |        11.502 |             4.183 |             1.817 |             4.645 |             0.857
 34207 |     22 | 2020-02-29 01:33:04   |       13.1224 |       18.2066 |       11.0723 |            4.0275 |            1.7481 |            4.4723 |            0.8244
 34207 |     23 | 2020-02-29 01:33:16   |       13.1295 |       18.2055 |        11.745 |             4.272 |             1.858 |             4.737 |             0.878
 34207 |     24 | 2020-02-29 01:33:25   |       13.0411 |       18.2103 |       12.0691 |            4.4057 |            1.8979 |            4.8705 |             0.895
 34207 |     25 | 2020-02-29 01:33:33.5 |       13.1247 |       18.2054 |       11.9325 |            4.3374 |            1.8902 |            4.8119 |             0.893
 34207 |     26 | 2020-02-29 01:33:42.5 |       13.1289 |       18.2063 |       12.1567 |            4.4186 |            1.9263 |             4.902 |            0.9098
 34207 |     27 | 2020-02-29 01:33:56   |        13.086 |       18.1992 |        10.947 |             3.996 |             1.719 |             4.427 |             0.805
 34207 |     28 | 2020-02-29 01:34:10.5 |       13.1285 |        18.211 |       11.5572 |            4.2082 |            1.8246 |            4.6648 |            0.8596
 34207 |     29 | 2020-02-29 01:34:20.5 |       13.1331 |       18.2109 |       12.0619 |            4.3881 |            1.9099 |            4.8611 |            0.9028
 34207 |     30 | 2020-02-29 01:34:29.5 |        13.121 |       18.2077 |       11.6886 |            4.2506 |            1.8486 |            4.7171 |            0.8723
 34207 |     31 | 2020-02-29 01:34:38.5 |       13.1295 |       18.2053 |       12.1972 |            4.4335 |            1.9336 |            4.9174 |            0.9128
 34207 |     32 | 2020-02-29 01:34:51   |       13.1085 |       18.2077 |        10.709 |             3.895 |             1.688 |             4.333 |             0.793
 34207 |     33 | 2020-02-29 01:35:04   |       13.1325 |       18.2115 |        11.258 |             4.096 |              1.78 |             4.544 |             0.838
