  run  | subrun |         time          | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+-----------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 34403 |      0 | 2020-03-04 13:20:35.5 |       13.1282 |       18.2081 |       12.0796 |            4.3914 |            1.9142 |            4.8696 |            0.9044
 34403 |      1 | 2020-03-04 13:20:47.5 |       13.1224 |       18.2091 |       12.0877 |             4.394 |             1.915 |            4.8747 |             0.904
 34403 |      2 | 2020-03-04 13:21:00.5 |       13.1298 |       18.2111 |       11.1862 |            4.0696 |            1.7688 |            4.5155 |            0.8323
 34403 |      3 | 2020-03-04 13:21:11   |       13.1304 |       18.2081 |        11.625 |            4.2273 |            1.8404 |            4.6883 |             0.869
 34403 |      4 | 2020-03-04 13:21:21   |       13.1329 |        18.175 |       11.8984 |            4.3324 |             1.882 |            4.7952 |            0.8887
 34403 |      5 | 2020-03-04 13:21:30.5 |       13.1255 |        18.208 |        11.868 |            4.3139 |            1.8803 |            4.7855 |            0.8883
 34403 |      6 | 2020-03-04 13:21:41   |       13.1281 |       18.2075 |       12.1503 |             4.416 |             1.926 |             4.898 |            0.9103
 34403 |      7 | 2020-03-04 13:21:54   |        13.125 |        18.209 |        10.358 |             3.766 |             1.635 |             4.191 |             0.766
 34403 |      8 | 2020-03-04 13:22:07   |       13.1283 |       18.2079 |       11.3614 |            4.1324 |             1.797 |            4.5846 |            0.8475
 34403 |      9 | 2020-03-04 13:22:16.5 |       13.1404 |        18.211 |       11.9788 |            4.3585 |            1.8978 |            4.8281 |            0.8945
 34403 |     10 | 2020-03-04 13:22:26   |       13.1245 |       18.2085 |        11.726 |             4.264 |             1.856 |              4.73 |             0.876
 34403 |     11 | 2020-03-04 13:22:36   |       13.1302 |       18.2075 |       12.1532 |            4.4176 |             1.927 |            4.8985 |            0.9101
 34403 |     12 | 2020-03-04 13:22:48.5 |       13.1155 |       18.2098 |       11.8418 |            4.3051 |             1.874 |             4.778 |            0.8846
 34403 |     13 | 2020-03-04 13:23:02   |       13.1271 |       18.2173 |       11.3868 |             4.151 |             1.794 |            4.5993 |            0.8426
 34403 |     14 | 2020-03-04 13:23:12.5 |       13.1281 |       18.2077 |       11.4925 |            4.1777 |            1.8201 |            4.6347 |              0.86
 34403 |     15 | 2020-03-04 13:23:22   |       13.1335 |       18.2123 |        11.909 |             4.332 |             1.887 |               4.8 |              0.89
 34403 |     16 | 2020-03-04 13:23:31.5 |       13.1275 |       18.2083 |       11.9806 |            4.3556 |            1.8981 |            4.8302 |            0.8966
 34403 |     17 | 2020-03-04 13:23:41   |       13.1301 |       18.2066 |       12.1932 |            4.4299 |             1.935 |            4.9143 |            0.9139
 34403 |     18 | 2020-03-04 13:23:54   |       13.1265 |       18.2085 |        10.396 |              3.78 |             1.642 |             4.205 |             0.769
 34403 |     19 | 2020-03-04 13:24:07   |       13.1286 |       18.2075 |       11.3948 |            4.1443 |            1.8027 |            4.5976 |            0.8503
 34403 |     20 | 2020-03-04 13:24:21.5 |       13.1314 |       18.2134 |       11.9174 |            4.3369 |            1.8868 |            4.8031 |            0.8905
 34403 |     21 | 2020-03-04 13:24:34.5 |       13.1298 |       18.2086 |       12.1217 |            4.4065 |            1.9214 |            4.8862 |            0.9076
 34403 |     22 | 2020-03-04 13:24:43   |       13.1348 |       18.2112 |         12.46 |            4.5302 |            1.9775 |            5.0182 |            0.9341
 34403 |     23 | 2020-03-04 13:24:52.5 |       13.1182 |       18.2077 |       10.6041 |            3.8549 |            1.6737 |            4.2896 |             0.786
 34403 |     24 | 2020-03-04 13:25:02   |       13.1282 |       18.2086 |        11.169 |            4.0619 |            1.7662 |            4.5087 |            0.8321
 34403 |     25 | 2020-03-04 13:25:12   |        13.129 |       18.2061 |       11.5946 |            4.2171 |            1.8354 |            4.6761 |            0.8661
 34403 |     26 | 2020-03-04 13:25:22   |       13.1175 |       18.2002 |        11.739 |             4.284 |             1.845 |              4.74 |              0.87
 34403 |     27 | 2020-03-04 13:25:32   |       13.1283 |       18.2081 |       12.0343 |            4.3759 |            1.9071 |            4.8511 |            0.9003
 34403 |     28 | 2020-03-04 13:25:42   |       13.1264 |       18.2086 |       12.0818 |            4.3922 |            1.9149 |            4.8708 |             0.904
 34403 |     29 | 2020-03-04 13:25:55   |       13.1287 |        18.208 |       10.3939 |            3.7795 |            1.6412 |            4.2047 |            0.7685
 34403 |     30 | 2020-03-04 13:26:08   |       13.1308 |       18.2061 |        11.488 |            4.1784 |            1.8183 |             4.634 |            0.8573
 34403 |     31 | 2020-03-04 13:26:18.5 |       13.1295 |        18.212 |       11.7884 |            4.2901 |            1.8652 |            4.7529 |            0.8802
 34403 |     32 | 2020-03-04 13:26:28   |       13.1305 |       18.2085 |       11.9118 |            4.3295 |            1.8885 |            4.8024 |            0.8914
