  run  | subrun |         time          | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+-----------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 34205 |      0 | 2020-02-28 23:12:30   |       13.1315 |       18.2077 |        12.325 |              4.48 |             1.954 |             4.968 |             0.923
 34205 |      1 | 2020-02-28 23:12:43   |       13.1255 |        18.209 |       10.3934 |            3.7836 |            1.6364 |            4.2068 |            0.7666
 34205 |      2 | 2020-02-28 23:12:56   |        13.131 |        18.208 |       11.5515 |            4.2028 |            1.8269 |            4.6599 |            0.8617
 34205 |      3 | 2020-02-28 23:13:08.5 |       13.1277 |       18.2106 |       11.7334 |            4.2687 |            1.8561 |            4.7323 |            0.8764
 34205 |      4 | 2020-02-28 23:13:20   |         13.13 |       18.2071 |       12.1147 |            4.4046 |            1.9188 |            4.8849 |            0.9064
 34205 |      5 | 2020-02-28 23:13:28.5 |       13.1326 |       18.2088 |       12.3486 |            4.4882 |            1.9585 |            4.9762 |            0.9256
 34205 |      6 | 2020-02-28 23:13:40   |       13.1178 |       18.2079 |       10.8426 |            3.9411 |             1.712 |            4.3849 |            0.8046
 34205 |      7 | 2020-02-28 23:13:52   |       13.1309 |       18.2079 |       11.3371 |            4.1241 |            1.7928 |            4.5755 |            0.8446
 34205 |      8 | 2020-02-28 23:14:02   |        13.132 |       18.2095 |        11.828 |             4.303 |             1.872 |             4.769 |             0.884
 34205 |      9 | 2020-02-28 23:14:13   |       13.1127 |       18.2045 |       11.7456 |            4.2768 |            1.8541 |            4.7397 |             0.875
 34205 |     10 | 2020-02-28 23:14:27.5 |       13.1357 |       18.2128 |        12.415 |            4.5138 |              1.97 |            5.0014 |            0.9298
 34205 |     11 | 2020-02-28 23:14:38   |       13.1075 |       18.2082 |        11.349 |             4.127 |             1.791 |             4.586 |             0.845
 34205 |     12 | 2020-02-28 23:14:48.5 |       13.1272 |       18.2066 |        11.049 |            4.0187 |            1.7455 |            4.4634 |            0.8214
 34205 |     13 | 2020-02-28 23:15:00.5 |       13.1297 |       18.2094 |       11.6863 |            4.2519 |            1.8486 |            4.7132 |            0.8725
 34205 |     14 | 2020-02-28 23:15:13.5 |         13.07 |       18.2001 |       12.1476 |            4.4342 |            1.9123 |            4.9005 |            0.9005
 34205 |     15 | 2020-02-28 23:15:26   |       13.1305 |       18.2072 |        12.235 |             4.448 |             1.939 |             4.932 |             0.916
 34205 |     16 | 2020-02-28 23:15:41   |       13.1239 |       18.2084 |       10.6264 |            3.8632 |            1.6776 |            4.2989 |            0.7866
 34205 |     17 | 2020-02-28 23:15:56.5 |       13.1294 |       18.2072 |       11.5142 |            4.1882 |             1.821 |            4.6461 |            0.8589
 34205 |     18 | 2020-02-28 23:16:09   |       13.1106 |       18.2137 |        11.933 |            4.3465 |             1.885 |            4.8145 |             0.887
 34205 |     19 | 2020-02-28 23:16:20.5 |       13.1307 |       18.2105 |       12.2003 |            4.4366 |            1.9331 |            4.9174 |            0.9132
 34205 |     20 | 2020-02-28 23:16:31   |       13.1317 |       18.2115 |       12.1811 |            4.4288 |            1.9308 |            4.9107 |            0.9108
 34205 |     21 | 2020-02-28 23:16:44.5 |       13.1305 |       18.2077 |       10.6877 |            3.8861 |            1.6887 |            4.3208 |            0.7922
 34205 |     22 | 2020-02-28 23:16:57   |        13.132 |         18.21 |       11.6907 |            4.2531 |            1.8498 |            4.7146 |            0.8732
 34205 |     23 | 2020-02-28 23:17:07   |       13.1049 |       18.2137 |        11.799 |             4.298 |            1.8628 |            4.7616 |            0.8765
 34205 |     24 | 2020-02-28 23:17:17   |       13.1289 |       18.2091 |       12.1134 |            4.4051 |            1.9189 |            4.8832 |            0.9062
 34205 |     25 | 2020-02-28 23:17:27   |       13.0899 |       18.2155 |       12.3593 |            4.5023 |            1.9515 |            4.9866 |            0.9189
 34205 |     26 | 2020-02-28 23:17:40   |       13.1207 |       18.2073 |       10.9653 |            3.9865 |            1.7316 |            4.4335 |            0.8137
 34205 |     27 | 2020-02-28 23:17:55   |        13.133 |       18.2128 |       11.5737 |            4.2108 |            1.8314 |            4.6684 |            0.8631
 34205 |     28 | 2020-02-28 23:18:09   |        13.127 |       18.2083 |       11.7671 |              4.28 |            1.8625 |            4.7454 |            0.8792
