  run  | subrun |         time          | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+-----------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 26213 |      0 | 2019-05-07 22:49:13.5 |       13.1249 |       18.3064 |       11.3499 |             1.679 |            3.7952 |            2.9442 |            2.9315
 26213 |      1 | 2019-05-07 22:49:26   |         13.13 |       18.2929 |       10.4784 |            1.5561 |            3.4954 |            2.7242 |            2.7027
 26213 |      2 | 2019-05-07 22:49:36.5 |       13.1279 |       18.3079 |       10.9339 |            1.6206 |            3.6516 |            2.8389 |            2.8228
 26213 |      3 | 2019-05-07 22:49:46   |       13.1245 |       18.3075 |       10.9731 |            1.6258 |            3.6656 |            2.8486 |            2.8331
 26213 |      4 | 2019-05-07 22:49:56   |       13.1225 |       18.3093 |       10.9988 |            1.6293 |             3.675 |            2.8557 |            2.8388
 26213 |      5 | 2019-05-07 22:50:06   |       13.1294 |       18.3038 |       11.2256 |              1.66 |            3.7518 |            2.9135 |            2.9003
 26213 |      6 | 2019-05-07 22:50:18   |       13.1164 |       18.3073 |        10.658 |            1.5825 |            3.5605 |            2.7684 |            2.7467
 26213 |      7 | 2019-05-07 22:50:30.5 |       13.1355 |       18.3063 |       10.6528 |            1.5822 |            3.5563 |            2.7682 |            2.7461
 26213 |      8 | 2019-05-07 22:50:40.5 |       13.0948 |       18.3144 |        11.097 |            1.6331 |            3.7153 |            2.8729 |            2.8758
 26213 |      9 | 2019-05-07 22:50:50   |       13.1254 |       18.3059 |       11.1394 |            1.6497 |            3.7215 |            2.8911 |            2.8771
 26213 |     10 | 2019-05-07 22:50:59.5 |       13.1252 |        18.307 |       11.1469 |            1.6499 |            3.7253 |             2.893 |            2.8788
 26213 |     11 | 2019-05-07 22:51:08.5 |       13.1247 |       18.3072 |       11.1373 |            1.6487 |            3.7222 |            2.8906 |            2.8759
 26213 |     12 | 2019-05-07 22:51:21   |       13.1265 |       18.3066 |       10.3006 |            1.5321 |            3.4375 |            2.6796 |            2.6514
 26213 |     13 | 2019-05-07 22:51:33.5 |       13.1279 |       18.3054 |       10.8678 |            1.6115 |            3.6293 |            2.8221 |             2.805
 26213 |     14 | 2019-05-07 22:51:43   |        13.126 |       18.3067 |       10.9686 |            1.6251 |            3.6642 |            2.8476 |            2.8317
 26213 |     15 | 2019-05-07 22:51:53   |       13.1235 |       18.3067 |       11.0003 |            1.6292 |            3.6752 |            2.8558 |            2.8401
 26213 |     16 | 2019-05-07 22:52:03   |       13.1223 |       18.3071 |       11.0185 |            1.6316 |            3.6818 |            2.8612 |             2.844
 26213 |     17 | 2019-05-07 22:52:14.5 |       13.1266 |       18.3065 |       11.4759 |            1.6975 |            3.8378 |            2.9756 |             2.965
 26213 |     18 | 2019-05-07 22:52:26.5 |       13.1312 |       18.3092 |       10.5815 |            1.5705 |            3.5315 |            2.7519 |            2.7276
 26213 |     19 | 2019-05-07 22:52:37   |        13.129 |       18.3051 |       11.0031 |            1.6306 |            3.6749 |            2.8564 |            2.8412
 26213 |     20 | 2019-05-07 22:52:47   |        13.126 |       18.3067 |       11.0537 |            1.6372 |            3.6926 |            2.8694 |            2.8545
 26213 |     21 | 2019-05-07 22:52:57   |       13.1216 |       18.2883 |       10.9795 |            1.6265 |            3.6685 |            2.8505 |             2.834
 26213 |     22 | 2019-05-07 22:53:06.5 |       13.1231 |       18.3117 |       11.0183 |            1.6319 |            3.6817 |            2.8604 |            2.8444
 26213 |     23 | 2019-05-07 22:53:18.5 |       13.1233 |       18.3087 |       10.6626 |            1.5835 |            3.5612 |            2.7716 |            2.7463
 26213 |     24 | 2019-05-07 22:53:31   |       13.1268 |        18.307 |       10.7776 |            1.5984 |            3.5989 |            2.7994 |            2.7809
 26213 |     25 | 2019-05-07 22:53:41   |       13.1239 |       18.3067 |       10.8508 |            1.6083 |            3.6242 |            2.8176 |            2.8007
 26213 |     26 | 2019-05-07 22:53:50.5 |       13.1201 |       18.3073 |       10.9348 |            1.6196 |            3.6537 |            2.8382 |            2.8232
 26213 |     27 | 2019-05-07 22:54:00   |       13.0784 |       18.3026 |       11.0459 |            1.6293 |            3.6974 |            2.8582 |             2.861
 26213 |     28 | 2019-05-07 22:54:10   |       13.1334 |       18.3014 |       11.4111 |            1.6823 |            3.8183 |            2.9592 |            2.9513
 26213 |     29 | 2019-05-07 22:54:22.5 |       13.0889 |       18.2842 |        10.128 |            1.5012 |            3.3844 |            2.6259 |            2.6164
 26213 |     30 | 2019-05-07 22:54:35   |        13.124 |       18.2957 |       10.6215 |            1.5784 |            3.5453 |            2.7597 |            2.7381
 26213 |     31 | 2019-05-07 22:54:45   |       13.1133 |       18.3156 |       11.0229 |            1.6271 |            3.6849 |            2.8586 |            2.8524
 26213 |     32 | 2019-05-07 22:54:54.5 |       13.1289 |       18.3083 |       11.3093 |             1.672 |            3.7796 |            2.9351 |            2.9226
 26213 |     33 | 2019-05-07 22:55:04   |       13.1287 |       18.3081 |       11.3183 |            1.6736 |            3.7829 |            2.9377 |            2.9241
 26213 |     34 | 2019-05-07 22:55:15.5 |       13.1234 |       18.3068 |       11.2982 |             1.673 |            3.7778 |            2.9302 |            2.9171
 26213 |     35 | 2019-05-07 22:55:27.5 |        13.129 |       18.3049 |        10.782 |            1.6003 |               3.6 |            2.8003 |            2.7814
 26213 |     36 | 2019-05-07 22:55:38   |       13.1245 |       18.3077 |       10.7806 |            1.5998 |            3.5997 |               2.8 |            2.7811
 26213 |     37 | 2019-05-07 22:55:48   |       13.1027 |       18.2993 |        11.199 |            1.6487 |            3.7488 |            2.8957 |            2.9058
 26213 |     38 | 2019-05-07 22:55:58   |       13.1272 |        18.305 |       11.2486 |            1.6637 |            3.7597 |            2.9187 |            2.9065
 26213 |     39 | 2019-05-07 22:56:07.5 |       13.1246 |       18.3076 |       11.1392 |            1.6486 |            3.7231 |            2.8911 |            2.8764
 26213 |     40 | 2019-05-07 22:56:19.5 |       13.1189 |       18.3067 |       10.3218 |             1.535 |             3.446 |            2.6839 |            2.6569
 26213 |     41 | 2019-05-07 22:56:32   |       13.1277 |       18.3065 |       10.8139 |            1.6035 |            3.6111 |            2.8082 |            2.7911
 26213 |     42 | 2019-05-07 22:56:42   |       13.1232 |       18.3073 |       10.8381 |            1.6067 |            3.6198 |            2.8145 |            2.7971
 26213 |     43 | 2019-05-07 22:56:52   |       13.1231 |       18.3067 |       10.9716 |            1.6249 |            3.6659 |            2.8482 |            2.8326
 26213 |     44 | 2019-05-07 22:57:02   |       13.1309 |       18.3092 |        11.247 |            1.6623 |            3.7586 |            2.9213 |            2.9048
 26213 |     45 | 2019-05-07 22:57:13.5 |       13.1256 |       18.3061 |       11.3183 |            1.6752 |            3.7845 |             2.936 |            2.9225
 26213 |     46 | 2019-05-07 22:57:25.5 |       13.1313 |       18.3084 |       10.4577 |            1.5536 |            3.4893 |            2.7206 |            2.6941
 26213 |     47 | 2019-05-07 22:57:37   |       13.1261 |       18.3069 |       10.8762 |            1.6126 |             3.632 |            2.8242 |            2.8074
 26213 |     48 | 2019-05-07 22:57:46.5 |       13.1236 |       18.3071 |       10.9266 |            1.6193 |            3.6499 |            2.8369 |            2.8205
 26213 |     49 | 2019-05-07 22:57:56   |        13.123 |       18.3061 |        11.022 |            1.6325 |            3.6827 |            2.8611 |            2.8457
 26213 |     50 | 2019-05-07 22:58:06   |       13.1203 |       18.3068 |       10.9478 |            1.6221 |            3.6579 |            2.8421 |            2.8257
 26213 |     51 | 2019-05-07 22:58:18   |       13.1136 |       18.3071 |       10.6402 |            1.5773 |            3.5562 |            2.7621 |            2.7446
 26213 |     52 | 2019-05-07 22:58:30.5 |       13.1242 |       18.3081 |       10.7259 |            1.5877 |            3.5824 |            2.7878 |             2.768
 26213 |     53 | 2019-05-07 22:58:40.5 |       13.1306 |       18.3075 |        11.081 |            1.6408 |            3.7011 |            2.8774 |            2.8618
 26213 |     54 | 2019-05-07 22:58:50   |       13.1281 |       18.3063 |       11.1682 |            1.6531 |            3.7316 |            2.8987 |            2.8849
 26213 |     55 | 2019-05-07 22:58:59.5 |       13.1259 |       18.3062 |       11.1882 |            1.6552 |            3.7393 |            2.9038 |            2.8899
 26213 |     56 | 2019-05-07 22:59:09   |       13.1256 |       18.3065 |       11.1903 |            1.6556 |            3.7404 |            2.9045 |            2.8898
 26213 |     57 | 2019-05-07 22:59:21.5 |        13.131 |       18.3071 |       10.3442 |            1.5377 |            3.4516 |            2.6925 |            2.6624
 26213 |     58 | 2019-05-07 22:59:34   |       13.1146 |       18.3015 |       10.8448 |            1.6023 |            3.6236 |            2.8156 |            2.8033
 26213 |     59 | 2019-05-07 22:59:43.5 |       13.1314 |       18.3092 |       11.0302 |            1.6354 |            3.6837 |            2.8645 |            2.8465
 26213 |     60 | 2019-05-07 22:59:53   |       13.1283 |       18.3079 |       11.0841 |            1.6416 |            3.7031 |            2.8777 |            2.8617
 26213 |     61 | 2019-05-07 23:00:03   |        13.081 |       18.2943 |       11.2363 |            1.6528 |            3.7615 |            2.9077 |            2.9143
 26213 |     62 | 2019-05-07 23:00:14.5 |       13.1156 |        18.306 |       11.0817 |            1.6425 |            3.7048 |            2.8742 |            2.8602
 26213 |     63 | 2019-05-07 23:00:27   |       13.1241 |       18.3064 |       10.5451 |            1.5669 |            3.5199 |            2.7401 |            2.7182
 26213 |     64 | 2019-05-07 23:00:37.5 |       13.1231 |       18.3064 |       10.7712 |            1.5986 |            3.5962 |            2.7976 |            2.7788
 26213 |     65 | 2019-05-07 23:00:47.5 |       13.1272 |       18.3149 |       11.0687 |            1.6281 |            3.7052 |            2.8637 |            2.8717
 26213 |     66 | 2019-05-07 23:00:57   |         13.13 |       18.3085 |       11.1761 |            1.6538 |            3.7339 |            2.9023 |            2.8861
 26213 |     67 | 2019-05-07 23:01:06.5 |       13.1266 |       18.3066 |       11.2513 |            1.6644 |            3.7609 |            2.9189 |            2.9071
 26213 |     68 | 2019-05-07 23:01:18   |       13.1147 |       18.3071 |       10.6519 |            1.5812 |            3.5586 |            2.7669 |            2.7453
 26213 |     69 | 2019-05-07 23:01:30.5 |       13.1011 |       18.2965 |       10.6613 |            1.5746 |            3.5641 |            2.7619 |            2.7606
 26213 |     70 | 2019-05-07 23:01:41   |         13.13 |        18.307 |       11.0213 |            1.6332 |            3.6812 |            2.8616 |            2.8454
 26213 |     71 | 2019-05-07 23:01:50.5 |       13.1217 |       18.3059 |       10.9407 |             1.622 |            3.6546 |            2.8396 |            2.8246
 26213 |     72 | 2019-05-07 23:02:01   |       13.1309 |       18.2923 |       11.2238 |            1.6556 |            3.7536 |            2.9072 |            2.9075
 26213 |     73 | 2019-05-07 23:02:10.5 |       13.1276 |       18.3084 |       11.2819 |            1.6696 |            3.7708 |            2.9282 |            2.9133
 26213 |     74 | 2019-05-07 23:02:22.5 |       13.1253 |       18.3046 |       10.1951 |            1.5164 |            3.4019 |            2.6526 |            2.6242
 26213 |     75 | 2019-05-07 23:02:35   |       13.1326 |       18.3034 |       10.9178 |            1.6193 |            3.6456 |             2.835 |             2.818
 26213 |     76 | 2019-05-07 23:02:44   |       13.1248 |        18.307 |       10.9269 |            1.6191 |            3.6501 |            2.8366 |            2.8211
 26213 |     77 | 2019-05-07 23:02:54   |       13.1268 |       18.3059 |       10.9774 |            1.6264 |            3.6672 |            2.8498 |            2.8339
 26213 |     78 | 2019-05-07 23:03:04   |       13.0661 |       18.3148 |       11.5475 |            1.6958 |            3.8674 |            2.9936 |            2.9907
 26213 |     79 | 2019-05-07 23:03:15.5 |         13.12 |       18.3043 |       10.9976 |            1.6321 |            3.6748 |            2.8551 |            2.8356
 26213 |     80 | 2019-05-07 23:03:28.5 |       13.1247 |        18.306 |       10.6977 |            1.5889 |            3.5704 |            2.7802 |            2.7582
 26213 |     81 | 2019-05-07 23:03:38.5 |       13.1249 |       18.3065 |       10.8711 |            1.6121 |            3.6305 |            2.8228 |            2.8057
 26213 |     82 | 2019-05-07 23:03:48   |       13.1278 |       18.3048 |       11.1221 |            1.6472 |            3.7163 |            2.8859 |            2.8726
 26213 |     83 | 2019-05-07 23:03:58   |       13.1234 |       18.3065 |       11.0557 |             1.637 |            3.6947 |            2.8696 |            2.8545
 26213 |     84 | 2019-05-07 23:04:07.5 |       13.1308 |       18.3095 |       11.2591 |            1.6648 |            3.7626 |             2.924 |            2.9077
 26213 |     85 | 2019-05-07 23:04:20   |        13.129 |       18.3066 |       10.6321 |            1.5785 |            3.5498 |            2.7642 |            2.7396
