  run  | subrun |            time            | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+----------------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 16148 |      0 | 2018-04-27 21:45:34        |       14.5049 |       20.4024 |        3.0627 |            0.5438 |            0.9542 |             0.807 |            0.7578
 16148 |      1 | 2018-04-27 21:45:59        |       14.5051 |       20.4029 |        6.1531 |            0.9858 |            2.0095 |            1.5758 |             1.582
 16148 |      2 | 2018-04-27 21:46:09        |       14.5076 |        20.403 |        8.5422 |            1.3248 |             2.837 |            2.1776 |            2.2028
 16148 |      3 | 2018-04-27 21:46:14        |       14.5051 |       20.4031 |        9.0947 |            1.4024 |            3.0302 |            2.3179 |            2.3442
 16148 |      4 | 2018-04-27 21:46:19        |       14.5018 |       20.4023 |        9.5223 |            1.4627 |            3.1802 |            2.4268 |            2.4526
 16148 |      5 | 2018-04-27 21:46:26.5      |       14.5092 |       20.4034 |       10.6714 |            1.6245 |            3.5793 |            2.7207 |            2.7468
 16148 |      6 | 2018-04-27 21:46:34        |       14.5043 |       20.4024 |       10.9458 |             1.662 |             3.678 |            2.7921 |            2.8137
 16148 |      7 | 2018-04-27 21:46:44        |       14.5036 |       20.4028 |        9.0699 |            1.3936 |            3.0372 |            2.3252 |            2.3139
 16148 |      8 | 2018-04-27 21:46:56.5      |       14.4988 |        20.397 |        9.5045 |            1.4499 |            3.1893 |            2.4299 |            2.4354
 16148 |      9 | 2018-04-27 21:47:04        |       14.5045 |       20.4027 |       10.3006 |            1.5687 |            3.4613 |            2.6341 |            2.6365
 16148 |     10 | 2018-04-27 21:47:11.5      |       14.5066 |       20.4025 |       10.7952 |            1.6393 |             3.632 |            2.7595 |            2.7645
 16148 |     11 | 2018-04-27 21:47:19        |       14.5048 |       20.4024 |       11.2648 |            1.7055 |             3.796 |            2.8785 |            2.8848
 16148 |     12 | 2018-04-27 21:47:24        |        14.501 |       20.4029 |       11.3645 |            1.7196 |            3.8323 |             2.904 |            2.9086
 16148 |     13 | 2018-04-27 21:47:31.5      |        14.509 |       20.4028 |       11.9623 |            1.8038 |            4.0381 |            3.0569 |            3.0634
 16148 |     14 | 2018-04-27 21:47:44        |       14.5056 |       20.4022 |        9.6157 |            1.4692 |            3.2335 |            2.4702 |            2.4429
 16148 |     15 | 2018-04-27 21:47:54        |       14.5041 |       20.4026 |        9.5827 |            1.4655 |            3.2191 |            2.4592 |            2.4389
 16148 |     16 | 2018-04-27 21:48:01.5      |       14.5013 |        20.397 |       10.4482 |             1.583 |            3.5194 |             2.672 |            2.6738
 16148 |     17 | 2018-04-27 21:48:09        |       14.5035 |       20.4028 |       10.9551 |            1.6612 |             3.691 |            2.8024 |            2.8005
 16148 |     18 | 2018-04-27 21:48:16.5      |       14.5116 |       20.4045 |       11.5406 |            1.7438 |            3.8921 |            2.9526 |             2.952
 16148 |     19 | 2018-04-27 21:48:24        |       14.5084 |       20.4011 |       11.7766 |            1.7778 |            3.9755 |            3.0098 |            3.0135
 16148 |     20 | 2018-04-27 21:48:29        |        14.503 |       20.4025 |       11.7606 |            1.7751 |            3.9715 |            3.0069 |            3.0071
 16148 |     21 | 2018-04-27 21:48:41.5      |        14.505 |       20.4031 |       10.3237 |            1.5692 |            3.4781 |             2.649 |            2.6273
 16148 |     22 | 2018-04-27 21:48:54        |       14.5114 |       20.4052 |        9.6566 |            1.4743 |            3.2445 |            2.4819 |            2.4559
 16148 |     23 | 2018-04-27 21:49:01.5      |       14.5075 |       20.4026 |        10.554 |            1.6011 |            3.5541 |             2.702 |            2.6968
 16148 |     24 | 2018-04-27 21:49:09        |       14.5011 |       20.4028 |       10.6084 |            1.6114 |            3.5725 |            2.7162 |            2.7083
