  run  | subrun |         time          | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+-----------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 34434 |      0 | 2020-03-05 20:43:21   |       13.1168 |       18.2034 |       11.5765 |            4.2151 |            1.8284 |              4.67 |             0.863
 34434 |      1 | 2020-03-05 20:43:31   |       13.1322 |       18.2072 |        12.048 |            4.3791 |            1.9103 |            4.8555 |            0.9031
 34434 |      2 | 2020-03-05 20:43:40.5 |       13.1315 |       18.2145 |       12.1837 |            4.4361 |            1.9268 |            4.9117 |            0.9091
 34434 |      3 | 2020-03-05 20:43:53   |       13.1314 |       18.2081 |       12.3941 |            4.5032 |            1.9673 |            4.9941 |            0.9294
 34434 |      4 | 2020-03-05 20:44:05.5 |       13.1303 |       18.2043 |       11.0832 |            4.0304 |             1.753 |             4.475 |            0.8249
 34434 |      5 | 2020-03-05 20:44:20   |       13.1266 |       18.2078 |       11.5064 |            4.1845 |            1.8203 |             4.642 |            0.8596
 34434 |      6 | 2020-03-05 20:44:32.5 |       13.1333 |       18.2092 |       12.1436 |            4.4164 |            1.9248 |            4.8925 |            0.9098
 34434 |      7 | 2020-03-05 20:44:40.5 |       13.1276 |       18.1962 |       12.0348 |            4.3817 |            1.9027 |            4.8515 |            0.8989
 34434 |      8 | 2020-03-05 20:44:49.5 |       13.1281 |       18.2078 |       12.1144 |            4.4032 |              1.92 |            4.8842 |            0.9071
 34434 |      9 | 2020-03-05 20:45:00   |        13.113 |       18.2074 |       10.3495 |            3.7646 |            1.6305 |            4.1884 |            0.7659
 34434 |     10 | 2020-03-05 20:45:11   |       13.1393 |       18.2116 |       11.5703 |            4.2081 |            1.8333 |            4.6648 |            0.8642
 34434 |     11 | 2020-03-05 20:45:21   |       13.1133 |       18.2025 |       11.6486 |            4.2407 |            1.8407 |            4.6993 |            0.8679
 34434 |     12 | 2020-03-05 20:45:30.5 |       13.1316 |       18.2055 |       12.0095 |            4.3664 |            1.9027 |            4.8406 |            0.8998
 34434 |     13 | 2020-03-05 20:45:40.5 |       13.1255 |        18.208 |       11.9063 |            4.3279 |            1.8866 |            4.8006 |            0.8912
 34434 |     14 | 2020-03-05 20:45:53   |       13.1305 |       18.2069 |       12.3369 |            4.4827 |            1.9573 |            4.9718 |             0.925
 34434 |     15 | 2020-03-05 20:46:05.5 |       13.0912 |       18.2156 |       11.2161 |            4.0897 |             1.766 |            4.5325 |            0.8279
 34434 |     16 | 2020-03-05 20:46:16   |       13.1283 |       18.2071 |       11.4988 |            4.1821 |            1.8198 |            4.6378 |            0.8591
 34434 |     17 | 2020-03-05 20:46:26   |       13.1275 |       18.2078 |        11.755 |             4.275 |             1.861 |              4.74 |             0.879
 34434 |     18 | 2020-03-05 20:46:35.5 |       13.1265 |       18.2131 |       12.1808 |            4.4337 |            1.9275 |            4.9094 |            0.9103
 34434 |     19 | 2020-03-05 20:46:45   |        13.118 |       18.2086 |       12.0234 |            4.3727 |            1.9031 |            4.8494 |            0.8981
 34434 |     20 | 2020-03-05 20:46:58.5 |       13.1096 |       18.2068 |       10.4595 |            3.8038 |            1.6485 |            4.2328 |            0.7743
 34434 |     21 | 2020-03-05 20:47:11   |       13.1258 |       18.2026 |       11.4401 |            4.1742 |            1.8006 |            4.6186 |            0.8467
 34434 |     22 | 2020-03-05 20:47:21   |       13.1294 |       18.2086 |       11.6886 |            4.2509 |            1.8509 |            4.7132 |            0.8736
 34434 |     23 | 2020-03-05 20:47:31   |       13.1329 |       18.2083 |       12.1142 |            4.4049 |            1.9201 |            4.8814 |            0.9079
 34434 |     24 | 2020-03-05 20:47:41.5 |       13.1203 |       18.2135 |       12.1606 |            4.4277 |            1.9236 |            4.9034 |            0.9059
 34434 |     25 | 2020-03-05 20:47:54   |       13.1315 |       18.2062 |        12.347 |             4.486 |             1.959 |             4.976 |             0.926
 34434 |     26 | 2020-03-05 20:48:08   |       13.1343 |       18.2083 |       11.2623 |            4.0958 |            1.7835 |            4.5432 |            0.8398
 34434 |     27 | 2020-03-05 20:48:19   |       13.1299 |       18.2053 |       11.5491 |            4.1982 |            1.8289 |            4.6582 |            0.8639
 34434 |     28 | 2020-03-05 20:48:27.5 |       13.1308 |       18.2073 |       11.9974 |             4.364 |             1.901 |            4.8342 |            0.8982
 34434 |     29 | 2020-03-05 20:48:36   |       13.0882 |       18.2001 |       12.0772 |            4.4008 |            1.9057 |            4.8706 |               0.9
 34434 |     30 | 2020-03-05 20:48:45   |        13.132 |       18.2089 |       12.0549 |             4.381 |            1.9112 |            4.8596 |            0.9031
 34434 |     31 | 2020-03-05 20:48:58   |       13.1085 |       18.2065 |        10.627 |             3.864 |             1.676 |             4.299 |             0.788
