  run  | subrun |            time            | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+----------------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 16145 |      0 | 2018-04-27 18:51:20.333333 |       14.5073 |       20.4022 |       11.7441 |            1.7717 |            3.9626 |                 3 |            3.0099
 16145 |      1 | 2018-04-27 18:51:45        |       14.5042 |       20.4029 |       11.2993 |            1.7076 |            3.8144 |            2.8934 |            2.8839
 16145 |      2 | 2018-04-27 18:51:52.5      |       14.5115 |       20.4045 |       11.8734 |            1.7887 |            4.0106 |            3.0398 |            3.0343
 16145 |      3 | 2018-04-27 18:52:02.5      |       14.5068 |       20.4015 |       11.9782 |            1.8039 |            4.0487 |            3.0642 |            3.0613
 16145 |      4 | 2018-04-27 18:52:10        |       14.5035 |       20.4025 |       12.0326 |            1.8124 |            4.0687 |            3.0777 |            3.0738
 16145 |      5 | 2018-04-27 18:52:15        |       14.5183 |       20.4087 |         12.32 |            1.8427 |             4.175 |            3.1469 |            3.1554
 16145 |      6 | 2018-04-27 18:52:20        |        14.518 |       20.4058 |       12.5881 |            1.8874 |            4.2598 |            3.2213 |            3.2196
 16145 |      7 | 2018-04-27 18:52:30        |       14.5032 |       20.4026 |         9.672 |            1.4753 |            3.2569 |            2.4873 |            2.4525
 16145 |      8 | 2018-04-27 18:52:42.5      |       14.5102 |       20.4033 |       10.2553 |            1.5594 |            3.4521 |            2.6311 |            2.6127
 16145 |      9 | 2018-04-27 18:52:50        |       14.5053 |       20.4027 |       10.7933 |            1.6366 |            3.6371 |            2.7642 |            2.7554
 16145 |     10 | 2018-04-27 18:52:55        |       14.5038 |       20.4028 |       11.0229 |            1.6691 |            3.7162 |            2.8219 |            2.8157
 16145 |     11 | 2018-04-27 18:53:03.5      |       14.5079 |       20.4034 |       11.5496 |            1.7438 |            3.8972 |            2.9556 |             2.953
 16145 |     12 | 2018-04-27 18:53:11        |       14.5076 |       20.4026 |       11.8198 |            1.7827 |             3.992 |            3.0227 |            3.0224
 16145 |     13 | 2018-04-27 18:53:18.5      |       14.4947 |       20.4072 |        11.963 |            1.7969 |            4.0469 |            3.0559 |            3.0633
 16145 |     14 | 2018-04-27 18:53:31        |       14.5049 |       20.4029 |        9.4893 |            1.4501 |            3.1918 |            2.4402 |            2.4073
 16145 |     15 | 2018-04-27 18:53:41        |       14.5039 |       20.4027 |        9.7769 |             1.492 |            3.2868 |            2.5093 |            2.4888
 16145 |     16 | 2018-04-27 18:53:48.5      |            -1 |            -1 |            -1 |                -1 |                -1 |                -1 |                -1
 16145 |     17 | 2018-04-27 18:53:53.5      |        14.511 |       20.3952 |       11.0264 |             1.669 |            3.7139 |            2.8226 |            2.8208
 16145 |     18 | 2018-04-27 18:54:03.5      |       14.5096 |        20.403 |       11.5046 |            1.7378 |            3.8811 |            2.9436 |            2.9421
 16145 |     19 | 2018-04-27 18:54:11        |       14.5097 |       20.4014 |       11.8796 |            1.7924 |            4.0115 |            3.0368 |            3.0389
 16145 |     20 | 2018-04-27 18:54:16        |       14.5042 |       20.4028 |       11.8511 |            1.7875 |            4.0034 |            3.0302 |              3.03
 16145 |     21 | 2018-04-27 18:54:26        |       14.5038 |       20.4027 |        10.184 |            1.5494 |            3.4317 |            2.6141 |            2.5889
 16145 |     22 | 2018-04-27 18:54:38.5      |        14.505 |       20.4031 |        9.4388 |            1.4442 |            3.1717 |            2.4253 |            2.3975
 16145 |     23 | 2018-04-27 18:54:46        |       14.5115 |       20.4045 |       10.3602 |            1.5752 |            3.4861 |            2.6574 |            2.6415
 16145 |     24 | 2018-04-27 18:54:51        |       14.5128 |       20.4055 |       10.9692 |              1.66 |            3.6955 |            2.8112 |            2.8025
 16145 |     25 | 2018-04-27 18:55:01        |       14.4993 |       20.3935 |       11.2529 |             1.692 |            3.8023 |            2.8688 |            2.8898
 16145 |     26 | 2018-04-27 18:55:06        |       14.5111 |       20.4032 |        11.713 |            1.7675 |            3.9534 |            2.9965 |            2.9956
 16145 |     27 | 2018-04-27 18:55:11        |       14.5036 |       20.4029 |       11.6278 |            1.7569 |            3.9265 |            2.9731 |            2.9713
 16145 |     28 | 2018-04-27 18:55:21        |       14.5102 |       20.3914 |       12.0666 |            1.8117 |            4.0837 |            3.0762 |             3.095
 16145 |     29 | 2018-04-27 18:55:31        |       14.5031 |       20.4025 |        9.3274 |             1.428 |            3.1367 |             2.399 |            2.3637
