  run  | subrun |            time            | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+----------------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 17068 |      0 | 2018-06-10 16:41:55.5      |       13.1073 |       18.3064 |        1.4072 |            0.3064 |            0.3718 |             0.383 |             0.346
 17068 |      1 | 2018-06-10 16:42:20.5      |       13.1053 |       18.3015 |        4.3671 |            0.7266 |            1.3949 |            1.1263 |            1.1193
 17068 |      2 | 2018-06-10 16:42:35.5      |       13.1105 |       18.3071 |        6.5655 |            1.0386 |             2.155 |            1.6843 |            1.6877
 17068 |      3 | 2018-06-10 16:42:45.5      |       13.1078 |        18.306 |        7.9983 |            1.2416 |            2.6535 |            2.0459 |            2.0573
 17068 |      4 | 2018-06-10 16:42:55.5      |       13.1085 |       18.3059 |        9.0691 |            1.3929 |            3.0267 |             2.319 |            2.3306
 17068 |      5 | 2018-06-10 16:43:03        |        13.103 |       18.3059 |        9.3247 |            1.4282 |            3.1197 |             2.385 |            2.3918
 17068 |      6 | 2018-06-10 16:43:15.5      |       13.1078 |        18.306 |        9.0434 |            1.3839 |            3.0303 |            2.3181 |             2.311
 17068 |      7 | 2018-06-10 16:43:30.5      |       13.1047 |       18.3063 |        8.0839 |            1.2493 |            2.7003 |            2.0808 |            2.0534
 17068 |      8 | 2018-06-10 16:43:40.5      |        13.108 |       18.3061 |        9.1959 |             1.408 |            3.0819 |            2.3606 |            2.3454
 17068 |      9 | 2018-06-10 16:43:50.5      |       13.1112 |       18.3055 |        9.9427 |            1.5135 |            3.3403 |            2.5495 |            2.5393
 17068 |     10 | 2018-06-10 16:44:00.5      |       13.1086 |       18.3069 |       10.2647 |            1.5586 |            3.4533 |            2.6319 |            2.6211
 17068 |     11 | 2018-06-10 16:44:10.5      |       13.1124 |       18.3079 |       10.7432 |             1.626 |            3.6192 |            2.7543 |            2.7438
