  run  | subrun |         time          | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+-----------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 34212 |      0 | 2020-02-29 05:41:30   |        13.135 |       18.2118 |         11.82 |             4.302 |             1.871 |             4.766 |             0.881
 34212 |      1 | 2020-02-29 05:41:40   |        13.124 |       18.2077 |       11.6583 |             4.241 |            1.8434 |            4.7034 |            0.8705
 34212 |      2 | 2020-02-29 05:41:50   |       13.1295 |       18.2052 |        12.115 |             4.405 |             1.919 |             4.884 |             0.907
 34212 |      3 | 2020-02-29 05:42:00   |       13.1321 |       18.2102 |       12.3922 |            4.5052 |            1.9653 |            4.9938 |            0.9279
 34212 |      4 | 2020-02-29 05:42:12.5 |       13.1182 |       18.2082 |       10.6638 |            3.8776 |            1.6816 |            4.3144 |            0.7902
 34212 |      5 | 2020-02-29 05:42:25.5 |       13.1308 |       18.2072 |       11.4468 |             4.163 |            1.8102 |            4.6191 |            0.8546
 34212 |      6 | 2020-02-29 05:42:36   |       13.1278 |       18.2101 |       11.6419 |            4.2363 |            1.8412 |             4.696 |            0.8685
 34212 |      7 | 2020-02-29 05:42:46   |       13.1275 |       18.2075 |        11.955 |             4.347 |             1.893 |             4.821 |             0.894
 34212 |      8 | 2020-02-29 05:42:55.5 |       13.1296 |       18.2121 |       12.3084 |            4.4813 |            1.9463 |             4.962 |            0.9188
 34212 |      9 | 2020-02-29 05:43:07.5 |        13.116 |       18.2079 |       11.6523 |            4.2361 |            1.8416 |            4.7056 |             0.869
 34212 |     10 | 2020-02-29 05:43:20.5 |       13.1288 |       18.2082 |       11.2189 |            4.0808 |             1.773 |            4.5298 |            0.8353
 34212 |     11 | 2020-02-29 05:43:31   |       13.1325 |       18.2102 |        11.773 |             4.284 |             1.863 |             4.747 |             0.879
 34212 |     12 | 2020-02-29 05:43:41   |       13.1258 |       18.2079 |       11.7473 |            4.2723 |             1.859 |             4.738 |            0.8779
 34212 |     13 | 2020-02-29 05:43:51   |       13.1361 |       18.2092 |       12.2111 |            4.4391 |            1.9355 |            4.9219 |            0.9146
 34212 |     14 | 2020-02-29 05:44:01   |       13.0948 |       18.2029 |       12.1886 |            4.4376 |            1.9255 |            4.9172 |            0.9083
 34212 |     15 | 2020-02-29 05:44:14   |       13.1233 |       18.2084 |       10.5523 |            3.8371 |            1.6647 |            4.2694 |            0.7812
 34212 |     16 | 2020-02-29 05:44:27   |       13.1326 |       18.2114 |       11.6292 |            4.2314 |            1.8397 |            4.6902 |            0.8679
 34212 |     17 | 2020-02-29 05:44:37   |       13.1274 |       18.2091 |       11.6672 |            4.2441 |            1.8453 |            4.7065 |            0.8713
 34212 |     18 | 2020-02-29 05:44:47   |       13.1299 |       18.2061 |       12.0564 |            4.3836 |            1.9092 |            4.8616 |             0.902
 34212 |     19 | 2020-02-29 05:44:57   |       13.1313 |       18.1952 |       12.2062 |            4.4389 |            1.9344 |            4.9202 |            0.9128
 34212 |     20 | 2020-02-29 05:45:10   |       13.1004 |       18.2105 |       11.1982 |            4.0747 |            1.7657 |            4.5267 |            0.8311
 34212 |     21 | 2020-02-29 05:45:23   |        13.131 |       18.2077 |        11.343 |             4.126 |             1.794 |             4.578 |             0.845
 34212 |     22 | 2020-02-29 05:45:33   |       13.1258 |       18.2091 |       11.5414 |             4.198 |             1.825 |            4.6569 |            0.8616
 34212 |     23 | 2020-02-29 05:45:47   |       13.1282 |       18.2046 |       12.0718 |            4.3896 |            1.9113 |            4.8674 |            0.9035
 34212 |     24 | 2020-02-29 05:46:00   |         13.04 |       18.1922 |       12.1603 |            4.4294 |            1.9188 |            4.9064 |            0.9058
 34212 |     25 | 2020-02-29 05:46:07.5 |       13.1203 |       18.2072 |       11.9335 |            4.3381 |            1.8887 |            4.8148 |            0.8917
 34212 |     26 | 2020-02-29 05:46:17.5 |       13.1302 |       18.2064 |       11.0068 |            4.0035 |            1.7391 |            4.4458 |            0.8184
 34212 |     27 | 2020-02-29 05:46:28.5 |         13.12 |       18.2077 |       11.6123 |            4.2321 |             1.832 |            4.6851 |             0.863
 34212 |     28 | 2020-02-29 05:46:39   |       13.1276 |       18.2084 |       11.7421 |             4.272 |            1.8573 |            4.7356 |            0.8771
 34212 |     29 | 2020-02-29 05:46:48.5 |       13.1459 |       18.2083 |       12.1509 |            4.4151 |            1.9275 |            4.8961 |            0.9122
 34212 |     30 | 2020-02-29 05:46:58   |       13.1325 |       18.2115 |        12.197 |             4.436 |             1.933 |             4.916 |             0.912
 34212 |     31 | 2020-02-29 05:47:11.5 |       13.1085 |       18.2085 |        10.781 |            3.9214 |            1.6996 |            4.3615 |            0.7986
 34212 |     32 | 2020-02-29 05:47:24.5 |       13.1336 |       18.2114 |       11.5753 |            4.2112 |            1.8309 |            4.6691 |            0.8641
 34212 |     33 | 2020-02-29 05:47:34   |        13.124 |        18.208 |        11.496 |             4.183 |             1.817 |             4.639 |             0.857
 34212 |     34 | 2020-02-29 05:47:44   |       13.1289 |       18.2072 |       11.9701 |            4.3537 |            1.8948 |            4.8257 |             0.896
 34212 |     35 | 2020-02-29 05:47:54.5 |       13.1331 |       18.2106 |       12.3319 |            4.4845 |            1.9545 |             4.969 |            0.9239
 34212 |     36 | 2020-02-29 05:48:06   |        13.126 |       18.2072 |        12.139 |             4.413 |             1.923 |             4.895 |             0.908
 34212 |     37 | 2020-02-29 05:48:19   |       13.1305 |       18.2075 |        11.091 |             4.034 |             1.753 |             4.479 |             0.825
 34212 |     38 | 2020-02-29 05:48:30   |       13.1395 |       18.2115 |       11.6077 |            4.2268 |            1.8352 |            4.6835 |            0.8622
 34212 |     39 | 2020-02-29 05:48:40   |       13.1281 |       18.2076 |       11.7747 |            4.2829 |            1.8626 |            4.7497 |            0.8795
 34212 |     40 | 2020-02-29 05:48:50   |        13.131 |       18.2099 |       12.2135 |            4.4413 |            1.9346 |            4.9226 |            0.9149
 34212 |     41 | 2020-02-29 05:49:00   |       13.0663 |       18.2096 |       12.1463 |            4.4261 |            1.9166 |            4.9026 |            0.9009
 34212 |     42 | 2020-02-29 05:49:13.5 |       13.1209 |       18.2079 |       10.6986 |            3.8908 |            1.6878 |            4.3272 |            0.7928
 34212 |     43 | 2020-02-29 05:49:27   |       13.1315 |       18.2105 |        11.376 |             4.139 |             1.799 |              4.59 |             0.848
 34212 |     44 | 2020-02-29 05:49:36.5 |       13.1279 |       18.2091 |       11.5575 |            4.2034 |            1.8286 |            4.6625 |             0.863
 34212 |     45 | 2020-02-29 05:49:46   |       13.1298 |       18.2067 |        12.032 |            4.3749 |            1.9057 |            4.8507 |            0.9008
 34212 |     46 | 2020-02-29 05:49:56   |       13.1296 |       18.2139 |       12.0742 |            4.3981 |            1.9077 |            4.8683 |            0.9001
 34212 |     47 | 2020-02-29 05:50:09   |       13.1199 |       18.2101 |       11.6403 |            4.2341 |            1.8401 |            4.6997 |            0.8664
 34212 |     48 | 2020-02-29 05:50:22   |       13.1301 |       18.2103 |         11.34 |            4.1266 |            1.7928 |            4.5767 |            0.8439
 34212 |     49 | 2020-02-29 05:50:32.5 |        13.085 |       18.2114 |       11.5271 |            4.2053 |            1.8146 |            4.6537 |            0.8535
 34212 |     50 | 2020-02-29 05:50:42.5 |       13.1277 |       18.2084 |       11.8976 |            4.3265 |            1.8831 |            4.7984 |            0.8896
 34212 |     51 | 2020-02-29 05:50:52   |       13.1331 |       18.2106 |       12.2418 |            4.4507 |            1.9407 |            4.9333 |            0.9171
 34212 |     52 | 2020-02-29 05:51:02   |       13.1246 |       18.2095 |       12.0406 |            4.3806 |             1.904 |            4.8577 |            0.8983
 34212 |     53 | 2020-02-29 05:51:15   |       13.1325 |       18.2092 |        10.772 |             3.917 |             1.702 |             4.355 |             0.798
 34212 |     54 | 2020-02-29 05:51:28   |       13.1303 |       18.2111 |       11.3779 |            4.1401 |            1.7992 |            4.5908 |            0.8478
 34212 |     55 | 2020-02-29 05:51:38   |       13.1266 |        18.208 |        11.699 |             4.255 |            1.8512 |             4.719 |            0.8738
 34212 |     56 | 2020-02-29 05:51:48   |       13.1316 |       18.2099 |       12.1952 |            4.4358 |            1.9319 |            4.9143 |            0.9132
 34212 |     57 | 2020-02-29 05:51:58.5 |       13.1234 |       18.2082 |       11.9357 |            4.3396 |            1.8893 |            4.8146 |            0.8922
 34212 |     58 | 2020-02-29 05:52:11.5 |       13.1093 |       18.2084 |       10.9019 |            3.9644 |            1.7198 |            4.4089 |            0.8088
 34212 |     59 | 2020-02-29 05:52:24   |       13.1321 |       18.2134 |       11.4652 |            4.1766 |            1.8116 |            4.6259 |            0.8511
 34212 |     60 | 2020-02-29 05:52:34.5 |       13.1255 |       18.2077 |       11.5366 |            4.1965 |            1.8238 |            4.6548 |            0.8615
 34212 |     61 | 2020-02-29 05:52:48   |       13.1134 |       18.2047 |       12.1418 |            4.4194 |            1.9201 |            4.8957 |            0.9066
 34212 |     62 | 2020-02-29 05:53:03.5 |       13.1273 |       18.2082 |       12.1386 |            4.4123 |            1.9228 |            4.8949 |            0.9087
 34212 |     63 | 2020-02-29 05:53:15.5 |       13.1398 |       18.2112 |       10.8601 |            3.9511 |             1.717 |            4.3885 |            0.8035
 34212 |     64 | 2020-02-29 05:53:24   |       13.1202 |       18.2063 |        11.187 |            4.0738 |            1.7649 |            4.5176 |            0.8306
 34212 |     65 | 2020-02-29 05:53:32   |       13.1303 |       18.2094 |       11.4406 |            4.1599 |            1.8101 |             4.617 |            0.8536
 34212 |     66 | 2020-02-29 05:53:41   |       13.1296 |       18.2079 |        11.862 |             4.314 |            1.8774 |            4.7833 |            0.8873
 34212 |     67 | 2020-02-29 05:53:50   |       13.1365 |       18.2122 |       12.0591 |            4.3833 |            1.9124 |              4.86 |            0.9035
 34212 |     68 | 2020-02-29 05:53:59   |        13.124 |       18.2077 |        11.976 |             4.354 |             1.896 |             4.831 |             0.895
