  run  | subrun |            time            | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+----------------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 16142 |      0 | 2018-04-27 17:20:11.222222 |       14.4978 |       20.4032 |       12.6689 |            1.8998 |            4.2918 |            3.2427 |            3.2345
 16142 |      1 | 2018-04-27 17:20:36        |       14.5041 |       20.4027 |       11.9902 |            1.8051 |             4.056 |            3.0708 |            3.0583
 16142 |      2 | 2018-04-27 17:20:41        |       14.5023 |       20.4034 |       11.8989 |             1.792 |            4.0245 |            3.0476 |            3.0348
 16142 |      3 | 2018-04-27 17:20:48.5      |       14.5166 |       20.4075 |       12.2269 |            1.8329 |              4.14 |            3.1261 |            3.1279
 16142 |      4 | 2018-04-27 17:20:56        |       14.5069 |        20.403 |       12.3331 |            1.8532 |            4.1733 |             3.157 |            3.1496
 16142 |      5 | 2018-04-27 17:21:03.5      |       14.5101 |       20.4043 |       12.3558 |            1.8555 |            4.1805 |            3.1647 |            3.1551
 16142 |      6 | 2018-04-27 17:21:11        |       14.5117 |        20.405 |       12.4266 |            1.8667 |            4.2051 |             3.182 |            3.1728
 16142 |      7 | 2018-04-27 17:21:21        |       14.5033 |       20.4029 |       10.0702 |            1.5319 |            3.3946 |             2.589 |            2.5546
 16142 |      8 | 2018-04-27 17:21:36        |       14.5106 |       20.4027 |       10.4439 |            1.5867 |            3.5165 |            2.6795 |            2.6612
 16142 |      9 | 2018-04-27 17:21:41        |       14.5067 |       20.4035 |       10.7525 |            1.6309 |            3.6227 |            2.7555 |            2.7434
 16142 |     10 | 2018-04-27 17:21:48.5      |       14.5077 |       20.4055 |       11.1581 |            1.6827 |            3.7668 |            2.8544 |            2.8543
 16142 |     11 | 2018-04-27 17:21:56        |       14.5127 |       20.4058 |       11.8309 |            1.7824 |            3.9934 |            3.0287 |            3.0264
 16142 |     12 | 2018-04-27 17:22:03.5      |       14.5068 |       20.4032 |       11.8359 |            1.7841 |            3.9973 |             3.028 |            3.0265
 16142 |     13 | 2018-04-27 17:22:11        |       14.5054 |       20.4032 |       11.8936 |            1.7923 |             4.018 |            3.0425 |            3.0408
 16142 |     14 | 2018-04-27 17:22:21        |       14.5055 |       20.4029 |         9.752 |            1.4876 |            3.2819 |            2.5064 |            2.4761
 16142 |     15 | 2018-04-27 17:22:31        |       14.5026 |       20.4028 |        9.4324 |            1.4432 |            3.1686 |            2.4237 |            2.3969
 16142 |     16 | 2018-04-27 17:22:38.5      |       14.5115 |       20.4062 |        10.585 |            1.6054 |            3.5627 |            2.7148 |            2.7021
 16142 |     17 | 2018-04-27 17:22:46        |       14.5071 |       20.4033 |       10.9847 |            1.6642 |            3.7012 |            2.8116 |            2.8077
