  run  | subrun |            time            | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+----------------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 17505 |      0 | 2018-06-28 05:37:04.142857 |       13.0973 |       18.3046 |        5.1333 |            0.8301 |            1.6843 |            1.3475 |            1.2714
 17505 |      1 | 2018-06-28 05:37:26.5      |        13.112 |       18.3066 |        7.2232 |            1.1311 |             2.391 |            1.8647 |            1.8363
 17505 |      2 | 2018-06-28 05:37:36.5      |       13.1067 |       18.3061 |        8.4566 |            1.3062 |            2.8176 |            2.1738 |            2.1589
 17505 |      3 | 2018-06-28 05:37:44        |       13.0783 |       18.2898 |        9.0689 |            1.3829 |            3.0373 |            2.3199 |            2.3288
 17505 |      4 | 2018-06-28 05:37:51.5      |       13.1105 |        18.306 |        9.7736 |            1.4921 |            3.2749 |            2.5078 |            2.4989
 17505 |      5 | 2018-06-28 05:38:01.5      |       13.1059 |       18.3065 |        10.056 |            1.5314 |            3.3757 |            2.5799 |             2.569
 17505 |      6 | 2018-06-28 05:38:11.5      |       13.1093 |       18.3061 |       10.5723 |            1.6048 |             3.556 |            2.7121 |            2.6993
 17505 |      7 | 2018-06-28 05:38:21.5      |       13.1051 |       18.3061 |       10.6809 |            1.6195 |            3.5967 |            2.7408 |            2.7239
 17505 |      8 | 2018-06-28 05:38:31.5      |       13.1134 |       18.3082 |       11.0524 |            1.6705 |            3.7252 |            2.8383 |            2.8184
 17505 |      9 | 2018-06-28 05:38:41.5      |       13.1081 |       18.3066 |        11.007 |            1.6643 |            3.7121 |            2.8258 |            2.8049
 17505 |     10 | 2018-06-28 05:38:51.5      |       13.1111 |       18.3054 |       11.1986 |            1.6916 |            3.7786 |            2.8751 |            2.8534
 17505 |     11 | 2018-06-28 05:39:01.5      |       13.1065 |        18.306 |       11.0337 |            1.6679 |            3.7233 |            2.8337 |             2.809
 17505 |     12 | 2018-06-28 05:39:11.5      |       13.1113 |        18.307 |       11.2877 |            1.7045 |            3.8104 |            2.8985 |            2.8743
 17505 |     13 | 2018-06-28 05:39:19        |       13.1074 |       18.3064 |       11.1522 |            1.6854 |            3.7646 |            2.8643 |            2.8379
 17505 |     14 | 2018-06-28 05:39:26.5      |       13.1102 |       18.3064 |        11.148 |            1.6839 |            3.7643 |            2.8628 |            2.8369
 17505 |     15 | 2018-06-28 05:39:36.5      |       13.1094 |       18.3069 |       11.2934 |            1.7044 |            3.8136 |            2.9012 |            2.8742
 17505 |     16 | 2018-06-28 05:39:46.5      |       13.1128 |       18.3079 |       11.3547 |            1.7123 |            3.8345 |            2.9182 |            2.8899
 17505 |     17 | 2018-06-28 05:39:56.5      |       13.1079 |       18.3066 |       11.2312 |            1.6949 |            3.7931 |            2.8856 |            2.8576
 17505 |     18 | 2018-06-28 05:40:06.5      |       13.1051 |        18.306 |       11.1084 |            1.6781 |             3.751 |            2.8544 |             2.825
 17505 |     19 | 2018-06-28 05:40:16.5      |       13.0937 |       18.3095 |       11.1594 |            1.6822 |            3.7708 |             2.867 |            2.8395
 17505 |     20 | 2018-06-28 05:40:24        |       13.1106 |       18.3045 |       11.3555 |            1.7136 |             3.835 |            2.9172 |            2.8897
 17505 |     21 | 2018-06-28 05:40:31.5      |       13.1072 |       18.3085 |        11.173 |            1.6873 |            3.7732 |            2.8707 |            2.8418
 17505 |     22 | 2018-06-28 05:40:41.5      |        13.109 |       18.3055 |       11.2986 |             1.705 |            3.8163 |            2.9025 |            2.8748
 17505 |     23 | 2018-06-28 05:40:52        |       13.1098 |       18.3082 |        11.298 |            1.7023 |            3.8175 |            2.9026 |            2.8756
 17505 |     24 | 2018-06-28 05:41:02        |       13.1094 |       18.3054 |        11.323 |            1.7082 |            3.8247 |            2.9088 |            2.8812
 17505 |     25 | 2018-06-28 05:41:12.5      |       13.1104 |       18.3074 |       11.3649 |            1.7148 |            3.8386 |            2.9199 |            2.8915
 17505 |     26 | 2018-06-28 05:41:22.5      |       13.1088 |       18.3077 |       11.1659 |             1.686 |            3.7706 |            2.8703 |             2.839
 17505 |     27 | 2018-06-28 05:41:30        |       13.0909 |       18.2961 |       11.3337 |            1.7004 |            3.8356 |            2.9018 |            2.8959
 17505 |     28 | 2018-06-28 05:41:37.5      |       13.1067 |       18.3061 |       11.2643 |            1.6999 |            3.8047 |            2.8938 |            2.8658
 17505 |     29 | 2018-06-28 05:41:47.5      |        13.107 |       18.3036 |       11.1544 |            1.6792 |            3.7699 |            2.8622 |             2.843
 17505 |     30 | 2018-06-28 05:41:57        |       13.1109 |        18.307 |       11.3877 |            1.7167 |            3.8468 |            2.9261 |            2.8981
 17505 |     31 | 2018-06-28 05:42:07.5      |       13.1058 |       18.3065 |       11.2131 |            1.6929 |            3.7875 |            2.8806 |            2.8521
 17505 |     32 | 2018-06-28 05:42:17.5      |       13.1043 |       18.2957 |       11.1335 |            1.6806 |            3.7609 |            2.8571 |            2.8348
 17505 |     33 | 2018-06-28 05:42:25        |       13.1024 |       18.2946 |       11.4085 |            1.7111 |            3.8607 |            2.9221 |            2.9146
 17505 |     34 | 2018-06-28 05:42:32.5      |       13.1083 |       18.3049 |       11.2561 |            1.6993 |            3.8018 |            2.8918 |            2.8631
 17505 |     35 | 2018-06-28 05:42:42.5      |       13.1076 |       18.2961 |       11.2111 |            1.6908 |            3.7872 |            2.8778 |            2.8554
 17505 |     36 | 2018-06-28 05:42:52.5      |       13.1066 |       18.3065 |       11.2468 |            1.6976 |            3.7984 |            2.8895 |            2.8612
 17505 |     37 | 2018-06-28 05:43:02        |       13.1081 |       18.3051 |       11.2265 |            1.6946 |            3.7917 |            2.8843 |            2.8559
 17505 |     38 | 2018-06-28 05:43:16        |       13.1062 |       18.3063 |        8.5892 |            1.3215 |             2.884 |            2.2231 |            2.1606
 17505 |     39 | 2018-06-28 05:43:30        |        13.106 |       18.3061 |        5.1746 |            0.8365 |            1.7022 |            1.3628 |            1.2731
 17505 |     40 | 2018-06-28 05:43:45.333333 |        13.106 |       18.3061 |        3.2109 |            0.5593 |            1.0169 |            0.8627 |             0.772
 17505 |     41 | 2018-06-28 05:43:59.666667 |       13.1059 |       18.3061 |        2.1047 |            0.4039 |            0.6273 |            0.5784 |            0.4951
