  run  | subrun |            time            | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+----------------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 17262 |      0 | 2018-06-17 08:37:17        |       13.1072 |       18.3068 |        2.9595 |            0.5229 |            0.9235 |            0.7894 |            0.7237
 17262 |      1 | 2018-06-17 08:37:40        |       13.1051 |       18.2952 |        5.5292 |            0.8898 |            1.7995 |            1.4263 |            1.4137
 17262 |      2 | 2018-06-17 08:37:49.5      |       13.1091 |       18.3066 |        7.4785 |            1.1669 |            2.4737 |             1.918 |              1.92
 17262 |      3 | 2018-06-17 08:37:59.5      |        13.111 |       18.3077 |        8.6125 |            1.3264 |            2.8676 |            2.2066 |            2.2118
 17262 |      4 | 2018-06-17 08:38:14.5      |       13.1088 |        18.307 |        8.5977 |            1.3227 |            2.8706 |            2.2077 |            2.1966
 17262 |      5 | 2018-06-17 08:38:29.5      |       13.0997 |       18.3021 |        8.0431 |            1.2385 |             2.685 |            2.0652 |            2.0543
 17262 |      6 | 2018-06-17 08:38:37        |       13.1102 |       18.3072 |        8.9466 |            1.3716 |            2.9927 |            2.2971 |            2.2852
 17262 |      7 | 2018-06-17 08:38:47        |       13.1136 |       18.3088 |         9.836 |            1.4965 |            3.2996 |            2.5234 |            2.5165
 17262 |      8 | 2018-06-17 08:38:54.5      |       13.1072 |       18.3071 |         9.985 |            1.5177 |             3.354 |            2.5603 |             2.553
 17262 |      9 | 2018-06-17 08:39:07        |       13.1119 |       18.3058 |        10.621 |             1.608 |            3.5748 |            2.7225 |            2.7157
 17262 |     10 | 2018-06-17 08:39:19.5      |       13.1091 |        18.308 |        9.0227 |              1.38 |            3.0272 |            2.3237 |            2.2918
 17262 |     11 | 2018-06-17 08:39:34.5      |       13.1097 |       18.3101 |        9.0226 |            1.3805 |            3.0247 |            2.3219 |            2.2955
 17262 |     12 | 2018-06-17 08:39:44.5      |       13.1078 |       18.3085 |         9.635 |            1.4653 |            3.2369 |            2.4715 |            2.4612
 17262 |     13 | 2018-06-17 08:39:54.5      |       13.1062 |       18.3073 |       10.2605 |            1.5563 |            3.4524 |            2.6325 |            2.6193
 17262 |     14 | 2018-06-17 08:40:04.5      |       13.1132 |       18.3083 |       10.6414 |            1.6095 |            3.5835 |            2.7309 |            2.7176
 17262 |     15 | 2018-06-17 08:40:17        |       13.1072 |       18.3069 |        9.1427 |            1.3967 |            3.0716 |            2.3549 |            2.3195
 17262 |     16 | 2018-06-17 08:40:29.5      |       13.1059 |       18.3032 |        8.4627 |            1.2952 |            2.8374 |            2.1792 |            2.1509
 17262 |     17 | 2018-06-17 08:40:39.5      |       13.1099 |       18.3079 |        9.5223 |            1.4512 |            3.1973 |            2.4485 |            2.4255
 17262 |     18 | 2018-06-17 08:40:49.5      |        13.109 |       18.3078 |         9.997 |            1.5186 |            3.3613 |            2.5675 |            2.5497
 17262 |     19 | 2018-06-17 08:40:59.5      |       13.1077 |       18.3066 |       10.4008 |            1.5758 |            3.5019 |            2.6684 |            2.6545
 17262 |     20 | 2018-06-17 08:41:09.5      |       13.1083 |       18.3078 |       10.7948 |             1.632 |            3.6383 |            2.7679 |            2.7566
 17262 |     21 | 2018-06-17 08:41:24.5      |       13.1085 |        18.308 |        8.5042 |            1.3056 |            2.8504 |            2.1943 |             2.154
 17262 |     22 | 2018-06-17 08:41:37        |         13.11 |       18.3073 |        9.3873 |            1.4319 |            3.1511 |             2.414 |            2.3903
 17262 |     23 | 2018-06-17 08:41:44.5      |       13.1085 |       18.3077 |        9.8208 |            1.4884 |            3.3044 |            2.5189 |            2.5091
 17262 |     24 | 2018-06-17 08:41:54.5      |       13.1113 |       18.3086 |       10.2946 |            1.5598 |            3.4642 |            2.6434 |            2.6272
 17262 |     25 | 2018-06-17 08:42:07        |       13.1018 |       18.3163 |       10.4946 |             1.581 |             3.542 |            2.6829 |            2.6887
 17262 |     26 | 2018-06-17 08:42:19.5      |       13.1101 |       18.3083 |        8.9022 |            1.3596 |            2.9901 |            2.2931 |            2.2593
 17262 |     27 | 2018-06-17 08:42:34.5      |        13.109 |       18.3064 |        8.9972 |            1.3767 |            3.0175 |            2.3163 |            2.2867
 17262 |     28 | 2018-06-17 08:42:44.5      |       13.1099 |       18.3078 |        9.7689 |            1.4868 |            3.2822 |            2.5096 |            2.4902
 17262 |     29 | 2018-06-17 08:42:52        |       13.1125 |       18.2913 |       10.0892 |            1.5318 |             3.393 |            2.5913 |            2.5731
 17262 |     30 | 2018-06-17 08:42:59.5      |        13.112 |       18.3102 |       10.3174 |            1.5595 |            3.4764 |            2.6435 |             2.638
 17262 |     31 | 2018-06-17 08:43:14.5      |       13.1094 |       18.3077 |        9.6201 |            1.4645 |            3.2351 |            2.4751 |            2.4454
 17262 |     32 | 2018-06-17 08:43:29.5      |       13.1111 |       18.3074 |        8.5603 |            1.3143 |            2.8684 |            2.2065 |            2.1711
 17262 |     33 | 2018-06-17 08:43:39.5      |       13.1122 |       18.3075 |        9.4614 |            1.4425 |            3.1761 |            2.4332 |            2.4096
 17262 |     34 | 2018-06-17 08:43:49.5      |       13.1064 |       18.3111 |       10.0254 |            1.5188 |            3.3746 |            2.5688 |            2.5633
 17262 |     35 | 2018-06-17 08:43:59.5      |       13.1022 |       18.3021 |       10.3699 |            1.5667 |            3.4948 |            2.6563 |            2.6521
 17262 |     36 | 2018-06-17 08:44:09.5      |       13.1091 |       18.3073 |       10.7183 |            1.6205 |             3.612 |            2.7496 |            2.7362
 17262 |     37 | 2018-06-17 08:44:22        |       13.1068 |       18.3074 |        8.3734 |            1.2867 |            2.8067 |            2.1626 |            2.1174
 17262 |     38 | 2018-06-17 08:44:34.5      |        13.114 |       18.3087 |        9.1276 |            1.3903 |            3.0648 |            2.3453 |            2.3271
 17262 |     39 | 2018-06-17 08:44:44.5      |       13.1077 |        18.306 |        9.7038 |             1.477 |            3.2606 |             2.493 |            2.4733
 17262 |     40 | 2018-06-17 08:44:54.5      |       13.1114 |       18.3075 |        10.397 |            1.5751 |            3.4991 |            2.6686 |            2.6541
 17262 |     41 | 2018-06-17 08:45:04.5      |       13.1119 |       18.3055 |       10.5899 |            1.5971 |            3.5695 |            2.7142 |             2.709
 17262 |     42 | 2018-06-17 08:45:19.5      |       13.1125 |       18.3085 |        9.1433 |            1.3934 |            3.0725 |            2.3545 |            2.3229
 17262 |     43 | 2018-06-17 08:45:32        |       13.1138 |       18.3092 |        8.9414 |            1.3677 |            2.9978 |            2.3046 |            2.2713
 17262 |     44 | 2018-06-17 08:45:42        |       13.1135 |       18.3083 |        9.6613 |            1.4705 |            3.2448 |            2.4841 |            2.4619
 17262 |     45 | 2018-06-17 08:45:49.5      |       13.1074 |       18.3073 |         9.987 |            1.5175 |            3.3584 |            2.5639 |            2.5473
 17262 |     46 | 2018-06-17 08:45:59.5      |       13.1106 |       18.3071 |       10.5033 |            1.5903 |            3.5366 |            2.6954 |             2.681
 17262 |     47 | 2018-06-17 08:46:14.5      |       13.1016 |       18.3096 |        9.6828 |            1.4711 |            3.2581 |            2.4909 |            2.4627
 17262 |     48 | 2018-06-17 08:46:29.5      |       13.1065 |       18.3096 |        8.5195 |            1.3079 |            2.8535 |            2.1958 |            2.1623
 17262 |     49 | 2018-06-17 08:46:39.5      |       13.1106 |       18.3074 |        9.4907 |            1.4464 |            3.1869 |              2.44 |            2.4173
 17262 |     50 | 2018-06-17 08:46:47        |       13.1066 |       18.2895 |        9.6556 |            1.4701 |            3.2446 |            2.4806 |            2.4603
 17262 |     51 | 2018-06-17 08:46:57        |       13.1064 |       18.3074 |       10.2234 |            1.5501 |            3.4409 |            2.6238 |            2.6086
 17262 |     52 | 2018-06-17 08:47:08        |       13.1085 |       18.3072 |       10.4993 |            1.5898 |            3.5364 |            2.6934 |            2.6797
 17262 |     53 | 2018-06-17 08:47:20.5      |       13.1084 |       18.3081 |        8.9521 |            1.3693 |            3.0053 |            2.3075 |            2.2701
 17262 |     54 | 2018-06-17 08:47:35.5      |       13.1083 |       18.3072 |        8.9833 |             1.375 |            3.0124 |            2.3123 |            2.2835
 17262 |     55 | 2018-06-17 08:47:45.5      |       13.1154 |       18.3113 |        9.6841 |            1.4692 |            3.2562 |            2.4847 |             2.474
 17262 |     56 | 2018-06-17 08:47:55.5      |       13.1082 |       18.3068 |       10.2254 |            1.5509 |            3.4409 |            2.6242 |            2.6094
 17262 |     57 | 2018-06-17 08:48:05.5      |       13.1149 |       18.3123 |       10.7472 |            1.6194 |            3.6246 |            2.7527 |            2.7505
 17262 |     58 | 2018-06-17 08:48:18        |       13.1083 |       18.3078 |        9.2853 |            1.4171 |            3.1205 |            2.3911 |            2.3566
 17262 |     59 | 2018-06-17 08:48:30.5      |       13.1099 |       18.3085 |        8.5661 |            1.3147 |            2.8701 |              2.21 |            2.1712
 17262 |     60 | 2018-06-17 08:48:40.5      |       13.0962 |       18.3107 |        9.4534 |            1.4382 |            3.1764 |            2.4299 |            2.4089
 17262 |     61 | 2018-06-17 08:48:50.5      |       13.1156 |       18.3087 |       10.1691 |            1.5411 |            3.4211 |            2.6113 |            2.5957
 17262 |     62 | 2018-06-17 08:49:00.5      |       13.1108 |       18.3081 |       10.5267 |            1.5934 |            3.5446 |            2.7013 |            2.6874
 17262 |     63 | 2018-06-17 08:49:10.5      |       13.1132 |       18.3094 |       10.7157 |              1.62 |            3.6109 |            2.7502 |            2.7346
 17262 |     64 | 2018-06-17 08:49:23        |       13.1089 |       18.3076 |        8.6198 |            1.3221 |            2.8911 |            2.2246 |             2.182
 17262 |     65 | 2018-06-17 08:49:35.5      |       13.1083 |       18.3103 |        9.0405 |            1.3798 |            3.0343 |             2.327 |            2.2995
 17262 |     66 | 2018-06-17 08:49:45.5      |       13.1099 |       18.3071 |        9.7351 |            1.4819 |            3.2705 |            2.5012 |            2.4814
 17262 |     67 | 2018-06-17 08:49:55.5      |       13.1106 |        18.308 |       10.2815 |            1.5584 |            3.4595 |            2.6395 |            2.6242
 17262 |     68 | 2018-06-17 08:50:06        |       13.1053 |       18.3073 |       10.3641 |            1.5705 |            3.4899 |            2.6594 |            2.6444
 17262 |     69 | 2018-06-17 08:50:20.5      |       13.1091 |       18.3076 |        9.1474 |            1.3969 |            3.0722 |            2.3567 |            2.3216
 17262 |     70 | 2018-06-17 08:50:35.5      |       13.1104 |       18.3088 |        9.1407 |            1.3963 |            3.0659 |            2.3533 |            2.3251
 17262 |     71 | 2018-06-17 08:50:43        |       13.1087 |       18.3076 |        9.5898 |             1.461 |            3.2206 |            2.4645 |            2.4437
 17262 |     72 | 2018-06-17 08:50:50.5      |       13.1051 |       18.3062 |        9.9144 |            1.5068 |            3.3331 |            2.5453 |            2.5292
 17262 |     73 | 2018-06-17 08:51:00.5      |       13.1089 |       18.3074 |       10.3996 |            1.5751 |             3.501 |            2.6688 |            2.6547
 17262 |     74 | 2018-06-17 08:51:15.5      |        13.108 |       18.3035 |        9.5689 |            1.4568 |            3.2172 |            2.4614 |            2.4335
 17262 |     75 | 2018-06-17 08:51:30.5      |       13.1094 |       18.3071 |        8.5241 |            1.3095 |            2.8555 |            2.1985 |            2.1605
 17262 |     76 | 2018-06-17 08:51:40.5      |       13.1098 |       18.3077 |        9.5258 |            1.4519 |            3.1983 |            2.4492 |            2.4264
 17262 |     77 | 2018-06-17 08:51:50.5      |       13.1115 |       18.3082 |       10.0379 |             1.524 |             3.375 |            2.5781 |            2.5608
 17262 |     78 | 2018-06-17 08:52:00.5      |       13.1088 |       18.3081 |       10.4115 |            1.5772 |             3.505 |            2.6717 |            2.6576
 17262 |     79 | 2018-06-17 08:52:08        |       13.1067 |       18.3072 |        10.517 |            1.5923 |            3.5425 |            2.6985 |            2.6837
 17262 |     80 | 2018-06-17 08:52:20.5      |       13.1081 |       18.3069 |        9.0295 |            1.3807 |            3.0322 |            2.3266 |              2.29
 17262 |     81 | 2018-06-17 08:52:35.5      |       13.1116 |        18.308 |         9.057 |            1.3852 |            3.0378 |             2.332 |             2.302
 17262 |     82 | 2018-06-17 08:52:45.5      |       13.1018 |       18.3004 |        9.7465 |            1.4783 |            3.2779 |            2.5003 |            2.4899
 17262 |     83 | 2018-06-17 08:52:55.5      |       13.1085 |       18.3078 |        10.225 |            1.5513 |            3.4404 |            2.6239 |            2.6094
