  run  | subrun |         time          | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+-----------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 34724 |      0 | 2020-03-12 18:41:58.5 |       13.1247 |       18.2067 |        10.862 |            3.9507 |            1.7171 |             4.387 |            0.8072
 34724 |      1 | 2020-03-12 18:42:09.5 |       13.1309 |        18.205 |       11.5519 |            4.2009 |            1.8291 |            4.6584 |            0.8635
 34724 |      2 | 2020-03-12 18:42:18.5 |       13.1388 |       18.2083 |       11.9376 |            4.3392 |            1.8944 |            4.8091 |             0.895
 34724 |      3 | 2020-03-12 18:42:28   |       13.1345 |       18.2086 |       11.9055 |            4.3268 |            1.8885 |            4.7978 |            0.8925
 34724 |      4 | 2020-03-12 18:42:38   |       13.1303 |       18.2063 |       12.2435 |            4.4503 |            1.9424 |            4.9329 |             0.918
 34724 |      5 | 2020-03-12 18:42:51.5 |       13.1154 |       18.2092 |       10.4215 |            3.7872 |            1.6451 |            4.2159 |            0.7733
 34724 |      6 | 2020-03-12 18:43:10   |       13.1325 |       18.2077 |        11.708 |             4.258 |             1.855 |             4.719 |             0.876
 34724 |      7 | 2020-03-12 18:43:25   |       13.1256 |        18.208 |       11.7959 |            4.2897 |            1.8684 |            4.7552 |            0.8825
 34724 |      8 | 2020-03-12 18:43:33.5 |       13.1306 |       18.2055 |       12.1362 |            4.4115 |            1.9256 |            4.8897 |            0.9094
 34724 |      9 | 2020-03-12 18:43:42   |       13.1312 |        18.207 |       12.2956 |            4.4688 |             1.951 |            4.9533 |            0.9225
 34724 |     10 | 2020-03-12 18:43:51   |       13.1108 |       18.2072 |       10.5999 |            3.8545 |            1.6726 |            4.2868 |             0.786
 34724 |     11 | 2020-03-12 18:44:00   |       13.1251 |        18.208 |       10.9663 |            3.9885 |            1.7344 |             4.427 |            0.8164
 34724 |     12 | 2020-03-12 18:44:09   |       13.1344 |       18.2061 |       11.6758 |            4.2434 |            1.8525 |            4.7043 |            0.8757
 34724 |     13 | 2020-03-12 18:44:19.5 |       13.1336 |       18.2105 |       12.0053 |            4.3671 |            1.9039 |            4.8346 |            0.8997
 34724 |     14 | 2020-03-12 18:44:29.5 |       13.1288 |       18.2078 |       12.0214 |            4.3701 |            1.9063 |            4.8443 |            0.9006
 34724 |     15 | 2020-03-12 18:44:39   |       13.1315 |       18.2067 |        12.264 |             4.458 |             1.946 |              4.94 |              0.92
 34724 |     16 | 2020-03-12 18:44:52   |       13.1156 |       18.2071 |       10.4823 |            3.8109 |            1.6544 |            4.2403 |            0.7766
 34724 |     17 | 2020-03-12 18:45:05   |       13.1276 |       18.2079 |       11.2372 |             4.088 |             1.778 |            4.5333 |            0.8379
 34724 |     18 | 2020-03-12 18:45:14.5 |       13.1373 |       18.2106 |       11.9349 |            4.3413 |             1.893 |            4.8066 |             0.894
 34724 |     19 | 2020-03-12 18:45:24   |       13.1281 |       18.2073 |       11.7405 |            4.2691 |            1.8595 |            4.7332 |            0.8788
 34724 |     20 | 2020-03-12 18:45:34   |       13.1315 |        18.207 |        12.223 |             4.443 |             1.939 |             4.924 |             0.917
 34724 |     21 | 2020-03-12 18:45:46   |       13.1275 |       18.2068 |        12.255 |             4.468 |             1.934 |             4.943 |              0.91
 34724 |     22 | 2020-03-12 18:45:59   |        13.127 |       18.2072 |       11.0162 |             4.007 |            1.7418 |            4.4472 |            0.8202
 34724 |     23 | 2020-03-12 18:46:10   |       13.1304 |       18.2105 |       11.7574 |            4.2781 |            1.8628 |            4.7377 |            0.8788
 34724 |     24 | 2020-03-12 18:46:20.5 |        13.083 |       18.2111 |       11.6949 |            4.2588 |            1.8465 |            4.7176 |            0.8721
 34724 |     25 | 2020-03-12 18:46:35   |        13.131 |       18.2065 |         12.21 |             4.438 |             1.937 |             4.919 |             0.916
 34724 |     26 | 2020-03-12 18:46:47.5 |       13.0517 |       18.2149 |        11.634 |            4.2398 |            1.8311 |            4.6992 |            0.8639
 34724 |     27 | 2020-03-12 18:46:56   |       13.1269 |       18.2078 |       10.6867 |            3.8865 |            1.6891 |            4.3182 |            0.7929
 34724 |     28 | 2020-03-12 18:47:05.5 |        13.131 |        18.208 |       11.4056 |            4.1484 |            1.8059 |            4.6003 |             0.851
 34724 |     29 | 2020-03-12 18:47:15   |        13.132 |       18.2107 |       11.6666 |            4.2441 |            1.8476 |            4.7023 |            0.8726
 34724 |     30 | 2020-03-12 18:47:25   |       13.1279 |       18.2078 |       11.8939 |            4.3255 |            1.8847 |            4.7938 |              0.89
 34724 |     31 | 2020-03-12 18:47:35   |       13.1335 |       18.2091 |       12.3158 |             4.478 |            1.9541 |            4.9595 |            0.9242
 34724 |     32 | 2020-03-12 18:47:47.5 |        13.122 |       18.2076 |       11.9005 |            4.3257 |            1.8859 |            4.7985 |            0.8904
 34724 |     33 | 2020-03-12 18:48:01   |       13.1277 |       18.2078 |       11.1142 |             4.043 |            1.7577 |            4.4857 |            0.8278
 34724 |     34 | 2020-03-12 18:48:13   |       13.1283 |       18.2084 |       11.7113 |            4.2695 |            1.8486 |            4.7227 |            0.8706
 34724 |     35 | 2020-03-12 18:48:23.5 |       13.1262 |       18.2078 |       11.7822 |            4.2847 |            1.8668 |            4.7492 |            0.8815
 34724 |     36 | 2020-03-12 18:48:32   |       13.1316 |        18.207 |        12.171 |            4.4252 |            1.9306 |             4.903 |            0.9122
 34724 |     37 | 2020-03-12 18:48:40.5 |       13.1336 |       18.2106 |       12.3035 |            4.4734 |            1.9526 |            4.9548 |            0.9227
 34724 |     38 | 2020-03-12 18:48:53.5 |       13.1222 |       18.2076 |       10.6231 |            3.8615 |            1.6787 |            4.2948 |             0.788
 34724 |     39 | 2020-03-12 18:49:06.5 |       13.1318 |       18.2088 |       11.5316 |            4.1954 |            1.8256 |            4.6494 |            0.8612
 34724 |     40 | 2020-03-12 18:49:16   |       13.1044 |       18.1999 |       11.6214 |            4.2414 |            1.8296 |            4.6888 |            0.8616
 34724 |     41 | 2020-03-12 18:49:26   |       13.1293 |       18.2082 |       11.9466 |            4.3442 |            1.8934 |            4.8147 |            0.8943
 34724 |     42 | 2020-03-12 18:49:36   |       13.1203 |       18.2109 |       12.2739 |            4.4644 |            1.9453 |             4.945 |            0.9192
 34724 |     43 | 2020-03-12 18:49:48   |       13.1193 |       18.2073 |        11.798 |            4.2873 |            1.8697 |            4.7583 |            0.8826
 34724 |     44 | 2020-03-12 18:50:03.5 |       13.1275 |       18.2074 |       11.1822 |            4.0673 |            1.7689 |            4.5126 |            0.8335
 34724 |     45 | 2020-03-12 18:50:16   |       13.0903 |       18.1967 |       11.5612 |            4.2141 |            1.8222 |            4.6648 |            0.8601
