  run  | subrun |         time          | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+-----------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 34589 |      0 | 2020-03-09 21:08:11.5 |       13.1263 |       18.2121 |       11.5998 |             4.226 |            1.8312 |            4.6788 |            0.8639
 34589 |      1 | 2020-03-09 21:08:21   |        13.128 |       18.2069 |       11.8558 |            4.3108 |            1.8791 |            4.7782 |            0.8876
 34589 |      2 | 2020-03-09 21:08:31   |        13.132 |       18.2079 |       12.2363 |            4.4483 |            1.9414 |            4.9288 |            0.9178
 34589 |      3 | 2020-03-09 21:08:43   |         13.12 |       18.2066 |       11.9216 |             4.333 |            1.8886 |             4.808 |             0.892
 34589 |      4 | 2020-03-09 21:08:55.5 |       13.1277 |       18.2069 |       11.0135 |            4.0055 |            1.7412 |            4.4464 |            0.8202
 34589 |      5 | 2020-03-09 21:09:06.5 |       13.1339 |       18.2097 |       11.7592 |            4.2782 |            1.8638 |             4.737 |            0.8802
 34589 |      6 | 2020-03-09 21:09:16   |       13.1252 |       18.2062 |       11.6227 |            4.2269 |            1.8398 |            4.6869 |            0.8692
 34589 |      7 | 2020-03-09 21:09:25.5 |       13.1307 |       18.2061 |        12.097 |             4.398 |            1.9183 |            4.8743 |            0.9064
 34589 |      8 | 2020-03-09 21:09:35.5 |       13.1335 |       18.2103 |       12.3139 |            4.4771 |            1.9546 |            4.9589 |            0.9234
 34589 |      9 | 2020-03-09 21:09:48.5 |       13.1232 |       18.2048 |       10.7996 |            3.9257 |            1.7077 |            4.3647 |            0.8016
 34589 |     10 | 2020-03-09 21:10:01.5 |       13.1306 |        18.205 |       11.3919 |            4.1421 |            1.8036 |            4.5954 |            0.8508
 34589 |     11 | 2020-03-09 21:10:12   |       13.1293 |       18.2084 |       11.7132 |             4.262 |            1.8537 |            4.7214 |            0.8761
 34589 |     12 | 2020-03-09 21:10:26   |         13.13 |       18.2048 |        12.062 |             4.385 |             1.913 |              4.86 |             0.904
 34589 |     13 | 2020-03-09 21:10:38   |        13.066 |       18.1965 |        12.014 |             4.381 |             1.891 |             4.849 |             0.893
 34589 |     14 | 2020-03-09 21:10:46.5 |       13.1137 |       18.2069 |       11.4164 |            4.1501 |             1.805 |            4.6098 |            0.8515
 34589 |     15 | 2020-03-09 21:10:56   |       13.1311 |       18.2064 |       11.1584 |            4.0578 |            1.7659 |            4.5035 |            0.8313
 34589 |     16 | 2020-03-09 21:11:06   |        13.133 |       18.2095 |        11.502 |             4.184 |             1.822 |             4.637 |             0.859
 34589 |     17 | 2020-03-09 21:11:16   |       13.1286 |       18.2128 |       11.7815 |            4.2944 |            1.8591 |            4.7511 |            0.8768
 34589 |     18 | 2020-03-09 21:11:26   |       13.1325 |       18.2082 |         12.18 |             4.429 |             1.932 |             4.906 |             0.913
 34589 |     19 | 2020-03-09 21:11:36   |       13.1284 |       18.2093 |       12.0201 |            4.3703 |            1.9056 |             4.844 |            0.9002
 34589 |     20 | 2020-03-09 21:11:49   |       13.1271 |       18.2067 |       10.7363 |            3.9034 |            1.6976 |            4.3384 |            0.7969
 34589 |     21 | 2020-03-09 21:12:02   |        13.133 |       18.2092 |        11.521 |             4.191 |             1.825 |             4.644 |             0.861
 34589 |     22 | 2020-03-09 21:12:12   |       13.1249 |        18.207 |       11.5116 |            4.1867 |            1.8217 |            4.6427 |            0.8605
 34589 |     23 | 2020-03-09 21:12:21.5 |       13.1291 |       18.2065 |       12.0182 |            4.3701 |            1.9058 |            4.8423 |               0.9
 34589 |     24 | 2020-03-09 21:12:31   |       13.0329 |       18.1907 |       12.1459 |            4.4278 |            1.9152 |            4.8987 |            0.9042
 34589 |     25 | 2020-03-09 21:12:43   |        13.124 |       18.2072 |       12.0937 |            4.3956 |            1.9172 |            4.8751 |            0.9058
 34589 |     26 | 2020-03-09 21:12:56   |       13.1289 |       18.2053 |       11.1319 |            4.0487 |            1.7612 |             4.493 |            0.8289
 34589 |     27 | 2020-03-09 21:13:08.5 |       13.1183 |        18.209 |       11.5322 |            4.2019 |            1.8202 |            4.6515 |            0.8585
 34589 |     28 | 2020-03-09 21:13:19.5 |       13.1301 |        18.207 |       11.9317 |             4.339 |            1.8912 |            4.8076 |            0.8939
 34589 |     29 | 2020-03-09 21:13:28   |       13.1385 |       18.2074 |       12.1331 |            4.4102 |             1.926 |            4.8867 |            0.9103
 34589 |     30 | 2020-03-09 21:13:36.5 |       13.1085 |       18.2119 |       12.0483 |            4.3865 |            1.9054 |             4.858 |            0.8984
 34589 |     31 | 2020-03-09 21:13:49   |       13.1292 |       18.2092 |       10.8176 |            3.9327 |            1.7118 |            4.3702 |             0.803
