  run  | subrun |         time          | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+-----------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 34726 |      0 | 2020-03-12 21:15:47.5 |       13.1339 |       18.2096 |       12.3483 |            4.4891 |            1.9604 |            4.9736 |            0.9252
 34726 |      1 | 2020-03-12 21:15:59   |       13.1095 |       18.2075 |        10.831 |             3.938 |              1.71 |             4.379 |             0.804
 34726 |      2 | 2020-03-12 21:16:10.5 |       13.1322 |        18.207 |       11.2128 |            4.0775 |            1.7749 |            4.5243 |             0.836
 34726 |      3 | 2020-03-12 21:16:23   |        13.112 |       18.2125 |        11.939 |             4.352 |             1.884 |             4.816 |             0.887
 34726 |      4 | 2020-03-12 21:16:36   |       13.1267 |       18.2075 |         11.89 |             4.323 |            1.8841 |            4.7929 |              0.89
 34726 |      5 | 2020-03-12 21:16:45.5 |       13.1316 |        18.208 |       12.2612 |            4.4571 |            1.9455 |            4.9392 |            0.9194
 34726 |      6 | 2020-03-12 21:16:54   |        13.136 |       18.2118 |       12.4459 |            4.5247 |             1.977 |            5.0111 |            0.9331
 34726 |      7 | 2020-03-12 21:17:04.5 |       13.1305 |        18.208 |       10.6919 |            3.8884 |            1.6901 |            4.3193 |            0.7941
 34726 |      8 | 2020-03-12 21:17:16   |       13.1338 |       18.2076 |       11.5647 |            4.2053 |            1.8321 |            4.6626 |            0.8647
 34726 |      9 | 2020-03-12 21:17:26   |       13.1234 |       18.2072 |       11.8749 |            4.3236 |            1.8799 |            4.7859 |            0.8856
 34726 |     10 | 2020-03-12 21:17:36   |       13.1285 |       18.2077 |       11.9367 |            4.3397 |            1.8924 |            4.8111 |            0.8935
 34726 |     11 | 2020-03-12 21:17:45.5 |       13.1331 |       18.2083 |       12.3105 |            4.4752 |            1.9539 |            4.9577 |            0.9238
 34726 |     12 | 2020-03-12 21:17:58   |       13.1192 |       18.2101 |       11.1332 |            4.0462 |            1.7617 |            4.4962 |            0.8292
 34726 |     13 | 2020-03-12 21:18:11   |        13.129 |       18.2072 |        11.222 |             4.081 |             1.776 |             4.528 |             0.837
 34726 |     14 | 2020-03-12 21:18:20.5 |       13.1158 |       18.2063 |       11.7665 |             4.287 |            1.8582 |            4.7441 |            0.8771
 34726 |     15 | 2020-03-12 21:18:30   |       13.1298 |       18.2082 |       11.7426 |            4.2695 |            1.8607 |            4.7338 |            0.8786
 34726 |     16 | 2020-03-12 21:18:41   |       13.1309 |       18.2074 |       12.1411 |             4.413 |             1.926 |            4.8922 |            0.9099
 34726 |     17 | 2020-03-12 21:18:50.5 |        13.144 |       18.2102 |       12.4295 |            4.5201 |            1.9737 |            5.0064 |            0.9294
 34726 |     18 | 2020-03-12 21:19:03   |       13.1382 |       18.2108 |       10.8223 |            3.9375 |            1.7123 |            4.3705 |             0.802
 34726 |     19 | 2020-03-12 21:19:16   |       13.1038 |       18.2098 |       11.2524 |            4.0966 |            1.7758 |            4.5418 |            0.8381
 34726 |     20 | 2020-03-12 21:19:25.5 |       13.1292 |       18.2077 |       11.7538 |            4.2742 |            1.8624 |             4.738 |            0.8792
 34726 |     21 | 2020-03-12 21:19:35.5 |       13.1384 |       18.2118 |       12.0583 |            4.3832 |            1.9144 |            4.8567 |            0.9039
 34726 |     22 | 2020-03-12 21:19:45.5 |       13.1273 |       18.2084 |       11.9269 |            4.3352 |             1.891 |            4.8083 |            0.8925
 34726 |     23 | 2020-03-12 21:19:58   |       13.1187 |       18.2072 |       11.4185 |            4.1497 |             1.807 |              4.61 |            0.8517
 34726 |     24 | 2020-03-12 21:20:11   |       13.1345 |       18.2107 |       11.2536 |            4.0956 |            1.7808 |             4.541 |            0.8362
 34726 |     25 | 2020-03-12 21:20:21   |       13.1275 |       18.2075 |        11.552 |             4.202 |             1.829 |             4.658 |             0.863
 34726 |     26 | 2020-03-12 21:20:30.5 |       13.1316 |       18.2083 |       12.0923 |            4.3982 |            1.9175 |            4.8708 |            0.9058
 34726 |     27 | 2020-03-12 21:20:40.5 |       13.0715 |       18.1983 |       11.9303 |            4.3528 |             1.877 |            4.8148 |            0.8856
