  run  | subrun |            time            | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+----------------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 17354 |      0 | 2018-06-22 03:46:12        |       13.1062 |       18.3053 |        4.3069 |             0.713 |            1.3955 |             1.136 |            1.0624
 17354 |      1 | 2018-06-22 03:46:34.5      |       13.1058 |       18.3057 |        6.7835 |            1.0694 |            2.2367 |            1.7494 |             1.728
 17354 |      2 | 2018-06-22 03:46:42        |       13.1081 |       18.3051 |        8.0739 |            1.2524 |            2.6818 |            2.0748 |            2.0649
 17354 |      3 | 2018-06-22 03:46:52        |       13.0725 |       18.2945 |        8.7878 |            1.3467 |            2.9362 |            2.2458 |            2.2591
 17354 |      4 | 2018-06-22 03:46:59.5      |       13.1049 |       18.3058 |        9.5201 |            1.4565 |            3.1865 |            2.4411 |             2.436
 17354 |      5 | 2018-06-22 03:47:09.5      |       13.1119 |       18.3065 |       10.3271 |             1.571 |            3.4665 |            2.6475 |            2.6423
 17354 |      6 | 2018-06-22 03:47:19.5      |       13.1052 |       18.3051 |       10.4312 |            1.5848 |            3.5069 |            2.6747 |            2.6646
 17354 |      7 | 2018-06-22 03:47:29.5      |       13.0728 |       18.3077 |       10.8151 |            1.6347 |            3.6442 |            2.7684 |            2.7678
 17354 |      8 | 2018-06-22 03:47:39.5      |       13.1091 |       18.3067 |       11.0042 |            1.6638 |            3.7077 |             2.824 |            2.8087
 17354 |      9 | 2018-06-22 03:47:49.5      |       13.1046 |       18.3068 |       10.9285 |            1.6522 |            3.6844 |            2.8029 |             2.789
 17354 |     10 | 2018-06-22 03:47:57        |       13.0771 |       18.3036 |       11.2417 |            1.6874 |            3.7989 |            2.8763 |            2.8791
 17354 |     11 | 2018-06-22 03:48:04.5      |       13.1058 |        18.303 |       11.0491 |            1.6677 |            3.7287 |            2.8331 |            2.8197
 17354 |     12 | 2018-06-22 03:48:14.5      |       13.1115 |       18.3062 |       11.1793 |            1.6885 |            3.7721 |            2.8709 |            2.8479
 17354 |     13 | 2018-06-22 03:48:24.5      |       13.1085 |       18.3064 |       11.1181 |            1.6794 |            3.7525 |            2.8553 |             2.831
 17354 |     14 | 2018-06-22 03:48:34.5      |       13.1072 |       18.3048 |       11.1929 |            1.6899 |            3.7786 |            2.8739 |            2.8505
 17354 |     15 | 2018-06-22 03:48:44.5      |       13.1104 |       18.3065 |       11.2566 |            1.6984 |            3.8001 |            2.8916 |            2.8664
 17354 |     16 | 2018-06-22 03:48:52        |       13.1052 |       18.3063 |       11.1588 |            1.6849 |            3.7675 |            2.8659 |            2.8405
 17354 |     17 | 2018-06-22 03:48:59.5      |       13.1113 |       18.3076 |       11.3652 |            1.7115 |             3.839 |            2.9194 |            2.8953
 17354 |     18 | 2018-06-22 03:49:09.5      |       13.1071 |       18.3055 |       11.2568 |            1.6995 |            3.8012 |            2.8906 |            2.8655
 17354 |     19 | 2018-06-22 03:49:19.5      |       13.1109 |       18.3013 |       11.2905 |            1.6977 |            3.8168 |            2.8925 |            2.8835
 17354 |     20 | 2018-06-22 03:49:29.5      |       13.1075 |       18.3045 |        11.275 |            1.7022 |            3.8076 |            2.8952 |            2.8699
 17354 |     21 | 2018-06-22 03:49:39.5      |       13.1081 |       18.3099 |       11.4198 |            1.7178 |            3.8601 |            2.9314 |            2.9104
 17354 |     22 | 2018-06-22 03:49:49.5      |       13.1087 |       18.3062 |       11.2335 |            1.6952 |            3.7933 |            2.8864 |            2.8586
 17354 |     23 | 2018-06-22 03:49:57        |       13.1108 |       18.3057 |        11.379 |            1.7155 |            3.8434 |            2.9228 |            2.8973
 17354 |     24 | 2018-06-22 03:50:07        |       13.1107 |       18.3046 |       11.3555 |            1.7135 |            3.8352 |            2.9163 |            2.8905
 17354 |     25 | 2018-06-22 03:50:17        |       13.1069 |       18.3059 |       11.1968 |            1.6908 |            3.7811 |            2.8764 |            2.8485
 17354 |     26 | 2018-06-22 03:50:24.5      |       13.1134 |       18.3083 |       11.2652 |            1.6959 |            3.8073 |            2.8899 |            2.8721
 17354 |     27 | 2018-06-22 03:50:34.5      |       13.1112 |       18.3071 |       11.2173 |            1.6888 |            3.7908 |            2.8776 |            2.8601
 17354 |     28 | 2018-06-22 03:50:44.5      |       13.1088 |       18.3047 |       11.3099 |            1.7065 |            3.8195 |            2.9051 |            2.8788
 17354 |     29 | 2018-06-22 03:50:54.5      |        13.108 |       18.3065 |       11.1839 |            1.6881 |            3.7763 |            2.8743 |            2.8452
 17354 |     30 | 2018-06-22 03:51:04.5      |       13.1069 |        18.306 |       11.3755 |            1.7156 |            3.8426 |            2.9211 |            2.8962
 17354 |     31 | 2018-06-22 03:51:12        |        13.121 |       18.3132 |        11.177 |            1.6791 |             3.781 |            2.8627 |            2.8542
 17354 |     32 | 2018-06-22 03:51:19.5      |       13.1103 |       18.3063 |       11.3797 |            1.7164 |            3.8438 |            2.9229 |            2.8967
 17354 |     33 | 2018-06-22 03:51:29.5      |       13.1083 |       18.3067 |       11.2136 |            1.6926 |            3.7869 |            2.8814 |            2.8527
 17354 |     34 | 2018-06-22 03:51:39.5      |       13.1091 |       18.3062 |       11.3385 |            1.7103 |            3.8297 |            2.9128 |            2.8858
 17354 |     35 | 2018-06-22 03:51:49.5      |       13.0706 |       18.2948 |       11.3906 |            1.7143 |            3.8504 |            2.9208 |            2.9051
 17354 |     36 | 2018-06-22 03:51:59.5      |       13.1081 |       18.3061 |       11.1916 |            1.6894 |            3.7795 |            2.8759 |            2.8468
 17354 |     37 | 2018-06-22 03:52:07        |       13.1067 |       18.3062 |       11.2045 |            1.6915 |             3.784 |            2.8782 |            2.8508
 17354 |     38 | 2018-06-22 03:52:15.5      |       13.1069 |       18.3036 |       11.2082 |            1.6871 |            3.7904 |            2.8709 |            2.8598
 17354 |     39 | 2018-06-22 03:52:25.5      |       13.1063 |       18.3057 |       11.1089 |            1.6779 |            3.7515 |            2.8544 |            2.8251
 17354 |     40 | 2018-06-22 03:52:35.5      |       13.1096 |       18.3059 |       11.2899 |            1.7035 |            3.8127 |            2.9004 |            2.8732
 17354 |     41 | 2018-06-22 03:52:45.5      |       13.1106 |       18.3074 |        11.171 |            1.6842 |            3.7731 |             2.871 |            2.8428
