  run  | subrun |         time          | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+-----------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 34819 |      0 | 2020-03-15 13:51:58   |        13.124 |       18.2062 |        11.695 |             4.253 |             1.851 |             4.717 |             0.874
 34819 |      1 | 2020-03-15 13:52:07   |       13.1292 |       18.2056 |       12.1043 |               4.4 |            1.9195 |            4.8785 |            0.9064
 34819 |      2 | 2020-03-15 13:52:16   |       13.1245 |       18.2062 |        12.005 |             4.364 |             1.902 |             4.841 |             0.898
 34819 |      3 | 2020-03-15 13:52:29   |       13.1321 |       18.2082 |        10.571 |            3.8435 |            1.6709 |            4.2733 |            0.7834
 34819 |      4 | 2020-03-15 13:52:42   |        13.131 |       18.2062 |        11.514 |             4.188 |             1.823 |             4.643 |              0.86
 34819 |      5 | 2020-03-15 13:52:51.5 |       13.1304 |       18.1955 |       11.7358 |            4.2698 |            1.8573 |            4.7313 |            0.8774
 34819 |      6 | 2020-03-15 13:53:03   |       13.1252 |        18.206 |       11.8381 |            4.3047 |            1.8749 |            4.7734 |            0.8851
 34819 |      7 | 2020-03-15 13:53:18.5 |       13.1257 |       18.2151 |       12.4651 |            4.5418 |            1.9693 |            5.0272 |            0.9268
 34819 |      8 | 2020-03-15 13:53:32   |       13.1302 |       18.2066 |       10.7676 |            3.9164 |            1.7017 |            4.3507 |            0.7988
 34819 |      9 | 2020-03-15 13:53:40.5 |       13.1303 |       18.2063 |       11.4255 |            4.1561 |            1.8081 |            4.6093 |             0.852
 34819 |     10 | 2020-03-15 13:53:49   |        13.133 |       18.2085 |       11.9142 |            4.3349 |            1.8886 |            4.8002 |            0.8904
 34819 |     11 | 2020-03-15 13:53:58   |        13.125 |       18.2062 |        11.746 |             4.272 |              1.86 |             4.736 |             0.878
 34819 |     12 | 2020-03-15 13:54:07   |       13.1265 |       18.2065 |       12.0186 |            4.3695 |             1.905 |            4.8443 |            0.8997
 34819 |     13 | 2020-03-15 13:54:16.5 |       13.0927 |       18.2128 |       12.4329 |            4.5246 |            1.9699 |            5.0109 |            0.9276
 34819 |     14 | 2020-03-15 13:54:29   |       13.1228 |        18.207 |       10.5989 |             3.853 |            1.6748 |            4.2853 |            0.7857
 34819 |     15 | 2020-03-15 13:54:42   |       13.1305 |       18.2057 |        11.499 |             4.183 |              1.82 |             4.637 |             0.859
 34819 |     16 | 2020-03-15 13:54:51.5 |       13.1395 |       18.2096 |       11.7624 |            4.2797 |            1.8639 |              4.74 |            0.8788
 34819 |     17 | 2020-03-15 13:55:01   |       13.1246 |       18.2057 |       11.8049 |             4.293 |            1.8694 |            4.7597 |            0.8829
 34819 |     18 | 2020-03-15 13:55:11.5 |        13.132 |       18.2069 |       12.2929 |            4.4691 |            1.9501 |            4.9525 |            0.9213
 34819 |     19 | 2020-03-15 13:55:24   |       13.1127 |       18.2057 |       11.4065 |            4.1467 |            1.8029 |            4.6069 |              0.85
 34819 |     20 | 2020-03-15 13:55:37.5 |       13.1289 |       18.2059 |       11.2104 |            4.0764 |            1.7737 |            4.5252 |             0.835
 34819 |     21 | 2020-03-15 13:55:48   |       13.1321 |       18.2083 |        11.723 |             4.264 |            1.8573 |            4.7257 |             0.876
 34819 |     22 | 2020-03-15 13:55:57   |       13.1325 |       18.2062 |       11.7749 |            4.2808 |            1.8661 |            4.7468 |            0.8812
 34819 |     23 | 2020-03-15 13:56:06   |        13.128 |       18.2068 |        12.024 |             4.371 |             1.906 |             4.847 |               0.9
 34819 |     24 | 2020-03-15 13:56:16   |       13.1331 |       18.1974 |       12.2961 |            4.4723 |            1.9491 |            4.9537 |            0.9209
 34819 |     25 | 2020-03-15 13:56:29   |       13.1241 |       18.2042 |        10.612 |            3.8564 |            1.6772 |            4.2913 |            0.7871
 34819 |     26 | 2020-03-15 13:56:42   |       13.1315 |        18.207 |        11.553 |             4.202 |             1.829 |             4.659 |             0.863
 34819 |     27 | 2020-03-15 13:56:54   |       13.1245 |       18.2065 |        11.626 |             4.228 |              1.84 |             4.689 |             0.869
 34819 |     28 | 2020-03-15 13:57:06   |        13.131 |       18.2057 |        12.156 |              4.42 |             1.927 |             4.898 |             0.911
 34819 |     29 | 2020-03-15 13:57:14.5 |       13.1229 |       18.2037 |       12.3434 |            4.5023 |            1.9461 |            4.9781 |            0.9168
 34819 |     30 | 2020-03-15 13:57:25   |       13.1095 |       18.2003 |       11.1496 |            4.0527 |            1.7614 |            4.5054 |            0.8301
 34819 |     31 | 2020-03-15 13:57:37   |        13.131 |       18.2066 |       11.2624 |            4.0962 |             1.782 |            4.5441 |            0.8401
 34819 |     32 | 2020-03-15 13:57:47   |       13.0984 |       18.2065 |       11.5216 |             4.194 |            1.8213 |            4.6473 |             0.859
