  run  | subrun |            time            | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+----------------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 16410 |      0 | 2018-05-06 12:19:23.222222 |        14.504 |        20.402 |       10.0571 |            1.5585 |            3.4619 |            2.6437 |             2.393
 16410 |      1 | 2018-05-06 12:19:50.5      |       14.5048 |       20.4032 |        4.2169 |            0.7246 |            1.4165 |            1.1526 |            0.9232
 16410 |      2 | 2018-05-06 12:20:03        |       14.5049 |       20.4036 |        2.9747 |            0.5426 |            0.9608 |             0.819 |            0.6524
 16410 |      3 | 2018-05-06 12:20:15.5      |       14.5047 |       20.4036 |        2.1199 |            0.4185 |            0.6458 |            0.5875 |             0.468
 16410 |      4 | 2018-05-06 12:20:28        |       14.5049 |       20.4033 |         1.616 |             0.345 |            0.4593 |            0.4502 |            0.3615
 16410 |      5 | 2018-05-06 12:20:41        |        14.505 |       20.4036 |        1.3053 |            0.2999 |            0.3431 |             0.365 |            0.2972
 16410 |      6 | 2018-05-06 12:20:53        |       14.5048 |       20.4004 |        4.4322 |            0.7402 |            1.4162 |            1.1433 |            1.1324
 16410 |      7 | 2018-05-06 12:21:03        |       14.5052 |       20.3811 |        6.7146 |            1.0672 |            2.2009 |            1.7193 |            1.7272
 16410 |      8 | 2018-05-06 12:21:13        |        14.507 |       20.4031 |        8.8879 |            1.3746 |            2.9545 |            2.2687 |            2.2901
 16410 |      9 | 2018-05-06 12:21:23        |       14.5023 |        20.409 |        9.9125 |            1.5182 |            3.3137 |            2.5296 |             2.551
 16410 |     10 | 2018-05-06 12:21:30.5      |       14.5081 |       20.4081 |       10.8308 |             1.642 |            3.6368 |            2.7633 |            2.7886
 16410 |     11 | 2018-05-06 12:21:40.5      |       14.5139 |       20.4067 |       11.4016 |            1.7208 |             3.838 |            2.9079 |            2.9349
 16410 |     12 | 2018-05-06 12:21:48        |       14.5077 |       20.4035 |       11.6539 |            1.7609 |            3.9248 |            2.9782 |              2.99
 16410 |     13 | 2018-05-06 12:21:55.5      |       14.5132 |       20.4122 |       12.0459 |            1.8093 |            4.0653 |            3.0767 |            3.0945
 16410 |     14 | 2018-05-06 12:22:05.5      |        14.512 |       20.4044 |       12.2127 |            1.8383 |            4.1218 |            3.1251 |            3.1275
 16410 |     15 | 2018-05-06 12:22:13        |       14.5084 |       20.4037 |       12.2854 |            1.8495 |            4.1494 |            3.1427 |            3.1438
 16410 |     16 | 2018-05-06 12:22:20.5      |       14.5073 |       20.4032 |       12.3074 |            1.8517 |            4.1585 |            3.1494 |            3.1478
 16410 |     17 | 2018-05-06 12:22:30.5      |       14.5038 |       20.4037 |        12.344 |            1.8566 |             4.173 |            3.1594 |            3.1551
 16410 |     18 | 2018-05-06 12:22:38        |        14.513 |       20.4057 |       12.6561 |            1.8999 |            4.2795 |            3.2416 |            3.2351
 16410 |     19 | 2018-05-06 12:22:45.5      |       14.5096 |       20.4053 |       12.4752 |            1.8737 |            4.2189 |             3.196 |            3.1867
 16410 |     20 | 2018-05-06 12:22:55.5      |       14.5097 |       20.4036 |       12.6197 |             1.895 |            4.2691 |            3.2319 |            3.2237
 16410 |     21 | 2018-05-06 12:23:05.5      |       14.5123 |       20.4055 |       12.6882 |            1.9036 |            4.2926 |            3.2511 |            3.2409
 16410 |     22 | 2018-05-06 12:23:13        |       14.5091 |       20.4039 |        12.649 |             1.899 |            4.2801 |            3.2392 |            3.2307
 16410 |     23 | 2018-05-06 12:23:20.5      |       14.5094 |       20.4049 |       12.5557 |            1.8855 |             4.248 |            3.2173 |            3.2049
 16410 |     24 | 2018-05-06 12:23:30.5      |       14.5086 |       20.4035 |       12.6324 |            1.8962 |            4.2747 |            3.2359 |            3.2256
 16410 |     25 | 2018-05-06 12:23:38        |       14.5216 |       20.4071 |        12.667 |            1.8971 |             4.287 |            3.2484 |            3.2345
 16410 |     26 | 2018-05-06 12:23:49        |       14.5047 |       20.4039 |       12.6437 |            1.8979 |            4.2792 |             3.238 |            3.2286
 16410 |     27 | 2018-05-06 12:23:55.5      |       14.4958 |        20.397 |       12.4835 |            1.8696 |            4.2281 |            3.1937 |            3.1921
 16410 |     28 | 2018-05-06 12:24:03        |       14.5098 |       20.4016 |       12.6981 |            1.9063 |             4.298 |            3.2521 |            3.2417
 16410 |     29 | 2018-05-06 12:24:10.5      |       14.5153 |       20.4079 |       12.5277 |            1.8767 |            4.2424 |            3.2054 |            3.2032
 16410 |     30 | 2018-05-06 12:24:20.5      |       14.5055 |       20.4037 |        12.512 |            1.8798 |            4.2343 |            3.2052 |            3.1926
 16410 |     31 | 2018-05-06 12:24:28        |       14.5132 |       20.4065 |       12.6653 |            1.8999 |            4.2857 |            3.2471 |            3.2326
 16410 |     32 | 2018-05-06 12:24:38        |       14.5055 |       20.4037 |       12.5321 |            1.8823 |            4.2412 |            3.2104 |            3.1982
 16410 |     33 | 2018-05-06 12:24:45.5      |       14.5157 |       20.4058 |       12.7356 |            1.9082 |            4.3114 |             3.264 |            3.2521
 16410 |     34 | 2018-05-06 12:24:55.5      |       14.5053 |       20.4038 |       12.4918 |            1.8761 |            4.2272 |            3.2008 |            3.1877
 16410 |     35 | 2018-05-06 12:25:05.5      |       14.5092 |       20.4031 |        12.673 |            1.9021 |            4.2892 |            3.2463 |            3.2354
 16410 |     36 | 2018-05-06 12:25:15.5      |       14.5074 |       20.4041 |       12.6151 |            1.8944 |            4.2692 |            3.2319 |            3.2195
 16410 |     37 | 2018-05-06 12:25:23        |       14.5097 |       20.4025 |       12.7029 |            1.9072 |            4.2999 |            3.2531 |            3.2427
 16410 |     38 | 2018-05-06 12:25:30.5      |       14.5082 |       20.4041 |       12.5608 |            1.8857 |            4.2509 |            3.2189 |            3.2053
 16410 |     39 | 2018-05-06 12:25:40.5      |       14.5095 |       20.4036 |       12.6824 |            1.9032 |            4.2925 |             3.249 |            3.2377
 16410 |     40 | 2018-05-06 12:25:48        |       14.5059 |       20.3964 |        12.491 |             1.866 |            4.2338 |            3.1903 |            3.2009
 16410 |     41 | 2018-05-06 12:25:55.5      |       14.5112 |       20.4033 |       12.7835 |             1.917 |             4.327 |            3.2754 |            3.2641
 16410 |     42 | 2018-05-06 12:26:05.5      |       14.5114 |       20.4054 |       12.8181 |            1.9198 |              4.34 |            3.2839 |            3.2744
 16410 |     43 | 2018-05-06 12:26:13        |       14.5085 |       20.4035 |       12.6522 |            1.8991 |             4.283 |            3.2407 |            3.2294
 16410 |     44 | 2018-05-06 12:26:20.5      |       14.4773 |       20.3953 |       12.4634 |            1.8686 |             4.221 |            3.1877 |            3.1861
 16410 |     45 | 2018-05-06 12:26:30.5      |       14.5102 |       20.4044 |       12.7171 |             1.908 |            4.3041 |            3.2585 |            3.2465
 16410 |     46 | 2018-05-06 12:26:40.5      |       14.5088 |       20.4045 |       12.6811 |            1.9025 |            4.2922 |            3.2492 |            3.2371
 16410 |     47 | 2018-05-06 12:26:48        |       14.5051 |        20.404 |       12.6979 |            1.9055 |            4.2984 |            3.2519 |            3.2421
 16410 |     48 | 2018-05-06 12:26:55.5      |       14.5129 |       20.4057 |       12.7797 |            1.9115 |            4.3299 |            3.2689 |            3.2694
 16410 |     49 | 2018-05-06 12:27:05.5      |       14.5074 |       20.4044 |       12.4962 |            1.8768 |            4.2289 |            3.2026 |            3.1879
 16410 |     50 | 2018-05-06 12:27:13        |       14.5049 |       20.4036 |       12.6718 |            1.9026 |            4.2899 |            3.2446 |            3.2347
