  run  | subrun |         time          | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+-----------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 34339 |      0 | 2020-03-03 02:58:45.5 |       13.1333 |       18.2106 |       12.1205 |            4.4096 |            1.9204 |            4.8826 |            0.9079
 34339 |      1 | 2020-03-03 02:58:55   |       13.1234 |        18.207 |       11.8737 |            4.3252 |            1.8746 |            4.7885 |            0.8853
 34339 |      2 | 2020-03-03 02:59:05   |       13.1275 |       18.2013 |       12.1237 |            4.4077 |             1.921 |            4.8876 |            0.9074
 34339 |      3 | 2020-03-03 02:59:17.5 |       13.1295 |       18.2104 |       10.8988 |            3.9638 |            1.7221 |            4.4031 |            0.8097
 34339 |      4 | 2020-03-03 02:59:30   |        13.126 |        18.208 |        11.289 |             4.107 |             1.784 |             4.556 |             0.842
 34339 |      5 | 2020-03-03 02:59:40   |       13.1309 |       18.2075 |       11.7894 |            4.2862 |            1.8679 |            4.7522 |            0.8832
 34339 |      6 | 2020-03-03 02:59:50   |        13.133 |       18.2117 |        12.008 |             4.368 |             1.903 |             4.839 |             0.898
 34339 |      7 | 2020-03-03 03:00:03   |        13.131 |        18.207 |        12.274 |             4.462 |             1.946 |             4.946 |              0.92
 34339 |      8 | 2020-03-03 03:00:16   |       13.1183 |       18.2084 |       10.5343 |            3.8309 |            1.6621 |            4.2605 |            0.7808
 34339 |      9 | 2020-03-03 03:00:26   |        13.125 |        18.208 |        11.063 |             4.024 |             1.748 |             4.467 |             0.824
 34339 |     10 | 2020-03-03 03:00:36   |        13.129 |       18.2081 |       11.6506 |            4.2381 |            1.8436 |            4.6983 |            0.8706
 34339 |     11 | 2020-03-03 03:00:46   |       13.1325 |       18.2087 |        12.092 |             4.398 |             1.916 |             4.872 |             0.906
 34339 |     12 | 2020-03-03 03:00:55.5 |       13.1293 |       18.2143 |       12.0972 |            4.4034 |            1.9137 |            4.8772 |            0.9029
 34339 |     13 | 2020-03-03 03:01:05   |       13.1299 |       18.2064 |       12.1722 |             4.424 |            1.9299 |            4.9061 |            0.9121
 34339 |     14 | 2020-03-03 03:01:17.5 |        13.115 |       18.1971 |       10.8585 |            3.9621 |            1.7054 |            4.3925 |            0.7985
 34339 |     15 | 2020-03-03 03:01:30   |        13.127 |       18.2082 |        11.343 |             4.127 |             1.793 |             4.577 |             0.846
 34339 |     16 | 2020-03-03 03:01:40.5 |        13.133 |       18.2072 |       11.9111 |            4.3307 |            1.8886 |            4.7995 |            0.8923
 34339 |     17 | 2020-03-03 03:01:50.5 |       13.1424 |       18.2118 |       12.0141 |            4.3708 |            1.9043 |             4.843 |             0.896
 34339 |     18 | 2020-03-03 03:02:00   |       13.1289 |       18.2099 |       12.0041 |            4.3643 |            1.9019 |            4.8398 |            0.8982
 34339 |     19 | 2020-03-03 03:02:13   |       13.1122 |       18.2078 |        10.987 |            3.9952 |            1.7344 |             4.441 |            0.8164
 34339 |     20 | 2020-03-03 03:02:26   |        13.125 |       18.2082 |        11.041 |             4.017 |             1.744 |             4.458 |             0.822
 34339 |     21 | 2020-03-03 03:02:36   |       13.1274 |       18.2062 |       11.6618 |            4.2419 |            1.8453 |            4.7031 |            0.8714
 34339 |     22 | 2020-03-03 03:02:46   |        13.069 |       18.1917 |        12.037 |             4.393 |             1.895 |             4.856 |             0.893
 34339 |     23 | 2020-03-03 03:02:55.5 |       13.1288 |       18.2094 |       11.9932 |            4.3589 |            1.9004 |            4.8353 |            0.8986
 34339 |     24 | 2020-03-03 03:03:07   |       13.1372 |       18.2094 |       12.4176 |            4.5113 |            1.9711 |            5.0026 |            0.9325
 34339 |     25 | 2020-03-03 03:03:20   |       13.1319 |       18.2107 |       10.8346 |            3.9408 |            1.7129 |            4.3762 |            0.8046
 34339 |     26 | 2020-03-03 03:03:34   |       13.1305 |       18.2065 |        11.639 |             4.234 |             1.842 |             4.693 |              0.87
 34339 |     27 | 2020-03-03 03:03:46   |       13.1325 |       18.2097 |        11.893 |             4.326 |             1.884 |             4.793 |              0.89
 34339 |     28 | 2020-03-03 03:03:54   |       13.1265 |       18.2082 |        11.941 |             4.341 |             1.891 |             4.815 |             0.894
 34339 |     29 | 2020-03-03 03:04:02.5 |       13.1259 |       18.2078 |       12.0337 |            4.3747 |            1.9064 |            4.8518 |            0.9008
 34339 |     30 | 2020-03-03 03:04:14.5 |       13.1099 |       18.2085 |       10.5801 |            3.8484 |            1.6673 |            4.2807 |            0.7838
 34339 |     31 | 2020-03-03 03:04:26   |        13.126 |       18.2085 |        11.095 |             4.036 |             1.753 |              4.48 |             0.826
 34339 |     32 | 2020-03-03 03:04:36   |       13.1311 |       18.2088 |       11.7845 |            4.2874 |            1.8658 |            4.7502 |            0.8812
 34339 |     33 | 2020-03-03 03:04:46   |       13.0935 |       18.2142 |        11.925 |             4.349 |             1.879 |             4.813 |             0.884
 34339 |     34 | 2020-03-03 03:04:56   |        13.127 |       18.2077 |       12.0581 |            4.3845 |              1.91 |            4.8611 |            0.9026
 34339 |     35 | 2020-03-03 03:05:05.5 |       13.1286 |       18.2083 |       12.1588 |            4.4202 |            1.9271 |            4.9009 |            0.9105
 34339 |     36 | 2020-03-03 03:05:18   |       13.1252 |       18.2065 |       10.7067 |            3.8933 |            1.6908 |            4.3278 |            0.7947
 34339 |     37 | 2020-03-03 03:05:31   |       13.1281 |       18.2079 |       11.4167 |            4.1535 |            1.8057 |            4.6053 |            0.8523
 34339 |     38 | 2020-03-03 03:05:40.5 |       13.1412 |       18.2107 |       11.9017 |            4.3268 |            1.8874 |            4.7959 |            0.8916
 34339 |     39 | 2020-03-03 03:05:50   |        13.133 |       18.2115 |        12.015 |              4.37 |             1.904 |             4.842 |             0.899
 34339 |     40 | 2020-03-03 03:06:00   |       13.1308 |       18.2119 |       12.3314 |            4.4904 |            1.9492 |            4.9713 |            0.9204
 34339 |     41 | 2020-03-03 03:06:13   |       13.1202 |       18.2141 |       11.1711 |            4.0647 |            1.7617 |            4.5149 |            0.8297
 34339 |     42 | 2020-03-03 03:06:26   |       13.1285 |       18.2077 |        11.195 |             4.072 |              1.77 |             4.519 |             0.834
 34339 |     43 | 2020-03-03 03:06:36   |       13.1325 |       18.2089 |       11.8036 |            4.2937 |            1.8691 |             4.758 |            0.8828
 34339 |     44 | 2020-03-03 03:06:45.5 |       13.1248 |       18.1858 |       11.6973 |            4.2536 |            1.8504 |            4.7182 |            0.8751
 34339 |     45 | 2020-03-03 03:06:57   |       13.1296 |       18.2081 |       12.1343 |             4.411 |            1.9236 |            4.8906 |            0.9092
 34339 |     46 | 2020-03-03 03:07:09.5 |       13.1355 |       18.2111 |       12.5666 |            4.5678 |            1.9948 |            5.0609 |            0.9431
 34339 |     47 | 2020-03-03 03:07:21.5 |       13.1247 |       18.2079 |       10.7563 |             3.912 |            1.6986 |             4.347 |            0.7987
 34339 |     48 | 2020-03-03 03:07:32   |       13.1312 |       18.2066 |       11.5903 |            4.2158 |            1.8343 |            4.6746 |            0.8656
