  run  | subrun |         time          | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+-----------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 34486 |      0 | 2020-03-07 08:11:35.5 |       13.1286 |       18.2072 |       11.7754 |            4.2834 |            1.8645 |            4.7472 |            0.8803
 34486 |      1 | 2020-03-07 08:11:44.5 |       13.1322 |       18.2093 |       12.1913 |            4.4333 |            1.9324 |            4.9118 |            0.9138
 34486 |      2 | 2020-03-07 08:11:54   |       13.1292 |        18.209 |       12.0002 |            4.3636 |             1.901 |            4.8384 |            0.8972
 34486 |      3 | 2020-03-07 08:12:07   |        13.109 |       18.2077 |        11.074 |             4.027 |             1.748 |             4.476 |             0.823
 34486 |      4 | 2020-03-07 08:12:20   |       13.1172 |       18.1958 |       11.2314 |            4.0888 |            1.7746 |            4.5333 |            0.8347
 34486 |      5 | 2020-03-07 08:12:29.5 |       13.1313 |       18.2097 |       11.4619 |            4.1688 |            1.8133 |            4.6244 |            0.8554
 34486 |      6 | 2020-03-07 08:12:39   |       13.1315 |        18.207 |        12.001 |             4.365 |             1.901 |             4.836 |             0.899
 34486 |      7 | 2020-03-07 08:12:49   |       13.1262 |       18.2164 |        12.183 |            4.4471 |            1.9179 |            4.9147 |            0.9033
 34486 |      8 | 2020-03-07 08:13:00   |       13.1296 |       18.2071 |       12.2164 |            4.4414 |            1.9366 |            4.9237 |            0.9147
 34486 |      9 | 2020-03-07 08:13:14   |       13.1355 |       18.2104 |        11.122 |            4.0472 |            1.7598 |            4.4879 |            0.8271
 34486 |     10 | 2020-03-07 08:13:24.5 |       13.1233 |       18.1948 |       11.2277 |            4.0912 |            1.7704 |            4.5312 |            0.8349
 34486 |     11 | 2020-03-07 08:13:34   |        13.128 |       18.2066 |       11.6918 |            4.2537 |            1.8502 |            4.7141 |            0.8738
 34486 |     12 | 2020-03-07 08:13:44   |       13.1263 |       18.2124 |       12.2253 |            4.4479 |            1.9369 |            4.9256 |            0.9149
 34486 |     13 | 2020-03-07 08:13:56   |       13.1393 |       18.2087 |       12.0343 |             4.374 |            1.9078 |            4.8513 |            0.9012
 34486 |     14 | 2020-03-07 08:14:09   |       13.0835 |       18.2116 |       10.8233 |             3.941 |             1.706 |            4.3775 |            0.7988
 34486 |     15 | 2020-03-07 08:14:19.5 |       13.1311 |        18.211 |       11.1887 |            4.0722 |              1.77 |            4.5138 |            0.8326
 34486 |     16 | 2020-03-07 08:14:29   |        13.127 |       18.2075 |       11.5134 |            4.1887 |            1.8211 |            4.6438 |            0.8599
 34486 |     17 | 2020-03-07 08:14:39   |        13.132 |       18.2085 |        12.042 |              4.38 |             1.908 |             4.852 |             0.902
 34486 |     18 | 2020-03-07 08:14:48.5 |       13.1245 |        18.212 |       12.0667 |            4.3981 |            1.9031 |            4.8675 |             0.898
 34486 |     19 | 2020-03-07 08:14:58   |       13.1271 |       18.2078 |       12.1082 |            4.4023 |            1.9185 |            4.8807 |            0.9067
 34486 |     20 | 2020-03-07 08:15:11   |       13.1335 |       18.2092 |         10.78 |              3.92 |             1.705 |             4.355 |               0.8
 34486 |     21 | 2020-03-07 08:15:24   |       13.1307 |       18.2087 |       11.3751 |            4.1395 |            1.7997 |            4.5881 |            0.8478
 34486 |     22 | 2020-03-07 08:15:34   |       13.1268 |       18.2079 |       11.6733 |            4.2465 |            1.8473 |            4.7066 |            0.8729
 34486 |     23 | 2020-03-07 08:15:44   |       13.1337 |       18.2106 |       12.1748 |             4.429 |            1.9301 |            4.9039 |            0.9119
 34486 |     24 | 2020-03-07 08:15:53.5 |       13.1252 |       18.2066 |       11.9591 |             4.348 |            1.8939 |            4.8226 |            0.8946
 34486 |     25 | 2020-03-07 08:16:06.5 |       13.1096 |        18.207 |       11.2891 |            4.1041 |            1.7836 |              4.56 |            0.8414
 34486 |     26 | 2020-03-07 08:16:19   |       13.1025 |       18.2222 |        11.187 |             4.085 |             1.758 |             4.519 |             0.825
 34486 |     27 | 2020-03-07 08:16:29   |       13.1275 |       18.2077 |        11.589 |            4.2167 |            1.8339 |            4.6726 |            0.8657
 34486 |     28 | 2020-03-07 08:16:39   |        13.133 |         18.21 |        12.076 |             4.393 |             1.914 |             4.865 |             0.904
 34486 |     29 | 2020-03-07 08:16:49   |       13.1221 |       18.2127 |       11.9772 |            4.3579 |            1.8966 |            4.8289 |            0.8938
 34486 |     30 | 2020-03-07 08:16:59   |       13.1285 |       18.2072 |        12.195 |             4.433 |             1.934 |             4.915 |             0.913
 34486 |     31 | 2020-03-07 08:17:12   |       13.1395 |       18.2112 |       10.6633 |            3.8779 |            1.6868 |            4.3077 |             0.791
 34486 |     32 | 2020-03-07 08:17:28.5 |       13.1274 |       18.2071 |       11.5717 |            4.2098 |            1.8313 |            4.6659 |            0.8647
 34486 |     33 | 2020-03-07 08:17:41.5 |       13.0755 |       18.1954 |       12.0585 |             4.394 |            1.9025 |            4.8633 |            0.8987
 34486 |     34 | 2020-03-07 08:17:50   |       13.1285 |       18.2098 |        11.935 |            4.3427 |             1.888 |            4.8128 |            0.8916
 34486 |     35 | 2020-03-07 08:17:58   |       13.1275 |       18.2076 |       12.1477 |            4.4164 |            1.9256 |            4.8962 |            0.9095
 34486 |     36 | 2020-03-07 08:18:10   |       13.1397 |       18.2124 |       10.6228 |            3.8632 |            1.6791 |            4.2939 |            0.7866
 34486 |     37 | 2020-03-07 08:18:21   |       13.1382 |       18.1933 |       11.0285 |            4.0133 |            1.7427 |            4.4515 |             0.821
 34486 |     38 | 2020-03-07 08:18:30   |       13.1307 |       18.2048 |       11.6675 |             4.244 |            1.8468 |            4.7041 |            0.8726
 34486 |     39 | 2020-03-07 08:18:39   |       13.1335 |       18.2097 |        12.093 |             4.399 |             1.917 |             4.871 |             0.906
 34486 |     40 | 2020-03-07 08:18:49   |       13.1345 |       18.1968 |       11.8576 |            4.3152 |            1.8761 |            4.7808 |            0.8855
 34486 |     41 | 2020-03-07 08:18:59   |         13.13 |       18.2047 |        12.233 |             4.447 |              1.94 |              4.93 |             0.916
 34486 |     42 | 2020-03-07 08:19:11.5 |       13.1347 |       18.2089 |       10.5897 |            3.8514 |            1.6742 |            4.2793 |            0.7848
 34486 |     43 | 2020-03-07 08:19:25   |       13.1276 |       18.2071 |       11.3857 |            4.1427 |            1.8007 |            4.5936 |            0.8487
 34486 |     44 | 2020-03-07 08:19:34.5 |       13.1281 |        18.204 |       11.8044 |            4.2937 |            1.8686 |            4.7591 |             0.883
 34486 |     45 | 2020-03-07 08:19:44   |       13.0512 |       18.2139 |       11.9343 |            4.3501 |            1.8805 |            4.8153 |            0.8885
 34486 |     46 | 2020-03-07 08:19:54   |       13.1264 |        18.208 |       12.0787 |            4.3923 |            1.9135 |             4.869 |            0.9038
 34486 |     47 | 2020-03-07 08:20:06.5 |       13.1093 |        18.207 |       11.2441 |            4.0888 |            1.7753 |            4.5425 |            0.8375
 34486 |     48 | 2020-03-07 08:20:19   |        13.125 |        18.207 |        10.978 |             3.994 |             1.734 |             4.433 |             0.817
 34486 |     49 | 2020-03-07 08:20:29   |       13.1289 |       18.2064 |       11.6202 |            4.2269 |            1.8386 |            4.6861 |            0.8686
 34486 |     50 | 2020-03-07 08:20:39   |       13.1285 |        18.214 |        12.096 |             4.414 |             1.906 |             4.878 |             0.898
 34486 |     51 | 2020-03-07 08:20:49.5 |       13.1247 |       18.2073 |       11.8813 |            4.3211 |            1.8806 |            4.7912 |            0.8883
 34486 |     52 | 2020-03-07 08:21:02   |       13.1361 |       18.2091 |       12.4838 |            4.5383 |            1.9808 |            5.0286 |             0.936
 34486 |     53 | 2020-03-07 08:21:14   |       13.1034 |       18.2006 |       10.8278 |             3.955 |            1.6984 |            4.3795 |             0.795
 34486 |     54 | 2020-03-07 08:21:24   |       13.1274 |       18.2066 |       11.3533 |              4.13 |            1.7951 |             4.581 |            0.8472
 34486 |     55 | 2020-03-07 08:21:34   |       13.1339 |       18.2084 |       11.7573 |            4.2754 |            1.8627 |             4.739 |            0.8802
 34486 |     56 | 2020-03-07 08:21:44   |         13.13 |       18.2162 |       12.0183 |            4.3815 |            1.8944 |            4.8477 |            0.8947
 34486 |     57 | 2020-03-07 08:21:53.5 |       13.1285 |       18.2078 |       12.1048 |            4.4016 |            1.9181 |            4.8789 |            0.9062
 34486 |     58 | 2020-03-07 08:22:06   |       13.1109 |       18.2078 |       11.5657 |            4.2057 |            1.8281 |            4.6692 |            0.8627
 34486 |     59 | 2020-03-07 08:22:19   |        13.126 |       18.2072 |        11.019 |             4.008 |             1.742 |             4.449 |              0.82
 34486 |     60 | 2020-03-07 08:22:29   |       13.1315 |       18.2063 |        11.676 |            4.2461 |            1.8483 |            4.7083 |            0.8733
 34486 |     61 | 2020-03-07 08:22:39   |       13.1325 |         18.21 |        11.873 |             4.319 |             1.881 |             4.785 |             0.888
 34486 |     62 | 2020-03-07 08:22:48.5 |       13.1263 |       18.2061 |       11.9104 |            4.3292 |            1.8876 |            4.8018 |            0.8919
 34486 |     63 | 2020-03-07 08:23:00   |       13.1338 |       18.2076 |       12.3944 |            4.5065 |            1.9665 |            4.9917 |            0.9297
 34486 |     64 | 2020-03-07 08:23:12.5 |        13.127 |       18.2077 |       10.3904 |            3.7794 |              1.64 |            4.2025 |            0.7685
 34486 |     65 | 2020-03-07 08:23:24   |       13.1288 |       18.2067 |       11.3807 |            4.1406 |            1.8003 |            4.5906 |            0.8491
