  run  | subrun |            time            | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+----------------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 17304 |      0 | 2018-06-19 21:48:14        |       13.1089 |       18.3081 |        3.6716 |            0.6232 |            1.1716 |            0.9715 |            0.9053
 17304 |      1 | 2018-06-19 21:48:41.5      |       13.1093 |        18.308 |         4.963 |            0.8088 |            1.6081 |            1.2888 |            1.2573
 17304 |      2 | 2018-06-19 21:48:56.5      |       13.1105 |       18.3091 |        7.3721 |             1.151 |            2.4382 |            1.8938 |            1.8892
 17304 |      3 | 2018-06-19 21:49:04        |       13.1134 |       18.2706 |        8.4751 |            1.3032 |             2.822 |            2.1664 |            2.1835
 17304 |      4 | 2018-06-19 21:49:11.5      |       13.1102 |       18.3084 |        9.1787 |            1.4067 |             3.066 |            2.3502 |            2.3558
 17304 |      5 | 2018-06-19 21:49:21.5      |       13.1095 |       18.2982 |        9.8612 |            1.4998 |            3.3061 |            2.5225 |            2.5327
 17304 |      6 | 2018-06-19 21:49:36.5      |       13.1097 |        18.308 |        8.7426 |            1.3412 |            2.9256 |            2.2491 |            2.2267
 17304 |      7 | 2018-06-19 21:49:51.5      |       13.1081 |       18.3081 |        8.6627 |            1.3303 |            2.8978 |            2.2286 |             2.206
 17304 |      8 | 2018-06-19 21:50:01.5      |       13.1211 |       18.3134 |        9.5867 |            1.4541 |            3.2195 |            2.4581 |            2.4549
 17304 |      9 | 2018-06-19 21:50:11.5      |       13.1071 |        18.308 |        9.9265 |            1.5103 |             3.335 |            2.5461 |             2.535
 17304 |     10 | 2018-06-19 21:50:19        |       13.1147 |        18.311 |       10.4407 |            1.5809 |            3.5124 |            2.6795 |            2.6679
 17304 |     11 | 2018-06-19 21:50:31.5      |       13.1091 |       18.3079 |        9.7646 |            1.4854 |            3.2834 |            2.5098 |            2.4861
 17304 |     12 | 2018-06-19 21:50:46.5      |       13.1132 |       18.3102 |        8.4181 |            1.2892 |            2.8215 |            2.1681 |            2.1393
 17304 |     13 | 2018-06-19 21:50:56.5      |       13.1114 |       18.3089 |        9.3587 |            1.4284 |            3.1401 |            2.4067 |            2.3834
 17304 |     14 | 2018-06-19 21:51:06.5      |       13.1085 |       18.3079 |        9.7997 |            1.4911 |            3.2926 |            2.5167 |            2.4994
 17304 |     15 | 2018-06-19 21:51:16.5      |       13.1074 |       18.3085 |       10.2043 |            1.5489 |            3.4333 |            2.6185 |            2.6037
 17304 |     16 | 2018-06-19 21:51:26.5      |       13.1113 |        18.308 |       10.7706 |            1.6288 |            3.6291 |            2.7622 |            2.7506
 17304 |     17 | 2018-06-19 21:51:41.5      |       13.1098 |       18.3085 |        8.6421 |            1.3255 |            2.8973 |            2.2296 |            2.1897
 17304 |     18 | 2018-06-19 21:51:54        |       13.1074 |       18.3077 |        8.8095 |            1.3509 |            2.9525 |            2.2687 |            2.2374
 17304 |     19 | 2018-06-19 21:52:01.5      |       13.1094 |       18.3057 |        9.7091 |            1.4745 |            3.2646 |            2.4886 |            2.4813
 17304 |     20 | 2018-06-19 21:52:11.5      |        13.108 |       18.3079 |       10.0931 |            1.5336 |            3.3946 |            2.5901 |            2.5747
 17304 |     21 | 2018-06-19 21:52:21.5      |       13.1103 |       18.3079 |       10.4621 |            1.5853 |            3.5226 |            2.6841 |              2.67
 17304 |     22 | 2018-06-19 21:52:36.5      |       13.1087 |       18.3073 |        9.0362 |            1.3816 |            3.0339 |             2.328 |            2.2927
 17304 |     23 | 2018-06-19 21:52:51.5      |       13.0994 |       18.2999 |        8.9351 |            1.3628 |             2.999 |            2.2968 |            2.2765
 17304 |     24 | 2018-06-19 21:53:01.5      |        13.118 |       18.3127 |        9.7937 |            1.4852 |            3.2934 |            2.5122 |             2.503
 17304 |     25 | 2018-06-19 21:53:09        |       13.1131 |       18.3083 |        10.221 |            1.5514 |            3.4377 |             2.623 |            2.6089
 17304 |     26 | 2018-06-19 21:53:16.5      |       13.1073 |       18.3081 |       10.2747 |            1.5587 |            3.4578 |            2.6365 |            2.6218
 17304 |     27 | 2018-06-19 21:53:31.5      |       13.1088 |       18.3025 |        9.5992 |            1.4613 |            3.2272 |            2.4691 |            2.4416
 17304 |     28 | 2018-06-19 21:53:46.5      |       13.1072 |        18.311 |        8.5297 |            1.3067 |            2.8595 |            2.1997 |            2.1639
 17304 |     29 | 2018-06-19 21:53:56.5      |       13.1091 |       18.2978 |        9.4194 |            1.4361 |            3.1618 |            2.4226 |            2.3988
 17304 |     30 | 2018-06-19 21:54:06.5      |       13.0966 |       18.3004 |         9.981 |             1.512 |            3.3583 |            2.5582 |            2.5525
 17304 |     31 | 2018-06-19 21:54:14        |       13.1118 |       18.3061 |       10.3819 |            1.5743 |            3.4942 |            2.6628 |            2.6506
 17304 |     32 | 2018-06-19 21:54:24        |       13.0906 |       18.2941 |       10.4996 |              1.58 |             3.543 |            2.6854 |            2.6912
 17304 |     33 | 2018-06-19 21:54:36.5      |        13.105 |       18.3059 |        8.9931 |            1.3706 |            3.0225 |            2.3129 |            2.2869
 17304 |     34 | 2018-06-19 21:54:51.5      |       13.1128 |       18.3093 |        9.1083 |            1.3918 |            3.0547 |            2.3453 |            2.3165
 17304 |     35 | 2018-06-19 21:55:01.5      |       13.1118 |       18.3089 |         9.719 |             1.479 |            3.2647 |            2.4978 |            2.4774
 17304 |     36 | 2018-06-19 21:55:11.5      |       13.1083 |       18.3077 |       10.1588 |            1.5428 |            3.4172 |            2.6068 |            2.5919
 17304 |     37 | 2018-06-19 21:55:21.5      |       13.1102 |        18.308 |       10.6092 |            1.6063 |            3.5733 |            2.7211 |            2.7085
 17304 |     38 | 2018-06-19 21:55:34        |       13.1062 |        18.304 |        9.2776 |            1.4143 |            3.1184 |             2.387 |             2.358
 17304 |     39 | 2018-06-19 21:55:46.5      |       13.1093 |       18.3032 |        8.3725 |             1.283 |            2.8076 |            2.1554 |            2.1265
 17304 |     40 | 2018-06-19 21:55:56.5      |       13.1094 |       18.3079 |        9.3573 |            1.4282 |            3.1406 |            2.4061 |            2.3824
 17304 |     41 | 2018-06-19 21:56:06.5      |       13.1068 |       18.3084 |        9.7691 |            1.4871 |            3.2826 |             2.509 |            2.4905
 17304 |     42 | 2018-06-19 21:56:16.5      |       13.0922 |       18.3001 |         10.29 |            1.5567 |            3.4665 |            2.6355 |            2.6314
 17304 |     43 | 2018-06-19 21:56:26.5      |       13.1103 |       18.3073 |       10.7349 |            1.6236 |            3.6173 |            2.7535 |            2.7405
