  run  | subrun |         time          | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+-----------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 34443 |      0 | 2020-03-06 07:37:36   |       13.1247 |       18.2059 |       11.7415 |            4.2656 |            1.8593 |            4.7384 |            0.8782
 34443 |      1 | 2020-03-06 07:37:48.5 |       13.0934 |       18.1995 |       11.2923 |            4.1175 |            1.7766 |             4.561 |            0.8372
 34443 |      2 | 2020-03-06 07:37:59   |       13.1226 |       18.2065 |       11.4043 |            4.1482 |            1.8024 |            4.6025 |            0.8512
 34443 |      3 | 2020-03-06 07:38:10   |        13.132 |       18.2078 |        12.034 |             4.376 |             1.907 |              4.85 |             0.901
 34443 |      4 | 2020-03-06 07:38:20.5 |       13.1267 |       18.1955 |       11.9045 |            4.3289 |            1.8848 |            4.8003 |            0.8905
 34443 |      5 | 2020-03-06 07:38:29.5 |       13.1281 |       18.2078 |       12.1226 |            4.4059 |            1.9215 |            4.8878 |            0.9073
 34443 |      6 | 2020-03-06 07:38:42   |        13.054 |       18.2125 |        10.606 |             3.868 |             1.664 |             4.294 |              0.78
 34443 |      7 | 2020-03-06 07:38:54.5 |       13.1243 |       18.2072 |       11.1837 |            4.0676 |             1.767 |            4.5151 |             0.834
 34443 |      8 | 2020-03-06 07:39:04   |       13.1281 |       18.2076 |       11.7257 |            4.2651 |            1.8553 |            4.7286 |            0.8766
 34443 |      9 | 2020-03-06 07:39:14   |       13.1145 |       18.2102 |          12.2 |             4.448 |             1.924 |             4.922 |             0.906
 34443 |     10 | 2020-03-06 07:39:24   |       13.1241 |       18.2068 |       11.9416 |            4.3413 |             1.891 |            4.8159 |            0.8935
 34443 |     11 | 2020-03-06 07:39:36   |       13.1177 |       18.2057 |       11.8009 |            4.2894 |            1.8671 |            4.7625 |            0.8819
 34443 |     12 | 2020-03-06 07:39:48.5 |       13.1305 |       18.2119 |       11.2945 |            4.1119 |            1.7863 |            4.5588 |            0.8375
 34443 |     13 | 2020-03-06 07:39:59   |       13.1275 |       18.2071 |       11.4429 |            4.1622 |            1.8098 |            4.6165 |            0.8543
 34443 |     14 | 2020-03-06 07:40:09   |        13.131 |        18.208 |       12.0272 |            4.3743 |            1.9057 |            4.8473 |            0.8999
 34443 |     15 | 2020-03-06 07:40:18.5 |        13.133 |       18.2102 |       12.2652 |            4.4607 |            1.9442 |            4.9415 |            0.9188
 34443 |     16 | 2020-03-06 07:40:28   |       13.1262 |       18.2072 |       12.0274 |            4.3711 |            1.9057 |            4.8498 |            0.9007
 34443 |     17 | 2020-03-06 07:40:41   |       13.1254 |       18.2092 |       10.5675 |             3.843 |            1.6683 |            4.2733 |            0.7829
 34443 |     18 | 2020-03-06 07:40:54   |       13.1255 |       18.2067 |        11.203 |             4.075 |              1.77 |             4.523 |             0.835
 34443 |     19 | 2020-03-06 07:41:07   |       13.1302 |       18.2054 |       11.9033 |            4.3278 |            1.8855 |            4.7991 |            0.8908
 34443 |     20 | 2020-03-06 07:41:22   |        13.125 |       18.2062 |        11.909 |             4.329 |             1.886 |             4.803 |             0.891
 34443 |     21 | 2020-03-06 07:41:33.5 |       13.1328 |       18.2063 |       12.3958 |            4.5044 |             1.967 |            4.9951 |            0.9293
 34443 |     22 | 2020-03-06 07:41:42   |       13.1325 |       18.2115 |        10.595 |             3.853 |             1.675 |             4.283 |             0.784
 34443 |     23 | 2020-03-06 07:41:50   |        13.133 |       18.2107 |         11.22 |             4.082 |             1.775 |             4.527 |             0.836
 34443 |     24 | 2020-03-06 07:41:59.5 |        13.127 |       18.2072 |       11.4816 |            4.1758 |            1.8161 |            4.6321 |            0.8575
 34443 |     25 | 2020-03-06 07:42:09.5 |       13.1326 |       18.2082 |       12.0491 |            4.3816 |            1.9095 |            4.8556 |            0.9023
 34443 |     26 | 2020-03-06 07:42:19   |       13.1235 |       18.2096 |       11.8415 |            4.3131 |            1.8683 |             4.777 |            0.8831
 34443 |     27 | 2020-03-06 07:42:28.5 |       13.1286 |       18.2058 |        12.163 |            4.4205 |             1.928 |            4.9034 |            0.9111
 34443 |     28 | 2020-03-06 07:42:41.5 |       13.1121 |       18.2215 |        10.563 |            3.8553 |            1.6581 |            4.2755 |             0.774
 34443 |     29 | 2020-03-06 07:42:55   |       13.1272 |        18.207 |       11.3203 |            4.1183 |            1.7897 |             4.568 |            0.8442
 34443 |     30 | 2020-03-06 07:43:06.5 |       13.1326 |       18.2081 |       11.9839 |            4.3585 |            1.8985 |            4.8297 |            0.8972
 34443 |     31 | 2020-03-06 07:43:18   |        13.082 |       18.2163 |        12.084 |             4.402 |              1.91 |             4.874 |             0.898
 34443 |     32 | 2020-03-06 07:43:26.5 |       13.1272 |       18.2072 |       12.1171 |            4.4045 |            1.9205 |            4.8851 |            0.9071
 34443 |     33 | 2020-03-06 07:43:36.5 |       13.1222 |       18.2094 |       11.7371 |            4.2647 |             1.858 |            4.7372 |            0.8771
 34443 |     34 | 2020-03-06 07:43:48.5 |       13.1327 |       18.2094 |       10.9907 |            3.9958 |             1.738 |            4.4383 |            0.8186
 34443 |     35 | 2020-03-06 07:43:59.5 |       13.1283 |       18.2061 |       11.5326 |            4.1942 |            1.8251 |            4.6523 |             0.861
 34443 |     36 | 2020-03-06 07:44:09.5 |       13.1335 |       18.2105 |       12.1359 |            4.4145 |            1.9238 |            4.8895 |            0.9081
 34443 |     37 | 2020-03-06 07:44:19   |        13.124 |       18.2058 |       11.8389 |            4.3048 |            1.8741 |            4.7749 |            0.8851
 34443 |     38 | 2020-03-06 07:44:29   |       13.1291 |       18.2045 |       12.1988 |            4.4331 |            1.9344 |            4.9173 |            0.9139
 34443 |     39 | 2020-03-06 07:44:41.5 |       13.0596 |       18.1938 |       10.4429 |            3.8103 |            1.6349 |            4.2311 |            0.7666
 34443 |     40 | 2020-03-06 07:44:54   |        13.127 |        18.207 |         11.27 |               4.1 |             1.782 |             4.548 |              0.84
 34443 |     41 | 2020-03-06 07:45:05   |       13.1331 |       18.2084 |       11.8788 |            4.3209 |            1.8818 |             4.788 |            0.8881
 34443 |     42 | 2020-03-06 07:45:14.5 |       13.1342 |       18.2103 |       12.2413 |            4.4524 |            1.9414 |            4.9309 |            0.9166
 34443 |     43 | 2020-03-06 07:45:24   |       13.1271 |       18.2071 |        12.029 |            4.3727 |            1.9058 |            4.8497 |            0.9009
 34443 |     44 | 2020-03-06 07:45:36   |       13.1246 |       18.2072 |       12.0142 |            4.3658 |            1.9035 |            4.8456 |            0.8993
