  run  | subrun |         time          | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+-----------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 26302 |      0 | 2019-05-09 07:03:55.5 |       13.1304 |       18.3078 |       11.1592 |            1.6499 |            3.7273 |            2.8978 |            2.8841
 26302 |      1 | 2019-05-09 07:04:05   |       13.1277 |       18.3083 |       11.1112 |            1.6446 |            3.7108 |            2.8856 |            2.8701
 26302 |      2 | 2019-05-09 07:04:15   |       13.1232 |       18.3072 |       11.0584 |            1.6392 |            3.6937 |            2.8719 |            2.8536
 26302 |      3 | 2019-05-09 07:04:27   |        13.117 |       18.3077 |       10.8629 |            1.6103 |             3.629 |             2.821 |            2.8026
 26302 |      4 | 2019-05-09 07:04:39.5 |       13.1245 |       18.3057 |       10.5912 |            1.5743 |            3.5333 |            2.7536 |            2.7301
 26302 |      5 | 2019-05-09 07:04:50   |       13.1333 |       18.3106 |       11.1396 |            1.6475 |             3.719 |            2.8953 |            2.8779
 26302 |      6 | 2019-05-09 07:04:59.5 |       13.1266 |       18.3075 |         11.03 |            1.6336 |            3.6835 |            2.8641 |            2.8488
 26302 |      7 | 2019-05-09 07:05:09   |       13.1343 |       18.3064 |       11.2327 |            1.6631 |            3.7517 |            2.9163 |            2.9016
 26302 |      8 | 2019-05-09 07:05:19   |       13.0993 |       18.3135 |       11.4458 |            1.6843 |            3.8294 |            2.9705 |            2.9616
 26302 |      9 | 2019-05-09 07:05:31.5 |        13.125 |       18.3076 |       10.1065 |            1.5048 |            3.3697 |            2.6312 |            2.6007
 26302 |     10 | 2019-05-09 07:05:44   |       13.1287 |        18.306 |       10.8568 |            1.6099 |            3.6238 |            2.8202 |             2.803
 26302 |     11 | 2019-05-09 07:05:54   |       13.1259 |       18.3054 |       10.8746 |            1.6129 |            3.6299 |            2.8251 |            2.8067
 26302 |     12 | 2019-05-09 07:06:04   |       13.0847 |       18.3098 |       11.2343 |            1.6485 |            3.7606 |            2.9062 |            2.9189
 26302 |     13 | 2019-05-09 07:06:14   |       13.1335 |       18.3118 |       11.2521 |            1.6656 |            3.7586 |            2.9226 |            2.9053
 26302 |     14 | 2019-05-09 07:06:25.5 |       13.1274 |       18.3066 |       11.3691 |            1.6818 |            3.8002 |            2.9499 |            2.9372
 26302 |     15 | 2019-05-09 07:06:38   |       13.1063 |        18.304 |       10.7585 |            1.5948 |            3.5918 |            2.7928 |            2.7791
 26302 |     16 | 2019-05-09 07:06:48.5 |       13.1467 |       18.3108 |       11.0101 |            1.6306 |             3.675 |             2.863 |            2.8415
 26302 |     17 | 2019-05-09 07:06:58   |        13.129 |       18.3075 |       11.0862 |            1.6418 |            3.7023 |            2.8785 |            2.8637
 26302 |     18 | 2019-05-09 07:07:08   |       13.1249 |       18.3116 |       11.0027 |            1.6299 |            3.6742 |            2.8575 |            2.8412
 26302 |     19 | 2019-05-09 07:07:17.5 |       13.1301 |       18.3075 |       11.3418 |            1.6791 |              3.79 |            2.9426 |            2.9301
 26302 |     20 | 2019-05-09 07:07:29.5 |       13.1244 |       18.3079 |       10.5402 |            1.5656 |            3.5182 |            2.7403 |             2.716
 26302 |     21 | 2019-05-09 07:07:42   |       13.1269 |       18.3075 |        10.732 |            1.5927 |            3.5815 |            2.7881 |            2.7697
 26302 |     22 | 2019-05-09 07:07:52   |       13.1252 |       18.3076 |       10.8682 |            1.6114 |            3.6282 |            2.8228 |            2.8058
 26302 |     23 | 2019-05-09 07:08:02   |       13.1316 |       18.3103 |       11.3541 |            1.6766 |            3.7935 |            2.9489 |            2.9351
 26302 |     24 | 2019-05-09 07:08:11.5 |       13.1284 |       18.3082 |       11.2373 |            1.6632 |            3.7542 |             2.917 |            2.9028
 26302 |     25 | 2019-05-09 07:08:22.5 |       13.1233 |       18.3075 |        11.136 |            1.6487 |            3.7207 |            2.8911 |            2.8756
 26302 |     26 | 2019-05-09 07:08:35.5 |       13.1289 |       18.3063 |       10.4728 |            1.5557 |            3.4937 |            2.7235 |               2.7
 26302 |     27 | 2019-05-09 07:08:47   |       13.1232 |       18.3079 |       10.6529 |            1.5812 |            3.5552 |            2.7683 |            2.7482
 26302 |     28 | 2019-05-09 07:08:56.5 |       13.1264 |       18.3077 |        11.004 |            1.6304 |            3.6749 |             2.857 |            2.8417
 26302 |     29 | 2019-05-09 07:09:05.5 |       13.1307 |       18.3091 |       11.0994 |            1.6427 |            3.7066 |            2.8834 |            2.8668
 26302 |     30 | 2019-05-09 07:09:15   |       13.1322 |       18.3093 |       11.1314 |            1.6461 |              3.72 |            2.8905 |            2.8748
