  run  | subrun |            time            | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+----------------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 16114 |      0 | 2018-04-26 22:06:02.5      |       14.5039 |       20.4032 |        4.7394 |             0.779 |            1.5453 |            1.2389 |            1.1761
 16114 |      1 | 2018-04-26 22:06:25        |       14.5035 |       20.4025 |        6.7672 |            1.0714 |            2.2313 |            1.7369 |            1.7276
 16114 |      2 | 2018-04-26 22:06:30        |       14.5114 |       20.4062 |        8.1599 |            1.2674 |            2.7101 |            2.0904 |             2.092
 16114 |      3 | 2018-04-26 22:06:37.5      |       14.5065 |       20.3975 |        9.3186 |            1.4277 |            3.1153 |            2.3757 |               2.4
 16114 |      4 | 2018-04-26 22:06:45        |       14.5077 |       20.4033 |       10.1791 |            1.5549 |            3.4112 |            2.5985 |            2.6145
 16114 |      5 | 2018-04-26 22:06:50        |       14.5042 |       20.4031 |       10.4502 |            1.5924 |            3.5069 |            2.6679 |             2.683
 16114 |      6 | 2018-04-26 22:07:00        |       14.5118 |       20.4052 |       11.4502 |            1.7323 |            3.8547 |            2.9248 |            2.9384
 16114 |      7 | 2018-04-26 22:07:05        |       14.5074 |       20.4033 |       11.5184 |            1.7429 |            3.8805 |            2.9413 |            2.9537
 16114 |      8 | 2018-04-26 22:07:12.5      |       14.5027 |       20.4027 |       11.5962 |            1.7538 |            3.9103 |            2.9623 |              2.97
 16114 |      9 | 2018-04-26 22:07:20        |       14.5008 |       20.3871 |       11.7293 |            1.7711 |            3.9564 |            2.9954 |            3.0064
 16114 |     10 | 2018-04-26 22:07:25        |       14.4643 |       20.3852 |       12.1618 |            1.8237 |            4.1168 |            3.0941 |            3.1272
 16114 |     11 | 2018-04-26 22:07:35        |        14.506 |        20.403 |       12.2734 |            1.8483 |            4.1491 |            3.1379 |            3.1381
 16114 |     12 | 2018-04-26 22:07:40        |       14.5034 |       20.4029 |        12.208 |            1.8385 |            4.1278 |            3.1221 |            3.1196
 16114 |     13 | 2018-04-26 22:07:47.5      |       14.4999 |       20.4077 |       12.4284 |            1.8655 |            4.2072 |            3.1732 |            3.1825
