  run  | subrun |         time          | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+-----------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 25992 |      0 | 2019-05-02 09:08:29.5 |       13.1269 |       18.3066 |       11.4424 |            1.6919 |             3.828 |            2.9694 |            2.9531
 25992 |      1 | 2019-05-02 09:08:38.5 |       13.1279 |       18.3075 |       11.4971 |            1.6992 |            3.8463 |            2.9832 |            2.9684
 25992 |      2 | 2019-05-02 09:08:48   |       13.1277 |       18.3072 |       11.4719 |            1.6956 |            3.8377 |            2.9773 |            2.9613
 25992 |      3 | 2019-05-02 09:08:57.5 |       13.1282 |       18.3067 |       11.4978 |            1.6991 |            3.8467 |            2.9838 |            2.9682
 25992 |      4 | 2019-05-02 09:09:07.5 |       13.1249 |       18.3074 |       11.3567 |            1.6804 |            3.7989 |             2.947 |            2.9304
 25992 |      5 | 2019-05-02 09:09:17   |       13.1254 |       18.3072 |       11.3759 |            1.6823 |            3.8057 |            2.9522 |            2.9356
 25992 |      6 | 2019-05-02 09:09:26.5 |       13.1279 |       18.3046 |       11.4915 |            1.6986 |            3.8444 |            2.9819 |            2.9666
 25992 |      7 | 2019-05-02 09:09:36.5 |        13.128 |       18.3055 |       11.4915 |            1.6981 |            3.8451 |            2.9816 |            2.9667
 25992 |      8 | 2019-05-02 09:09:46   |        13.128 |       18.3069 |       11.5043 |            1.6996 |            3.8488 |            2.9859 |              2.97
 25992 |      9 | 2019-05-02 09:09:56   |       13.1286 |       18.3065 |       11.5145 |            1.7008 |            3.8524 |            2.9886 |            2.9727
 25992 |     10 | 2019-05-02 09:10:05.5 |       13.1245 |       18.3056 |       11.3505 |            1.6785 |            3.7973 |            2.9459 |            2.9288
 25992 |     11 | 2019-05-02 09:10:15   |       13.1311 |       18.3078 |        11.616 |             1.716 |            3.8863 |            3.0146 |            2.9991
 25992 |     12 | 2019-05-02 09:10:25   |        13.127 |       18.3065 |       11.4453 |            1.6922 |            3.8289 |            2.9705 |            2.9537
 25992 |     13 | 2019-05-02 09:10:34.5 |       13.1281 |       18.3059 |       11.4938 |             1.699 |            3.8454 |            2.9826 |            2.9668
 25992 |     14 | 2019-05-02 09:10:44   |       13.1294 |       18.3056 |       11.5518 |            1.7071 |            3.8645 |            2.9978 |            2.9825
 25992 |     15 | 2019-05-02 09:10:54   |       13.1279 |       18.3075 |       11.4769 |            1.6963 |            3.8395 |            2.9788 |            2.9623
 25992 |     16 | 2019-05-02 09:11:03.5 |       13.1263 |       18.3073 |        11.423 |            1.6886 |            3.8213 |            2.9648 |            2.9483
 25992 |     17 | 2019-05-02 09:11:13   |       13.1272 |       18.3073 |       11.4455 |            1.6927 |            3.8289 |            2.9701 |            2.9538
 25992 |     18 | 2019-05-02 09:11:22.5 |        13.127 |       18.3062 |       11.4487 |            1.6928 |            3.8296 |            2.9714 |            2.9548
 25992 |     19 | 2019-05-02 09:11:32   |       13.1274 |       18.3074 |       11.4629 |            1.6944 |             3.835 |             2.975 |            2.9586
