  run  | subrun |         time          | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+-----------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 15991 |      0 | 2018-04-25 01:40:39   |       13.1058 |       18.3043 |         1.284 |            0.2854 |            0.3348 |            0.3481 |            0.3157
 15991 |      1 | 2018-04-25 01:40:59   |       13.1066 |       18.3043 |        4.3415 |            0.7217 |            1.3868 |            1.1143 |            1.1187
 15991 |      2 | 2018-04-25 01:41:06.5 |       13.1141 |       18.3057 |        5.9321 |            0.9454 |            1.9372 |            1.5168 |            1.5327
 15991 |      3 | 2018-04-25 01:41:14   |       13.1094 |       18.3028 |        7.6214 |            1.1876 |             2.523 |            1.9424 |            1.9684
 15991 |      4 | 2018-04-25 01:41:24   |       13.1062 |       18.3047 |        7.1041 |            1.1115 |            2.3526 |            1.8185 |            1.8216
 15991 |      5 | 2018-04-25 01:41:34   |       13.1117 |       18.3075 |        7.1456 |            1.1149 |             2.369 |            1.8342 |            1.8275
 15991 |      6 | 2018-04-25 01:41:41.5 |        13.109 |       18.3046 |        8.0225 |            1.2412 |            2.6722 |            2.0532 |             2.056
 15991 |      7 | 2018-04-25 01:41:49   |       13.1052 |       18.3046 |        8.8064 |            1.3522 |            2.9451 |            2.2514 |            2.2577
 15991 |      8 | 2018-04-25 01:41:54   |       13.1028 |       18.3051 |        9.1051 |            1.3942 |            3.0499 |            2.3274 |            2.3336
 15991 |      9 | 2018-04-25 01:41:59   |       13.1085 |       18.3051 |        9.7088 |            1.4805 |            3.2585 |            2.4804 |            2.4894
 15991 |     10 | 2018-04-25 01:42:06.5 |       13.1059 |       18.3028 |       10.0817 |            1.5286 |            3.3939 |            2.5697 |            2.5896
 15991 |     11 | 2018-04-25 01:42:14   |        13.111 |        18.305 |       10.5644 |            1.6006 |            3.5579 |            2.7001 |            2.7058
 15991 |     12 | 2018-04-25 01:42:19   |       13.1085 |       18.3049 |       10.5962 |            1.6051 |            3.5708 |            2.7081 |            2.7122
 15991 |     13 | 2018-04-25 01:42:29   |       13.1075 |        18.305 |        8.3802 |            1.2877 |            2.8106 |            2.1556 |            2.1263
 15991 |     14 | 2018-04-25 01:42:39   |       13.1052 |       18.3052 |        8.8313 |            1.3532 |            2.9639 |            2.2655 |            2.2487
 15991 |     15 | 2018-04-25 01:42:46.5 |       13.1068 |        18.305 |         9.351 |            1.4266 |            3.1423 |            2.3967 |            2.3852
 15991 |     16 | 2018-04-25 01:42:54   |       13.1027 |       18.3048 |        9.6911 |            1.4752 |            3.2606 |            2.4821 |            2.4732
 15991 |     17 | 2018-04-25 01:42:59   |       13.1122 |       18.3066 |       10.2038 |            1.5471 |            3.4365 |            2.6138 |            2.6064
 15991 |     18 | 2018-04-25 01:43:04   |       13.1117 |       18.3061 |       10.5215 |            1.5922 |            3.5466 |            2.6934 |            2.6893
 15991 |     19 | 2018-04-25 01:43:11.5 |       13.1085 |       18.3056 |       10.6077 |            1.6042 |            3.5794 |            2.7125 |            2.7116
 15991 |     20 | 2018-04-25 01:43:19   |       13.1051 |        18.305 |       10.6759 |            1.6141 |            3.6034 |            2.7322 |            2.7262
 15991 |     21 | 2018-04-25 01:43:29   |       13.1064 |       18.3048 |        8.5191 |            1.3064 |            2.8618 |            2.1929 |            2.1579
 15991 |     22 | 2018-04-25 01:43:39   |       13.1059 |       18.3044 |        8.8084 |            1.3488 |            2.9581 |            2.2629 |            2.2386
 15991 |     23 | 2018-04-25 01:43:46.5 |       13.1087 |        18.306 |        9.3984 |             1.432 |            3.1605 |            2.4116 |            2.3942
 15991 |     24 | 2018-04-25 01:43:54   |       13.1104 |       18.3042 |        10.085 |            1.5304 |            3.3968 |            2.5834 |            2.5744
 15991 |     25 | 2018-04-25 01:43:59   |       13.1051 |       18.3055 |       10.2677 |            1.5565 |            3.4605 |            2.6284 |            2.6223
 15991 |     26 | 2018-04-25 01:44:05   |        13.112 |       18.3067 |       10.5965 |            1.6036 |            3.5732 |             2.713 |            2.7067
 15991 |     27 | 2018-04-25 01:44:11.5 |       13.1059 |       18.3054 |       10.5305 |            1.5949 |            3.5526 |            2.6946 |            2.6883
 15991 |     28 | 2018-04-25 01:44:19   |       13.1119 |       18.3058 |       10.8279 |            1.6358 |            3.6557 |            2.7728 |            2.7636
 15991 |     29 | 2018-04-25 01:44:29   |       13.1063 |       18.3052 |        8.4891 |            1.3026 |            2.8516 |            2.1859 |             2.149
 15991 |     30 | 2018-04-25 01:44:39   |       13.1052 |       18.3051 |        8.6006 |            1.3195 |            2.8876 |             2.211 |            2.1825
 15991 |     31 | 2018-04-25 01:44:44   |       13.1119 |       18.3064 |        9.2838 |            1.4159 |            3.1207 |            2.3841 |            2.3631
 15991 |     32 | 2018-04-25 01:44:51.5 |       13.1096 |       18.3051 |        9.8707 |            1.5003 |            3.3227 |            2.5297 |             2.518
 15991 |     33 | 2018-04-25 01:44:59   |       13.1053 |       18.3051 |       10.1081 |            1.5338 |            3.4062 |            2.5888 |            2.5793
 15991 |     34 | 2018-04-25 01:45:04   |       13.1184 |       18.3083 |       10.5906 |            1.5936 |            3.5795 |            2.7057 |            2.7118
 15991 |     35 | 2018-04-25 01:45:09   |       13.1099 |       18.3039 |       10.5714 |            1.6001 |            3.5654 |            2.7057 |            2.7002
 15991 |     36 | 2018-04-25 01:45:15   |       13.1183 |       18.3053 |       10.5783 |            1.5998 |            3.5708 |            2.7072 |            2.7005
 15991 |     37 | 2018-04-25 01:45:27.5 |       13.1082 |       18.3055 |        9.0814 |            1.3843 |            3.0572 |            2.3332 |            2.3066
 15991 |     38 | 2018-04-25 01:45:40   |       13.1113 |       18.3057 |        8.9785 |            1.3731 |             3.016 |            2.3071 |            2.2823
 15991 |     39 | 2018-04-25 01:45:45   |       13.1085 |       18.3055 |        9.2738 |             1.415 |            3.1179 |            2.3797 |            2.3612
 15991 |     40 | 2018-04-25 01:45:50   |       13.1059 |       18.3044 |        9.6152 |            1.4633 |            3.2355 |            2.4652 |            2.4512
 15991 |     41 | 2018-04-25 01:45:57.5 |        13.109 |       18.3083 |        9.9486 |            1.5059 |            3.3543 |            2.5449 |            2.5435
 15991 |     42 | 2018-04-25 01:46:05   |       13.1104 |       18.3039 |       10.5216 |            1.5922 |            3.5479 |             2.694 |            2.6875
 15991 |     43 | 2018-04-25 01:46:10   |       13.1104 |       18.3039 |       10.5216 |            1.5922 |            3.5479 |             2.694 |            2.6875
 15991 |     44 | 2018-04-25 01:46:15   |       13.1051 |       18.3051 |       10.6133 |            1.6059 |            3.5816 |             2.717 |            2.7088
 15991 |     45 | 2018-04-25 01:46:27.5 |       13.1013 |        18.307 |         9.056 |            1.3809 |            3.0482 |            2.3276 |            2.2993
 15991 |     46 | 2018-04-25 01:46:40   |       13.1051 |       18.3053 |        8.6141 |            1.3206 |            2.8921 |            2.2151 |            2.1863
 15991 |     47 | 2018-04-25 01:46:45   |       13.1127 |       18.3078 |        9.3213 |            1.4204 |            3.1333 |            2.3942 |            2.3734
 15991 |     48 | 2018-04-25 01:46:50   |        13.112 |       18.3064 |        9.8101 |            1.4905 |            3.3015 |            2.5159 |            2.5022
 15991 |     49 | 2018-04-25 01:46:55   |       13.1047 |       18.3049 |        9.8051 |            1.4911 |            3.3013 |            2.5125 |            2.5002
 15991 |     50 | 2018-04-25 01:47:02.5 |       13.1065 |        18.305 |       10.2993 |            1.5605 |            3.4721 |            2.6372 |            2.6295
 15991 |     51 | 2018-04-25 01:47:10   |       13.1096 |        18.303 |       10.5712 |            1.5993 |            3.5662 |            2.7057 |               2.7
 15991 |     52 | 2018-04-25 01:47:15   |       13.1053 |        18.305 |       10.7031 |            1.6185 |            3.6129 |            2.7389 |            2.7328
 15991 |     53 | 2018-04-25 01:47:27.5 |       13.1058 |       18.3047 |        9.0517 |            1.3815 |            3.0465 |            2.3256 |            2.2981
 15991 |     54 | 2018-04-25 01:47:40   |       13.1123 |       18.3069 |        8.7913 |            1.3454 |            2.9521 |            2.2613 |            2.2325
 15991 |     55 | 2018-04-25 01:47:45   |       13.1113 |       18.3057 |        9.4927 |            1.4466 |            3.1923 |            2.4355 |            2.4183
 15991 |     56 | 2018-04-25 01:47:50   |        13.107 |       18.3055 |        9.6507 |            1.4688 |            3.2476 |            2.4738 |            2.4605
 15991 |     57 | 2018-04-25 01:47:57.5 |       13.1077 |       18.3114 |       10.0206 |            1.5162 |            3.3783 |            2.5633 |            2.5629
 15991 |     58 | 2018-04-25 01:48:05   |        13.108 |       18.3056 |       10.4585 |            1.5835 |            3.5268 |            2.6773 |            2.6709
 15991 |     59 | 2018-04-25 01:48:10   |       13.1052 |       18.3054 |       10.5322 |            1.5936 |            3.5532 |            2.6956 |            2.6898
 15991 |     60 | 2018-04-25 01:48:15   |       13.1035 |       18.3047 |       10.5749 |            1.5998 |             3.569 |             2.707 |            2.6991
 15991 |     61 | 2018-04-25 01:48:25   |       13.1077 |       18.3056 |        9.3374 |            1.4226 |            3.1442 |            2.3996 |            2.3711
 15991 |     62 | 2018-04-25 01:48:37.5 |       13.1044 |        18.305 |        8.4647 |             1.299 |            2.8415 |            2.1778 |            2.1463
 15991 |     63 | 2018-04-25 01:48:45   |       13.0747 |       18.2894 |        9.1625 |            1.3896 |            3.0863 |            2.3423 |            2.3443
 15991 |     64 | 2018-04-25 01:48:50   |       13.0757 |       18.3124 |        9.8481 |             1.489 |            3.3202 |            2.5223 |            2.5166
 15991 |     65 | 2018-04-25 01:48:55   |       13.1106 |       18.3048 |       10.1427 |            1.5384 |            3.4166 |            2.5985 |            2.5892
 15991 |     66 | 2018-04-25 01:49:02.5 |       13.1078 |        18.304 |        10.329 |            1.5651 |            3.4821 |            2.6446 |            2.6372
 15991 |     67 | 2018-04-25 01:49:10   |       13.1021 |       18.3048 |       10.3806 |            1.5734 |            3.5021 |            2.6569 |            2.6482
 15991 |     68 | 2018-04-25 01:49:15   |       13.0909 |        18.295 |       10.7205 |            1.6106 |            3.6252 |            2.7361 |            2.7486
 15991 |     69 | 2018-04-25 01:49:25   |       13.1075 |       18.3054 |        9.3591 |            1.4259 |            3.1516 |            2.4047 |            2.3769
 15991 |     70 | 2018-04-25 01:49:35   |       13.1054 |        18.305 |        8.1757 |            1.2581 |            2.7425 |            2.1062 |            2.0689
 15991 |     71 | 2018-04-25 01:49:42.5 |       13.1071 |        18.306 |        8.9539 |             1.369 |            3.0083 |            2.3006 |             2.276
 15991 |     72 | 2018-04-25 01:49:50   |       13.1112 |       18.3054 |        9.8149 |            1.4918 |            3.3035 |            2.5162 |            2.5034
 15991 |     73 | 2018-04-25 01:49:55   |        13.109 |        18.305 |       10.0766 |            1.5294 |            3.3948 |            2.5806 |            2.5718
 15991 |     74 | 2018-04-25 01:50:00   |       13.1076 |       18.3054 |       10.2203 |            1.5495 |            3.4445 |            2.6176 |            2.6087
 15991 |     75 | 2018-04-25 01:50:07.5 |       13.1137 |       18.3056 |       10.6224 |            1.6043 |             3.584 |            2.7195 |            2.7145
 15991 |     76 | 2018-04-25 01:50:15   |       13.1066 |       18.3054 |       10.6922 |            1.6165 |            3.6091 |            2.7368 |            2.7298
 15991 |     77 | 2018-04-25 01:50:25   |       13.1043 |       18.3051 |        9.3157 |            1.4196 |            3.1374 |            2.3931 |            2.3656
 15991 |     78 | 2018-04-25 01:50:35   |       13.1074 |       18.3053 |        8.2597 |            1.2694 |            2.7714 |            2.1278 |            2.0911
 15991 |     79 | 2018-04-25 01:50:42.5 |       13.1038 |       18.3045 |        8.9504 |            1.3685 |             3.008 |            2.2984 |            2.2756
 15991 |     80 | 2018-04-25 01:50:50   |        13.116 |         18.31 |        9.6513 |            1.4596 |            3.2551 |            2.4706 |             2.466
 15991 |     81 | 2018-04-25 01:50:55   |       13.1113 |       18.3059 |       10.1662 |            1.5413 |            3.4251 |            2.6046 |            2.5952
 15991 |     82 | 2018-04-25 01:51:00   |       13.1093 |       18.3024 |       10.2869 |            1.5589 |            3.4676 |            2.6338 |            2.6266
 15991 |     83 | 2018-04-25 01:51:07.5 |       13.1074 |       18.3058 |       10.5041 |            1.5894 |            3.5433 |            2.6897 |            2.6818
 15991 |     84 | 2018-04-25 01:51:15   |       13.1093 |       18.3023 |       10.7961 |            1.6316 |            3.6447 |            2.7625 |            2.7573
 15991 |     85 | 2018-04-25 01:51:25   |       13.1054 |       18.3051 |        9.2218 |            1.4062 |            3.1051 |            2.3697 |            2.3409
 15991 |     86 | 2018-04-25 01:51:35   |       13.1052 |        18.305 |        7.7904 |            1.2019 |            2.6129 |            2.0116 |             1.964
 15991 |     87 | 2018-04-25 01:51:42.5 |       13.1037 |       18.3049 |        8.8564 |            1.3564 |            2.9753 |            2.2746 |            2.2502
 15991 |     88 | 2018-04-25 01:51:50   |       13.1194 |       18.3075 |        9.8484 |            1.4945 |            3.3158 |            2.5255 |            2.5126
 15991 |     89 | 2018-04-25 01:51:55   |       13.1107 |       18.3043 |       10.1247 |            1.5362 |            3.4108 |            2.5934 |            2.5843
 15991 |     90 | 2018-04-25 01:52:00   |       13.1087 |       18.3053 |       10.2239 |            1.5503 |             3.446 |            2.6177 |            2.6099
 15991 |     91 | 2018-04-25 01:52:07.5 |       13.1083 |       18.3053 |       10.5937 |            1.6029 |            3.5735 |            2.7113 |            2.7059
 15991 |     92 | 2018-04-25 01:52:15   |       13.1085 |       18.3051 |       10.7638 |            1.6271 |            3.6333 |            2.7548 |            2.7486
