  run  | subrun |         time          | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+-----------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 34495 |      0 | 2020-03-07 14:35:11.5 |       13.1275 |       18.2073 |       12.0226 |            4.3707 |            1.9059 |            4.8461 |            0.8998
 34495 |      1 | 2020-03-07 14:35:21   |       13.1326 |       18.2091 |       12.3493 |             4.489 |            1.9599 |            4.9752 |            0.9253
 34495 |      2 | 2020-03-07 14:35:33.5 |       13.1245 |       18.2095 |       10.5583 |             3.841 |            1.6678 |            4.2683 |            0.7811
 34495 |      3 | 2020-03-07 14:35:46   |       13.1292 |       18.2056 |       11.4507 |            4.1645 |             1.813 |             4.619 |            0.8543
 34495 |      4 | 2020-03-07 14:35:56   |       13.1349 |       18.2124 |       11.9536 |            4.3483 |            1.8955 |            4.8152 |            0.8946
 34495 |      5 | 2020-03-07 14:36:06   |       13.1213 |       18.2013 |       11.8493 |            4.3113 |            1.8741 |            4.7784 |            0.8855
 34495 |      6 | 2020-03-07 14:36:16   |       13.1297 |       18.2071 |       12.1773 |            4.4259 |             1.931 |            4.9086 |            0.9118
 34495 |      7 | 2020-03-07 14:36:28.5 |       13.1135 |       18.2076 |       11.2083 |            4.0744 |            1.7715 |            4.5285 |            0.8339
 34495 |      8 | 2020-03-07 14:36:41   |       13.1272 |       18.2082 |       11.1135 |            4.0413 |            1.7582 |            4.4864 |            0.8277
 34495 |      9 | 2020-03-07 14:36:51   |       13.1315 |       18.2075 |        11.754 |             4.275 |             1.862 |             4.738 |             0.879
 34495 |     10 | 2020-03-07 14:37:01   |       13.1033 |       18.2121 |       11.8912 |            4.3287 |            1.8805 |            4.7954 |            0.8867
 34495 |     11 | 2020-03-07 14:37:10.5 |       13.1259 |       18.2073 |       11.9426 |            4.3419 |            1.8915 |            4.8154 |            0.8938
 34495 |     12 | 2020-03-07 14:37:20   |        13.132 |       18.2073 |        12.314 |            4.4759 |            1.9542 |            4.9617 |            0.9222
 34495 |     13 | 2020-03-07 14:37:33   |       13.1157 |       18.2074 |       10.2662 |            3.7334 |             1.619 |            4.1549 |            0.7588
 34495 |     14 | 2020-03-07 14:37:46.5 |       13.1299 |       18.2057 |       11.5088 |            4.1863 |            1.8217 |            4.6421 |            0.8588
 34495 |     15 | 2020-03-07 14:37:56   |       13.1271 |       18.2122 |        11.974 |            4.3603 |            1.8946 |            4.8272 |            0.8919
 34495 |     16 | 2020-03-07 14:38:08   |       13.1253 |       18.2066 |       11.8709 |            4.3159 |            1.8799 |            4.7868 |            0.8882
 34495 |     17 | 2020-03-07 14:38:20   |       13.1355 |       18.2092 |       12.3786 |            4.4998 |             1.965 |            4.9863 |            0.9274
 34495 |     18 | 2020-03-07 14:38:30.5 |       13.1076 |       18.2064 |       10.3773 |            3.7737 |            1.6353 |            4.2007 |            0.7676
 34495 |     19 | 2020-03-07 14:38:44.5 |       13.1293 |       18.2062 |        11.394 |            4.1438 |            1.8034 |            4.5967 |              0.85
 34495 |     20 | 2020-03-07 14:38:56   |       13.1333 |       18.2111 |       11.9903 |            4.3629 |            1.9007 |            4.8312 |            0.8955
 34495 |     21 | 2020-03-07 14:39:05   |       13.1247 |       18.2089 |       11.7939 |            4.2922 |            1.8655 |            4.7548 |            0.8815
 34495 |     22 | 2020-03-07 14:39:14   |       13.1296 |       18.2074 |       12.1776 |            4.4272 |            1.9305 |            4.9081 |            0.9119
 34495 |     23 | 2020-03-07 14:39:22.5 |       13.1259 |       18.2146 |        12.349 |            4.5018 |            1.9483 |            4.9805 |            0.9184
