  run  | subrun |         time          | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+-----------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 15964 |      0 | 2018-04-24 06:10:01   |       13.1057 |       18.3041 |        2.6456 |            0.4749 |            0.8204 |            0.7034 |            0.6469
 15964 |      1 | 2018-04-24 06:10:21   |       13.1085 |        18.305 |        5.2809 |             0.853 |            1.7199 |            1.3577 |            1.3503
 15964 |      2 | 2018-04-24 06:10:26   |       13.1052 |       18.3047 |        6.1882 |            0.9818 |            2.0335 |            1.5857 |            1.5872
 15964 |      3 | 2018-04-24 06:10:33.5 |       13.1085 |       18.3074 |        7.5636 |            1.1721 |            2.5135 |            1.9312 |            1.9468
 15964 |      4 | 2018-04-24 06:10:41   |       13.0883 |       18.3125 |        8.8688 |            1.3536 |            2.9682 |            2.2611 |            2.2859
 15964 |      5 | 2018-04-24 06:10:46   |       13.1093 |       18.3022 |        9.1737 |            1.4041 |            3.0704 |            2.3413 |            2.3579
 15964 |      6 | 2018-04-24 06:10:56   |       13.1058 |       18.3041 |        8.1501 |            1.2563 |            2.7237 |            2.0895 |            2.0806
 15964 |      7 | 2018-04-24 06:11:08.5 |            -1 |            -1 |            -1 |                -1 |                -1 |                -1 |                -1
 15964 |      8 | 2018-04-24 06:11:16   |        13.102 |       18.3111 |        8.6014 |            1.3212 |              2.88 |            2.2029 |            2.1973
 15964 |      9 | 2018-04-24 06:11:21   |       13.1121 |       18.3062 |        9.4369 |            1.4393 |            3.1672 |            2.4157 |            2.4147
 15964 |     10 | 2018-04-24 06:11:26   |       13.1081 |       18.3044 |        9.6264 |            1.4667 |            3.2346 |            2.4624 |            2.4627
 15964 |     11 | 2018-04-24 06:11:31   |       13.1029 |        18.305 |         9.803 |            1.4879 |            3.3014 |            2.5034 |            2.5103
