  run  | subrun |         time          | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+-----------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 26379 |      0 | 2019-05-11 04:50:39.5 |       13.1292 |       18.3072 |       11.2336 |            1.6626 |            3.7538 |            2.9158 |            2.9014
 26379 |      1 | 2019-05-11 04:50:48.5 |       13.1263 |       18.3077 |       11.1379 |            1.6488 |            3.7224 |            2.8915 |            2.8752
 26379 |      2 | 2019-05-11 04:51:00.5 |       13.1116 |       18.3068 |       10.7344 |            1.5923 |            3.5873 |            2.7869 |             2.768
 26379 |      3 | 2019-05-11 04:51:13   |       13.1186 |       18.3085 |        10.697 |            1.5822 |            3.5762 |            2.7702 |            2.7684
 26379 |      4 | 2019-05-11 04:51:23   |       13.1255 |       18.3076 |       10.9163 |            1.6183 |            3.6463 |            2.8337 |             2.818
 26379 |      5 | 2019-05-11 04:51:32.5 |       13.1241 |       18.3072 |        11.007 |            1.6295 |            3.6782 |            2.8568 |            2.8424
 26379 |      6 | 2019-05-11 04:51:42.5 |        13.131 |       18.3084 |       11.3831 |            1.6829 |            3.8047 |            2.9545 |             2.941
 26379 |      7 | 2019-05-11 04:51:52   |       13.1236 |       18.3064 |       11.1386 |            1.6486 |            3.7231 |            2.8909 |             2.876
 26379 |      8 | 2019-05-11 04:52:04.5 |       13.1185 |       18.3096 |       10.1711 |            1.5082 |            3.3971 |            2.6471 |            2.6186
 26379 |      9 | 2019-05-11 04:52:17   |       13.1296 |       18.3069 |       10.9317 |            1.6212 |            3.6512 |            2.8378 |            2.8215
 26379 |     10 | 2019-05-11 04:52:27   |       13.1234 |       18.3075 |       10.8381 |            1.6071 |            3.6202 |            2.8142 |            2.7967
 26379 |     11 | 2019-05-11 04:52:36.5 |       13.1285 |       18.3026 |       11.1872 |             1.656 |             3.739 |            2.9026 |            2.8896
 26379 |     12 | 2019-05-11 04:52:46   |       13.0949 |       18.3125 |       11.4526 |             1.686 |            3.8335 |            2.9694 |            2.9637
 26379 |     13 | 2019-05-11 04:52:57.5 |       13.1175 |       18.3077 |       10.9757 |             1.626 |            3.6687 |            2.8489 |            2.8321
 26379 |     14 | 2019-05-11 04:53:10   |       13.1276 |       18.3075 |       10.6668 |            1.5838 |            3.5609 |            2.7717 |            2.7504
 26379 |     15 | 2019-05-11 04:53:21   |       13.1381 |       18.3097 |       10.9768 |            1.6234 |            3.6665 |            2.8528 |            2.8341
 26379 |     16 | 2019-05-11 04:53:30.5 |       13.1263 |       18.3072 |       11.0744 |            1.6407 |            3.6996 |            2.8743 |            2.8598
 26379 |     17 | 2019-05-11 04:53:40   |       13.1298 |       18.3079 |       11.3279 |            1.6754 |            3.7859 |            2.9398 |            2.9267
 26379 |     18 | 2019-05-11 04:53:49.5 |       13.1218 |       18.3068 |       11.0521 |            1.6375 |            3.6933 |            2.8685 |            2.8527
 26379 |     19 | 2019-05-11 04:54:02   |       13.1102 |       18.3071 |       10.0888 |             1.502 |            3.3677 |            2.6237 |            2.5953
 26379 |     20 | 2019-05-11 04:54:15   |       13.1262 |       18.3076 |       10.7766 |            1.5989 |            3.5984 |            2.7986 |            2.7807
 26379 |     21 | 2019-05-11 04:54:25   |       13.1142 |       18.3104 |       11.1616 |            1.6438 |            3.7368 |            2.8912 |            2.8898
 26379 |     22 | 2019-05-11 04:54:34.5 |       13.1244 |       18.3066 |       10.9754 |             1.627 |            3.6664 |            2.8492 |            2.8328
 26379 |     23 | 2019-05-11 04:54:43.5 |       13.1257 |       18.3056 |       11.1612 |            1.6526 |            3.7298 |            2.8964 |            2.8825
 26379 |     24 | 2019-05-11 04:54:53   |       13.1321 |       18.3089 |       11.5226 |            1.7014 |            3.8526 |            2.9908 |            2.9778
 26379 |     25 | 2019-05-11 04:55:05.5 |       13.1204 |        18.309 |        9.8973 |            1.4753 |            3.3012 |            2.5777 |            2.5432
 26379 |     26 | 2019-05-11 04:55:18   |       13.1286 |       18.3124 |       10.9963 |            1.6311 |            3.6722 |            2.8552 |            2.8378
 26379 |     27 | 2019-05-11 04:55:28   |       13.1383 |        18.312 |        11.173 |             1.651 |            3.7341 |            2.9015 |            2.8863
 26379 |     28 | 2019-05-11 04:55:37.5 |       13.1243 |       18.2852 |       11.0437 |            1.6354 |            3.6883 |            2.8653 |            2.8548
 26379 |     29 | 2019-05-11 04:55:47   |       13.1226 |       18.3064 |       11.0847 |            1.6416 |            3.7046 |             2.877 |            2.8616
