  run  | subrun |            time            | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+----------------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 17413 |      0 | 2018-06-24 16:52:21.5      |       13.1074 |       18.3076 |        4.0013 |             0.671 |            1.2869 |            1.0609 |            0.9824
 17413 |      1 | 2018-06-24 16:52:46.5      |       13.1118 |       18.3075 |        6.7838 |            1.0694 |            2.2333 |            1.7503 |            1.7308
 17413 |      2 | 2018-06-24 16:52:56.5      |       13.1052 |       18.2982 |         7.985 |             1.238 |            2.6509 |            2.0496 |            2.0465
 17413 |      3 | 2018-06-24 16:53:06.5      |         13.11 |       18.3077 |        9.0225 |            1.3857 |            3.0104 |            2.3162 |            2.3102
 17413 |      4 | 2018-06-24 16:53:16.5      |       13.1176 |       18.3105 |        9.9651 |             1.512 |            3.3437 |            2.5538 |            2.5556
 17413 |      5 | 2018-06-24 16:53:24        |       13.1089 |       18.3071 |       10.2016 |            1.5516 |            3.4245 |            2.6166 |            2.6089
 17413 |      6 | 2018-06-24 16:53:31.5      |       13.1067 |       18.3072 |       10.3243 |            1.5681 |            3.4689 |            2.6492 |             2.638
 17413 |      7 | 2018-06-24 16:53:41.5      |       13.1127 |       18.3092 |       10.7241 |            1.6238 |            3.6086 |             2.753 |            2.7386
 17413 |      8 | 2018-06-24 16:53:51.5      |       13.1084 |       18.3069 |        10.786 |            1.6321 |            3.6324 |            2.7694 |            2.7519
 17413 |      9 | 2018-06-24 16:54:04        |       13.1133 |       18.3103 |       10.9361 |            1.6499 |             3.688 |            2.8062 |            2.7921
 17413 |     10 | 2018-06-24 16:54:19        |       13.1082 |       18.3048 |       10.9872 |            1.6576 |            3.7078 |            2.8193 |            2.8025
 17413 |     11 | 2018-06-24 16:54:36.5      |       13.1104 |       18.3072 |       11.2376 |             1.695 |            3.7926 |            2.8872 |            2.8628
 17413 |     12 | 2018-06-24 16:54:56.5      |       13.1096 |       18.3073 |       11.2081 |            1.6901 |            3.7832 |             2.881 |            2.8538
 17413 |     13 | 2018-06-24 16:55:11.5      |       13.1103 |       18.3072 |       11.2844 |            1.7022 |            3.8101 |            2.8992 |             2.873
 17413 |     14 | 2018-06-24 16:55:21.5      |       13.0991 |       18.3093 |       11.1821 |            1.6827 |             3.779 |            2.8705 |            2.8498
 17413 |     15 | 2018-06-24 16:55:31.5      |        13.111 |       18.2995 |        11.191 |            1.6883 |            3.7779 |            2.8771 |            2.8478
 17413 |     16 | 2018-06-24 16:55:41.5      |       13.1062 |       18.3071 |       11.0854 |            1.6734 |             3.742 |            2.8498 |            2.8201
 17413 |     17 | 2018-06-24 16:55:51.5      |       13.1125 |        18.307 |       11.3713 |            1.7134 |              3.84 |            2.9227 |            2.8952
 17413 |     18 | 2018-06-24 16:56:01.5      |       13.1089 |       18.3071 |       11.2152 |            1.6911 |            3.7868 |            2.8826 |            2.8546
 17413 |     19 | 2018-06-24 16:56:11.5      |       13.1016 |        18.302 |       11.2165 |            1.6875 |            3.7905 |             2.878 |            2.8605
 17413 |     20 | 2018-06-24 16:56:21.5      |       13.1016 |       18.3023 |       11.1368 |            1.6764 |            3.7635 |            2.8579 |            2.8389
 17413 |     21 | 2018-06-24 16:56:29        |       13.0837 |        18.315 |       11.4631 |            1.7199 |            3.8767 |            2.9434 |            2.9231
 17413 |     22 | 2018-06-24 16:56:36.5      |       13.1088 |        18.307 |       11.2621 |            1.6983 |            3.8029 |            2.8946 |            2.8664
 17413 |     23 | 2018-06-24 16:56:46.5      |       13.1118 |       18.3101 |       11.2288 |            1.6889 |            3.7949 |            2.8812 |            2.8638
 17413 |     24 | 2018-06-24 16:56:56.5      |       13.1116 |       18.3076 |       11.3405 |            1.7089 |            3.8296 |             2.915 |             2.887
 17413 |     25 | 2018-06-24 16:57:09        |       13.1112 |        18.305 |       11.3075 |            1.7052 |            3.8188 |            2.9054 |            2.8781
 17413 |     26 | 2018-06-24 16:57:16.5      |       13.1066 |       18.3069 |       11.0884 |            1.6744 |            3.7437 |              2.85 |            2.8201
 17413 |     27 | 2018-06-24 16:57:26.5      |       13.1143 |       18.3109 |       11.3288 |            1.7033 |            3.8291 |            2.9068 |            2.8898
 17413 |     28 | 2018-06-24 16:57:36.5      |       13.1085 |       18.3072 |        11.205 |            1.6904 |             3.783 |            2.8803 |            2.8514
 17413 |     29 | 2018-06-24 16:57:46.5      |       13.1105 |       18.3083 |       11.2737 |            1.6993 |            3.8067 |            2.8979 |            2.8698
 17413 |     30 | 2018-06-24 16:57:56.5      |        13.109 |       18.3075 |       11.2569 |             1.697 |            3.8012 |            2.8934 |            2.8653
 17413 |     31 | 2018-06-24 16:58:04        |       13.1069 |       18.3068 |        11.164 |            1.6838 |            3.7692 |            2.8701 |            2.8409
 17413 |     32 | 2018-06-24 16:58:11.5      |       13.1051 |       18.3005 |       11.1021 |            1.6755 |            3.7481 |            2.8534 |            2.8251
 17413 |     33 | 2018-06-24 16:58:21.5      |       13.1123 |       18.3066 |       11.3915 |            1.7169 |            3.8471 |            2.9274 |            2.9002
 17413 |     34 | 2018-06-24 16:58:31.5      |       13.1129 |       18.3089 |       11.2573 |            1.6927 |            3.8045 |            2.8899 |            2.8701
 17413 |     35 | 2018-06-24 16:58:41.5      |       13.1125 |       18.3039 |       11.3324 |            1.7068 |            3.8267 |            2.9114 |            2.8876
 17413 |     36 | 2018-06-24 16:58:51.5      |       13.1113 |       18.3081 |       11.0808 |            1.6714 |            3.7403 |            2.8506 |            2.8186
 17413 |     37 | 2018-06-24 16:59:01.5      |       13.1088 |       18.3068 |       11.0505 |            1.6676 |            3.7299 |            2.8417 |            2.8113
 17413 |     38 | 2018-06-24 16:59:11.5      |        13.114 |       18.3093 |       11.2681 |            1.6991 |            3.8037 |            2.8974 |            2.8679
 17413 |     39 | 2018-06-24 16:59:21.5      |       13.1123 |       18.3079 |        11.309 |            1.7054 |            3.8182 |            2.9064 |            2.8789
 17413 |     40 | 2018-06-24 16:59:31.5      |       13.1061 |       18.3072 |       11.0854 |            1.6735 |            3.7422 |            2.8498 |            2.8199
