  run  | subrun |            time            | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+----------------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 16227 |      0 | 2018-04-30 16:44:16.5      |        14.506 |       20.4031 |        1.9149 |            0.3846 |            0.5406 |            0.5062 |            0.4836
 16227 |      1 | 2018-04-30 16:44:39        |        14.505 |       20.4034 |        6.0179 |             0.968 |            1.9545 |            1.5363 |            1.5591
 16227 |      2 | 2018-04-30 16:44:49        |         14.51 |       20.4051 |        7.0322 |            1.1065 |            2.3139 |            1.7954 |            1.8163
 16227 |      3 | 2018-04-30 16:45:01.5      |        14.492 |       20.4017 |         7.191 |            1.1246 |            2.3742 |            1.8379 |            1.8541
 16227 |      4 | 2018-04-30 16:45:09        |       14.5079 |       20.4033 |        8.2265 |            1.2772 |            2.7291 |            2.1028 |            2.1174
 16227 |      5 | 2018-04-30 16:45:19        |       14.5117 |       20.4091 |        9.8933 |            1.5113 |            3.3064 |            2.5234 |            2.5522
 16227 |      6 | 2018-04-30 16:45:24        |       14.5101 |       20.4014 |       10.4156 |            1.5873 |            3.4905 |            2.6577 |            2.6801
 16227 |      7 | 2018-04-30 16:45:34        |       14.5127 |       20.4053 |       11.0483 |            1.6753 |            3.7118 |            2.8225 |            2.8387
 16227 |      8 | 2018-04-30 16:45:39        |       14.5087 |       20.4036 |       11.3568 |            1.7189 |            3.8215 |            2.9001 |            2.9163
 16227 |      9 | 2018-04-30 16:45:54        |       14.4975 |       20.4059 |        9.4483 |             1.443 |            3.1719 |            2.4256 |            2.4078
 16227 |     10 | 2018-04-30 16:46:04        |       14.5067 |       20.4032 |         9.346 |             1.432 |             3.133 |            2.3991 |            2.3819
 16227 |     11 | 2018-04-30 16:46:14        |       14.5055 |       20.4032 |       10.4842 |            1.5942 |            3.5252 |            2.6836 |            2.6812
 16227 |     12 | 2018-04-30 16:46:21.5      |       14.5181 |        20.412 |       11.0678 |            1.6662 |            3.7339 |            2.8217 |             2.846
 16227 |     13 | 2018-04-30 16:46:29        |       14.5101 |        20.402 |       11.5136 |            1.7396 |            3.8809 |            2.9445 |            2.9486
 16227 |     14 | 2018-04-30 16:46:46.5      |       14.5069 |       20.4054 |       11.0405 |            1.6683 |            3.7244 |            2.8279 |            2.8199
 16227 |     15 | 2018-04-30 16:47:04        |       14.5056 |       20.3969 |        9.5053 |            1.4532 |            3.1918 |            2.4425 |            2.4178
 16227 |     16 | 2018-04-30 16:47:16.5      |       14.5119 |       20.4051 |       10.8459 |            1.6446 |            3.6512 |            2.7787 |            2.7713
 16227 |     17 | 2018-04-30 16:47:24        |       14.5066 |       20.4033 |       11.2497 |             1.702 |            3.7917 |            2.8787 |            2.8773
 16227 |     18 | 2018-04-30 16:47:29        |       14.5043 |       20.4027 |       11.3681 |            1.7189 |            3.8333 |            2.9087 |            2.9072
 16227 |     19 | 2018-04-30 16:47:39        |       14.5094 |       20.4005 |        11.957 |            1.8021 |            4.0366 |            3.0585 |            3.0598
 16227 |     20 | 2018-04-30 16:47:49        |       14.5053 |       20.4031 |       10.7682 |            1.6318 |            3.6304 |            2.7614 |            2.7447
 16227 |     21 | 2018-04-30 16:48:01.5      |       14.5053 |       20.4034 |        9.2059 |            1.4105 |            3.0899 |            2.3685 |             2.337
 16227 |     22 | 2018-04-30 16:48:09        |       14.5021 |       20.4032 |        9.9738 |            1.5209 |            3.3528 |             2.558 |            2.5421
 16227 |     23 | 2018-04-30 16:48:19        |       14.5115 |       20.4041 |        11.113 |            1.6825 |             3.743 |            2.8461 |            2.8414
 16227 |     24 | 2018-04-30 16:48:26.5      |       14.5063 |       20.4032 |       11.3683 |            1.7184 |            3.8331 |             2.909 |            2.9078
 16227 |     25 | 2018-04-30 16:48:34        |       14.5109 |       20.3752 |       11.6842 |            1.7615 |            3.9396 |            2.9895 |            2.9936
 16227 |     26 | 2018-04-30 16:48:41.5      |       14.5076 |       20.4026 |       11.9576 |            1.8015 |            4.0377 |            3.0591 |            3.0593
 16227 |     27 | 2018-04-30 16:48:56.5      |       14.5044 |       20.4033 |        9.7822 |            1.4916 |              3.29 |             2.514 |            2.4866
 16227 |     28 | 2018-04-30 16:49:14        |       14.5088 |       20.4037 |       10.6211 |            1.6128 |            3.5747 |             2.722 |            2.7116
 16227 |     29 | 2018-04-30 16:49:24        |       14.5016 |       20.3907 |       11.0101 |            1.6669 |            3.7074 |            2.8162 |            2.8196
 16227 |     30 | 2018-04-30 16:49:34        |       14.5049 |       20.4043 |       11.6039 |            1.7487 |            3.9187 |             2.964 |            2.9725
 16227 |     31 | 2018-04-30 16:49:41.5      |       14.5114 |       20.4047 |       12.0141 |            1.8096 |            4.0563 |            3.0747 |            3.0736
 16227 |     32 | 2018-04-30 16:49:54        |        14.507 |       20.4031 |        9.7086 |            1.4811 |            3.2648 |            2.4972 |            2.4655
 16227 |     33 | 2018-04-30 16:50:06.5      |       14.5084 |        20.403 |        9.7175 |            1.4844 |            3.2642 |            2.4963 |            2.4727
 16227 |     34 | 2018-04-30 16:50:14        |       14.5127 |       20.4067 |       10.6108 |            1.6103 |            3.5701 |            2.7215 |            2.7089
 16227 |     35 | 2018-04-30 16:50:21.5      |       14.5066 |       20.4021 |       11.0688 |            1.6764 |            3.7294 |            2.8333 |            2.8297
 16227 |     36 | 2018-04-30 16:50:29        |       14.5122 |       20.4068 |       11.7869 |            1.7765 |            3.9758 |            3.0175 |            3.0171
 16227 |     37 | 2018-04-30 16:50:36.5      |       14.5124 |       20.4037 |       11.7646 |            1.7733 |             3.972 |            3.0086 |            3.0107
 16227 |     38 | 2018-04-30 16:50:44        |       14.5131 |       20.4063 |       12.0695 |            1.8158 |            4.0756 |            3.0907 |            3.0874
 16227 |     39 | 2018-04-30 16:50:56.5      |        14.505 |       20.4033 |        9.6977 |            1.4799 |             3.261 |            2.4931 |            2.4638
 16227 |     40 | 2018-04-30 16:51:09        |        14.509 |       20.4032 |        9.8866 |            1.5074 |            3.3226 |            2.5383 |            2.5183
 16227 |     41 | 2018-04-30 16:51:16.5      |       14.5077 |       20.4044 |        10.775 |            1.6343 |            3.6277 |            2.7606 |            2.7525
 16227 |     42 | 2018-04-30 16:51:24        |       14.5074 |       20.4031 |       11.2985 |             1.709 |            3.8089 |            2.8913 |            2.8893
 16227 |     43 | 2018-04-30 16:51:31.5      |       14.5076 |       20.4043 |       11.5077 |             1.738 |            3.8813 |            2.9456 |            2.9427
 16227 |     44 | 2018-04-30 16:51:39        |        14.509 |       20.4005 |       11.9697 |            1.8036 |            4.0417 |            3.0615 |            3.0629
 16227 |     45 | 2018-04-30 16:51:51.5      |       14.5038 |        20.403 |       10.2441 |            1.5573 |            3.4499 |              2.63 |             2.607
