  run  | subrun |         time          | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+-----------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 34282 |      0 | 2020-03-01 01:57:21.5 |       13.1304 |       18.2076 |         6.045 |            2.2709 |            0.9015 |            2.4275 |            0.4451
 34282 |      1 | 2020-03-01 01:57:31.5 |       13.1337 |       18.2117 |        8.2946 |            3.0777 |            1.2718 |            3.3245 |            0.6206
 34282 |      2 | 2020-03-01 01:57:41   |       13.1256 |       18.2088 |         9.335 |            3.4433 |            1.4444 |            3.7475 |            0.6998
 34282 |      3 | 2020-03-01 01:57:51   |        13.133 |       18.2076 |       10.6246 |            3.8987 |             1.661 |            4.2652 |            0.7998
 34282 |      4 | 2020-03-01 01:58:04   |       13.1519 |       18.2126 |        9.7079 |             3.557 |            1.5195 |              3.91 |            0.7214
 34282 |      5 | 2020-03-01 01:58:17   |       13.1364 |       18.2092 |       10.8505 |            3.9648 |             1.705 |            4.3684 |            0.8123
 34282 |      6 | 2020-03-01 01:58:27.5 |       13.1327 |       18.2109 |       11.6157 |            4.2388 |            1.8319 |            4.6742 |            0.8708
 34282 |      7 | 2020-03-01 01:58:37.5 |       13.1252 |       18.2091 |       11.6069 |            4.2317 |            1.8306 |            4.6753 |            0.8692
 34282 |      8 | 2020-03-01 01:58:47   |       13.1277 |       18.2085 |       11.9432 |             4.349 |            1.8875 |             4.811 |            0.8957
 34282 |      9 | 2020-03-01 01:59:00   |       13.1125 |       18.2079 |       10.4683 |            3.8126 |             1.647 |            4.2333 |            0.7754
 34282 |     10 | 2020-03-01 01:59:13   |       13.1257 |       18.2093 |       11.1341 |            4.0574 |            1.7546 |            4.4953 |            0.8269
 34282 |     11 | 2020-03-01 01:59:23   |       13.1305 |       18.2072 |       11.7467 |            4.2754 |            1.8577 |            4.7355 |            0.8781
 34282 |     12 | 2020-03-01 01:59:33   |       13.1266 |       18.2108 |        12.007 |            4.3808 |             1.892 |            4.8435 |            0.8907
 34282 |     13 | 2020-03-01 01:59:43   |       13.1277 |       18.2089 |       12.0513 |            4.3832 |            1.9083 |            4.8589 |            0.9008
 34282 |     14 | 2020-03-01 01:59:55.5 |       13.1215 |       18.2091 |       12.0355 |            4.3767 |            1.9052 |            4.8541 |            0.8996
 34282 |     15 | 2020-03-01 02:00:10   |       13.1235 |       18.1932 |        10.967 |             3.999 |             1.726 |              4.43 |             0.812
 34282 |     16 | 2020-03-01 02:00:21.5 |       13.1255 |       18.2069 |       11.4473 |            4.1658 |            1.8091 |            4.6188 |            0.8537
 34282 |     17 | 2020-03-01 02:00:30.5 |       13.1248 |       18.1854 |       11.8628 |            4.3212 |            1.8764 |            4.7803 |            0.8849
 34282 |     18 | 2020-03-01 02:00:39.5 |       13.1321 |       18.2081 |       11.8492 |            4.3083 |            1.8768 |            4.7783 |            0.8859
 34282 |     19 | 2020-03-01 02:00:49   |       13.1272 |       18.2086 |       12.0937 |            4.3969 |            1.9158 |            4.8763 |            0.9047
 34282 |     20 | 2020-03-01 02:01:01.5 |       13.1214 |       18.2078 |       10.3898 |            3.7787 |            1.6384 |            4.2043 |            0.7684
 34282 |     21 | 2020-03-01 02:01:14   |       13.1275 |       18.2085 |        11.271 |             4.101 |             1.781 |              4.55 |             0.839
 34282 |     22 | 2020-03-01 02:01:24   |       13.1327 |        18.211 |       11.9349 |            4.3426 |            1.8898 |            4.8106 |            0.8918
 34282 |     23 | 2020-03-01 02:01:34   |       13.1235 |        18.211 |        11.767 |             4.289 |             1.854 |             4.749 |             0.875
 34282 |     24 | 2020-03-01 02:01:44   |       13.1263 |        18.209 |       12.0056 |            4.3654 |            1.9009 |            4.8416 |            0.8977
 34282 |     25 | 2020-03-01 02:01:56   |       13.1254 |       18.2091 |       12.0528 |            4.3805 |            1.9095 |            4.8616 |            0.9011
 34282 |     26 | 2020-03-01 02:02:09.5 |       13.1262 |       18.2093 |       10.9525 |            3.9846 |            1.7303 |            4.4237 |            0.8138
 34282 |     27 | 2020-03-01 02:02:19.5 |       13.1286 |       18.2068 |       11.6779 |            4.2488 |            1.8477 |            4.7096 |            0.8718
 34282 |     28 | 2020-03-01 02:02:30   |        13.063 |       18.1997 |        11.937 |             4.357 |             1.876 |             4.819 |             0.885
 34282 |     29 | 2020-03-01 02:02:40   |       13.1252 |        18.208 |       11.9973 |            4.3638 |            1.8992 |            4.8372 |            0.8972
 34282 |     30 | 2020-03-01 02:02:50   |       13.1315 |       18.2077 |        12.316 |             4.477 |             1.953 |             4.964 |             0.922
 34282 |     31 | 2020-03-01 02:03:02.5 |       13.1317 |       18.1938 |       10.5834 |            3.8559 |            1.6647 |            4.2823 |            0.7805
 34282 |     32 | 2020-03-01 02:03:15   |       13.1265 |       18.2085 |        11.252 |             4.094 |             1.778 |             4.542 |             0.838
 34282 |     33 | 2020-03-01 02:03:25.5 |       13.0939 |       18.1932 |       11.9357 |            4.3554 |            1.8797 |            4.8159 |            0.8847
 34282 |     34 | 2020-03-01 02:03:38.5 |       13.1273 |       18.2087 |       11.9619 |            4.3513 |            1.8941 |             4.823 |            0.8934
 34282 |     35 | 2020-03-01 02:03:51   |       13.1319 |       18.2111 |       12.4007 |             4.512 |             1.964 |            4.9977 |            0.9271
 34282 |     36 | 2020-03-01 02:04:01   |       13.1202 |       18.2074 |       10.4743 |            3.8079 |             1.653 |            4.2382 |            0.7752
 34282 |     37 | 2020-03-01 02:04:11   |       13.1284 |       18.2089 |       11.1744 |            4.0651 |            1.7663 |            4.5115 |            0.8314
 34282 |     38 | 2020-03-01 02:04:21   |        13.133 |       18.2098 |       11.8314 |            4.3049 |            1.8728 |            4.7695 |            0.8841
 34282 |     39 | 2020-03-01 02:04:31   |       13.1314 |       18.2116 |       11.9104 |            4.3336 |            1.8863 |            4.8012 |            0.8893
 34282 |     40 | 2020-03-01 02:04:41   |       13.1291 |        18.209 |       12.0869 |            4.3953 |            1.9151 |            4.8728 |            0.9037
 34282 |     41 | 2020-03-01 02:04:51   |       13.1349 |       18.2106 |       12.4698 |            4.5334 |            1.9787 |            5.0238 |            0.9339
 34282 |     42 | 2020-03-01 02:05:04   |       13.1211 |       18.2198 |       10.7056 |            3.9059 |            1.6806 |            4.3322 |            0.7869
 34282 |     43 | 2020-03-01 02:05:17   |       13.1267 |       18.2113 |       11.3507 |            4.1297 |            1.7943 |             4.581 |            0.8457
 34282 |     44 | 2020-03-01 02:05:27   |       13.1308 |       18.1881 |       11.7328 |            4.2677 |            1.8578 |            4.7309 |            0.8764
 34282 |     45 | 2020-03-01 02:05:36.5 |       13.1254 |        18.205 |       11.9503 |            4.3538 |            1.8858 |            4.8212 |            0.8896
 34282 |     46 | 2020-03-01 02:05:46.5 |       13.1269 |       18.2088 |       12.0709 |            4.3895 |            1.9117 |            4.8669 |            0.9029
 34282 |     47 | 2020-03-01 02:06:00   |       13.1082 |       18.2015 |       10.9661 |             3.988 |            1.7298 |             4.434 |            0.8143
 34282 |     48 | 2020-03-01 02:06:12.5 |        13.125 |       18.2076 |       11.0555 |            4.0226 |            1.7458 |            4.4647 |            0.8224
 34282 |     49 | 2020-03-01 02:06:22   |        13.127 |       18.2168 |        11.902 |             4.339 |             1.877 |             4.803 |             0.883
 34282 |     50 | 2020-03-01 02:06:32   |       13.1323 |       18.2075 |       11.7709 |             4.281 |             1.863 |            4.7466 |            0.8802
 34282 |     51 | 2020-03-01 02:06:42   |       13.1305 |        18.207 |        12.188 |             4.432 |             1.931 |             4.913 |             0.912
 34282 |     52 | 2020-03-01 02:06:52   |       13.1352 |       18.2055 |       12.4433 |            4.5267 |            1.9718 |            5.0137 |            0.9311
 34282 |     53 | 2020-03-01 02:07:06   |       13.1265 |        18.208 |        10.833 |             3.941 |             1.711 |             4.377 |             0.804
 34282 |     54 | 2020-03-01 02:07:20   |       13.1352 |       18.2138 |       11.8399 |            4.3066 |            1.8767 |            4.7707 |            0.8859
 34282 |     55 | 2020-03-01 02:07:29.5 |       13.1247 |       18.2064 |       11.7113 |             4.263 |            1.8509 |            4.7244 |            0.8731
 34282 |     56 | 2020-03-01 02:07:39   |       13.1298 |       18.2087 |        12.093 |            4.3973 |            1.9158 |            4.8747 |            0.9052
 34282 |     57 | 2020-03-01 02:07:49   |       13.1429 |       18.2129 |       12.3819 |            4.5006 |            1.9648 |            4.9876 |            0.9289
 34282 |     58 | 2020-03-01 02:08:02   |       13.1253 |       18.2101 |        10.549 |            3.8355 |            1.6652 |            4.2669 |            0.7813
 34282 |     59 | 2020-03-01 02:08:14.5 |       13.1316 |       18.2093 |       11.5247 |            4.1934 |            1.8229 |            4.6486 |            0.8598
 34282 |     60 | 2020-03-01 02:08:24   |       13.1361 |       18.2094 |       11.8018 |            4.2961 |            1.8676 |            4.7588 |            0.8794
 34282 |     61 | 2020-03-01 02:08:34   |        13.128 |       18.2082 |        11.914 |             4.334 |             1.886 |             4.804 |              0.89
 34282 |     62 | 2020-03-01 02:08:44   |        13.133 |       18.2089 |       12.3159 |            4.4783 |            1.9525 |            4.9626 |            0.9225
 34282 |     63 | 2020-03-01 02:08:56   |       13.1263 |       18.2109 |       12.0486 |             4.381 |            1.9087 |            4.8585 |            0.9004
 34282 |     64 | 2020-03-01 02:09:09   |       13.1241 |       18.1949 |       10.9864 |            4.0019 |            1.7334 |            4.4358 |            0.8153
 34282 |     65 | 2020-03-01 02:09:20   |       13.1252 |       18.1987 |        11.707 |            4.2719 |            1.8429 |            4.7255 |            0.8667
 34282 |     66 | 2020-03-01 02:09:29.5 |       13.1236 |       18.2082 |       11.6319 |            4.2323 |            1.8395 |            4.6922 |            0.8678
 34282 |     67 | 2020-03-01 02:09:39   |        13.132 |       18.2077 |        12.161 |            4.4212 |            1.9274 |            4.9015 |            0.9108
 34282 |     68 | 2020-03-01 02:09:49   |       13.1322 |       18.2139 |       12.5007 |            4.5533 |            1.9776 |            5.0379 |            0.9319
 34282 |     69 | 2020-03-01 02:10:02   |       13.1246 |       18.2132 |         10.48 |            3.8102 |            1.6537 |            4.2397 |            0.7764
 34282 |     70 | 2020-03-01 02:10:15   |        13.125 |       18.2085 |        11.208 |             4.078 |              1.77 |             4.525 |             0.835
 34282 |     71 | 2020-03-01 02:10:25   |       13.1063 |       18.2145 |       11.8879 |            4.3295 |            1.8791 |            4.7939 |            0.8854
 34282 |     72 | 2020-03-01 02:10:39   |         13.13 |       18.2057 |       12.0728 |            4.3893 |            1.9133 |            4.8674 |            0.9028
 34282 |     73 | 2020-03-01 02:10:52.5 |       13.1342 |       18.2122 |       12.4118 |            4.5133 |            1.9695 |            5.0001 |            0.9289
 34282 |     74 | 2020-03-01 02:11:01.5 |       13.1188 |       18.2087 |       10.6262 |            3.8645 |            1.6763 |            4.2994 |             0.786
 34282 |     75 | 2020-03-01 02:11:11   |        13.126 |        18.208 |        11.046 |             4.019 |             1.745 |             4.461 |             0.821
 34282 |     76 | 2020-03-01 02:11:21   |       13.0909 |       18.2008 |       11.6393 |            4.2452 |            1.8331 |             4.698 |             0.863
 34282 |     77 | 2020-03-01 02:11:31   |       13.1265 |       18.2088 |        11.782 |             4.286 |             1.864 |             4.752 |              0.88
 34282 |     78 | 2020-03-01 02:11:41   |       13.1334 |       18.2081 |        12.254 |            4.4536 |            1.9447 |            4.9369 |            0.9189
 34282 |     79 | 2020-03-01 02:11:51   |       13.1435 |       18.2125 |        12.247 |             4.457 |             1.941 |             4.937 |             0.912
 34282 |     80 | 2020-03-01 02:12:04   |       13.1287 |        18.208 |       10.4347 |            3.7947 |            1.6472 |            4.2219 |             0.771
 34282 |     81 | 2020-03-01 02:12:17   |        13.131 |       18.1987 |       11.4673 |             4.177 |            1.8098 |            4.6274 |            0.8532
 34282 |     82 | 2020-03-01 02:12:26.5 |       13.1247 |       18.2075 |       11.5884 |             4.216 |            1.8324 |            4.6751 |            0.8649
 34282 |     83 | 2020-03-01 02:12:36.5 |       13.1317 |       18.2056 |       12.0765 |            4.3899 |            1.9136 |            4.8692 |            0.9039
 34282 |     84 | 2020-03-01 02:12:46   |       13.1518 |       18.2115 |       12.3929 |            4.5044 |            1.9669 |            4.9922 |            0.9294
 34282 |     85 | 2020-03-01 02:12:59.5 |       13.1098 |       18.2074 |       11.1467 |            4.0525 |            1.7601 |            4.5058 |            0.8284
 34282 |     86 | 2020-03-01 02:13:12.5 |       13.1301 |       18.2091 |       11.2815 |            4.1043 |             1.784 |            4.5532 |            0.8399
 34282 |     87 | 2020-03-01 02:13:22   |       13.1249 |       18.1839 |       11.3953 |            4.1458 |             1.801 |             4.599 |            0.8496
 34282 |     88 | 2020-03-01 02:13:32.5 |       13.1282 |       18.2059 |       11.8691 |            4.3168 |            1.8788 |            4.7868 |            0.8868
 34282 |     89 | 2020-03-01 02:13:42.5 |       13.1335 |       18.2117 |       12.3276 |            4.4835 |            1.9546 |            4.9667 |            0.9229
 34282 |     90 | 2020-03-01 02:13:52   |       13.1317 |       18.2114 |       12.2361 |            4.4504 |              1.94 |            4.9309 |            0.9148
