  run  | subrun |            time            | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+----------------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 16144 |      0 | 2018-04-27 18:35:17.625    |       10.8458 |       16.4076 |          0.87 |            0.1773 |            0.2414 |            0.2115 |            0.2398
 16144 |      1 | 2018-04-27 18:35:42.5      |       10.8049 |       16.4076 |        4.2271 |            0.6764 |             1.375 |            1.0716 |             1.104
 16144 |      2 | 2018-04-27 18:35:50        |       10.8153 |       16.4115 |        6.1895 |            0.9536 |            2.0512 |            1.5722 |            1.6125
 16144 |      3 | 2018-04-27 18:35:55        |         10.81 |       16.4095 |         6.764 |            1.0391 |            2.2484 |            1.7192 |            1.7573
 16144 |      4 | 2018-04-27 18:36:02.5      |       10.8066 |       16.4071 |        7.5621 |            1.1538 |            2.5266 |            1.9236 |            1.9581
 16144 |      5 | 2018-04-27 18:36:10        |       10.8173 |       16.4132 |        8.1423 |            1.2287 |            2.7341 |            2.0666 |            2.1129
 16144 |      6 | 2018-04-27 18:36:22.5      |       10.8082 |       16.4088 |        7.8285 |             1.193 |            2.6247 |            2.0021 |            2.0088
 16144 |      7 | 2018-04-27 18:36:35        |       10.8106 |       16.4097 |        7.1568 |            1.0975 |            2.3943 |            1.8371 |            1.8279
 16144 |      8 | 2018-04-27 18:36:42.5      |       10.8067 |        16.407 |        7.6952 |            1.1747 |            2.5802 |             1.971 |            1.9693
 16144 |      9 | 2018-04-27 18:36:50        |       10.8039 |        16.408 |        8.1983 |            1.2468 |            2.7542 |            2.0979 |            2.0994
 16144 |     10 | 2018-04-27 18:36:55        |       10.8102 |       16.4105 |        8.6586 |            1.3113 |             2.912 |            2.2172 |            2.2181
 16144 |     11 | 2018-04-27 18:37:05        |       10.8052 |        16.408 |        9.1456 |            1.3808 |            3.0826 |            2.3388 |            2.3434
 16144 |     12 | 2018-04-27 18:37:10        |       10.8056 |       16.4079 |        9.1798 |            1.3856 |            3.0952 |            2.3478 |            2.3512
 16144 |     13 | 2018-04-27 18:37:17.5      |       10.8075 |       16.4119 |        9.4184 |            1.4197 |            3.1782 |              2.41 |            2.4106
 16144 |     14 | 2018-04-27 18:37:30        |       10.8085 |       16.4081 |         7.408 |            1.1338 |            2.4883 |            1.9061 |            1.8799
 16144 |     15 | 2018-04-27 18:37:42.5      |       10.8111 |        16.411 |        8.2057 |            1.2462 |            2.7591 |            2.1072 |            2.0933
 16144 |     16 | 2018-04-27 18:37:50        |        10.809 |       16.4072 |        8.6545 |            1.3115 |            2.9136 |            2.2177 |            2.2117
 16144 |     17 | 2018-04-27 18:37:55        |       10.8076 |       16.4082 |        8.8951 |            1.3456 |            2.9972 |            2.2779 |            2.2744
 16144 |     18 | 2018-04-27 18:38:02.5      |       10.8059 |       16.4075 |        9.1976 |            1.3886 |             3.102 |            2.3544 |            2.3527
 16144 |     19 | 2018-04-27 18:38:10        |       10.8088 |        16.407 |        9.4424 |             1.423 |            3.1869 |            2.4165 |             2.416
 16144 |     20 | 2018-04-27 18:38:15        |        10.805 |       16.4085 |        9.4897 |            1.4305 |            3.2043 |            2.4283 |            2.4266
 16144 |     21 | 2018-04-27 18:38:27.5      |       10.8066 |       16.4085 |        8.0927 |            1.2309 |            2.7243 |            2.0798 |            2.0577
 16144 |     22 | 2018-04-27 18:38:40        |       10.8081 |       16.4062 |         7.938 |            1.2095 |            2.6685 |            2.0387 |            2.0213
 16144 |     23 | 2018-04-27 18:38:47.5      |       10.8067 |        16.408 |        8.4545 |             1.283 |            2.8457 |            2.1678 |             2.158
 16144 |     24 | 2018-04-27 18:38:55        |       10.8057 |       16.4078 |        8.8351 |            1.3368 |            2.9772 |            2.2637 |            2.2574
 16144 |     25 | 2018-04-27 18:39:02.5      |       10.8062 |       16.4072 |        9.1593 |            1.3831 |            3.0892 |             2.345 |            2.3419
 16144 |     26 | 2018-04-27 18:39:10        |       10.8039 |       16.4083 |        9.2557 |            1.3972 |            3.1232 |            2.3697 |            2.3656
 16144 |     27 | 2018-04-27 18:39:15        |       10.8135 |       16.4123 |        9.6779 |            1.4483 |            3.2747 |            2.4688 |            2.4861
