  run  | subrun |         time          | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+-----------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 26207 |      0 | 2019-05-07 18:34:05.5 |         13.11 |       18.3068 |        2.2936 |            0.4238 |            0.6647 |            0.6148 |            0.5902
 26207 |      1 | 2019-05-07 18:34:18   |       13.1246 |       18.3067 |        6.4715 |            1.0073 |            2.0928 |            1.6778 |            1.6937
 26207 |      2 | 2019-05-07 18:34:27.5 |       13.1227 |       18.3074 |        7.9832 |            1.2158 |            2.6147 |            2.0651 |            2.0875
 26207 |      3 | 2019-05-07 18:34:37   |       13.0902 |       18.3093 |        9.0286 |            1.3581 |            2.9796 |            2.3306 |            2.3603
 26207 |      4 | 2019-05-07 18:34:47   |       13.1146 |       18.3104 |       10.0327 |            1.4926 |            3.3302 |            2.5911 |            2.6188
 26207 |      5 | 2019-05-07 18:34:58.5 |       13.1262 |       18.3073 |       10.5325 |            1.5677 |            3.5014 |            2.7259 |            2.7375
 26207 |      6 | 2019-05-07 18:35:11   |       13.1202 |       18.3039 |       10.3204 |            1.5365 |             3.434 |            2.6722 |            2.6777
 26207 |      7 | 2019-05-07 18:35:21.5 |       13.1353 |       18.3082 |       10.6432 |            1.5836 |            3.5437 |             2.761 |            2.7549
 26207 |      8 | 2019-05-07 18:35:31   |        13.126 |       18.3076 |        10.775 |               1.6 |             3.592 |             2.794 |            2.7889
 26207 |      9 | 2019-05-07 18:35:41   |       13.1241 |       18.3075 |       10.8944 |            1.6162 |            3.6348 |            2.8257 |            2.8177
 26207 |     10 | 2019-05-07 18:35:51   |       13.1236 |       18.3074 |       11.0019 |            1.6302 |            3.6735 |            2.8542 |             2.844
 26207 |     11 | 2019-05-07 18:36:03.5 |       13.1192 |       18.3085 |       10.6536 |            1.5826 |            3.5564 |            2.7668 |            2.7478
 26207 |     12 | 2019-05-07 18:36:15.5 |       13.1324 |       18.3079 |       10.7874 |            1.6018 |            3.5999 |            2.8011 |            2.7847
 26207 |     13 | 2019-05-07 18:36:25   |        13.125 |       18.3076 |       10.8658 |            1.6116 |            3.6276 |            2.8203 |            2.8063
 26207 |     14 | 2019-05-07 18:36:35   |       13.1225 |       18.3074 |        10.907 |            1.6171 |            3.6424 |            2.8314 |            2.8161
 26207 |     15 | 2019-05-07 18:36:44.5 |       13.1214 |       18.3096 |       10.9623 |            1.6246 |            3.6622 |            2.8453 |            2.8303
 26207 |     16 | 2019-05-07 18:36:54   |       13.1291 |       18.3049 |       11.3535 |            1.6788 |            3.7952 |            2.9458 |            2.9338
 26207 |     17 | 2019-05-07 18:37:06.5 |       13.1129 |       18.3073 |       10.1904 |            1.5167 |            3.4011 |            2.6493 |            2.6233
 26207 |     18 | 2019-05-07 18:37:19   |       13.1249 |       18.3068 |       10.7659 |            1.5979 |            3.5943 |            2.7957 |            2.7781
 26207 |     19 | 2019-05-07 18:37:29   |       13.1235 |       18.3071 |       10.8731 |            1.6127 |            3.6312 |            2.8228 |            2.8065
 26207 |     20 | 2019-05-07 18:37:39   |       13.1237 |       18.3072 |       11.0145 |            1.6318 |            3.6798 |            2.8595 |            2.8435
 26207 |     21 | 2019-05-07 18:37:48.5 |        13.124 |       18.3069 |       11.1061 |            1.6443 |            3.7116 |            2.8825 |            2.8678
 26207 |     22 | 2019-05-07 18:38:00.5 |       13.1229 |       18.3072 |       11.1266 |            1.6472 |            3.7187 |            2.8886 |            2.8722
 26207 |     23 | 2019-05-07 18:38:13   |       13.1336 |       18.3069 |       10.7318 |            1.5932 |            3.5818 |            2.7887 |             2.768
 26207 |     24 | 2019-05-07 18:38:23   |       13.1254 |       18.3077 |       10.8494 |             1.609 |             3.623 |            2.8173 |            2.8001
 26207 |     25 | 2019-05-07 18:38:33   |       13.1244 |       18.3069 |       10.9768 |            1.6264 |            3.6672 |            2.8495 |            2.8337
 26207 |     26 | 2019-05-07 18:38:42.5 |       13.1246 |       18.3073 |       11.0937 |            1.6422 |            3.7072 |            2.8798 |            2.8645
 26207 |     27 | 2019-05-07 18:38:52   |       13.1319 |         18.31 |       11.2991 |            1.6704 |            3.7759 |            2.9348 |             2.918
 26207 |     28 | 2019-05-07 18:39:04.5 |       13.1085 |       18.3071 |       10.4122 |            1.5472 |            3.4775 |             2.706 |            2.6816
 26207 |     29 | 2019-05-07 18:39:17   |        13.123 |        18.307 |       10.6357 |              1.58 |            3.5504 |            2.7632 |             2.742
 26207 |     30 | 2019-05-07 18:39:27   |       13.1245 |       18.3047 |       11.0268 |            1.6217 |            3.6913 |            2.8535 |            2.8602
 26207 |     31 | 2019-05-07 18:39:36.5 |       13.1315 |       18.3104 |       11.1692 |             1.652 |            3.7316 |            2.9006 |             2.885
 26207 |     32 | 2019-05-07 18:39:46   |       13.1306 |       18.3073 |       11.3807 |            1.6828 |            3.8038 |            2.9538 |            2.9403
 26207 |     33 | 2019-05-07 18:39:58.5 |       13.1273 |       18.3072 |       11.3733 |            1.6813 |            3.8026 |            2.9515 |             2.938
(34 rows)

  run  | subrun |         time          | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+-----------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
