  run  | subrun |         time          | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+-----------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 34890 |      0 | 2020-03-18 13:05:05   |       13.0862 |       18.1962 |        11.995 |            4.3708 |            1.8916 |            4.8395 |            0.8931
 34890 |      1 | 2020-03-18 13:05:14.5 |       13.1178 |       18.2077 |       12.1858 |            4.4319 |            1.9326 |            4.9098 |            0.9115
 34890 |      2 | 2020-03-18 13:05:27.5 |       13.1325 |        18.207 |       10.6048 |            3.8553 |            1.6771 |            4.2863 |            0.7861
 34890 |      3 | 2020-03-18 13:05:40.5 |       13.0668 |       18.2017 |       11.3827 |            4.1563 |            1.7864 |            4.5989 |            0.8411
 34890 |      4 | 2020-03-18 13:05:50   |       13.1242 |        18.206 |       11.5427 |            4.1971 |             1.828 |            4.6546 |            0.8631
 34890 |      5 | 2020-03-18 13:06:00   |       13.1294 |       18.2043 |       11.9812 |            4.3561 |            1.8993 |            4.8289 |            0.8968
 34890 |      6 | 2020-03-18 13:06:10   |       13.1345 |       18.2102 |       12.2141 |            4.4409 |            1.9383 |            4.9198 |            0.9151
 34890 |      7 | 2020-03-18 13:06:23   |       13.1125 |        18.207 |        11.531 |             4.192 |             1.824 |             4.655 |              0.86
 34890 |      8 | 2020-03-18 13:06:36   |       13.1333 |       18.2081 |       11.2687 |            4.0975 |            1.7844 |            4.5457 |            0.8411
 34890 |      9 | 2020-03-18 13:06:46   |       13.1203 |       18.2051 |       11.5293 |            4.1974 |            1.8224 |            4.6507 |            0.8588
 34890 |     10 | 2020-03-18 13:06:59   |        13.131 |       18.2062 |        12.051 |             4.381 |             1.911 |             4.856 |             0.903
 34890 |     11 | 2020-03-18 13:07:11   |       13.1325 |       18.2087 |        12.123 |             4.407 |             1.923 |             4.885 |             0.908
 34890 |     12 | 2020-03-18 13:07:19   |        13.133 |       18.2082 |        12.138 |             4.412 |             1.926 |             4.892 |             0.908
 34890 |     13 | 2020-03-18 13:07:26   |       13.1141 |       18.1943 |       11.8973 |            4.3276 |            1.8831 |            4.7997 |            0.8869
 34890 |     14 | 2020-03-18 13:07:35   |       13.1265 |        18.206 |        12.081 |              4.39 |             1.916 |             4.871 |             0.904
 34890 |     15 | 2020-03-18 13:07:45   |       13.1352 |       18.2082 |       12.3728 |            4.4941 |            1.9661 |            4.9848 |            0.9278
 34890 |     16 | 2020-03-18 13:07:55   |        13.084 |       18.1997 |        12.249 |             4.465 |             1.933 |             4.942 |             0.909
 34890 |     17 | 2020-03-18 13:08:06.5 |       13.1289 |       18.2073 |       12.3714 |            4.4934 |            1.9648 |            4.9865 |            0.9266
 34890 |     18 | 2020-03-18 13:08:17.5 |       13.1571 |       18.2149 |        12.733 |            4.6212 |            2.0293 |            5.1257 |            0.9568
 34890 |     19 | 2020-03-18 13:08:26   |       13.1439 |       18.2076 |       12.5427 |            4.5518 |            1.9961 |            5.0535 |            0.9413
 34890 |     20 | 2020-03-18 13:08:34.5 |       13.1254 |       18.2066 |       12.5665 |            4.5733 |            1.9912 |             5.067 |            0.9349
 34890 |     21 | 2020-03-18 13:08:44   |       13.1288 |       18.2066 |       12.3404 |            4.4802 |            1.9608 |            4.9754 |             0.924
 34890 |     22 | 2020-03-18 13:08:54   |       13.1303 |       18.2065 |       12.4923 |            4.5356 |            1.9852 |            5.0353 |            0.9362
 34890 |     23 | 2020-03-18 13:09:04   |       13.1374 |        18.211 |       12.5535 |            4.5603 |            1.9969 |             5.058 |            0.9383
 34890 |     24 | 2020-03-18 13:09:14   |       13.1255 |       18.2069 |       12.2669 |            4.4542 |            1.9476 |            4.9471 |             0.918
 34890 |     25 | 2020-03-18 13:09:24   |       13.1331 |       18.2062 |       12.5728 |            4.5632 |            1.9993 |            5.0668 |            0.9435
 34890 |     26 | 2020-03-18 13:09:33.5 |       13.1327 |       18.2096 |       12.4452 |            4.5189 |            1.9789 |             5.015 |            0.9324
 34890 |     27 | 2020-03-18 13:09:43   |       13.1283 |       18.2072 |       12.4008 |            4.5021 |            1.9703 |            5.0002 |            0.9282
 34890 |     28 | 2020-03-18 13:09:53   |       13.1295 |        18.204 |        12.484 |             4.531 |             1.984 |             5.034 |             0.935
 34890 |     29 | 2020-03-18 13:10:03   |       13.1289 |       18.2078 |       12.6454 |            4.5937 |            2.0088 |            5.0972 |            0.9457
 34890 |     30 | 2020-03-18 13:10:12.5 |       13.1238 |       18.2065 |       12.2061 |             4.432 |             1.938 |            4.9235 |            0.9126
 34890 |     31 | 2020-03-18 13:10:24.5 |       13.1335 |         18.21 |       12.6755 |            4.6028 |            2.0158 |            5.1071 |            0.9498
 34890 |     32 | 2020-03-18 13:10:36.5 |        13.126 |       18.2077 |       12.2649 |            4.4532 |            1.9477 |            4.9464 |            0.9176
 34890 |     33 | 2020-03-18 13:10:46   |       13.1294 |       18.2056 |        12.456 |            4.5218 |            1.9794 |            5.0215 |            0.9333
 34890 |     34 | 2020-03-18 13:10:54.5 |       13.1319 |       18.1877 |        12.522 |            4.5486 |            1.9892 |            5.0466 |            0.9376
 34890 |     35 | 2020-03-18 13:11:02.5 |       13.1229 |       18.2059 |        12.314 |            4.4805 |            1.9474 |              4.97 |            0.9161
 34890 |     36 | 2020-03-18 13:11:12   |       13.1248 |       18.2066 |       12.2747 |            4.4566 |            1.9491 |            4.9506 |            0.9184
 34890 |     37 | 2020-03-18 13:11:22   |       13.1269 |       18.2133 |       12.6475 |            4.5988 |            2.0075 |            5.0976 |            0.9436
 34890 |     38 | 2020-03-18 13:11:31.5 |        13.123 |       18.2055 |       12.2004 |            4.4287 |            1.9376 |            4.9211 |            0.9129
