  run  | subrun |            time            | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+----------------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 17116 |      0 | 2018-06-11 21:05:01.333333 |       13.1092 |       18.3017 |       11.4814 |            1.7281 |            3.8843 |            2.9456 |            2.9235
 17116 |      1 | 2018-06-11 21:05:28.5      |       13.1038 |       18.3008 |       10.4628 |            1.5789 |            3.5358 |            2.6856 |            2.6625
 17116 |      2 | 2018-06-11 21:05:41        |       13.1068 |       18.3056 |        8.6867 |            1.3316 |              2.92 |            2.2433 |            2.1919
 17116 |      3 | 2018-06-11 21:05:53.5      |       13.1061 |       18.3049 |         8.839 |            1.3548 |            2.9669 |            2.2768 |            2.2405
 17116 |      4 | 2018-06-11 21:06:03.5      |       13.1043 |       18.3057 |        9.5176 |            1.4516 |            3.1997 |            2.4455 |            2.4207
 17116 |      5 | 2018-06-11 21:06:13.5      |       13.1068 |       18.3048 |       10.0905 |            1.5339 |            3.3967 |             2.589 |            2.5709
 17116 |      6 | 2018-06-11 21:06:23.5      |        13.111 |       18.3097 |       10.5437 |            1.5973 |             3.553 |            2.7049 |            2.6886
 17116 |      7 | 2018-06-11 21:06:36        |       13.1065 |       18.3056 |         9.492 |            1.4468 |            3.1937 |             2.442 |            2.4096
 17116 |      8 | 2018-06-11 21:06:51        |       13.1091 |       18.2936 |        8.7795 |            1.3361 |            2.9518 |            2.2535 |            2.2381
 17116 |      9 | 2018-06-11 21:07:01        |       13.1057 |       18.3061 |        9.4281 |            1.4387 |            3.1677 |            2.4223 |            2.3993
 17116 |     10 | 2018-06-11 21:07:11        |       13.1107 |       18.3058 |       10.3083 |            1.5644 |            3.4702 |            2.6441 |            2.6296
 17116 |     11 | 2018-06-11 21:07:18.5      |       13.1082 |       18.3063 |        10.484 |            1.5887 |            3.5318 |             2.689 |            2.6745
 17116 |     12 | 2018-06-11 21:07:28.5      |       13.1061 |         18.31 |       10.7703 |            1.6252 |             3.635 |            2.7593 |            2.7506
 17116 |     13 | 2018-06-11 21:07:43.5      |       13.1073 |       18.3061 |        8.6829 |            1.3317 |            2.9145 |            2.2389 |            2.1977
 17116 |     14 | 2018-06-11 21:07:56        |       13.1083 |       18.3063 |        9.1406 |            1.3974 |            3.0687 |            2.3511 |            2.3234
 17116 |     15 | 2018-06-11 21:08:03.5      |       13.1093 |       18.3063 |        9.6984 |            1.4773 |              3.26 |            2.4913 |            2.4699
 17116 |     16 | 2018-06-11 21:08:13.5      |       13.1087 |       18.3065 |       10.2347 |            1.5539 |            3.4454 |            2.6254 |            2.6098
 17116 |     17 | 2018-06-11 21:08:23.5      |        13.109 |       18.3068 |       10.5248 |            1.5941 |            3.5465 |            2.6998 |            2.6843
 17116 |     18 | 2018-06-11 21:08:33.5      |       13.1093 |       18.3063 |       10.5457 |            1.5969 |            3.5553 |            2.7062 |            2.6874
 17116 |     19 | 2018-06-11 21:08:43.5      |       13.1105 |       18.3065 |       10.8384 |            1.6385 |            3.6565 |            2.7802 |            2.7631
