  run  | subrun |         time          | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+-----------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 25035 |      0 | 2019-04-23 13:47:53.5 |       13.1285 |       18.3075 |       11.3456 |            1.6722 |            3.8159 |            2.9371 |            2.9203
 25035 |      1 | 2019-04-23 13:48:05.5 |       13.1208 |        18.307 |        9.9218 |            1.4741 |            3.3301 |             2.577 |            2.5406
 25035 |      2 | 2019-04-23 13:48:18   |        13.123 |       18.3069 |       10.7835 |            1.5953 |            3.6228 |            2.7929 |            2.7726
 25035 |      3 | 2019-04-23 13:48:27.5 |       13.1313 |       18.3088 |       11.1213 |            1.6411 |            3.7377 |            2.8811 |            2.8614
 25035 |      4 | 2019-04-23 13:48:37   |        13.129 |       18.3059 |       11.2694 |            1.6623 |            3.7887 |            2.9172 |            2.9012
 25035 |      5 | 2019-04-23 13:48:47   |       13.1245 |       18.3073 |       11.1831 |            1.6497 |            3.7606 |            2.8951 |            2.8776
 25035 |      6 | 2019-04-23 13:48:59   |       13.1123 |       18.3067 |       10.4454 |            1.5467 |            3.5102 |            2.7074 |            2.6811
 25035 |      7 | 2019-04-23 13:49:11.5 |       13.1246 |       18.3074 |        10.683 |            1.5809 |            3.5887 |             2.768 |            2.7453
 25035 |      8 | 2019-04-23 13:49:21.5 |       13.1292 |       18.3058 |       11.0938 |            1.6382 |            3.7285 |            2.8721 |             2.855
 25035 |      9 | 2019-04-23 13:49:31   |       13.1271 |       18.3068 |       11.1563 |            1.6457 |            3.7506 |            2.8882 |            2.8718
 25035 |     10 | 2019-04-23 13:49:40.5 |       13.1241 |       18.3071 |       11.1145 |            1.6402 |             3.737 |            2.8774 |            2.8599
 25035 |     11 | 2019-04-23 13:49:50.5 |       13.1288 |       18.3067 |       11.3867 |             1.678 |            3.8298 |            2.9475 |            2.9313
 25035 |     12 | 2019-04-23 13:50:02.5 |       13.1112 |       18.3052 |       10.0958 |            1.4953 |            3.3925 |            2.6171 |            2.5909
 25035 |     13 | 2019-04-23 13:50:15   |       13.1215 |       18.3056 |        10.542 |              1.56 |            3.5425 |            2.7303 |            2.7093
 25035 |     14 | 2019-04-23 13:50:25   |       13.1321 |       18.3096 |       11.2135 |            1.6538 |            3.7691 |            2.9042 |            2.8864
 25035 |     15 | 2019-04-23 13:50:34.5 |       13.1283 |       18.3068 |       11.2278 |            1.6567 |            3.7749 |            2.9059 |            2.8903
 25035 |     16 | 2019-04-23 13:50:44   |       13.1245 |       18.3059 |        11.215 |            1.6541 |            3.7717 |            2.9026 |            2.8866
 25035 |     17 | 2019-04-23 13:50:55.5 |        13.096 |       18.2901 |       11.3403 |            1.6609 |            3.8212 |            2.9271 |            2.9312
 25035 |     18 | 2019-04-23 13:51:08   |       13.1145 |       18.3061 |       10.1824 |            1.5103 |            3.4197 |             2.641 |            2.6114
 25035 |     19 | 2019-04-23 13:51:19   |       13.1266 |       18.3081 |       10.7994 |            1.5971 |            3.6279 |             2.798 |            2.7764
