  run  | subrun |         time          | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+-----------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 26015 |      0 | 2019-05-03 07:01:54.5 |       13.1269 |       18.3065 |       11.2021 |            1.6581 |             3.744 |             2.907 |             2.893
 26015 |      1 | 2019-05-03 07:02:04   |       13.1276 |       18.3067 |        11.311 |            1.6733 |            3.7816 |            2.9345 |            2.9217
 26015 |      2 | 2019-05-03 07:02:16   |       13.1241 |       18.3069 |       11.2357 |            1.6634 |            3.7567 |            2.9151 |            2.9005
 26015 |      3 | 2019-05-03 07:02:28   |       13.1265 |       18.3059 |       10.5732 |              1.57 |              3.53 |            2.7475 |            2.7257
 26015 |      4 | 2019-05-03 07:02:38   |       13.1261 |       18.3065 |       10.9287 |            1.6199 |            3.6508 |            2.8374 |            2.8207
 26015 |      5 | 2019-05-03 07:02:48   |        13.125 |       18.3063 |       11.0645 |            1.6388 |            3.6971 |            2.8717 |            2.8569
 26015 |      6 | 2019-05-03 07:02:58   |       13.1247 |        18.306 |       11.2161 |            1.6592 |            3.7497 |            2.9105 |            2.8967
 26015 |      7 | 2019-05-03 07:03:07.5 |       13.1077 |       18.3006 |       11.1764 |             1.652 |            3.7379 |            2.8969 |            2.8897
 26015 |      8 | 2019-05-03 07:03:19.5 |       13.1341 |       18.3067 |       10.4048 |            1.5486 |            3.4727 |            2.7073 |            2.6763
 26015 |      9 | 2019-05-03 07:03:32   |       13.1252 |       18.3052 |       10.6228 |            1.5782 |            3.5462 |            2.7602 |            2.7382
 26015 |     10 | 2019-05-03 07:03:41.5 |       13.1238 |       18.3061 |       10.9032 |            1.6163 |            3.6424 |            2.8303 |            2.8142
 26015 |     11 | 2019-05-03 07:03:51   |        13.125 |       18.3062 |       11.1149 |             1.645 |            3.7152 |            2.8847 |              2.87
 26015 |     12 | 2019-05-03 07:04:01   |       13.1272 |       18.3061 |       11.2921 |            1.6697 |            3.7754 |              2.93 |             2.917
 26015 |     13 | 2019-05-03 07:04:12.5 |       13.1222 |       18.3061 |       11.2529 |            1.6657 |            3.7629 |            2.9191 |            2.9053
 26015 |     14 | 2019-05-03 07:04:24.5 |       13.1271 |       18.3069 |       10.4295 |              1.55 |            3.4811 |            2.7119 |            2.6865
 26015 |     15 | 2019-05-03 07:04:35   |       13.1257 |       18.3066 |       10.8653 |            1.6105 |            3.6292 |            2.8214 |            2.8043
 26015 |     16 | 2019-05-03 07:04:45   |       13.1248 |       18.3058 |        11.012 |            1.6312 |            3.6794 |            2.8583 |            2.8431
 26015 |     17 | 2019-05-03 07:04:54.5 |       13.1255 |       18.3063 |       11.1499 |            1.6504 |            3.7266 |            2.8934 |            2.8794
 26015 |     18 | 2019-05-03 07:05:04   |       13.1245 |       18.3066 |       11.1695 |            1.6531 |            3.7335 |            2.8985 |            2.8843
 26015 |     19 | 2019-05-03 07:05:14   |       13.1289 |       18.3072 |       11.2666 |            1.6679 |            3.7666 |             2.924 |            2.9082
 26015 |     20 | 2019-05-03 07:05:24   |       13.1269 |       18.3063 |       11.2026 |            1.6592 |            3.7451 |            2.9067 |            2.8917
 26015 |     21 | 2019-05-03 07:05:33.5 |       13.1258 |       18.3061 |       11.2339 |            1.6623 |            3.7561 |            2.9152 |            2.9003
 26015 |     22 | 2019-05-03 07:05:43   |        13.127 |       18.3063 |       11.3416 |            1.6775 |            3.7924 |            2.9428 |            2.9289
