  run  | subrun |         time          | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+-----------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 26595 |      0 | 2019-05-24 10:41:16.5 |       13.1246 |       18.3176 |       11.1539 |              1.64 |            3.7356 |            2.8844 |             2.894
 26595 |      1 | 2019-05-24 10:41:28.5 |       13.0971 |       18.3081 |       11.6235 |            1.7109 |              3.89 |            3.0153 |            3.0073
 26595 |      2 | 2019-05-24 10:41:41   |       13.1259 |       18.3189 |       10.3458 |            1.5291 |            3.4581 |            2.6826 |             2.676
 26595 |      3 | 2019-05-24 10:41:51.5 |       13.1296 |        18.306 |       10.9416 |            1.6215 |            3.6538 |            2.8411 |            2.8252
 26595 |      4 | 2019-05-24 10:42:01   |       13.1285 |        18.308 |       11.0664 |            1.6386 |            3.6964 |            2.8737 |            2.8577
 26595 |      5 | 2019-05-24 10:42:11   |       13.1324 |       18.3092 |       11.3422 |             1.678 |            3.7898 |            2.9447 |            2.9298
 26595 |      6 | 2019-05-24 10:42:21   |       13.1282 |       18.3075 |       11.2375 |            1.6627 |            3.7556 |            2.9172 |            2.9019
 26595 |      7 | 2019-05-24 10:42:32.5 |       13.1304 |       18.3094 |       10.7556 |            1.5945 |            3.5916 |            2.7973 |            2.7722
 26595 |      8 | 2019-05-24 10:42:44.5 |       13.1239 |       18.3099 |       10.5413 |            1.5656 |            3.5177 |            2.7405 |            2.7176
 26595 |      9 | 2019-05-24 10:42:54.5 |       13.1295 |        18.315 |       10.9173 |             1.608 |            3.6515 |            2.8283 |            2.8295
 26595 |     10 | 2019-05-24 10:43:04.5 |       13.1307 |       18.3093 |       11.0767 |            1.6383 |            3.6993 |            2.8785 |            2.8606
 26595 |     11 | 2019-05-24 10:43:14   |       13.0779 |       18.2929 |       11.2341 |            1.6543 |            3.7604 |            2.9058 |            2.9135
 26595 |     12 | 2019-05-24 10:43:24   |       13.1343 |       18.3089 |       11.3603 |            1.6806 |            3.7965 |            2.9496 |            2.9335
 26595 |     13 | 2019-05-24 10:43:36.5 |        13.117 |       18.3124 |        9.9839 |            1.4829 |            3.3315 |            2.6008 |            2.5687
 26595 |     14 | 2019-05-24 10:43:48.5 |       13.1286 |       18.3071 |       10.6767 |            1.5848 |            3.5633 |            2.7754 |            2.7532
 26595 |     15 | 2019-05-24 10:43:58   |       13.1279 |       18.3098 |       10.7884 |            1.6006 |            3.6013 |            2.8045 |            2.7819
 26595 |     16 | 2019-05-24 10:44:08   |       13.1149 |       18.3009 |       11.2432 |            1.6589 |            3.7601 |             2.914 |            2.9103
 26595 |     17 | 2019-05-24 10:44:19   |        13.124 |       18.3074 |       11.0901 |            1.6421 |            3.7059 |            2.8792 |            2.8628
 26595 |     18 | 2019-05-24 10:44:32.5 |       13.1248 |       18.3074 |       10.6147 |            1.5748 |            3.5443 |            2.7603 |            2.7353
 26595 |     19 | 2019-05-24 10:44:45.5 |       13.0761 |       18.2951 |       10.8262 |            1.5961 |            3.6209 |            2.8019 |            2.8072
 26595 |     20 | 2019-05-24 10:44:56   |       13.1297 |       18.3065 |       11.0939 |            1.6426 |             3.705 |            2.8809 |            2.8654
 26595 |     21 | 2019-05-24 10:45:06   |       13.1231 |       18.3095 |       10.8692 |            1.6109 |            3.6296 |            2.8235 |            2.8052
 26595 |     22 | 2019-05-24 10:45:15.5 |       13.1304 |       18.3072 |       11.3226 |            1.6751 |            3.7836 |            2.9389 |             2.925
 26595 |     23 | 2019-05-24 10:45:25   |        13.127 |       18.3079 |       11.2377 |            1.6627 |            3.7557 |            2.9178 |            2.9015
 26595 |     24 | 2019-05-24 10:45:37.5 |       13.1145 |       18.3076 |        9.8168 |            1.4636 |            3.2734 |            2.5569 |             2.523
 26595 |     25 | 2019-05-24 10:45:49.5 |       13.1289 |        18.308 |       10.8906 |            1.6139 |            3.6364 |            2.8294 |            2.8109
 26595 |     26 | 2019-05-24 10:45:59   |       13.1291 |       18.3079 |       11.0619 |            1.6377 |            3.6948 |            2.8728 |            2.8566
 26595 |     27 | 2019-05-24 10:46:09   |         13.13 |       18.3073 |       11.0973 |             1.644 |            3.7063 |            2.8824 |            2.8646
 26595 |     28 | 2019-05-24 10:46:18.5 |       13.1303 |       18.3064 |       11.4305 |            1.6863 |            3.8232 |            2.9642 |            2.9569
 26595 |     29 | 2019-05-24 10:46:29.5 |       13.1313 |       18.3063 |       11.4741 |             1.696 |            3.8356 |            2.9781 |            2.9644
 26595 |     30 | 2019-05-24 10:46:42   |        13.113 |       18.3028 |       10.5132 |            1.5565 |            3.5108 |            2.7316 |            2.7143
 26595 |     31 | 2019-05-24 10:46:53   |       13.1357 |       18.3092 |       11.0214 |            1.6341 |             3.679 |            2.8644 |            2.8439
 26595 |     32 | 2019-05-24 10:47:02.5 |       13.1295 |       18.3077 |       11.1052 |            1.6439 |            3.7092 |            2.8841 |            2.8679
 26595 |     33 | 2019-05-24 10:47:12   |       13.1323 |       18.3085 |       11.3479 |            1.6783 |            3.7922 |            2.9463 |            2.9311
 26595 |     34 | 2019-05-24 10:47:21.5 |       13.1288 |       18.3057 |       11.2609 |            1.6666 |            3.7632 |            2.9232 |            2.9079
 26595 |     35 | 2019-05-24 10:47:33.5 |        13.129 |       18.3088 |       10.5007 |            1.5589 |            3.5047 |            2.7332 |             2.704
 26595 |     36 | 2019-05-24 10:47:46   |       13.0623 |       18.3005 |       10.8563 |            1.5996 |            3.6333 |            2.8074 |            2.8159
 26595 |     37 | 2019-05-24 10:47:56   |       13.1257 |       18.3084 |       10.8059 |            1.6037 |            3.6073 |            2.8081 |            2.7868
 26595 |     38 | 2019-05-24 10:48:05.5 |       13.1241 |       18.3078 |       10.8912 |            1.6147 |            3.6371 |            2.8292 |            2.8101
 26595 |     39 | 2019-05-24 10:48:15   |       13.1313 |       18.3078 |       11.3358 |             1.678 |            3.7883 |             2.942 |            2.9275
 26595 |     40 | 2019-05-24 10:48:25   |       13.1289 |        18.308 |        11.303 |            1.6728 |            3.7779 |            2.9335 |            2.9188
 26595 |     41 | 2019-05-24 10:48:38   |       13.1141 |       18.2966 |       10.0393 |            1.4912 |            3.3504 |            2.6098 |            2.5879
 26595 |     42 | 2019-05-24 10:48:50   |        13.127 |       18.3071 |       10.6946 |            1.5877 |            3.5691 |            2.7806 |            2.7572
 26595 |     43 | 2019-05-24 10:48:59   |       13.1244 |       18.3131 |       10.8246 |            1.6011 |            3.6156 |            2.8057 |            2.8021
 26595 |     44 | 2019-05-24 10:49:09   |       13.0972 |        18.309 |       11.1327 |            1.6446 |            3.7228 |            2.8851 |            2.8802
 26595 |     45 | 2019-05-24 10:49:18.5 |       13.1237 |       18.3085 |       11.1334 |            1.6482 |            3.7205 |            2.8901 |            2.8746
 26595 |     46 | 2019-05-24 10:49:30   |        13.125 |       18.3081 |       11.2711 |            1.6671 |            3.7676 |            2.9261 |            2.9103
 26595 |     47 | 2019-05-24 10:49:42.5 |        13.129 |       18.3091 |       10.4595 |            1.5539 |            3.4896 |            2.7213 |            2.6948
 26595 |     48 | 2019-05-24 10:49:53   |       13.1324 |        18.311 |        10.974 |            1.6247 |            3.6637 |             2.853 |            2.8326
 26595 |     49 | 2019-05-24 10:50:02.5 |       13.1292 |       18.3076 |       11.1044 |            1.6441 |            3.7087 |            2.8841 |            2.8675
 26595 |     50 | 2019-05-24 10:50:12   |       13.1245 |       18.3074 |       10.9507 |             1.623 |            3.6573 |            2.8443 |            2.8261
 26595 |     51 | 2019-05-24 10:50:21.5 |       13.1227 |       18.3104 |       11.0247 |            1.6317 |             3.683 |            2.8595 |            2.8506
 26595 |     52 | 2019-05-24 10:50:33   |       13.1192 |       18.3202 |       10.9027 |            1.6084 |            3.6477 |            2.8265 |            2.8201
 26595 |     53 | 2019-05-24 10:50:45.5 |       13.1272 |       18.3063 |       10.6499 |            1.5804 |            3.5544 |            2.7687 |            2.7463
 26595 |     54 | 2019-05-24 10:50:56   |       13.1262 |       18.3081 |       10.8778 |            1.6123 |            3.6322 |            2.8259 |            2.8074
 26595 |     55 | 2019-05-24 10:51:05.5 |       13.1245 |       18.3083 |       10.9702 |            1.6246 |            3.6638 |            2.8492 |            2.8326
 26595 |     56 | 2019-05-24 10:51:15   |       13.0501 |       18.3165 |       11.0499 |            1.6306 |            3.6979 |            2.8589 |            2.8625
 26595 |     57 | 2019-05-24 10:51:24.5 |       13.1302 |       18.3074 |         11.06 |            1.6389 |             3.695 |            2.8728 |            2.8534
 26595 |     58 | 2019-05-24 10:51:37   |       13.1114 |        18.308 |        9.9125 |            1.4778 |            3.3066 |            2.5804 |            2.5477
 26595 |     59 | 2019-05-24 10:51:49.5 |       13.1305 |       18.3071 |       10.9511 |            1.6226 |            3.6566 |             2.845 |            2.8269
 26595 |     60 | 2019-05-24 10:51:59   |       13.1286 |       18.3069 |       11.0376 |            1.6349 |            3.6865 |            2.8662 |            2.8501
 26595 |     61 | 2019-05-24 10:52:08.5 |       13.1294 |       18.3073 |        11.133 |            1.6483 |            3.7188 |            2.8907 |            2.8752
 26595 |     62 | 2019-05-24 10:52:18   |       13.1285 |       18.3075 |       11.1624 |            1.6537 |             3.729 |             2.898 |            2.8818
 26595 |     63 | 2019-05-24 10:52:29.5 |       13.1312 |       18.3118 |        11.698 |            1.7248 |            3.9128 |            3.0357 |            3.0248
 26595 |     64 | 2019-05-24 10:52:42   |       13.1272 |       18.3078 |       10.3169 |            1.5347 |            3.4414 |            2.6843 |            2.6566
 26595 |     65 | 2019-05-24 10:52:52.5 |       13.1283 |       18.3078 |       10.8951 |             1.615 |            3.6378 |            2.8302 |            2.8121
 26595 |     66 | 2019-05-24 10:53:02   |        13.127 |       18.3079 |       11.0067 |              1.63 |            3.6761 |            2.8585 |             2.842
 26595 |     67 | 2019-05-24 10:53:12   |       13.1325 |       18.3092 |       11.3582 |            1.6802 |            3.7949 |            2.9487 |            2.9344
 26595 |     68 | 2019-05-24 10:53:21.5 |       13.1305 |       18.3066 |       11.3367 |            1.6763 |             3.789 |             2.943 |            2.9285
 26595 |     69 | 2019-05-24 10:53:33   |         13.13 |        18.309 |        10.898 |            1.6137 |            3.6403 |             2.833 |            2.8109
 26595 |     70 | 2019-05-24 10:53:45.5 |       13.1268 |       18.3079 |       10.8563 |            1.5986 |            3.6317 |            2.8129 |            2.8132
 26595 |     71 | 2019-05-24 10:53:55.5 |       13.1326 |       18.3096 |       11.1431 |             1.649 |             3.721 |            2.8952 |            2.8779
 26595 |     72 | 2019-05-24 10:54:05   |       13.1332 |       18.3097 |       11.2608 |            1.6648 |            3.7613 |             2.925 |            2.9097
 26595 |     73 | 2019-05-24 10:54:14.5 |         13.13 |       18.3095 |       11.1795 |             1.654 |            3.7355 |            2.9043 |            2.8858
 26595 |     74 | 2019-05-24 10:54:24   |        13.122 |       18.3098 |       10.9814 |            1.6275 |             3.669 |            2.8514 |            2.8335
 26595 |     75 | 2019-05-24 10:54:36.5 |       13.1314 |       18.3072 |       10.1231 |            1.5066 |            3.3757 |            2.6374 |            2.6034
 26595 |     76 | 2019-05-24 10:54:48.5 |       13.1248 |       18.3079 |       10.6662 |            1.5829 |            3.5601 |            2.7721 |            2.7511
 26595 |     77 | 2019-05-24 10:54:58   |       13.1243 |       18.3074 |        10.882 |            1.6131 |            3.6337 |            2.8265 |            2.8088
 26595 |     78 | 2019-05-24 10:55:08   |       13.1364 |       18.3093 |       11.1532 |            1.6488 |             3.726 |            2.8979 |            2.8805
 26595 |     79 | 2019-05-24 10:55:17.5 |       13.1317 |       18.3103 |       11.2086 |            1.6587 |            3.7452 |            2.9109 |            2.8938
 26595 |     80 | 2019-05-24 10:55:28.5 |       13.1331 |       18.3101 |       11.4373 |            1.6927 |            3.8226 |            2.9689 |             2.953
 26595 |     81 | 2019-05-24 10:55:41   |        13.133 |       18.3105 |       10.4554 |            1.5525 |            3.4877 |             2.722 |            2.6932
 26595 |     82 | 2019-05-24 10:55:51.5 |        13.126 |       18.3083 |       10.7476 |            1.5942 |            3.5877 |            2.7931 |            2.7727
 26595 |     83 | 2019-05-24 10:56:01   |       13.1286 |       18.3082 |       11.0597 |             1.638 |            3.6936 |            2.8719 |            2.8562
 26595 |     84 | 2019-05-24 10:56:11   |       13.1257 |       18.3076 |       11.0495 |            1.6376 |            3.6913 |            2.8686 |             2.852
 26595 |     85 | 2019-05-24 10:56:20.5 |       13.1272 |        18.308 |       11.1982 |            1.6571 |            3.7419 |            2.9072 |            2.8919
 26595 |     86 | 2019-05-24 10:56:32   |       13.1281 |       18.3084 |       11.0844 |              1.64 |            3.7038 |            2.8801 |            2.8605
 26595 |     87 | 2019-05-24 10:56:44.5 |       13.1262 |       18.3116 |       10.5555 |            1.5672 |            3.5226 |             2.745 |            2.7207
 26595 |     88 | 2019-05-24 10:56:55   |        13.128 |       18.3071 |       10.9394 |             1.618 |            3.6523 |            2.8441 |            2.8251
 26595 |     89 | 2019-05-24 10:57:04.5 |       13.0675 |       18.2893 |         11.05 |            1.6283 |            3.6966 |            2.8587 |            2.8664
 26595 |     90 | 2019-05-24 10:57:15   |       13.1317 |       18.3083 |        11.185 |            1.6561 |            3.7372 |            2.9039 |            2.8879
 26595 |     91 | 2019-05-24 10:57:24   |       13.1284 |       18.3079 |       11.2218 |            1.6601 |            3.7502 |            2.9138 |            2.8977
 26595 |     92 | 2019-05-24 10:57:36.5 |       13.1329 |       18.3101 |       10.1942 |            1.5144 |            3.4003 |            2.6568 |            2.6227
 26595 |     93 | 2019-05-24 10:57:49   |       13.1073 |       18.3136 |       10.8446 |               1.6 |            3.6254 |            2.8156 |            2.8036
 26595 |     94 | 2019-05-24 10:57:58.5 |        13.133 |       18.3132 |       11.1713 |            1.6482 |            3.7345 |            2.8963 |            2.8923
 26595 |     95 | 2019-05-24 10:58:08   |       13.1319 |       18.3088 |       11.2449 |             1.663 |            3.7572 |            2.9194 |            2.9053
 26595 |     96 | 2019-05-24 10:58:18   |       13.1249 |       18.3078 |       11.0869 |            1.6421 |            3.7043 |            2.8786 |            2.8619
 26595 |     97 | 2019-05-24 10:58:29   |        13.124 |       18.3081 |       11.2542 |            1.6647 |            3.7619 |            2.9215 |            2.9061
 26595 |     98 | 2019-05-24 10:58:41   |       13.1296 |        18.305 |       10.3298 |            1.5353 |             3.446 |            2.6879 |            2.6606
 26595 |     99 | 2019-05-24 10:58:52   |       13.0592 |       18.2953 |       10.9401 |            1.6127 |            3.6606 |            2.8298 |             2.837
 26595 |    100 | 2019-05-24 10:59:01.5 |       13.1331 |       18.3077 |       11.2098 |            1.6582 |            3.7447 |            2.9113 |            2.8956
 26595 |    101 | 2019-05-24 10:59:11   |        13.034 |       18.3154 |       11.0017 |            1.6231 |            3.6812 |             2.846 |            2.8514
 26595 |    102 | 2019-05-24 10:59:21   |       13.1312 |       18.2852 |       11.2241 |            1.6605 |            3.7501 |            2.9153 |            2.8982
 26595 |    103 | 2019-05-24 10:59:32.5 |       13.1211 |       18.3154 |       11.0279 |            1.6248 |            3.6908 |            2.8569 |            2.8554
 26595 |    104 | 2019-05-24 10:59:44.5 |       13.1303 |       18.3076 |       10.6791 |            1.5843 |            3.5637 |            2.7762 |            2.7548
 26595 |    105 | 2019-05-24 10:59:55   |        13.129 |       18.3082 |       10.9602 |            1.6236 |            3.6595 |            2.8471 |            2.8299
 26595 |    106 | 2019-05-24 11:00:04.5 |        13.131 |        18.308 |       11.2096 |            1.6586 |            3.7446 |             2.911 |            2.8955
 26595 |    107 | 2019-05-24 11:00:14   |       13.1313 |       18.3075 |       11.2634 |            1.6664 |             3.763 |            2.9246 |            2.9094
 26595 |    108 | 2019-05-24 11:00:24   |       13.1266 |       18.3084 |       11.1626 |            1.6523 |            3.7302 |            2.8985 |            2.8816
 26595 |    109 | 2019-05-24 11:00:36.5 |       13.1316 |       18.3082 |        10.132 |            1.5079 |            3.3788 |            2.6396 |            2.6057
 26595 |    110 | 2019-05-24 11:00:49   |       13.1319 |       18.3014 |       10.6091 |            1.5757 |              3.54 |            2.7593 |            2.7341
 26595 |    111 | 2019-05-24 11:00:58.5 |       13.0852 |       18.2994 |       10.8428 |            1.6014 |            3.6257 |            2.8091 |            2.8066
 26595 |    112 | 2019-05-24 11:01:08   |        13.125 |       18.3082 |       11.0601 |            1.6367 |            3.6944 |            2.8729 |            2.8562
 26595 |    113 | 2019-05-24 11:01:18   |       13.1272 |       18.3081 |       11.1916 |            1.6567 |            3.7397 |            2.9051 |            2.8901
 26595 |    114 | 2019-05-24 11:01:29.5 |       13.1239 |       18.3083 |       11.2439 |            1.6632 |            3.7587 |            2.9187 |            2.9034
