  run  | subrun |         time          | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+-----------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 24877 |      0 | 2019-04-17 14:35:23   |       13.1216 |       18.3065 |       11.1481 |             1.645 |            3.7513 |            2.8841 |            2.8677
 24877 |      1 | 2019-04-17 14:35:37   |       13.1228 |       18.3067 |       10.6409 |            1.5744 |            3.5765 |            2.7551 |            2.7349
 24877 |      2 | 2019-04-17 14:35:49.5 |       13.1306 |       18.3083 |       11.2322 |            1.6551 |            3.7777 |             2.907 |            2.8925
 24877 |      3 | 2019-04-17 14:36:02   |       13.1227 |       18.3065 |       11.0353 |            1.6282 |            3.7114 |            2.8557 |            2.8399
 24877 |      4 | 2019-04-17 14:36:14   |       13.1252 |        18.307 |       11.2321 |            1.6562 |            3.7795 |            2.9053 |            2.8911
 24877 |      5 | 2019-04-17 14:36:28.5 |       13.1303 |       18.3072 |       10.5639 |            1.5623 |            3.5502 |            2.7386 |            2.7127
 24877 |      6 | 2019-04-17 14:36:43   |       13.1238 |        18.307 |       10.7767 |            1.5923 |            3.6225 |            2.7903 |            2.7716
 24877 |      7 | 2019-04-17 14:36:55   |       13.1311 |       18.3092 |       11.2043 |            1.6505 |             3.768 |            2.9007 |            2.8851
 24877 |      8 | 2019-04-17 14:37:08.5 |       13.1247 |       18.3068 |       11.1607 |            1.6464 |            3.7546 |            2.8874 |            2.8723
 24877 |      9 | 2019-04-17 14:37:22   |       13.1277 |       18.3061 |       11.4875 |            1.6931 |            3.8655 |            2.9716 |            2.9574
 24877 |     10 | 2019-04-17 14:37:36   |       13.1358 |       18.3087 |       10.8153 |            1.5992 |            3.6342 |            2.8041 |            2.7778
 24877 |     11 | 2019-04-17 14:37:49   |        13.136 |       18.3088 |       11.1822 |            1.6497 |            3.7598 |            2.8948 |            2.8779
 24877 |     12 | 2019-04-17 14:38:01   |       13.1031 |       18.3009 |       11.0934 |            1.6307 |            3.7356 |            2.8637 |            2.8634
