  run  | subrun |         time          | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+-----------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 27196 |      0 | 2019-06-22 06:23:09.5 |       13.1512 |       18.3087 |       11.2812 |            1.6741 |            3.7695 |            2.9267 |             2.911
 27196 |      1 | 2019-06-22 06:23:21.5 |       13.1523 |       18.3112 |       10.6851 |              1.59 |            3.5644 |            2.7771 |            2.7536
 27196 |      2 | 2019-06-22 06:23:32   |       13.1454 |        18.309 |        10.777 |            1.6033 |            3.5968 |            2.7978 |            2.7791
 27196 |      3 | 2019-06-22 06:23:42   |       13.1484 |       18.3106 |       10.9665 |            1.6295 |             3.661 |            2.8469 |             2.829
 27196 |      4 | 2019-06-22 06:23:51.5 |       13.1477 |       18.3096 |       11.1303 |            1.6525 |            3.7178 |            2.8874 |            2.8726
 27196 |      5 | 2019-06-22 06:24:01   |       13.1441 |       18.3098 |       11.0621 |            1.6431 |             3.695 |            2.8704 |            2.8536
 27196 |      6 | 2019-06-22 06:24:13.5 |       13.1639 |       18.3093 |       11.7933 |            1.7446 |             3.942 |            3.0582 |            3.0485
 27196 |      7 | 2019-06-22 06:24:26   |       13.1481 |       18.3091 |       10.7548 |            1.6006 |             3.589 |            2.7927 |            2.7724
 27196 |      8 | 2019-06-22 06:24:36   |       13.1482 |       18.3079 |       11.0283 |            1.6387 |            3.6825 |            2.8608 |            2.8464
 27196 |      9 | 2019-06-22 06:24:45.5 |        13.128 |       18.3048 |       10.8813 |            1.6143 |            3.6355 |            2.8209 |            2.8106
 27196 |     10 | 2019-06-22 06:24:56   |       13.1597 |        18.314 |       11.4196 |            1.6931 |            3.8144 |            2.9642 |             2.948
 27196 |     11 | 2019-06-22 06:25:05   |       13.1502 |       18.3121 |        11.405 |            1.6884 |            3.8127 |            2.9566 |            2.9474
 27196 |     12 | 2019-06-22 06:25:17.5 |       13.1303 |       18.3083 |        9.7185 |            1.4576 |            3.2371 |             2.531 |            2.4928
 27196 |     13 | 2019-06-22 06:25:29.5 |       13.1474 |       18.3096 |       10.7995 |            1.6061 |            3.6045 |            2.8041 |            2.7848
 27196 |     14 | 2019-06-22 06:25:39   |        13.145 |       18.3103 |       10.8861 |            1.6181 |            3.6341 |            2.8257 |            2.8082
 27196 |     15 | 2019-06-22 06:25:50   |       13.1457 |         18.31 |       11.0358 |            1.6387 |            3.6855 |            2.8641 |            2.8475
 27196 |     16 | 2019-06-22 06:26:02   |        13.147 |         18.31 |       11.0754 |            1.6443 |            3.6994 |            2.8744 |            2.8573
 27196 |     17 | 2019-06-22 06:26:16   |       13.1539 |       18.3107 |        9.9076 |            1.4816 |             3.301 |            2.5818 |            2.5433
 27196 |     18 | 2019-06-22 06:26:30.5 |       13.1426 |       18.2977 |       10.6073 |            1.5787 |            3.5383 |            2.7541 |            2.7362
 27196 |     19 | 2019-06-22 06:26:43   |       13.1466 |       18.3095 |        10.975 |            1.6306 |            3.6647 |            2.8482 |            2.8314
 27196 |     20 | 2019-06-22 06:26:56.5 |       13.1181 |       18.3031 |       11.0096 |            1.6293 |            3.6812 |            2.8515 |            2.8476
 27196 |     21 | 2019-06-22 06:27:12.5 |       13.1263 |       18.3107 |       10.4564 |            1.5578 |            3.4906 |            2.7153 |            2.6928
 27196 |     22 | 2019-06-22 06:27:27   |        13.153 |       18.3116 |       10.9533 |            1.6271 |            3.6554 |            2.8446 |            2.8263
 27196 |     23 | 2019-06-22 06:27:39   |       13.1533 |       18.3121 |       11.1535 |            1.6547 |            3.7237 |            2.8952 |            2.8799
 27196 |     24 | 2019-06-22 06:27:51   |       13.1519 |       18.3111 |        11.252 |            1.6684 |            3.7584 |            2.9195 |            2.9056
 27196 |     25 | 2019-06-22 06:28:05   |       13.1498 |       18.3075 |       11.2734 |             1.672 |            3.7666 |            2.9237 |            2.9111
 27196 |     26 | 2019-06-22 06:28:19.5 |       13.1476 |       18.3096 |       10.1824 |            1.5205 |            3.3944 |            2.6493 |            2.6182
 27196 |     27 | 2019-06-22 06:28:32   |       13.0712 |       18.3098 |       10.8179 |             1.599 |             3.619 |            2.7971 |            2.8029
 27196 |     28 | 2019-06-22 06:28:44   |        13.154 |        18.313 |         11.27 |            1.6703 |            3.7633 |            2.9264 |            2.9099
 27196 |     29 | 2019-06-22 06:28:54.5 |       13.1511 |       18.3094 |       11.2766 |            1.6731 |            3.7667 |            2.9255 |            2.9113
 27196 |     30 | 2019-06-22 06:29:03.5 |       13.1507 |       18.3106 |       11.3433 |            1.6817 |            3.7896 |            2.9435 |            2.9285
 27196 |     31 | 2019-06-22 06:29:16.5 |       13.1196 |       18.3098 |        9.8656 |            1.4775 |            3.2901 |            2.5643 |            2.5336
 27196 |     32 | 2019-06-22 06:29:28.5 |       13.1621 |       18.3136 |       10.8257 |            1.6098 |            3.6113 |            2.8151 |            2.7895
 27196 |     33 | 2019-06-22 06:29:38   |       13.1103 |       18.3059 |       10.8412 |            1.6072 |            3.6222 |            2.8095 |            2.8023
 27196 |     34 | 2019-06-22 06:29:48   |       13.1429 |       18.3102 |       10.9629 |            1.6285 |            3.6608 |             2.845 |            2.8286
 27196 |     35 | 2019-06-22 06:29:58.5 |       13.1485 |       18.3097 |       11.2198 |            1.6646 |             3.748 |            2.9109 |            2.8964
(36 rows)

